timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758767581.5606074,0,0,0,10.37149671064383,17.571054108692447,-229.35299273387164,-0.00029960909159854054,-8.721413805633969e-07,-5.1809503832409886e-05,1.9880020285462816e-06,2.636778979403157e-07,5.302667848400719e-06,90.08000183105469,148.0,0.08900000154972076,45.0,4.574969291687012,1318.4033969110722
1758767581.6606338,0,0,0,10.371665983421888,17.571078845696892,-229.3514390933521,-0.0008225940982811153,-2.5842754020230925e-05,2.7865697406008067e-05,1.8647446730145074e-06,-5.144449178815482e-07,1.7283825479227824e-06,90.08000183105469,148.0,0.08900000154972076,45.0,4.5751447677612305,1145.7717958354958
1758767581.7606075,0,0,0,10.371818924482623,17.571097110296673,-229.35049044596929,-0.0005111439968459308,-2.933996424591184e-06,-3.68119715132643e-05,2.2078259848262668e-06,1.406058729950659e-06,6.538901579547027e-07,90.08000183105469,148.0,0.08900000154972076,45.0,4.575304985046387,1242.7430087234386
1758767581.8606377,0,0,0,10.371952254016662,17.571093697368262,-229.35110802343513,-0.000875245314091444,-4.0409983961496434e-05,-1.9640399270217086e-05,-3.1414201988412823e-06,-1.7238405471302003e-06,-9.839938090794156e-07,90.08000183105469,148.0,0.08900000154972076,45.0,4.575448036193848,1130.9356182629238
1758767581.960657,0,0,0,10.372111721610414,17.571081015774578,-229.35139904001392,-0.0010321151930838823,-3.3216912499469975e-05,-1.884228153539397e-06,3.3507758407376236e-06,3.761459440073682e-06,-4.705050828519201e-06,90.08000183105469,148.0,0.08900000154972076,45.0,4.575563430786133,1088.7486872425309
1758767582.0606503,0,0,0,10.372246099675163,17.571031320996745,-229.35262085579097,-0.0010199359385296702,4.5138201091543665e-06,9.492682276562572e-06,-2.3937592369521055e-06,-2.515965233904376e-07,1.3071100328310832e-06,90.08000183105469,148.0,0.08900000154972076,45.0,4.575697422027588,1091.9450663442694
1758767582.160628,0,0,0,10.372307993399485,17.57113310048547,-229.352664993654,-0.0011218219297006726,-4.3998182786833786e-05,-3.399530281074125e-05,4.042928985090491e-06,-6.154642269991962e-07,1.0563496503941347e-06,90.08000183105469,148.0,0.08900000154972076,45.0,4.575791358947754,1066.0475114807782
1758767582.260649,0,0,0,10.372345413096143,17.57117407673822,-229.35225359614338,-0.0017143295845016837,1.1006469717256098e-05,-5.172260411683079e-05,2.99054136708008e-06,-1.389807610492715e-06,2.9732294883633416e-06,90.08000183105469,148.0,0.08900000154972076,45.0,4.575894355773926,936.7611834878637
1758767582.3606124,0,0,0,10.372406589997194,17.57116359734803,-229.3517924759954,-0.0018895722460001707,-4.081730560541244e-05,-1.899139398560152e-05,7.189171833193337e-07,-2.8692255808883512e-06,1.9517106622466161e-07,90.08000183105469,148.0,0.08900000154972076,45.0,4.575946807861328,904.329054610849
1758767582.4606419,0,0,0,10.37244937651695,17.57113813861029,-229.35180819165225,-0.0017018949147313833,-6.810434833163575e-05,-4.531173690486879e-05,-2.1168910334905464e-06,1.3233737327452667e-06,7.85558190985236e-07,90.08000183105469,148.0,0.08900000154972076,45.0,4.575995445251465,939.1726194307597
