timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755592446.8822017,0,0,0,1371.7316631981955,-48.27755869319464,-232.70025032699652,1.4701974391937256,0.0005909026393258935,-0.010223418599759405,4.962959557905714e-05,-1.7141732439739778e-06,2.5126776413466836e-06,80.0,1221.0,0.004738177638500929,539.0,33.430423736572266,16.595096057969126
1755592446.982222,0,0,0,1371.646612331826,-48.16479907458024,-232.69593785232036,1.3423629999160767,4.6912032875998575e-05,-0.010420600786244306,5.17187515909351e-08,2.6975167019167697e-05,-5.669617076873156e-07,80.0,1221.0,0.004738177638500929,539.0,33.430423736572266,15.604845205356652
1755592447.0822418,0,0,0,1371.5695716695286,-48.06211807443804,-232.70125297913995,1.2137336730957031,-4.582070242767968e-05,-0.020814776476780813,-9.88647417993516e-05,4.13183455981026e-05,-3.585137057222945e-05,80.0,641.0,0.004487377125769854,537.0,33.430423736572266,14.720964131068811
1755592447.1822422,0,0,0,1371.500794007142,-47.96982156458512,-232.70931206528383,1.0848907232284546,-6.0282614160456314e-05,-0.010396500553333167,-2.675495809203115e-05,7.437839336261963e-06,6.649868579159273e-06,80.0,641.0,0.004487377125769854,537.0,33.430423736572266,13.930604077714206
1755592447.282242,0,0,0,1371.4402390416851,-47.8877443046354,-232.70416172734582,0.9524599313735962,-0.0002942466193361122,-0.010616228432017562,5.693046101408055e-06,-8.496845946570965e-06,-4.810111884147833e-06,80.0,641.0,0.004487377125769854,537.0,33.430423736572266,13.202055367668205
1755592447.3822417,0,0,0,1371.3874920801957,-47.816568955826156,-232.71386927443206,0.8168163299560547,0.00017592862480147808,-0.010823532803554711,1.8359150352632676e-05,1.4837458536087647e-05,-2.0992623377797527e-05,80.0,641.0,0.004487377125769854,537.0,33.430423736572266,12.530814659488227
1755592447.4822133,0,0,0,1371.3430051950359,-47.75619507277327,-232.72555015746826,0.6816433668136597,0.000377745543548533,-0.010783242775005638,2.7834835142418004e-05,-3.5797252636837433e-06,5.131413205274268e-07,80.0,641.0,0.004487377125769854,537.0,33.430423736572266,11.926530271667948
1755592447.582227,0,0,0,1371.3068721103903,-47.70633395298638,-232.72194888551866,0.5478848218917847,-0.0001609630605777032,-0.010221299047414839,-1.6019479832091927e-05,-7.743622643118068e-06,1.0584627346772631e-05,80.0,641.0,0.004487377125769854,537.0,34.45832824707031,11.733335974500934
1755592447.6822178,0,0,0,1371.2786256255993,-47.66675156855219,-232.71937137705936,0.42542946338653564,4.333184071189211e-05,-0.01593049528480656,5.1591876973720396e-05,9.120036820763178e-06,-2.1547077746917217e-05,80.0,641.0,0.004487377125769854,537.0,34.45832824707031,11.263674239119435
1755592447.78221,0,0,0,1371.2567259646128,-47.63587629038641,-232.72639178216008,0.3313986659049988,0.00031889027565208867,-0.007297171395000255,3.136613893349316e-05,1.3986985363196451e-05,1.810517803239485e-06,80.0,641.0,0.004487377125769854,537.0,34.45832824707031,10.92779096633769
1755592447.882206,0,0,0,1371.2405900217382,-47.61204507181469,-232.72412764410228,0.2417016327381134,-0.00012798021601308646,-0.006947677400739959,1.9171947018875175e-06,9.947226538497125e-06,2.6053231678436606e-06,80.0,641.0,0.004487377125769854,537.0,34.45832824707031,10.625540293544303
