timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1756126419.6736686,0,0,0,55.905015920182954,2.1352264534965877,-38.18511888195894,0.00043704643030650914,5.1622188172804786e-05,4.0981550880003966e-05,7.114596520035588e-06,2.966524988650242e-06,-6.754069274808526e-08,100.0,1630.0,0.004000000189989805,877.0,55.946067810058594,-60311.807707499196
1756126419.7736738,0,0,0,55.90497090465875,2.1351253604049876,-38.186304214834166,0.0008796850452199578,-3.0323479426314713e-05,-1.3593289354317962e-05,-8.89031378168147e-07,-5.748770319538098e-06,-3.0945731363927196e-06,100.0,1630.0,0.004000000189989805,877.0,55.946067810058594,-40829.02200243509
1756126419.873755,0,0,0,55.90496185650991,2.134999014561753,-38.18802901303707,0.0008038640953600407,0.00013516249341361994,-0.0001359402595591473,4.792814221669825e-06,4.132075731246289e-08,1.690019106736156e-06,100.0,1630.0,0.004000000189989805,877.0,55.946067810058594,-43220.570112532674
1756126419.9736314,0,0,0,55.90480252587102,2.134912145994328,-38.18685865680345,-0.0012576623121276498,-1.9547889292370687e-05,4.5494083354158965e-05,-5.386536812540906e-06,-5.994766126818401e-06,3.481278191390446e-06,100.0,1186.0,0.004000000189989805,539.0,2.8782503604888916,3752.143793228259
1756126420.0736887,0,0,0,55.90472350686135,2.134853507441688,-38.187354635811886,0.0019217545632272959,6.577713414559536e-07,0.0006773106010219476,-5.121735175353929e-06,5.2369428986065766e-06,-9.165913965106764e-06,100.0,1186.0,0.004000000189989805,539.0,2.8782503604888916,-1193.1451885579977
1756126420.1736608,0,0,0,55.904940215275204,2.1346802311939492,-38.18888126664589,0.0027694376185536385,4.959908735179113e-05,-0.0002207777593078703,-1.1128806482795557e-05,5.885836768321064e-07,3.0626286675074943e-06,100.0,1186.0,0.004000000189989805,539.0,2.8782503604888916,-882.8975206074442
1756126420.2736406,0,0,0,55.90494688344657,2.1345567296243213,-38.186996609182785,-0.000546746829058975,-0.00013910837470675275,1.6145147104005852e-05,3.7697232739046746e-07,2.2782620950760764e-06,-4.888029099665064e-07,100.0,1186.0,0.004000000189989805,539.0,2.8782503604888916,51233.18500344504
1756126420.3736317,0,0,0,55.90493601032242,2.1345497607561765,-38.18928696192722,0.0014437432400882244,0.00023260284804689865,0.0004289217740564712,-1.5374155675462293e-05,2.363127468612822e-06,1.288622836536578e-06,100.0,1186.0,0.004000000189989805,539.0,2.8782503604888916,-851.5366412614159
1756126420.4736722,0,0,0,55.904999347819434,2.134403015162926,-38.18793359632781,0.002231578342616558,-2.0167436418602047e-05,3.814489138350551e-05,-2.452139080290582e-06,-2.2225002901641117e-06,1.2093851957554617e-06,100.0,1186.0,0.004000000189989805,539.0,2.886507749557495,-692.5566190560131
1756126420.5736275,0,0,0,55.9050955910647,2.134214866379464,-38.18919587822057,0.001448755501769483,7.544031572598445e-06,-6.295227717723467e-05,2.2639481794363685e-06,5.091479976205624e-06,-2.6420648844395726e-06,60.0,1186.0,0.004000000189989805,539.0,2.886507749557495,-852.7151263219624
1756126420.6737628,0,0,0,55.90514418760286,2.1340582304659734,-38.19002565557531,0.0010150005109608173,-3.746120143951542e-05,5.527504984957712e-05,1.885330875431383e-06,-3.2168699586011255e-06,2.794798549486232e-06,60.0,1186.0,0.004000000189989805,539.0,2.886507749557495,-978.0383667715552
1756126420.7736547,0,0,0,55.905181294301116,2.133954973050542,-38.1901087328647,0.0014658909058198333,-1.7429900127851825e-05,2.7749749266331974e-05,9.537482522522155e-07,3.7903327074516403e-07,-5.238696292996794e-06,60.0,1186.0,0.004000000189989805,539.0,2.886507749557495,-848.4203882210162
1756126420.8736625,0,0,0,55.90528724859471,2.133779788704395,-38.19292821215842,0.00260514160618186,0.00013593392145952807,-1.3026741703532228e-05,3.7090501258512194e-06,-5.648407125047542e-06,-1.2584282406207234e-06,60.0,1186.0,0.004000000189989805,539.0,2.886507749557495,-635.5895993643825
1756126420.9736805,0,0,0,55.90536427283529,2.133501253264211,-38.19196910051332,0.002211199374869466,-1.807082857613947e-05,-9.736644559514318e-05,-2.510831873513867e-06,-4.3942300078551366e-07,2.110603601365786e-06,60.0,1186.0,0.004000000189989805,539.0,2.886507749557495,-778.8460695400319
1756126421.0736487,0,0,0,55.90542008921923,2.1332978604228234,-38.19249495257699,0.0019569743890315294,-8.64016009461076e-05,0.0001269399018832423,1.9762852177329894e-06,1.631942826579759e-06,-5.021551223537332e-06,60.0,1186.0,0.004000000189989805,539.0,2.886507749557495,-836.2062552225134
1756126421.1736486,0,0,0,55.905505839175106,2.1332705594504917,-38.19312568736879,0.003088332014158368,6.446168671014749e-05,8.263564016127587e-05,-2.599835033517693e-06,-3.069632278764512e-06,1.9599796869844387e-06,60.0,1186.0,0.004000000189989805,539.0,2.886507749557495,-629.792699758717
1756126421.2736535,0,0,0,55.90563553774859,2.1331420905099447,-38.191481840605036,0.003067959798499942,-7.054516309195968e-06,-6.8833778678304e-05,2.7060333733090394e-06,-5.896127645007982e-06,8.768009165264567e-07,60.0,1222.0,0.004000000189989805,799.0,2.886324644088745,-632.5644421197693
1756126421.3736548,0,0,0,55.905722426493845,2.1330315618337794,-38.193147833268114,0.002086905762553215,5.909676592252043e-05,-3.633034474648833e-05,-5.802230639370293e-07,4.84910018984947e-06,-5.932145218992387e-07,60.0,1222.0,0.004000000189989805,799.0,2.886324644088745,-805.821724698762
1756126421.4737105,0,0,0,55.90574663941243,2.132909456273891,-38.194648000042605,0.0021713541354984045,-0.00014319102687020127,8.692656785619197e-05,-2.2280941802824516e-06,2.975285357797119e-06,-2.5719794938705726e-06,60.0,1222.0,0.004000000189989805,799.0,2.886324644088745,-787.2606288491867
1756126421.5737145,0,0,0,55.90588531518812,2.132816670488349,-38.195078387281995,0.0026831557042896748,-4.166310621226032e-05,6.568383285465422e-05,3.936996549604067e-07,1.6279199414349455e-07,-2.917147811003927e-07,60.0,1222.0,0.004000000189989805,799.0,2.886324644088745,-690.8239289122861
1756126421.6736736,0,0,0,55.90604396101876,2.1327313295816306,-38.19531348136877,0.002213185653090477,9.511183554566158e-05,-2.2323300869165573e-05,-1.830788745977237e-06,2.3289072541313055e-06,-3.3638163779156057e-06,60.0,1222.0,0.004000000189989805,799.0,2.886324644088745,-778.3794960704665
1756126421.7737756,0,0,0,55.9060997294865,2.132595104607279,-38.19728353236812,0.0018359959358349442,-0.0001960482731445805,3.298277398957379e-07,7.505054638487795e-06,5.916756730828396e-06,-5.174394535803186e-06,60.0,1222.0,0.004000000189989805,799.0,2.886324644088745,-866.5220597142352
1756126421.8736603,0,0,0,55.90617823144449,2.1324738722830685,-38.19705050175514,0.002143613761290908,-7.720813817749235e-05,0.00013150502268694002,4.875922915562365e-06,1.0648318997112065e-06,3.519024415025616e-06,60.0,1222.0,0.004000000189989805,799.0,2.886324644088745,-793.2627217928867
1756126421.9736307,0,0,0,55.906312171867924,2.1323490316163483,-38.197514842401745,0.001955348765477538,1.5686378069187077e-05,-6.767875044427768e-05,3.7085719523264904e-06,-2.923533236179232e-06,4.9163225645362824e-08,100.0,1200.0,0.004000000189989805,843.0,2.8859522342681885,-1424.1546670858295
1756126422.073676,0,0,0,55.906393638616144,2.1322778151408883,-38.198214940196124,0.0015587039524689317,0.00021638948390224856,-7.062013314658695e-05,8.358727130065357e-06,-4.705431272861123e-06,-1.8416501819889416e-06,100.0,1200.0,0.004000000189989805,843.0,2.8859522342681885,-1770.7543046252688
1756126422.1736615,0,0,0,55.90631002662743,2.1322578263646745,-38.198687902696776,0.0015605841763317585,-1.615901703211172e-05,-3.3864923515804885e-05,1.4410825234449535e-06,6.146902516921133e-07,-1.3744892264903887e-06,100.0,1200.0,0.004000000189989805,843.0,2.8859522342681885,-1768.7138060611787
1756126422.273657,0,0,0,55.90626673046489,2.13222117952801,-38.199308372235606,0.0018367210868746042,5.67526430157504e-05,-5.14015426141909e-05,-1.5405419293675056e-06,1.5784326766184254e-07,7.234339041007466e-07,100.0,1200.0,0.004000000189989805,843.0,2.8859522342681885,-1512.7089188889395
1756126422.3738074,0,0,0,55.90621465516371,2.132239744869571,-38.201268023484545,0.0007871125126257539,9.402655285582588e-05,2.6159323921810003e-05,5.342890346889867e-07,-6.219708840633924e-06,8.647395342871974e-08,100.0,1200.0,0.004000000189989805,843.0,2.8859522342681885,-3362.8144681692606
1756126422.4737298,0,0,0,55.90615401855181,2.1322567721893377,-38.20059223245312,0.0013591365423053503,-7.748697153121967e-05,-9.460180321056017e-06,-3.139608336137827e-06,-3.985796920712537e-06,8.944920585225537e-07,100.0,1200.0,0.004000000189989805,843.0,2.8859522342681885,-2017.8386465641956
1756126422.5736787,0,0,0,55.90615755254149,2.1322893394230804,-38.20084975261926,0.001220049220137298,0.00012188690973846555,-3.2695237970839986e-06,-6.137483670053575e-06,5.061768390885983e-06,-2.8377181799247083e-06,100.0,1200.0,0.004000000189989805,843.0,2.8859522342681885,-2235.210479525041
1756126422.6737714,0,0,0,55.90611946710301,2.132325366799089,-38.201970537916196,0.0005805022083222866,-4.656834395447337e-05,-3.835960669399143e-05,-2.9363497915171213e-06,3.9493481944182095e-06,4.0737571804962715e-06,100.0,1200.0,0.004000000189989805,843.0,2.8859522342681885,-4429.124949489514
1756126422.7736428,0,0,0,55.905950654248514,2.1322969035469193,-38.199525807570524,2.4666451281518675e-05,-0.0001600407510131797,7.253766372397948e-05,3.014544824375732e-07,-9.35390356825751e-07,-5.502781274985013e-07,40.0,1412.0,0.004000000189989805,1337.0,2.885279417037964,1924.1221777103449
1756126422.8737109,0,0,0,55.90587228556501,2.132389973886941,-38.200768983181035,0.00010737713455455378,0.00011770110121070199,5.08226425317313e-05,-2.0939323806084366e-06,4.304732605842659e-06,1.0155978444137092e-06,40.0,1412.0,0.004000000189989805,1337.0,2.885279417037964,2036.4480259382046
1756126422.9736414,0,0,0,55.90575004648254,2.1323747781178213,-38.200085577962795,-0.00012528807565104216,7.730955436550994e-06,-4.039676417420762e-05,8.049691909768436e-07,-5.453654909178982e-06,8.472088905534707e-08,40.0,1412.0,0.004000000189989805,1337.0,2.885279417037964,1749.20038738535
1756126423.0736537,0,0,0,55.90560450576114,2.132360931017995,-38.201303701494226,-0.000698296760674566,0.00010574179145582367,-7.763718641609961e-05,9.49553276114158e-06,1.555555276038204e-06,-5.404432852432175e-06,40.0,1412.0,0.004000000189989805,1337.0,2.885279417037964,1298.2172779335851
1756126423.1736515,0,0,0,55.90558999231346,2.132386851670356,-38.202569019966745,-0.0004146280116401613,4.253814289927339e-05,0.00010074464587679968,4.864833191392869e-06,-1.911494703966292e-06,4.033033684951974e-06,40.0,1412.0,0.004000000189989805,1337.0,2.885279417037964,1488.1589823456325
1756126423.2736838,0,0,0,55.90562257565657,2.132388061305818,-38.201546690631545,-2.797849265334662e-05,-2.250998272002363e-05,-0.00014586601097922776,-1.4372264816077049e-06,1.5045261588538393e-06,1.9699252490761953e-06,40.0,1412.0,0.004000000189989805,1337.0,2.8855576515197754,1859.0412062774221
1756126423.373698,0,0,0,55.90563594807926,2.1324391729818513,-38.203417329288385,-0.0007970092701725662,0.0001014895884641396,-9.490121260815262e-05,2.5194254695556074e-06,-4.347900884098912e-06,2.774775247525417e-06,40.0,1412.0,0.004000000189989805,1337.0,2.8855576515197754,1243.1286506111198
1756126423.4737465,0,0,0,55.90555716066163,2.132447410158994,-38.20316461926265,-0.0007097098859958351,4.1019198776097905e-05,-7.122048119842053e-05,2.703450699090984e-06,-6.56587492843209e-07,1.3512432280637803e-06,40.0,1412.0,0.004000000189989805,1337.0,2.8855576515197754,1291.7091803859705
1756126423.5736415,0,0,0,55.90549124362855,2.132428016441207,-38.20437364671693,-0.0003795541124418378,8.230988493489769e-05,7.8047296826049e-06,-4.617605437860151e-06,1.2807789011367131e-06,-8.488167099600584e-07,40.0,1412.0,0.004000000189989805,1337.0,2.8855576515197754,-1234.0083243500458
1756126423.6736915,0,0,0,55.90542994051358,2.132390175162745,-38.2044898484026,-0.0004229131154716015,-2.3071632991234644e-05,-3.2143764039730884e-05,-8.974704609836096e-07,1.1692153435549644e-08,2.3635925899635887e-06,40.0,1412.0,0.004000000189989805,1337.0,2.8855576515197754,-1257.322185204953
1756126423.7737124,0,0,0,55.90528255654422,2.1323200369321085,-38.205139618142795,-0.0005115295061841607,0.00012790354883261495,3.216420185799788e-05,-7.51199989023067e-06,-1.8498227388613569e-09,-1.134094400592871e-06,40.0,1412.0,0.004000000189989805,1337.0,2.8855576515197754,-1307.8207583262617
1756126423.873744,0,0,0,55.905259307000485,2.132307338799083,-38.20502408274862,-0.0006084304768592119,0.0001284464183167579,-9.051932412044575e-05,-3.0093253055503964e-06,3.7383357757201408e-06,1.551419358458655e-06,40.0,1602.0,0.004000000189989805,977.0,2.8827195167541504,-1366.5511848011681
1756126423.9736447,0,0,0,55.90503758341683,2.1321318228219464,-38.20545865163956,-0.0003860676952172071,-0.00014824675392949115,0.00014752162645876804,-1.0017851437180687e-06,5.400747766584238e-06,3.202294749110117e-06,40.0,1602.0,0.004000000189989805,977.0,2.8827195167541504,-1236.238178359874
1756126424.0736887,0,0,0,55.90486024288508,2.1319126527334458,-38.204653906377814,0.00042736498289741576,-0.00024349204875861243,-3.12202366759415e-05,1.380416290257221e-06,-8.658604337944756e-06,4.456809891005712e-06,40.0,1602.0,0.004000000189989805,977.0,2.8827195167541504,-916.5221857578268
1756126424.1736495,0,0,0,55.90493762745158,2.1320450185911484,-38.20420207919622,-0.0002923494321294129,0.00029072335453918593,2.040701428255845e-05,2.2801101933042847e-06,-7.589823363953812e-06,-7.18950715622313e-07,40.0,1602.0,0.004000000189989805,977.0,2.8827195167541504,-416.3271829882883
1756126424.2736297,0,0,0,55.904904356954184,2.1320371038861006,-38.204138210004345,4.757228452945128e-05,5.744249263459973e-05,2.4248166717958614e-05,3.36729506083318e-06,6.500722735426857e-06,-1.3100960640962484e-06,40.0,1112.0,0.004000000189989805,681.0,2.8792083263397217,-396.36186879335224
