timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758770141.0732908,0,0,0,-18.514147639112277,35.971009453857604,-227.78893706021137,0.004211280960589647,-1.7986314655390875e-05,-4.641715705654911e-05,-1.0637489651769834e-06,-2.4345258827509907e-06,1.1463524614511166e-07,87.91000366210938,170.0,0.09000000357627869,24.0,34.989532470703125,22.611244502165643
1758770141.173294,0,0,0,-18.51411957466568,35.97100392724672,-227.788226705084,0.003756999270990491,-0.0001868519176378127,-5.504161868980118e-05,-1.312113243046852e-06,1.8237461999806435e-06,-5.193273526421373e-06,88.23999786376953,167.0,0.09000000357627869,87.0,34.989646911621094,22.604682402311425
1758770141.2733066,0,0,0,-18.514144403696488,35.970949427679116,-227.78941766553697,0.0033034803345799446,6.910146999365151e-06,2.739961612471688e-05,-1.388164034845428e-06,-4.750074720695284e-07,7.454439047549517e-06,88.2699966430664,109.0,0.09000000357627869,88.0,34.9896240234375,22.598046591455198
1758770141.3732624,0,0,0,-18.514180853108876,35.97091876910159,-227.78798142806693,0.0035900413058698177,-0.0001727519940383125,1.0746823378615467e-05,3.1478135332062013e-07,-2.078329931366061e-06,-4.37799685774361e-06,87.94999694824219,130.0,0.09000000357627869,51.0,34.98960876464844,22.602219851136002
1758770141.4732807,0,0,0,-18.51427508103663,35.97089277817211,-227.78988718487534,0.0035441953223198652,2.7573114086641794e-05,5.5043290211797676e-05,4.263896747502722e-06,-2.1988857451146435e-06,6.443291151703011e-07,87.66000366210938,100.0,0.09000000357627869,21.0,34.98963928222656,22.601570216645296
1758770141.5732818,0,0,0,-18.514393464733175,35.9708740359917,-227.7882803132958,0.0034253287594765425,6.471165701653255e-06,0.00010420902877641817,9.471772916510761e-07,-3.8011581321294612e-06,1.6181105080482527e-06,87.94999694824219,134.0,0.09000000357627869,54.0,34.98970031738281,22.599874381043485
1758770141.6732836,0,0,0,-18.514551279568447,35.970884462452055,-227.78926572771013,0.0035995380021631718,6.628760479624481e-05,1.628554783711121e-05,1.1675388142079777e-06,2.2027686503013473e-07,-4.530626388119091e-06,88.19999694824219,139.0,0.09000000357627869,92.0,34.989768981933594,22.60246200313762
1758770141.7732985,0,0,0,-18.514704798658375,35.97092928299162,-227.79188799339266,0.0034098420292139053,2.0233267744349506e-05,0.0001507796202837249,-1.0775167827036999e-06,2.7474674536826276e-08,8.094373927725103e-07,87.94999694824219,167.0,0.09000000357627869,54.0,34.989925384521484,22.599793688808717
1758770141.8732743,0,0,0,-18.51490597858626,35.97101142775318,-227.78867287923111,0.0037466431967914104,-0.0001261058459623302,-1.2578372381818136e-05,-6.788650898783391e-07,-3.3421190900549557e-07,1.8891808128837926e-06,87.91000366210938,176.0,0.09000000357627869,63.0,34.99009704589844,22.604821970716493
1758770141.9733012,0,0,0,-18.515206775638173,35.97100262542176,-227.78985426497002,0.003287780098617077,3.1267234552220363e-06,2.0967754983629177e-05,2.9763703213742054e-06,-6.44037397127602e-06,-6.901635336877489e-06,87.94999694824219,107.0,0.09000000357627869,87.0,34.99030303955078,22.598255987735765
1758770142.0733066,0,0,0,-18.515548360789264,35.97099372810694,-227.79152196260657,0.0033739954233169556,9.978484506241672e-05,5.6306200464139e-06,1.52647008764969e-06,1.4027509835375414e-06,-2.3132708622382974e-06,87.91000366210938,100.0,0.09000000357627869,54.0,34.9904670715332,22.599620309674126
1758770142.173289,0,0,0,-18.515871083002235,35.971118503081044,-227.7918708083027,0.003756176680326462,-9.427011165225767e-05,9.101891102311003e-05,-2.868078420386909e-06,3.21459182939039e-06,-8.689838491984084e-07,88.16000366210938,171.0,0.09000000357627869,91.0,34.99079513549805,22.60541218681132
1758770142.2732878,0,0,0,-18.516237741164115,35.971264453680696,-227.79297221447155,0.004079790785908699,-0.00011703638661504443,-1.4090487387267246e-05,-1.2042473175151748e-06,-5.026949598150724e-07,-4.242080550487688e-06,87.66000366210938,134.0,0.09000000357627869,21.0,34.99113464355469,22.61035860829532
1758770142.373299,0,0,0,-18.516709257130145,35.97132117298342,-227.79156289067907,0.004191199317574501,4.0739579741273967e-05,1.7792153508692874e-05,3.200902327390953e-06,-9.113901472328875e-06,-3.7762626614908778e-06,87.91000366210938,100.0,0.09000000357627869,54.0,34.99142837524414,22.61217624450971
1758770142.4732924,0,0,0,-18.51721110420429,35.97139261735916,-227.79010335720994,0.004372936673462391,4.1223977854039395e-05,-1.919228732011088e-05,1.2734045413166254e-06,-1.5048914157804545e-06,9.883043506622938e-06,87.58000183105469,111.0,0.09000000357627869,54.0,34.99188232421875,22.615125570105807
1758770142.5732825,0,0,0,-18.517671034015862,35.971514073511436,-227.79058812793954,0.0046526845544576645,-6.447332320967024e-05,-2.8830550614514002e-05,-4.179899442995324e-06,3.6412954651626034e-06,1.2552861139513116e-07,87.62000274658203,155.0,0.09000000357627869,43.0,34.99228286743164,22.61947404135811
