timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761900270.6955419,0,0,0,1323.4992806804562,-157.271389464611,12.776794265421671,1.584853172302246,-0.0025480976461849498,0.0016545163247666651,-2.0781575905877084e-05,-3.5788983061303724e-05,0.0017240787456928566,0,0,0,0,0,-0.0
1761900270.795558,0,7,0,1323.655772746512,-157.23253683128664,14.023193654051894,1.6056393384933472,-0.0029883579639023118,0.0016942982749978495,-1.3494906690055763e-05,1.7259159003598034e-05,0.001740907328720233,0,0,0,0,0,-0.0
1761900270.8955173,0,7,0,1323.7816735510225,-157.19867853860382,15.023657670949532,1.6232441663742065,-0.0032685378979786647,0.0013826258000501363,2.0544762927422282e-05,-6.913955972100642e-05,0.001751142268723011,0,0,0,0,0,-0.0
1761900270.9954996,0,7,0,1323.9712315063298,-157.14288159460165,16.543957355339202,1.6411141157150269,-0.0029307000716971535,0.001378546354563053,-2.2935203670623982e-05,5.150535860955451e-06,0.001783196347801023,0,0,0,0,0,-0.0
1761900271.095509,0,7,0,1324.1301606457594,-157.09203919288117,17.831775296624087,1.6562362909317017,-0.0026796859046617568,0.0012598491256117473,2.417298777417507e-05,-3.570308552492148e-05,0.001804442289941399,11.760000228881836,124.0,0.5870000123977661,63.0,1333.3248291015625,-805.0329753078361
1761900271.195504,0,7,0,1324.2893910761895,-157.03722999402865,19.12921383336166,1.669000506401062,-0.002818404444932319,0.0009722102160587329,2.737471746866519e-05,-1.964374315383405e-06,0.0018176734981900327,12.770000457763672,77.0,0.5870000123977661,39.0,1333.3248291015625,-798.8762280106604
1761900271.2955272,0,7,0,1324.4485518217668,-156.97842729045962,20.42661763427357,1.679992914199829,-0.00329074355723005,0.0007742566510334502,-1.916166887222211e-05,-4.6975429254269394e-05,0.0018130205794830423,12.770000457763672,77.0,0.5870000123977661,39.0,1333.3248291015625,-793.6490790121085
1761900271.3955224,0,7,0,1324.6069813033566,-156.91579278888045,21.727876795335817,1.6852080821990967,-0.0063364850630629735,0.000712161191197216,3.884424159432102e-05,-3.1370920000844786e-05,0.0036368530072679907,12.770000457763672,77.0,0.5870000123977661,39.0,1333.3248291015625,-791.1929946132543
1761900271.49552,0,7,0,1324.7327072257383,-156.86295339440974,22.764842451777824,1.6880649328231812,-0.0033646911192451957,1.861234820757919e-05,-2.1520576108488013e-05,-3.065158956702749e-05,0.001790812684061581,12.770000457763672,77.0,0.5870000123977661,39.0,1333.3248291015625,-789.8539938695733
1761900271.5955102,0,7,0,1324.9195435424563,-156.77933013898624,24.276313891505325,1.6848756074905396,-0.0032790184107713426,-0.00028251217873389125,-2.8536787800541872e-05,-4.596282437407716e-05,0.0017366118819156504,6.300000190734863,136.0,0.5870000123977661,53.0,1334.075927734375,-791.7949086587781
1761900271.6955118,0,7,0,1325.0424762260254,-156.72084568635657,25.261918400515725,1.6790651082992554,-0.0025203772570402804,-0.0007433066569043237,-1.7953748608557548e-05,-5.836421587072534e-05,0.0017182740069559513,10.869999885559082,74.0,0.5870000123977661,30.0,1334.1632080078125,-794.5869409192845
1761900271.795516,0,7,0,1325.1941256357,-156.64526567024856,26.486784483314082,1.670239806175232,-0.00289842248735289,-0.000798135297405061,3.073744434575681e-05,-8.196205546300338e-05,0.0017069480684623634,10.5600004196167,194.0,0.5870000123977661,44.0,1334.2784423828125,-798.8544144677317
1761900271.8955097,0,7,0,1325.372643384997,-156.55084800707883,27.939491104106878,1.659696340560913,-0.002812622627665268,-0.0011498872528964393,8.783866736776027e-07,-2.622478740678899e-05,0.0016740985208900598,15.170000076293945,93.0,0.5870000123977661,55.0,1334.420166015625,-804.0146461759641
1761900271.9955132,0,7,0,1325.5184147513912,-156.4695222980778,29.121604232629238,1.6505087614059448,-0.002217391224286001,-0.00105823968076328,-4.3505408382508355e-06,-4.5117458476453744e-05,0.0016393619163753116,15.170000076293945,93.0,0.5870000123977661,55.0,1334.420166015625,-808.4902044863624
