timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755588337.8458424,0,0,0,1371.0427146102495,-47.33036038202244,-232.71777570642342,0.0014810365391895175,-9.098913741236673e-06,-3.978546889180025e-05,1.0755394512974768e-05,4.518046872329911e-06,1.8473657436215888e-06,60.0,737.0,0.008917974308133125,251.0,18.594690322875977,490.2829411499194
1755588337.945796,0,0,0,1371.0427403021502,-47.33033329852043,-232.71736441048932,0.0013320393627509475,-5.505468184502397e-05,-0.0001110662312057107,3.572383369942807e-06,2.6332088005777538e-06,2.824787086095735e-07,60.0,737.0,0.008917974308133125,251.0,18.594690322875977,488.36436149482813
1755588338.0458379,0,0,0,1371.0427345256733,-47.33032941867192,-232.7173852041978,0.0008839484653435647,-1.830787121225908e-05,-5.608525251432412e-05,3.194818697431242e-06,-7.359876216685886e-07,-2.9581402913832165e-07,60.0,737.0,0.008917974308133125,251.0,18.594690322875977,482.68389575768333
1755588338.1458786,0,0,0,1371.0428052963368,-47.33032671420314,-232.7174302530545,0.0013771336525678635,7.544807567561363e-05,0.00020461793950544844,-6.860985633029626e-07,-1.7981881294603809e-06,-1.8440598326264633e-06,60.0,814.0,0.00948655791580677,260.0,18.594667434692383,488.94283514899973
1755588338.2458441,0,0,0,1371.0429070919315,-47.33029904595517,-232.71743002478496,0.0011341561330482364,-3.144361466495504e-05,0.00012669899604635608,-1.3185528661167248e-05,-6.668170162747887e-07,5.245517501221682e-07,60.0,814.0,0.00948655791580677,260.0,18.594667434692383,485.83879055272195
1755588338.3458252,0,0,0,1371.0430317273676,-47.33025675398453,-232.71626726573845,0.001385660725645721,1.8693927027166625e-05,0.00012382932154780606,-1.7155532598643408e-05,5.352051135676244e-06,-1.5211369238939195e-06,60.0,814.0,0.00948655791580677,260.0,18.594667434692383,489.052489313413
1755588338.4458048,0,0,0,1371.0431378559576,-47.330195070863255,-232.71705070881484,0.0015460585709661245,2.1303708262364755e-05,1.5103159831152219e-05,-4.1700756898856554e-06,-1.8094678709505591e-06,1.732623936773615e-06,60.0,814.0,0.009486480616033077,260.0,18.594518661499023,491.12040384571804
1755588338.5457914,0,0,0,1371.043274182802,-47.33011544530509,-232.7166759397723,0.0009719454101286829,9.862418547210909e-06,0.00013831565987568902,1.045463730525586e-06,3.959158222248897e-07,5.104569866028189e-06,60.0,814.0,0.009486480616033077,260.0,18.594518661499023,483.78451898404774
1755588338.6458142,0,0,0,1371.0434037758464,-47.33002213795469,-232.71619284067867,0.001675542094744742,4.405066290474982e-06,-2.118888632365666e-05,-5.420597583475962e-07,2.976769426204427e-06,-3.502717898946557e-06,100.0,900.0,0.011564644053578377,281.0,18.59442138671875,492.80318830128505
1755588338.7458262,0,0,0,1371.043529468177,-47.32992450550633,-232.71621087801884,0.001096314750611782,-0.0002069051885312931,-0.0003708425568850186,1.2789502489564614e-05,7.153078610743064e-06,-7.312435285763696e-06,100.0,900.0,0.011564644053578377,281.0,18.59442138671875,485.3524869576886
