timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762089750.104539,0,0,0,1378.250798830604,-56.37873868722614,-232.63025860357254,-0.0014391099102795124,-0.0001452426982834222,5.812540773987595e-05,7.557366389961217e-07,-2.92766621440236e-06,-1.8533568370489883e-06,0,0,0,0,0,0.0
1762089750.204548,0,0,0,1378.2508038264511,-56.37874748648399,-232.6310283347176,-0.0010220566764473915,9.55626391144107e-07,3.276579430506159e-05,-1.2261463818237559e-06,-1.0597747623906915e-06,-1.3157565135711544e-06,0,0,0,0,0,0.0
1762089750.30455,0,0,0,1378.250831657066,-56.378718997504734,-232.63051697452175,-0.0007130265003070235,-8.700093461496368e-05,-0.00015471675111110116,-1.0400281160636064e-06,1.2233423882377395e-06,1.8016159580044864e-06,0,0,0,0,0,0.0
1762089750.4045105,0,0,0,1378.2508535411957,-56.37869306170138,-232.63030903304463,-0.0006343896384350955,-6.027834313834135e-05,-7.684639599388084e-05,-2.6107346879560927e-06,1.7553840674405504e-06,-2.8130010763205817e-06,0,0,0,0,0,0.0
1762089750.5045264,0,0,0,1378.2508503661074,-56.378710164949524,-232.63041623608524,-0.0007800236344337463,-2.215961534750038e-05,-9.766103527418832e-06,2.5521343263877114e-06,2.832800576603457e-07,-8.817062088134423e-07,0,0,0,0,0,0.0
1762089750.6045208,0,0,0,1378.2508435879097,-56.37874198840212,-232.63066790828412,-0.0009218560880981386,-1.2252073769056758e-05,6.033575973541178e-05,1.3488269786466262e-06,-2.9151118789570832e-06,6.412964312304467e-07,0,0,0,0,0,0.0
1762089750.704569,0,0,0,1378.2508320032782,-56.37875904232493,-232.63093571024456,-0.000627247616648674,7.622930232055271e-05,0.0001667592794284785,-5.6183335839792645e-06,3.475261030387427e-06,-1.191402105937866e-07,0,0,0,0,0,0.0
1762089750.8045583,0,0,0,1378.2508192463577,-56.37876008382545,-232.63031850013977,-0.0006547387456521392,-6.525501546093132e-05,-0.00018094847848376913,-3.3624949434437525e-06,-7.259165909788162e-07,-2.4262890872603295e-06,0,0,0,0,0,0.0
1762089750.9045525,0,0,0,1378.2507986513892,-56.3788838917664,-232.63169464840905,-0.0012458430137485266,6.6663502997499e-05,0.00012393407362969037,9.454916594547901e-06,9.002588644730801e-08,1.2626675024178099e-06,0,0,0,0,0,0.0
1762089751.0045602,0,0,0,1378.250751165454,-56.37900704030504,-232.6314520765086,-0.0007010592380538583,3.4577586931115246e-05,7.093594952151049e-05,5.54713812987345e-06,1.5517833712208436e-06,2.6901419652077636e-06,0,0,0,0,0,0.0
1762089751.1045496,0,0,0,1378.2507403783354,-56.379005381567474,-232.63003767402796,-0.00036629094392992556,0.0001696291155326056,0.00018036260789788144,-2.2045468588090183e-06,2.7297243508276773e-06,4.504356845724725e-06,0,0,0,0,0,0.0
1762089751.20454,0,0,0,1378.2508119907943,-56.37889709902103,-232.6295836333797,-0.0005540060810744762,-2.8600067254260508e-05,1.1796102615423647e-05,-3.092183748223304e-06,3.3355353360507334e-06,3.952896376298383e-06,0,0,0,0,0,0.0
1762089751.3045504,0,0,0,1378.250872992401,-56.378832873834426,-232.62878619260528,-0.0006767272716388106,-6.555764313527886e-05,0.0002617640016720198,5.191446653162137e-06,-2.0773398260539647e-06,-2.7929215239630665e-06,0,0,0,0,0,0.0
1762089751.404511,0,0,0,1378.2506194279122,-56.378455598789195,-232.63038703271707,0.00995567999780178,-8.351226719599249e-05,0.001791620935145878,3.586562295565664e-05,1.6071003565812123e-06,-1.6311071712981327e-06,0,0,0,0,0,-0.0
1762089751.5045469,0,0,0,1378.2488698632162,-56.37609524857043,-232.63411335357222,0.054099176079034805,0.0005295122112141102,0.01045772982200246,0.00014899480943667253,1.1572879437700697e-06,-6.635970412511318e-06,0,0,0,0,0,-0.0
1762089751.604548,0,0,0,1378.2434739068326,-56.36878121096825,-232.63700696894784,0.1269730180501938,-3.155582428873379e-05,0.005442892586447539,5.713483619961089e-05,8.438204856007826e-06,-8.129752138842595e-06,0,0,0,0,0,-0.0
1762089751.704553,0,0,0,1378.2339586813712,-56.35634013977139,-232.64822338710542,0.18066895008087158,0.0001616607000317781,0.0065456723649757725,-6.087698506883407e-05,1.8576868960666023e-05,-5.02680134407127e-05,0,0,0,0,0,-0.0
1762089751.8045475,0,0,0,1378.2217292162202,-56.340348273684974,-232.6637633039798,0.22277334332466125,0.00040681183087630534,0.004200762358807663,4.012222748765498e-07,3.955957755153468e-06,-1.2149739288170441e-05,0,0,0,0,0,-0.0
1762089751.9045541,0,0,0,1378.2064996729202,-56.320015309412206,-232.6691521856343,0.28739336133003235,-0.0001471384417513757,0.006011765243174651,4.1546479822874756e-05,-6.56525470851654e-06,-9.392433821158236e-06,0,0,0,0,0,-0.0
1762089752.0045521,0,0,0,1378.1867828892305,-56.294177070223874,-232.6852096717937,0.360361784696579,-5.619701942055112e-05,0.005531169638406608,1.1272367184590358e-05,8.73318830823017e-06,-3.318947326330381e-05,0,0,0,0,0,-0.0
1762089752.1045523,0,0,0,1378.1627857091542,-56.26301144558483,-232.71054275556338,0.4240259528160095,0.0010765381757721446,0.009931208188894885,-3.600424343295667e-05,6.0045954524975015e-06,-5.511352899205773e-05,0,0,0,0,0,-0.0
1762089752.2045584,0,0,0,1378.1353100629376,-56.22678612708375,-232.72653362985267,0.4846341907978058,8.485298653356866e-05,0.004934572979924672,4.466063549107821e-06,4.9815050074995094e-06,-2.5819420665003026e-05,0,0,0,0,0,-0.0
1762089752.3045115,0,0,0,1378.1040558586492,-56.18574978699702,-232.75075037308187,0.5464458465576172,-0.0004649770151587535,0.009743927489814414,-1.3936154908736981e-05,7.567639134954905e-06,-9.38684457184019e-05,0,0,0,0,0,-0.0
1762089752.40454,0,0,0,1378.0687694294752,-56.14003580156803,-232.78726899917558,0.6076745986938477,0.00035860588330988955,0.004746183461792639,1.84000501799472e-06,4.940415222998398e-06,-4.824134242234004e-05,0,0,0,0,0,-0.0
1762089752.5045455,0,0,0,1378.0300020138595,-56.08937420263285,-232.81527558390457,0.6676510572433472,3.1496148519186964e-05,0.004801145851046752,-4.969858856928493e-06,-1.407879547099805e-05,-3.76450817597361e-05,0,0,0,0,0,-0.0
