timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755504686.5163605,0,0,0,1366.63729057918,-30.728176092346843,-233.3118918053978,-0.0035133291967213154,0.0002923470457953393,0.00014312566140591202,-4.906840674006566e-06,-3.881609151520331e-06,4.552308940282679e-06,80.0,778.0,0.004898697603493929,463.0,12.770658493041992,-10723.5912247671
1755504686.6163745,0,0,0,1366.637357867575,-30.728238612002485,-233.31132063438514,-0.0034950128756463528,0.00011292370197776983,3.484686997661782e-05,-5.01224156723805e-06,2.330290642081367e-06,1.4531202002208879e-06,80.0,778.0,0.004898697603493929,463.0,12.770658493041992,-10561.157307243375
1755504686.7163794,0,0,0,1366.6375421242572,-30.728206855395808,-233.31030964139518,-0.003178707556799054,-0.00013204417979490563,-2.223176919576176e-05,2.2183726432266374e-06,-4.694216157966693e-08,-4.942305661986452e-06,80.0,778.0,0.004898697603493929,463.0,12.770658493041992,-8371.372724735002
1755504686.816326,0,0,0,1366.6376894121713,-30.728189242531084,-233.3109021609169,-0.0024976604618132114,-1.0210756862310273e-06,2.4116680866362494e-05,8.039986087075816e-06,-3.0763362615447073e-07,1.69545328070404e-08,80.0,778.0,0.004898697603493929,463.0,12.770658493041992,-5787.580541502402
1755504686.9163826,0,0,0,1366.637766074672,-30.728250250504722,-233.3108781851729,-0.00359318102709949,7.737928484860044e-05,-0.00014566581095914135,-1.6695666340153706e-06,-1.741700618584481e-06,-6.0995466153179635e-06,80.0,778.0,0.004898697603493929,463.0,12.770658493041992,-11494.307720904657
1755504687.0163684,0,0,0,1366.6378970471906,-30.728341083077716,-233.31058532337966,-0.003196726320311427,3.6330687588527415e-05,-9.387450733968243e-05,1.3453007221757978e-06,1.0201492997786642e-06,-1.810190941156108e-06,100.0,983.0,0.0050134966149926186,910.0,12.77037525177002,-8471.245941517447
1755504687.1163278,0,0,0,1366.6381074550927,-30.728381336435174,-233.31102556204115,-0.003176681697368622,-0.0001414109845961467,-0.00013123021123459126,6.602398921969466e-06,4.2676638781840224e-06,1.9845740377901516e-07,100.0,983.0,0.0050134966149926186,910.0,12.77037525177002,-8360.085000167664
1755504687.2163455,0,0,0,1366.6380387185684,-30.72836172034284,-233.3096090974198,-0.003481718711555004,-3.065594920503983e-05,6.633374695494645e-05,-4.558892182414479e-06,-3.2063796978479455e-06,2.1176111455053605e-07,100.0,983.0,0.0050134966149926186,910.0,12.77037525177002,-10446.077958091013
1755504687.3163538,0,0,0,1366.6378528074556,-30.728412778023145,-233.31021719898013,-0.0035483178216964006,9.604027274634509e-05,9.958621648941719e-05,-8.517323515685935e-06,-6.999095034269074e-06,2.2341304797927073e-06,100.0,983.0,0.0050134966149926186,910.0,12.77037525177002,-11047.943492443965
1755504687.416347,0,0,0,1366.6377583668063,-30.728454870165304,-233.3095171217508,-0.0032482834067195654,3.131681499227644e-05,-1.2738991679844005e-05,4.999486234558864e-07,1.7269675223988715e-06,6.713037864396685e-07,100.0,983.0,0.0050134966149926186,910.0,12.77037525177002,-8771.225938409583
