timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755503806.5614698,0,0,0,1371.663441572402,-43.61270464369583,-236.21856757350236,1.228433609008789,-0.00035072228564132085,-0.008772176176050514,1.880425876208691e-05,6.8081423471942345e-06,0.00040176686445646075,80.0,1074.0,0.00751224672421813,628.0,15.470099449157715,-12.135451880081108
1755503806.6614952,0,0,0,1371.600294565483,-43.5159085449098,-235.93720129508154,1.1187520027160645,-0.00022763392241343216,-0.008610716290326167,8.541344733705292e-06,8.307662755432661e-07,0.00034041716367320886,80.0,1074.0,0.00751224672421813,628.0,15.470099449157715,-13.277869938064184
1755503806.761441,0,0,0,1371.521952985679,-43.39573880299888,-235.6281745602542,0.9671899676322937,-0.00038015763654372615,-0.00855194669600888,2.0683152307072863e-05,-3.981584084787906e-06,0.00025289295754005387,80.0,1002.0,0.0065843830816447735,586.0,17.113006591796875,-16.884359100599774
1755503806.8614416,0,0,0,1371.4722790560018,-43.32088237684641,-235.47495238128653,0.8635379672050476,0.00013526914325815543,-0.008168754168184097,2.136226659127069e-05,-2.2375558422782834e-06,0.00018507331908189446,80.0,1002.0,0.0065843830816447735,586.0,17.113006591796875,-18.807775837194527
1755503806.9614804,0,0,0,1371.4455325830572,-43.2798910262974,-235.40348645402383,0.8045923113822937,0.00021158870396448064,-0.007930971399828754,4.160934884203939e-06,-2.0342313802732103e-05,0.00013503093207557708,80.0,1002.0,0.0065843830816447735,586.0,17.113006591796875,-20.11060689541198
1755503807.061506,0,0,0,1371.4050019900305,-43.21814001358593,-235.3114664766917,0.7041684985160828,-0.00012748405217103838,-0.008210027932862473,5.533286146140201e-06,-4.7002927125438015e-06,7.934380613612074e-05,80.0,1002.0,0.0065843830816447735,586.0,17.113006591796875,-22.8015178299312
1755503807.161429,0,0,0,1371.3703065174407,-43.164968536952934,-235.26007071185268,0.6014542579650879,-9.103243493251884e-05,-0.008203818395067815,1.6855886607222132e-05,7.052212427295679e-08,3.132709625895025e-05,80.0,1002.0,0.0065843830816447735,586.0,17.113006591796875,-26.416858911468157
1755503807.2614684,0,0,0,1371.3318028024225,-43.105465067064635,-235.23423466118334,0.4546425938606262,9.16479223319649e-05,-0.008362106323780386,-7.513563919326645e-07,1.076397404464129e-06,1.4539895432899946e-05,100.0,1256.0,0.006342635490000248,643.0,17.113006591796875,-33.850493332420584
1755503807.3614633,0,0,0,1371.3229578870544,-43.091545834235056,-235.23082963805268,0.3910464644432068,-6.867711518834182e-05,-0.008680313989025657,-5.879228535647962e-06,-1.481373328528269e-05,1.6322192190908902e-06,100.0,1256.0,0.006342635490000248,643.0,17.113006591796875,-38.721536153675245
1755503807.4614925,0,0,0,1371.3022802986607,-43.058192595001024,-235.22941584887246,0.2832218408584595,-6.790022356934305e-05,-0.008593589732938951,4.455158606115718e-06,1.0190692733455466e-06,-1.7664535620858917e-05,100.0,1256.0,0.006342635490000248,643.0,17.113006591796875,-51.217227024857785
