timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762087725.2704782,0,0,0,1383.4087273550097,-52.12568033307851,-232.59800117084706,0.0015821269480511546,-2.5120836023448606e-06,-0.00010597030659034713,-5.038122024170172e-06,1.4948630463081225e-06,1.1220988572968029e-06,79.44000244140625,80.0,0.5379999876022339,20.0,17.96163558959961,-12072.01102103343
1762087725.3704996,0,0,0,1383.408776272041,-52.1256983068778,-232.5972855686947,0.0010355686536058784,-0.00011036728894509574,-0.00011611852392813754,-1.3501350477634966e-06,1.5152775616318065e-06,-3.534924114048647e-06,79.05000305175781,130.0,0.5379999876022339,36.0,17.961761474609375,-7146.787384237852
1762087725.4704876,0,0,0,1383.4087845450226,-52.12575661799146,-232.59830303041326,0.0011811088770627975,-3.676560563589868e-05,2.1890062442624217e-06,-2.3759536543789666e-07,-6.5268841891723825e-06,3.6325941466354674e-07,79.20999908447266,117.0,0.5379999876022339,35.0,17.961740493774414,-8037.166055454142
1762087725.5704536,0,0,0,1383.4087466092294,-52.12581261063103,-232.59770134574842,0.0009473518584854901,-1.6141190317311044e-05,9.940564969345289e-05,5.6501612492387405e-06,-5.831234891468569e-06,4.1890104839877235e-06,79.37999725341797,119.0,0.5379999876022339,43.0,17.96184539794922,-7039.995400696206
1762087725.67048,0,0,0,1383.4087179021592,-52.125870879850325,-232.59767505079918,0.0008790032588876784,2.5205522080817678e-05,3.55500912424432e-05,-2.0530725772084152e-06,-2.5403402614384817e-06,-1.2447784770177954e-06,79.72000122070312,101.0,0.5379999876022339,13.0,17.961997985839844,-7233.840112665937
1762087725.7704957,0,0,0,1383.4087089583038,-52.12591782730665,-232.59767292877734,0.0008420338272117078,-6.7974315074128e-05,7.64647273868967e-05,2.6665049696105137e-06,-1.695436786896549e-06,4.0475474632710375e-06,79.51000213623047,52.0,0.5379999876022339,15.0,17.962120056152344,-9077.491239215866
1762087725.8704932,0,0,0,1383.408659647212,-52.125964946108866,-232.59706018603896,0.00097664596978575,3.696150375412985e-05,4.328725549737538e-05,-3.285619939017982e-07,-1.9683612556087815e-06,-1.3002115589469708e-06,79.88999938964844,76.0,0.5379999876022339,6.0,17.962169647216797,-8499.318314335802
1762087725.9704547,0,0,0,1383.408599148842,-52.12598457550607,-232.59710566750698,0.0006889841752126813,2.6617360744675288e-05,5.9886748371218445e-05,8.144473230113457e-06,-3.666614810014203e-06,2.7389723345660566e-06,79.77999877929688,102.0,0.5379999876022339,20.0,17.9622859954834,-5262.3158004161905
1762087726.0704873,0,0,0,1383.4085800138619,-52.12601591871633,-232.59669086889323,0.000301513762678951,-5.201952677799271e-05,6.096402750759739e-05,3.234795362009822e-06,1.7516509156215636e-06,1.6992683444597726e-06,79.83999633789062,119.0,0.5379999876022339,15.0,17.96255874633789,-5936.250049692469
1762087726.1704478,0,0,0,1383.4086015871023,-52.125999706730965,-232.5966667457085,0.000516246713232249,6.866014357801524e-05,0.00012959966325904517,-2.956321142372087e-06,-4.8961097403724435e-06,7.692763993845358e-08,80.02999877929688,109.0,0.5379999876022339,27.0,17.962583541870117,-5542.907219717963
1762087726.2704792,0,0,0,1383.4086211379943,-52.12598125167887,-232.5967388250623,0.00026501677348278463,2.8855532135621694e-06,-9.941467862808914e-05,9.002984859215728e-07,1.9441592841260835e-06,1.8659567187352715e-06,79.87999725341797,113.0,0.5379999876022339,31.0,17.962596893310547,-6008.736988011668
1762087726.3704772,0,0,0,1383.40865808581,-52.126002988130594,-232.59604766144736,0.00024770558229647577,0.00015425655920906373,-4.0386012221328586e-05,-5.970451668469507e-06,-9.378945499732955e-09,4.0543479085423607e-07,79.79000091552734,88.0,0.5379999876022339,18.0,17.962688446044922,-6043.766052197693
1762087726.4704776,0,0,0,1383.4087162026894,-52.1259986358159,-232.59566609885752,9.778563980944455e-05,-1.838176277101226e-05,3.0151919512628917e-05,1.7623068316853877e-06,2.194994838873767e-06,-9.445624328947253e-07,79.97000122070312,134.0,0.5379999876022339,30.0,17.96258544921875,-9210.2050178873
1762087726.5704858,0,0,0,1383.4087434801534,-52.125984523015894,-232.5958393140836,0.0004209813487250358,-1.875796250810424e-05,-4.9371226191744234e-05,-1.35416406546556e-06,5.97591373304636e-06,1.3821336826186198e-06,79.93000030517578,151.0,0.5379999876022339,63.0,17.962541580200195,-7900.876128374993
1762087726.6704752,0,0,0,1383.4087876407987,-52.12597889603093,-232.596014806016,0.00016580073861405253,2.319400470751224e-05,-5.789782977947723e-05,-4.272478783090858e-06,-2.5795660889255597e-06,-5.334820897713974e-07,80.05000305175781,82.0,0.5419999957084656,33.0,17.962766647338867,-8899.91926814845
