timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762080855.185907,0,0,0,1386.868033322117,-57.10286632661594,-232.88658821143048,1.1279776096343994,-0.00013742183557258452,-0.0026384407562088374,3.778665257006386e-05,-2.537222881121268e-05,1.3047997922541033e-05,82.55000305175781,156.0,0.5249999761581421,55.0,22.575769424438477,11.355343123581475
1762080855.2859151,0,0,0,1386.8019409345047,-57.01489886633075,-232.87838227874852,1.0957359075546265,0.0001688048091823916,-0.004983389933465921,-1.6565192133187386e-06,-3.5930459300371746e-05,3.2392210805044954e-05,82.20999908447266,103.0,0.5249999761581421,24.0,22.859329223632812,11.314481209623949
1762080855.3859103,0,0,0,1386.7379366058262,-56.929429500605096,-232.8632404118589,1.0628985166549683,4.383494851822336e-06,-0.002535858693433074,-2.0433799507337835e-06,2.4073819099497787e-05,2.2612286245552458e-05,83.04000091552734,62.0,0.5230000019073486,33.0,23.113636016845703,11.867397169923168
1762080855.4859269,0,0,0,1386.6758698067129,-56.8463261546345,-232.85412368948914,1.0324636697769165,-2.7757893804073504e-05,-0.004828003457053915,4.282216471494051e-05,1.891598343365171e-05,1.6396033418403268e-05,82.54000091552734,108.0,0.5230000019073486,19.0,23.37287712097168,11.81586203085326
1762080855.5859482,0,0,0,1386.6155800004535,-56.7654933233669,-232.84626239484663,1.0086026191711426,-0.0001326527089453108,-0.0014350566820615911,2.8419391985664756e-05,3.804260196469569e-07,1.667724575853448e-05,83.30000305175781,91.0,0.5230000019073486,52.0,23.789165496826172,11.882971201546303
1762080855.6859074,0,0,0,1386.5562232644497,-56.68602519814937,-232.8324975794224,0.9953705072402954,-0.0003337929669212303,-0.002162522172302649,1.4721231697338938e-05,-4.015985608408869e-06,3.5393555491966456e-05,82.80000305175781,96.0,0.5230000019073486,29.0,23.86968421936035,11.844901233740455
1762080855.7859602,0,0,0,1386.4975747927604,-56.60762145681792,-232.82394853659343,0.9870766997337341,0.0001287537503362578,0.0006821761415926166,1.0951295812734465e-05,-7.470391571089253e-06,8.83183861891307e-06,82.27999877929688,90.0,0.5230000019073486,18.0,24.18170738220215,11.950552788035594
1762080855.8859234,0,0,0,1386.4385269415736,-56.52829007103239,-232.81417840014308,1.011928915977478,0.000381940136762078,0.005299306646335785,7.894632387803458e-05,4.239857708739923e-05,3.824852210721863e-05,82.2699966430664,128.0,0.5230000019073486,50.0,24.23231315612793,12.12447384413911
1762080855.98588,0,0,0,1386.3775953777879,-56.446411714118625,-232.80336745566723,1.0477098226547241,-0.0004283673094459308,0.002937433680840285,3.752103252647327e-05,2.3746445700130854e-05,9.457865484086418e-06,82.43000030517578,92.0,0.5230000019073486,48.0,24.4765625,15.944638191549876
1762080856.085898,0,0,0,1386.3142431632823,-56.36198426144943,-232.80499056918705,1.078652262687683,-0.0007498681977440636,0.004574898187754186,4.823617971407349e-05,-5.3248151438817814e-05,-6.7435955998248575e-06,82.5,112.0,0.5230000019073486,62.0,24.60763931274414,16.854311711111922
1762080856.1859052,0,0,0,1386.249283726546,-56.27545495597709,-232.796603407943,1.0978124141693115,0.0002482662661802083,0.0008062960856726449,-9.750263106616236e-06,-5.853143935213045e-05,1.9525724553227915e-05,82.26000213623047,113.0,0.5230000019073486,29.0,24.8217830657959,17.870116940926028
1762080856.2859147,0,0,0,1386.1969726428833,-56.20557649699375,-232.77872337753195,1.0962944030761719,0.00032285598025040356,-0.000999095202476734,-2.7945917866175295e-05,-9.11412538327342e-05,4.7127458703802926e-05,82.31999969482422,70.0,0.5230000019073486,15.0,24.982763290405273,17.96637758688682
