timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758758898.7980602,0,0,0,-21.70234233765728,41.27471313369656,-227.91465274099414,-0.0025599098298698664,9.776662993621162e-06,-2.564082959246116e-05,1.2676418502245039e-06,-1.4905017191895134e-06,-2.503112683421401e-08,86.5,167.0,0.0949999988079071,96.0,21.667482376098633,18.17861735746678
1758758898.8980536,0,0,0,-21.702118233099338,41.2746362239664,-227.91474317478537,-0.002294420963153243,9.505523605212729e-06,1.2821293921435659e-05,1.0790449405294597e-06,-3.3988179909993105e-07,1.94348790922017e-06,86.2699966430664,128.0,0.0949999988079071,96.0,21.547588348388672,17.560947632820653
1758758898.998056,0,0,0,-21.70188937216017,41.27457313656338,-227.9153893643786,-0.0024428199976682663,3.304046058797493e-05,-2.6583616321598533e-05,-2.694138375621697e-06,3.108769523166898e-06,2.144139870927347e-06,85.98999786376953,145.0,0.0949999988079071,7.0,21.368173599243164,16.80676751302675
1758758899.0980625,0,0,0,-21.701701884968653,41.27451920506163,-227.91482209130749,-0.002555364975705743,3.771538457610199e-05,-5.22481850443149e-05,-1.5257777031202355e-06,2.580710895391508e-06,1.1465966456486864e-06,86.5999984741211,130.0,0.0949999988079071,74.0,21.298412322998047,16.596915189835084
1758758899.19802,0,0,0,-21.7016248010683,41.274508966983255,-227.91496782093952,-0.002881343476474285,-4.467840634115424e-05,5.708493653641924e-05,2.4640442963096225e-06,-4.632303170163953e-07,9.955320861970743e-07,85.91999816894531,134.0,0.0949999988079071,29.0,21.1113224029541,15.987158664064625
1758758899.2980702,0,0,0,-21.701538887813356,41.274541788389996,-227.9146750263311,-0.001954958075657487,-3.9755898690941124e-05,-6.142376252601191e-05,-1.7061001805978777e-06,-3.484405259673354e-06,-1.1203981492316883e-06,86.51000213623047,135.0,0.0949999988079071,64.0,21.04570770263672,15.837954139905163
1758758899.3980393,0,0,0,-21.701424845827777,41.27453073428134,-227.91388167207032,-0.003311240579932928,3.8595326847421204e-05,-1.4883606238600722e-05,-2.137877800374101e-06,9.709759909257886e-07,-1.2845500643554365e-06,86.30000305175781,67.0,0.0949999988079071,29.0,20.83901596069336,15.317650313932972
1758758899.4980567,0,0,0,-21.701281640200232,41.274488730071134,-227.9139547096293,-0.0025005198549479246,-1.6686277717067072e-06,-7.66999161362308e-06,-1.446106292870985e-06,-9.164897191888111e-07,2.1533803094557173e-06,86.36000061035156,67.0,0.0949999988079071,45.0,20.764463424682617,15.14603103643958
1758758899.598061,0,0,0,-21.70112858329692,41.27449424684144,-227.91393353855472,-0.0023149678017944098,4.79032993015772e-05,-4.4778312190045866e-05,-1.1283229217505708e-06,2.4164378438657126e-06,-1.1177537887255674e-06,86.61000061035156,134.0,0.0949999988079071,96.0,20.641733169555664,14.965105785359961
1758758899.6980252,0,0,0,-21.70091905808647,41.27454233830918,-227.91331310468274,-0.002562538255006075,-7.55945912904019e-05,-5.0944167408055495e-05,-9.501758109703395e-07,2.9725713131870974e-06,1.2504256894219914e-06,86.4000015258789,100.0,0.0949999988079071,29.0,20.43634796142578,14.79809992627666
1758758899.7980318,0,0,0,-21.700717152452306,41.27452663341227,-227.91366885434485,-0.002457536058500409,-1.7078808305260556e-05,3.8675173732743325e-05,1.1483734244707439e-06,1.2002794263393714e-07,2.3052817905912785e-06,86.95999908447266,134.0,0.0949999988079071,62.0,20.36786651611328,14.751241836944331
