timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755589336.1994324,0,0,0,1381.5600909230818,-61.543081010327896,-231.64627979635077,-0.001254687667824328,-1.6383943972466108e-05,-4.743388401490398e-05,6.147344745119119e-06,3.2824570838282006e-06,-1.7713271207069564e-06,60.0,847.0,0.0067977760918438435,430.0,7.4901347160339355,2.25770119051038
1755589336.299437,0,0,0,1381.5600608992365,-61.54293091296933,-231.64588058338757,-0.0011907638981938362,-1.1443446423931056e-05,3.1460398889558896e-05,1.5645430852317755e-06,-4.125420214058995e-06,-1.1048570382829683e-06,60.0,847.0,0.0067977760918438435,430.0,7.4901347160339355,2.257744692992873
1755589336.3994627,0,0,0,1381.560022624877,-61.54285796561962,-231.64512845928783,-0.0014024587580934167,-3.74542518606648e-05,4.206768214383405e-05,-6.2076627768833016e-06,5.604892308112575e-06,-8.468985130521531e-07,60.0,847.0,0.0067977760918438435,446.0,7.489965438842773,2.5168399440822258
1755589336.4994478,0,0,0,1381.5599879292847,-61.54278828532754,-231.6452508856379,-0.000933490227907896,4.032922440220257e-05,-7.481996707169137e-05,-2.247586560622204e-06,-2.325220255684983e-06,-2.390217573421592e-06,60.0,847.0,0.0067977760918438435,446.0,7.489965438842773,2.517236627025717
1755589336.5994828,0,0,0,1381.5599779264805,-61.542701572971424,-231.64469537618118,-0.0008549286867491901,-2.432621499673392e-05,-4.259917897507573e-05,7.70565465077933e-06,-7.966529634981626e-07,2.1028990388786873e-06,60.0,847.0,0.0067977760918438435,446.0,7.489965438842773,2.5173030915242314
1755589336.6994975,0,0,0,1381.5599647504346,-61.54260332644802,-231.6437979475105,-0.0011094487272202969,1.4766964124687652e-05,0.00024164558380174265,-8.02087811013703e-06,-2.634155548883233e-06,-1.800479868385226e-07,60.0,847.0,0.006673167925328016,446.0,6.377305030822754,2.1431656348452757
1755589336.7994359,0,0,0,1381.559937412369,-61.542521822810556,-231.64277683672674,-0.0007375190034508705,-4.94932840640699e-05,-1.1577383226681259e-05,-3.1123587044739494e-06,2.6943255616145246e-06,-4.3410924340772034e-07,60.0,847.0,0.006673167925328016,446.0,6.377305030822754,2.4048679218164435
1755589336.8994327,0,0,0,1381.55989889234,-61.54243319125959,-231.64307656014734,-2.079326986859087e-05,1.7751754583040763e-05,-7.232162288852326e-05,4.820630533836624e-06,2.010540900365503e-06,1.176678859141413e-06,100.0,864.0,0.006959579419344664,463.0,5.436624526977539,2.050693592852442
1755589336.9994807,0,0,0,1381.5598749260955,-61.54230083009681,-231.64146126996047,0.00019631041504908353,-2.0683233663026077e-05,3.78923474843674e-06,2.6309337960350857e-06,-1.0466149314692342e-07,1.1164937494624928e-06,100.0,864.0,0.006959579419344664,463.0,5.436624526977539,2.050861540904192
1755589337.0994635,0,0,0,1381.5598495314002,-61.542221223367896,-231.641819886103,4.199109298497206e-06,-9.465414268177693e-06,5.1942439720910533e-05,-1.4212256705196363e-06,4.831780134398148e-07,8.942651888977253e-07,100.0,864.0,0.006959579419344664,463.0,5.436624526977539,2.0507129251692797
