timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758775640.540992,0,0,0,5.607164179859678,22.546225902543632,-228.8181833884267,-0.006052110809832811,-1.8761874244867504e-05,0.00032176004985006053,-3.1870061177518707e-06,6.108361313769375e-08,2.075892911184558e-06,91.33000183105469,100.0,0.09000000357627869,28.0,4.322636127471924,425.0192013844868
1758775640.640962,0,0,0,5.607205744324816,22.547090511969532,-228.81866646989948,-0.00271815643645823,-2.8057922397808005e-05,-5.8124739688633696e-05,-7.876686724716447e-06,-5.12419702187347e-07,1.399809197407742e-06,90.91000366210938,85.0,0.09000000357627869,13.0,4.322567939758301,44806.243902439026
1758775640.7409658,0,0,0,5.607208684166133,22.548165250511328,-228.81794829475217,-0.003465937916189432,1.2909603217316898e-05,-0.00021512831934823962,-1.8069617670435044e-06,1.1185915840606284e-06,3.0427585321433754e-06,91.01000213623047,129.0,0.09000000357627869,89.0,4.322558403015137,-1800.0059507511737
1758775640.8409574,0,0,0,5.607315029667849,22.548990022224398,-228.81754820250865,-0.004969723988324404,-1.3159109663117109e-05,-1.4477613438362658e-05,2.551334876147982e-06,5.108849571063783e-06,-1.4904341293510054e-06,91.16000366210938,156.0,0.09000000357627869,95.0,4.3226752281188965,1063.0951433069902
1758775640.9409783,0,0,0,5.607487812970633,22.549939859175566,-228.81608010173966,-0.0034887089859694242,2.3992919869397908e-05,0.0001759578854383267,3.3713661626020828e-06,1.6570529669460053e-07,-2.2002253617223308e-06,91.3499984741211,133.0,0.09000000357627869,94.0,4.322391986846924,-875.05721594887
1758775641.0410337,0,0,0,5.607552137348299,22.55072717948302,-228.8153479721442,-0.0025469609536230564,-1.3355410467911156e-05,-5.923088138932252e-05,-3.7251373520943752e-06,3.28790329745383e-07,-2.5625439155151207e-06,91.44000244140625,117.0,0.09000000357627869,95.0,4.32246732711792,-1743.4218822604014
1758775641.1410139,0,0,0,5.607525565735258,22.551810392622052,-228.81570391260243,-0.00340970023535192,5.385740360845412e-05,-4.7265407401535185e-05,2.386543512190529e-06,3.4716885133774276e-07,-5.45030620154822e-07,91.62000274658203,134.0,0.09000000357627869,61.0,4.322059154510498,1207.2805887754469
1758775641.2410066,0,0,0,5.60748972389184,22.55250420342205,-228.81585272508858,-0.0036889659240841866,0.0001038272294587078,0.00015455833483897502,2.4859959889261446e-08,7.264228375125716e-06,4.59731057003594e-07,91.27999877929688,100.0,0.09000000357627869,28.0,4.322321891784668,-832.4247727675474
1758775641.3410754,0,0,0,5.607457619804358,22.553366545044504,-228.81560160924096,-0.0019564738031476736,9.713865782159693e-06,-1.573777310408394e-05,-8.686808745470566e-06,-1.365044115039577e-06,-2.1319340882374672e-06,91.41000366210938,100.0,0.09000000357627869,28.0,4.322734355926514,-1581.4895632862779
1758775641.4410288,0,0,0,5.607350238343802,22.55419806740694,-228.81615233106334,-0.0020961628761142492,1.9095486183364312e-05,-0.00013301170481141183,3.186939388821319e-07,5.5424368978722525e-06,7.592229970887284e-07,91.54000091552734,67.0,0.09000000357627869,28.0,4.323202133178711,5224.48833178181
1758775641.541028,0,0,0,5.607365043171673,22.554972542719536,-228.81636001925216,-0.004036273341625929,1.4681720016782145e-05,4.981854244704122e-05,3.8117932330502786e-06,-2.6668485750694903e-06,-1.454016815964602e-06,91.58000183105469,67.0,0.09000000357627869,58.0,4.3234477043151855,-2658.0117095810897
1758775641.641015,0,0,0,5.607398526636549,22.55569032335394,-228.81584981828087,-0.001688014599494636,6.239282257534914e-05,0.0003270555689303351,-3.364741962094585e-06,-1.9750649114889123e-06,1.1370852193378166e-06,91.75,167.0,0.09000000357627869,61.0,4.323938369750977,-913.7079928085838
1758775641.7410042,0,0,0,5.607357067119491,22.55650374037001,-228.81607317691243,-0.001077656401321292,4.040029674629594e-05,-6.370839610678783e-05,-5.083977081351292e-06,-1.931463419181162e-06,5.384528507829897e-07,90.94999694824219,100.0,0.09000000357627869,28.0,4.324551105499268,1711.162728359332
1758775641.8409839,0,0,0,5.607266624755468,22.557427870370866,-228.81722703884668,-0.002043962711468339,4.423831018545091e-05,-0.0004034494816185129,5.923719527422916e-06,2.3259315376562536e-06,-1.0757233696892893e-06,91.94000244140625,167.0,0.09000000357627869,94.0,4.324945449829102,757.4259083667727
1758775641.940983,0,0,0,5.607353614221133,22.558232804588553,-228.8160711672055,-0.003194601973518729,1.171147871774414e-05,0.00023142874224222433,-2.541589842441373e-06,-1.9948310821757486e-06,-4.035682149106554e-07,91.58999633789062,155.0,0.09000000357627869,82.0,4.325572490692139,1412.4513338937693
1758775642.0410228,0,0,0,5.607364941766665,22.559007340329785,-228.81669651067926,-0.00044590423931367695,5.15110106160925e-06,-2.6635111722142637e-05,-1.2983291867487262e-06,1.7525614115592887e-06,-1.649959551504202e-06,91.73999786376953,167.0,0.09000000357627869,61.0,4.325934886932373,801.9103836956208
1758775642.1410072,0,0,0,5.607398291129961,22.55988975409276,-228.8176835748157,-0.0004993476904928684,-2.5714487308381613e-05,-0.00015924372514376754,-6.108806777134258e-07,-2.2302416452240983e-06,1.1864283845535202e-06,91.86000061035156,134.0,0.09000000357627869,62.0,4.326401710510254,-6021.290562226254
1758775642.241063,0,0,0,5.607538427292767,22.560525414122427,-228.8171529834175,-0.0019408753141760826,3.5007816059819274e-05,2.4035509100202607e-05,1.0785168566598777e-06,2.0564950347512277e-06,1.25209024036678e-06,91.5199966430664,122.0,0.09000000357627869,49.0,4.326821804046631,-677.5801872359292
1758775642.3410304,0,0,0,5.607703903682485,22.561219782294877,-228.81764062964527,-0.00040582791552878916,3.648165759333183e-05,0.00019833049141544318,4.809564706264705e-06,-1.735799528177671e-06,-2.2769219815681933e-06,91.2300033569336,100.0,0.09000000357627869,28.0,4.327378273010254,436.14397351951493
