timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760428863.483465,0,0,0,-25.760955688195523,43.85336595185356,-228.963811300381,-0.0005372075829654932,-7.409406071310509e-05,2.810863176604814e-05,-2.7715975761226283e-06,-1.4028996830818545e-06,-3.1063267992385873e-06,95.06999969482422,0.0,0.15000000596046448,11.0,30.43326187133789,-29755.10560853932
1760428863.583457,0,0,0,-25.761049433817224,43.853314981577846,-228.96452230051096,-0.0004799863963853568,-6.645538750714035e-05,-4.445298796223027e-05,6.831223590321283e-06,-3.4427066119680236e-06,2.2569778089605965e-06,95.55000305175781,0.0,0.15000000596046448,61.0,30.43321418762207,-10417.736160142245
1760428863.6834478,0,0,0,-25.761140095365572,43.8532233567329,-228.96410826717437,-0.000672651978675276,5.798108422302786e-05,-9.583357654143277e-06,-2.4593259642099927e-06,1.6862520443738138e-06,1.3606769840841643e-06,95.37999725341797,0.0,0.15000000596046448,36.0,30.43315315246582,-7526.3093475094165
1760428863.7834115,0,0,0,-25.761211418452906,43.85312146438774,-228.96442338390023,-0.0007029566331766546,-2.104929183378046e-05,6.671142247173486e-05,-2.6534519998119003e-06,4.7627874548368956e-07,5.528631755501809e-06,95.63999938964844,0.0,0.15000000596046448,51.0,30.43294906616211,46577.999373714636
1760428863.8834014,0,0,0,-25.761275459354216,43.85303842702656,-228.96372111587442,-0.000738586182706058,-8.13332410699048e-05,-6.960288471485846e-05,-1.9607584575928095e-07,-1.612798363630671e-06,-1.3758223821329415e-06,95.47000122070312,0.0,0.15000000596046448,71.0,30.43291664123535,44169.33161961459
1760428863.9834592,0,0,0,-25.761366231229957,43.85287059373763,-228.96492811054014,-0.0014119481202214956,0.00018087344929364505,-2.4730247665843006e-05,1.4780407102023584e-06,5.385146964759646e-06,-5.975853258098364e-07,95.73999786376953,0.0,0.15000000596046448,51.0,30.432743072509766,-10797.243189852936
1760428864.0834649,0,0,0,-25.761410904637913,43.852720592756576,-228.96401120493033,-0.0011804886162281036,4.25894800009535e-05,7.441573468720227e-05,4.2651915368094533e-07,4.974716261807059e-07,2.627627166711661e-06,95.80000305175781,0.0,0.15000000596046448,11.0,30.432538986206055,32314.470956089885
1760428864.1834521,0,0,0,-25.761433088461672,43.85283792102853,-228.96221559787182,-0.00047121979878284037,-0.00010802352512211842,-6.968165326645665e-05,-9.077641921784017e-07,3.569796807702917e-06,-3.288546789554843e-06,95.83000183105469,0.0,0.15000000596046448,42.0,30.43251609802246,-22411.798837950868
1760428864.28347,0,0,0,-25.761484329013395,43.852921103133504,-228.96272167754552,-0.0006456078845076263,8.945647738301675e-05,2.395906890688335e-05,2.8158552382609874e-06,1.9524375548129882e-07,1.0381281439612363e-06,95.66999816894531,0.0,0.15000000596046448,36.0,30.432540893554688,-9499.067184451667
1760428864.383463,0,0,0,-25.76150583465274,43.853032234101285,-228.96173294495452,-0.0004476039612200111,-0.0001588306678352288,9.698511223965242e-05,5.406744018461863e-07,-2.015948111848568e-06,-4.871000697976002e-06,95.5199966430664,0.0,0.15000000596046448,46.0,30.432466506958008,-123069.21879170492
