timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761896870.179575,0,0,0,1418.3539398991927,-108.40773798399185,-258.16244095947866,1.530362844467163,0.002134750123083639,-0.0006106507891834939,-2.0024577870623473e-06,8.406843625113912e-05,-0.0015228911335694068,8.819999694824219,34.0,0.5440000295639038,48.0,1422.5081787109375,-929.5234681460278
1761896870.2795727,0,0,0,1418.324032980309,-108.25744999965112,-259.254197899526,1.5198055505752563,0.002700203665335799,-0.0009032707206838158,-2.4133762366153416e-05,5.605603497424569e-05,-0.0015094051081779775,8.819999694824219,34.0,0.5440000295639038,75.0,1422.465576171875,-935.9523497157005
1761896870.3795664,0,0,0,1418.2977417348068,-108.107806400751,-260.3234880427158,1.504949927330017,0.003253597979991677,-0.0033787266079778966,-4.6818468780575445e-05,0.00010971903902095652,-0.002963847367997966,8.829999923706055,34.0,0.5440000295639038,64.0,1422.426513671875,-945.1653426074117
1761896870.4795349,0,0,0,1418.2741865032842,-107.95955860225354,-261.3817465517137,1.4835500717163086,0.001166039758010891,-0.0018294202314641135,-1.645380452130949e-05,1.4983733926590634e-06,-0.0014743301504187946,8.8100004196167,34.0,0.5440000295639038,37.0,1422.390869140625,-958.7751005229443
1761896870.5795338,0,0,0,1418.2527609340639,-107.81339561055478,-262.4281787791429,1.4585627317428589,0.005370306426314907,-0.004222838318570326,2.907090714462421e-06,6.56178818843449e-05,-0.0028687901962644573,8.829999923706055,34.0,0.5440000295639038,43.0,1422.357421875,-975.1774064427133
1761896870.6795459,0,0,0,1418.2348561863396,-107.66936421603108,-263.4252445744374,1.4318515062332153,0.002650930135960461,-0.0019641086028945754,-2.2226636855694022e-05,3.624103693608792e-05,-0.0013375445708135778,8.829999923706055,34.0,0.5440000295639038,59.0,1422.3270263671875,-993.3481371325411
1761896870.7795398,0,0,0,1418.220365926992,-107.52745044089836,-264.3538798223756,1.4090298414230347,0.0017129223970531533,-0.0035376163856403716,-3.72640921029203e-05,9.529284325425903e-05,-0.002518969974357346,8.8100004196167,34.0,0.5440000295639038,31.0,1422.300537109375,-1009.4183212421801
1761896870.879572,0,0,0,1418.2077403493886,-107.38753402153637,-265.24023376754025,1.3881460428237915,0.0011566083916225915,-0.0018532237955594816,-5.175805412376807e-05,3.14726777883094e-05,-0.0012097694134627316,8.800000190734863,34.0,0.5440000295639038,53.0,1422.2767333984375,-1024.587247682684
1761896870.979571,0,0,0,1418.1968509139133,-107.24977076781782,-266.07269232423175,1.3643770217895508,0.0036633572826070384,-0.003728892839167903,-1.6434555537399312e-06,3.343029653645683e-05,-0.0021987274813129853,8.800000190734863,34.0,0.5440000295639038,77.0,1422.254638671875,-1042.4205450238458
1761896871.0795555,0,0,0,1418.1881388032011,-107.11404790567988,-266.83600962988197,1.3422139883041382,0.0012203896277516236,-0.0018162399284039254,-4.636622266366472e-06,-1.1282407271922545e-05,-0.0010396105798293103,8.779999732971191,34.0,0.5440000295639038,59.0,1422.23486328125,-1059.6185672883776
1761896871.1795428,0,0,0,1418.181032266209,-106.97989096913274,-267.5614359032597,1.3228726387023926,0.0035879968810041104,-0.0026131105389716586,-5.73851450391783e-05,5.9060336737668545e-05,-0.0019368600082048017,8.770000457763672,34.0,0.5440000295639038,99.0,1422.2169189453125,-1075.097388317266
1761896871.2795832,0,0,0,1418.1760435541328,-106.84737716056934,-268.21747461814925,1.307283639907837,0.001113296545967704,-0.0010361350669646884,-2.1133845824475447e-05,2.490202557764124e-05,-0.0008629120024636061,8.789999961853027,34.0,0.5440000295639038,77.0,1422.2010498046875,-1087.9054907357001
1761896871.3795698,0,0,0,1418.172685323248,-106.71618321436827,-268.82021385640405,1.2953017950057983,0.0009508294753619816,-0.0016290307517093068,-4.3145807557708185e-05,8.272667147320669e-05,-0.001671360575591552,8.75,34.0,0.5440000295639038,86.0,1422.1873779296875,-1097.9583162882293
1761896871.479534,0,0,0,1418.1701984323147,-106.58599109475396,-269.40780647744765,1.2877445220947266,0.0017564243232916271,-0.0001555116804165834,-3.348217853215286e-05,4.6135103141464104e-05,-0.0007849253210831064,8.729999542236328,34.0,0.5440000295639038,92.0,1422.1746826171875,-1104.3919490364349
1761896871.5795372,0,0,0,1418.1694471046924,-106.455800919549,-269.93795726773425,1.2972123622894287,0.002148358096823892,0.001719009204971611,-1.2187100509814877e-06,0.00011081198252035272,-0.0013969513610471006,8.720000267028809,34.0,0.5440000295639038,115.0,1422.1634521484375,-1096.3227714223171
1761896871.67957,0,0,0,1418.1700562622102,-106.32462722933002,-270.42416281795806,1.3036385774612427,0.0001765150855082746,0.00014283025117054005,-6.1842412970105974e-06,4.509078624482451e-05,-0.0006669358670558451,8.720000267028809,34.0,0.5440000295639038,86.0,1422.15380859375,-1090.9111107798824
1761896871.7795703,0,0,0,1418.1711552047784,-106.19317463958056,-270.8871309337132,1.306175708770752,0.0019511287725662665,0.00018264578505241142,-2.1492226024957943e-05,0.0001270289442318026,-0.0012140248215758917,8.710000038146973,34.0,0.5440000295639038,92.0,1422.1448974609375,-1088.7852896907145
