timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761891978.235653,0,0,0,1424.2713975715146,-118.11370982310136,-233.18069247026443,4.042599201202393,0.0001850408742025281,-0.01018640923276576,2.2217339911407802e-05,1.2475725442907336e-05,-0.00019836167021654156,80.37999725341797,0.0,0.550000011920929,39.0,297.4753112792969,75.45425412098014
1761891978.3356667,0,0,0,1424.0306100607063,-117.79672798099374,-233.32136943651489,3.9153120517730713,0.0013815820976375518,-0.019907019290370677,-5.3243203010128813e-05,6.0753664307101914e-05,-0.00034105770038061513,80.3499984741211,0.0,0.550000011920929,80.0,297.0773010253906,72.99651682130374
1761891978.4356918,0,0,0,1423.7981545310242,-117.48935377328172,-233.44063672178584,3.7861409187316895,0.0006758444875427788,-0.010498395718347263,-1.2004588917803984e-06,8.614093433375483e-05,-0.00010022262427664731,80.08000183105469,0.0,0.550000011920929,69.0,296.69195556640625,70.65915522643795
1761891978.5356941,0,0,0,1423.574321710052,-117.19158653078634,-233.51032425106308,3.656920909881592,-0.0008810553012395328,-0.02136068301369435,2.9514768575046212e-05,-4.834361891220614e-05,-3.684843653679576e-05,80.12999725341797,0.0,0.550000011920929,16.0,296.3194580078125,68.46350537779882
1761891978.6356647,0,0,0,1423.3586377714341,-116.9043886469532,-233.5220204006268,3.5191919803619385,-0.0015315238583346377,-0.011586234683325081,-8.104048549225168e-05,-7.197411715797819e-06,3.32690498319339e-05,80.30999755859375,0.0,0.550000011920929,26.0,295.9603271484375,66.27164931922945
1761891978.7356603,0,0,0,1423.150765444016,-116.62908994268422,-233.50035103597537,3.373810052871704,-0.001185783517606349,-0.02544800320376205,-0.00014831405618090192,-0.0002804185374040394,-2.3865561970823354e-05,80.62000274658203,0.0,0.550000011920929,47.0,295.6153869628906,64.10745434421436
1761891978.8357265,0,0,0,1422.9509556055978,-116.3667297777241,-233.5058029158077,3.214808702468872,0.00046721120299361967,-0.013248814735940393,-5.141599106930101e-05,-4.432373262491884e-05,4.941675325619867e-05,80.43000030517578,0.0,0.550000011920929,19.0,295.28564453125,61.901508091038345
1761891978.9357169,0,0,0,1422.7248783755188,-116.06895766988798,-233.45574283171834,3.0095794200897217,-0.0005969515307791742,-0.028681225151414257,-0.0001854439780517219,-6.380664234253937e-05,0.00017531454701817515,80.83000183105469,0.0,0.550000011920929,43.0,295.03369140625,59.29754664300376
1761891979.0357244,0,0,0,1422.5829543642135,-115.88133403360608,-233.4080785037703,2.865513563156128,-0.0008315322862777709,-0.015337802379840504,-0.0001181266673078707,-3.5037770403819234e-05,7.055101921237024e-05,80.55000305175781,0.0,0.550000011920929,38.0,294.6766052246094,57.55914244946672
1761891979.1356952,0,0,0,1422.4150146233349,-115.66054086953568,-233.35784028483823,2.6712372303009033,-0.00015822013527262355,-0.03065067816848812,7.799361465971676e-05,8.05101745448399e-05,0.00011277496243394908,80.83000183105469,0.0,0.550000011920929,30.0,294.39923095703125,55.402548688000834
