timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762088870.5821316,0,0,0,1376.6841875585194,-49.54858015335229,-233.71098699476266,0.011128908023238182,-0.00023129509747795435,0.00010454822872253706,-2.64784459074754e-05,2.1921259454163516e-06,-7.371097587523778e-06,0,0,0,0,0,-0.0
1762088870.682143,0,0,0,1376.6839853904119,-49.54876732292697,-233.7115044033235,0.010665126144886017,1.5437377105673384e-07,-0.00027993099169600414,-1.248464833946545e-06,-6.28297338186121e-07,-2.4792265173828423e-07,0,0,0,0,0,-0.0
1762088870.78213,0,0,0,1376.683815265996,-49.5491746719154,-233.711421119538,0.008407825604081154,5.9408775961637526e-05,7.907968309317467e-05,1.4046233724263743e-05,8.014201815594786e-07,2.834951087953013e-06,0,0,0,0,0,-0.0
1762088870.8821423,0,0,0,1376.683741396529,-49.54945200939524,-233.71077018561834,0.01034708134829998,-8.014656107160838e-05,0.00023339360207605,7.168115347180275e-06,2.256638589810764e-06,-2.710614474232164e-06,0,0,0,0,0,-0.0
1762088870.9821384,0,0,0,1376.683379129378,-49.549753525693475,-233.7101425933472,0.010543395765125751,-8.821005139293516e-06,-7.964028715307967e-06,1.3925127703330251e-06,-7.406990374057412e-06,9.838470041822883e-09,0,0,0,0,0,-0.0
1762088871.082138,0,0,0,1376.6831194220829,-49.55001130842192,-233.70967498174656,0.008943001739680767,7.148929872641518e-05,-2.423315807113872e-05,1.8309768721550253e-06,4.756007926966245e-07,-1.3769132498217117e-06,0,0,0,0,0,-0.0
1762088871.1821384,0,0,0,1376.6836636745466,-49.549921052294145,-233.7082722490331,0.009128086268901825,-0.00010833673972148074,0.00018526094040780854,2.8791558157307152e-06,-1.9697736949626227e-06,3.351007041503159e-06,0,0,0,0,0,-0.0
1762088871.2821407,0,0,0,1376.683996155603,-49.5497777245576,-233.70806692607215,0.010327251628041267,-0.00013259648242702334,3.344637740209883e-05,-5.955404761256959e-06,-3.47151567237159e-06,-1.888231808987409e-07,0,0,0,0,0,-0.0
1762088871.3821347,0,0,0,1376.6842130087243,-49.54967369379885,-233.70781397619714,0.009679533541202545,6.492576675832466e-05,-0.00010546678166844974,5.236531681071073e-06,-3.1755579886130217e-06,-8.062651147061697e-08,0,0,0,0,0,-0.0
1762088871.4821365,0,0,0,1376.6845790573177,-49.54958048427516,-233.70654697797806,0.008709454908967018,-4.3254927158507686e-05,4.1303707548176564e-05,7.97735000202557e-07,-2.38135196404804e-06,2.2562794133121508e-06,0,0,0,0,0,-0.0
1762088871.58214,0,0,0,1376.684837538585,-49.54951167190424,-233.7061698957387,0.009529958479106426,1.913456572638816e-05,0.00016260623613648632,-3.847928202983376e-06,2.9211721284975825e-06,3.0243860451905463e-06,0,0,0,0,0,-0.0
1762088871.682139,0,0,0,1376.6851217070882,-49.54933348995778,-233.70614755443057,0.009993350133299828,3.926273990401821e-06,-6.816356591099316e-05,1.9074857592723956e-07,2.24346924966555e-06,-3.8816522113699783e-07,0,0,0,0,0,-0.0
1762088871.7821388,0,0,0,1376.68540455696,-49.54915132598745,-233.7054433554939,0.009501244872808456,-1.6798780832922633e-05,-0.0002884257808650346,6.253657860020535e-06,8.721596825456677e-06,5.553737473055884e-06,0,0,0,0,0,-0.0
1762088871.8821387,0,0,0,1376.685580936636,-49.54907316204011,-233.703969987446,0.008861939422786236,-1.0277355824380238e-05,0.00019770662669235455,3.4965054032449443e-06,-6.201279621121077e-06,-2.7333339636548304e-06,0,0,0,0,0,-0.0
1762088871.9821382,0,0,0,1376.6858062068216,-49.54890695348811,-233.70444703175593,0.010538168251514435,0.00012045256699720179,0.0003398566533201855,-6.996647076460614e-06,9.340954202911726e-06,7.886001822418637e-07,0,0,0,0,0,-0.0
1762088872.082137,0,0,0,1376.6859251243466,-49.54863013536063,-233.70358375923917,0.009667926467955112,-9.395195035124003e-05,-0.00018004281218847302,7.188832445568095e-07,-3.7885576532694328e-06,1.7938692771371979e-06,0,0,0,0,0,-0.0
1762088872.1821322,0,0,0,1376.6864500013864,-49.54831513437991,-233.70296978055183,0.009486985392868519,0.00010942140384088991,0.0003607109183672013,1.208214112116368e-06,4.864334994345367e-06,-1.2267592746878347e-06,0,0,0,0,0,-0.0
1762088872.282136,0,0,0,1376.6867887403232,-49.54791771441793,-233.70299564223802,0.010405792854726315,7.019635270298886e-05,-1.7773971149648445e-05,3.608101722229818e-06,-9.143739590295169e-07,2.5855124942213846e-06,0,0,0,0,0,-0.0
1762088872.3821347,0,0,0,1376.6873144311767,-49.54746420329557,-233.70090138756166,0.009634001180529594,-0.000406623405727297,0.0002717737430393128,5.702328333166761e-06,-5.904805376191828e-06,5.323343402839198e-06,0,0,0,0,0,-0.0
1762088872.4821384,0,0,0,1376.6875488847945,-49.54709580468287,-233.70074096769628,0.01042985636740923,8.630960513481634e-05,5.313417000561452e-05,-4.9837992813257925e-06,1.156831744888539e-06,-3.2499044110208938e-06,0,0,0,0,0,-0.0
1762088872.5821369,0,0,0,1376.6879006593012,-49.546642519907586,-233.69938075658922,0.010015305131673813,0.00012139154589747671,-0.0003326925640572488,-5.172268627374163e-06,-1.9355297067253522e-07,5.818485204324606e-06,0,0,0,0,0,-0.0
