timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762083326.5635402,0,0,0,1379.371896818583,-57.9029003002777,-227.4238095877961,1.602856993675232,0.0016658188137836055,0.0018953865528720487,2.3916319641837093e-05,-4.637315465097674e-05,-0.0005905020293269454,81.08999633789062,100.0,0.5580000281333923,51.0,15.764934539794922,-20.036139814064857
1762083326.663506,0,7,0,1379.2636444999052,-57.78397097745277,-227.64075913053273,1.6138701438903809,0.00041189268339907357,0.0007067190228528003,7.454516057343543e-06,4.528064449945893e-05,-0.0003248247441722894,80.97000122070312,82.0,0.5580000281333923,33.0,15.806632041931152,-20.64138439436677
1762083326.763535,0,7,0,1379.1549901771818,-57.664028009853126,-227.87769555720013,1.6224578619003296,0.0003907363609939765,0.0008124229774877606,-1.9044308740563242e-05,-2.035774992579831e-05,-0.0003297888225906274,81.29000091552734,107.0,0.5580000281333923,85.0,15.878401756286621,-21.624642454601872
1762083326.8635375,0,7,0,1379.0460880891158,-57.54320768100466,-228.10607290817205,1.6312320232391357,0.0009560477944068186,0.0009278413113555039,-8.121347698619114e-07,-2.7808599869650096e-05,-0.0002969241786991573,80.91999816894531,73.0,0.5580000281333923,23.0,15.940557479858398,-21.452940979704355
1762083326.9635465,0,7,0,1378.9373338177045,-57.42100691359972,-228.31584971684072,1.6404258012771606,0.0010746302197282187,0.000733257490949337,1.3086960611392099e-05,1.6486008689031426e-05,-0.00029637289043343693,80.87999725341797,101.0,0.5580000281333923,57.0,16.057756423950195,-21.834310147283524
1762083327.0635352,0,7,0,1378.828698978974,-57.29750626923234,-228.5323440510694,1.648612380027771,0.0006482350995905675,0.0006549244560364152,-8.652690538622802e-06,2.979901165461117e-05,-0.0003012056282372347,81.12999725341797,57.0,0.5580000281333923,36.0,16.05300521850586,-21.587546131827757
1762083327.1635427,0,7,0,1378.720203613423,-57.173091699688264,-228.7489192873286,1.6563036441802979,0.00018401840448198787,0.0005394262033881323,-2.892644231840848e-05,-6.975354727149811e-06,-0.00029549118500411846,81.30000305175781,85.0,0.5580000281333923,53.0,16.17486000061035,-17.921349212460573
1762083327.2635493,0,7,0,1378.6113793737509,-57.04796968455901,-228.95904377629847,1.6634564399719238,0.0006223104229074832,0.0005473743727650499,-1.76526244771036e-05,-1.9806765572724318e-05,-0.00029507788602465136,81.47000122070312,94.0,0.5580000281333923,39.0,16.266815185546875,-17.881520066202647
1762083327.3635328,0,7,0,1378.5024705979106,-56.92193189119999,-229.16960833393023,1.6715185642242432,0.0007276453373257102,0.0006530896628217341,-1.5373166555469918e-07,-5.742269035760086e-06,-0.00029760878340421995,81.25,62.0,0.5580000281333923,29.0,16.37401580810547,-17.84124555365842
1762083327.463503,0,7,0,1378.3936982443686,-56.79466062916911,-229.3840896773578,1.6813613176345825,0.0005997190330360362,0.0005420429809140071,9.926394898948637e-06,3.0547393626702275e-05,-0.00030304543181324797,81.41999816894531,94.0,0.5509999990463257,74.0,16.516496658325195,-17.805534079599944
