timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755589487.4354274,0,0,0,1373.281232745733,-45.23730917609497,-233.40444740158296,-0.0010219187242910266,1.4768683776306386e-06,6.797507843006268e-05,2.21091526809823e-07,-1.7230016775622451e-06,2.3174144553941287e-06,100.0,478.0,0.009955720975995064,403.0,14.282984733581543,-331.7930028573839
1755589487.5354233,0,0,0,1373.2811155484883,-45.23744805436794,-233.4052619354091,-0.001351275248453021,-3.944625449665163e-06,9.185883868494831e-05,-6.761784417648499e-06,-3.0902524708005786e-08,-1.4188693358273711e-06,100.0,478.0,0.009955720975995064,403.0,14.282984733581543,-334.35110145704977
1755589487.6354165,0,0,0,1373.280990680202,-45.23760490874551,-233.40576978333075,-0.0016019270988181233,1.3919198441682659e-05,-8.494965290497676e-05,6.984445556713756e-06,-6.055200929630885e-07,3.380515648523362e-06,100.0,478.0,0.009955720975995064,403.0,14.283236503601074,-336.33042118421275
1755589487.7354121,0,0,0,1373.2808873379668,-45.23773202309243,-233.40593364236616,-0.0008642416214570403,-3.279503333290941e-05,-1.5820974839676655e-05,3.5266927714214474e-06,2.238121301305711e-06,5.557904110457907e-07,60.0,1020.0,0.007398050278425217,688.0,14.283236503601074,-330.58796361657977
1755589487.8354344,0,0,0,1373.2807606448293,-45.23784387260171,-233.40593251352306,-0.0008335324819199741,-9.27434252552936e-06,5.262093809882822e-05,-3.3761102909020808e-06,-6.079960924827755e-08,6.668735651327323e-07,60.0,1020.0,0.007398050278425217,688.0,14.283236503601074,-330.35315905924926
1755589487.9354012,0,0,0,1373.2806735857894,-45.237954149370985,-233.40558933201078,-0.0011571644572541118,3.713608461013516e-06,-5.011143296257626e-05,-6.748424898598539e-06,2.372161531370845e-06,2.7060942628111234e-07,60.0,1020.0,0.007398050278425217,688.0,14.283236503601074,-332.844566357892
1755589488.0354135,0,0,0,1373.280594918118,-45.23806427435611,-233.40514498424108,-0.0012352834455668926,1.124417473302198e-05,-1.9239618216639878e-05,8.033203257278746e-06,1.5109387057813145e-06,-2.8416248581054275e-07,60.0,713.0,0.007398050278425217,348.0,14.283099174499512,-333.4483820584076
1755589488.1354144,0,0,0,1373.2804967991242,-45.23812762118025,-233.40627664781533,-0.0008607384515926242,7.16251383748641e-06,5.59390609856733e-05,1.289355250891983e-06,-1.989824169862162e-06,1.1743804511169728e-06,60.0,713.0,0.007398050278425217,348.0,14.283099174499512,-330.5579829842138
1755589488.2354286,0,0,0,1373.2803775045152,-45.238177846550535,-233.4065244575085,-0.0014863588148728013,2.134711875634952e-06,1.7466764573116084e-06,-4.624321568393686e-06,2.7013572126793648e-06,4.893998196473541e-07,60.0,713.0,0.007398050278425217,348.0,14.283099174499512,-335.4144204909505
1755589488.3354015,0,0,0,1373.2802749064003,-45.23824881065534,-233.40672484124292,-0.001568711712025106,-5.3718895272707575e-06,-0.00013153663203455492,3.32828500580224e-06,5.328874739087776e-07,-7.900139377422441e-07,60.0,713.0,0.007398050278425217,348.0,14.283099174499512,-336.0643415274726
