timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762079980.397728,0,0,0,1397.530070083772,-88.7151528206107,19.119680626529615,3.3359811305999756,-0.03878884028540966,0.011461996965828747,-0.0007436609133083999,-0.00021702950313682272,0.011686394567302624,81.5199966430664,108.0,0.515999972820282,34.0,17.03264045715332,-12.656203282796856
1762079980.4977305,0,0,0,1397.8446911753447,-88.59150026550694,23.320616486504107,3.398160934448242,-0.020156154260759913,0.005068546323724834,-0.0005668264697167981,3.254573164744994e-05,0.005923010970255387,81.79000091552734,128.0,0.515999972820282,44.0,17.159202575683594,-12.187161748951544
1762079980.5977254,0,0,0,1398.1550224262614,-88.44234032362999,27.580952745009675,3.45096755027771,-0.021142995539163115,0.003878550253245401,-0.00043853539490125003,-8.153777354538195e-05,0.005977228393107675,81.91000366210938,137.0,0.515999972820282,98.0,17.176250457763672,-9.591147896358635
1762079980.6977293,0,0,0,1398.457538130362,-88.26871220214286,31.883951777679925,3.4817240238189697,-0.02213183741651053,0.0010867963905712118,-0.000557451826566759,-0.00012411226622771078,0.006047558034934726,81.66000366210938,151.0,0.5180000066757202,71.0,17.234601974487305,-9.461241057588161
1762079980.7976966,0,0,0,1398.7472338962693,-88.07118277002023,36.22970928124919,3.481132984161377,-0.021825785040790573,-0.0005635913323475154,-0.0005135021564750949,-0.0001532697733494112,0.006042959708035599,81.7699966430664,77.0,0.5180000066757202,26.0,17.33048439025879,-9.516965304779115
1762079980.897727,0,0,0,1399.0198666210817,-87.8521907216058,40.55669271114572,3.463542938232422,-0.02042123860361862,-0.0005489622119745543,-0.0004694473753641156,-0.0003067072891346034,0.005988567516048016,81.43000030517578,78.0,0.5180000066757202,38.0,17.32136344909668,-9.60473352410756
1762079980.9977295,0,0,0,1399.273879774219,-87.61407555738667,44.852549430299156,3.4471514225006104,-0.01944516446948713,-0.0008009983947227539,-0.0003961116157085082,-6.890172071840791e-05,0.005982384420937627,81.58000183105469,34.0,0.5180000066757202,5.0,17.29551887512207,-9.678370629958874
1762079981.097734,0,0,0,1399.509457724221,-87.35968109395868,49.13783207540993,3.4324965476989746,-0.02057642096642339,-0.0021311899556685525,-6.865964750475341e-05,-0.000163161763304847,0.0059192849032396406,82.04000091552734,97.0,0.5180000066757202,52.0,17.25351333618164,-9.734696113593031
1762079981.1977336,0,0,0,1399.722270358975,-87.08920895676475,53.373098689884934,3.3931047916412354,-0.0189872972643903,-0.00281550867735543,-5.105867835650105e-05,-0.00016328707133669265,0.005919561545333893,81.6500015258789,33.0,0.5180000066757202,15.0,17.199697494506836,-7.343764307350298
1762079981.2977002,0,0,0,1399.9131726803776,-86.80702016511006,57.61070513550281,3.358562707901001,-0.021087710032695748,-0.0009485840355935218,-0.00022067293846027685,-0.00014473981904187058,0.0058479609734876726,81.30999755859375,89.0,0.5180000066757202,38.0,17.12370491027832,-7.306906449612964
1762079981.3977308,0,0,0,1400.081522505252,-86.51332344715976,61.78825824496164,3.3364522457122803,-0.018610321775468997,-0.0010335010006879719,-0.00018235049107152534,-0.00010592353312327211,0.005732225853404599,81.93000030517578,120.0,0.5180000066757202,46.0,17.025392532348633,-7.1930251007359285
1762079981.4977298,0,0,0,1400.2271477690851,-86.2100420524595,65.90089780773147,3.3126180171966553,-0.01823876593746953,-0.0014435699754924529,-6.867354124264623e-05,-0.00014191130790704732,0.005756774226240395,80.87000274658203,45.0,0.5180000066757202,4.0,16.962207794189453,-7.236809288631278
1762079981.5977306,0,0,0,1400.3508317362757,-85.89943742284632,70.02907978471492,3.288445234298706,-0.018699971041264318,-0.0012015622283329357,-0.0001621710090683912,-4.712055604568725e-05,0.005746339889755253,81.0999984741211,142.0,0.5180000066757202,35.0,16.79706573486328,-7.268824288925138
