timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761891172.0849714,0,0,0,1422.8982923244644,-116.3735235120394,-233.34773699957384,-0.004519835114479065,-4.346637511395113e-05,-6.876954890741284e-05,2.4772069359757096e-06,-5.753200923106113e-06,-3.192141209864545e-06,80.47000122070312,64.0,0.5350000262260437,25.0,3.121295928955078,-1.5238301094462585
1761891172.1849246,0,0,0,1422.8983905629143,-116.3735234356149,-233.3492550378087,-0.0044806418009102345,0.0001547970764408828,7.55008873704419e-05,9.407243940622439e-07,7.358664745908367e-07,6.607000906541595e-08,80.47000122070312,64.0,0.5350000262260437,25.0,3.121295928955078,-1.5238009525140233
1761891172.2849584,0,0,0,1422.8985290360158,-116.37341710954652,-233.34804353135394,-0.003911217208951712,-0.0001899326565693421,-9.829174594160225e-05,2.8030238718270307e-06,4.966774078054114e-06,-5.608240202654214e-07,80.47000122070312,64.0,0.5350000262260437,25.0,3.121295928955078,-1.5233774684795236
1761891172.3849525,0,0,0,1422.898586284875,-116.3734238833109,-233.34844853393793,-0.004498210269957781,4.566781773450564e-05,-3.94580386828635e-05,-6.220603956114186e-07,-1.2323831684482712e-06,-1.0381007700942584e-06,80.47000122070312,64.0,0.5360000133514404,25.0,3.121295928955078,-1.5238140220201963
1761891172.4849565,0,0,0,1422.8986903428768,-116.37348273106129,-233.34765364462413,-0.004540162160992622,4.570265395478836e-05,-5.4826575988085345e-05,-4.7033217477630533e-07,2.6578673221131334e-06,-6.269160164101749e-07,80.47000122070312,64.0,0.5360000133514404,25.0,3.121295928955078,-1.5238452317078366
1761891172.5849237,0,0,0,1422.898849524729,-116.37351288940727,-233.3471750275869,-0.004110869951546192,6.354428205467294e-05,1.9537941765907927e-05,-2.7901878209043435e-06,3.2252128210202376e-06,-2.1812371071144977e-06,80.47000122070312,64.0,0.5360000133514404,25.0,3.121295928955078,-1.52352592446456
1761891172.6850762,0,0,0,1422.8990316326488,-116.373519464719,-233.347090511984,-0.00379707058891654,4.1302607628204485e-05,-2.9621543463691983e-06,-4.8414435286622665e-06,4.818696523073921e-06,2.7185893646100076e-07,80.47000122070312,64.0,0.5360000133514404,25.0,3.121295928955078,-1.52329260536393
1761891172.7849705,0,0,0,1422.8991629342804,-116.37352392901613,-233.34622276714418,-0.004126436542719603,-5.114637043223664e-05,2.7526659110362653e-05,4.4802376193508e-08,-3.0951416596947384e-06,4.272149630318224e-07,80.47000122070312,64.0,0.5360000133514404,25.0,3.121295928955078,-1.5235375005459293
1761891172.8849723,0,0,0,1422.8994447089763,-116.37363492622134,-233.3468885672229,-0.0036413762718439102,8.548910522175131e-05,2.1755285299425958e-05,-1.2926026793928158e-06,-8.512520249598552e-07,-8.518362451830664e-08,80.47000122070312,64.0,0.5360000133514404,25.0,3.121295928955078,-1.5231768685601568
1761891172.9849532,0,0,0,1422.8996955111618,-116.37365951517238,-233.3465016090368,-0.003643529023975134,1.957971553920762e-05,-4.6229811994499e-05,-3.8905618502269675e-06,-1.9780797108805346e-07,-7.594718924418309e-07,80.47000122070312,64.0,0.5360000133514404,25.0,3.121295928955078,-1.5231784687083656
