timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1756125254.290826,0,0,0,1042.7152728328374,-407.0218325326069,-126.75441742368443,0.004260303918272257,-0.00016580607606462433,0.0002160381269445384,-3.170475056495541e-05,-2.0784495693673086e-06,-1.671215875773274e-06,80.0,1073.0,0.004999999888241291,394.0,114.99039459228516,-26039.37253788552
1756125254.3908098,0,0,0,1042.7138108446845,-407.0277041293103,-126.756139818496,0.0002310749696334824,2.6225333611795922e-06,-0.000488682404563219,-1.1752307350345599e-05,-1.7280765269443193e-06,8.741660696027725e-08,100.0,650.0,0.004999999888241291,436.0,114.98023986816406,-297266.92503498204
1756125254.490812,0,0,0,1042.7124959869998,-407.03355474477615,-126.75686897763543,-0.003426219103857875,1.653895122780021e-05,-6.235485481688651e-05,5.664715043930893e-06,2.9189404140577634e-06,6.631608340309737e-07,100.0,650.0,0.004999999888241291,436.0,114.98023986816406,35156.746655011266
1756125254.5908475,0,0,0,1042.7113280770645,-407.03896315493563,-126.75573067872023,0.0002344869717489928,-3.778536724851575e-05,0.0005068231344944597,2.1497940959220238e-06,-8.743100434046766e-08,-1.246871657516794e-07,100.0,650.0,0.004999999888241291,436.0,114.98023986816406,-294667.57348936
1756125254.6908214,0,0,0,1042.7097916836217,-407.0451485488834,-126.7575693496139,0.0032958746887743473,7.048243084078217e-05,3.6461631015780876e-05,-1.3507920109574743e-05,7.322483466227876e-07,-6.592931546825643e-07,100.0,650.0,0.004999999888241291,436.0,114.98023986816406,-33312.2439852446
1756125254.7908394,0,0,0,1042.708403254918,-407.0508494057852,-126.75757092633651,5.890648753847927e-05,1.4004185494839447e-06,-0.0003583589340367573,-4.354402830505367e-06,1.159864723480359e-06,2.463766131036699e-07,100.0,650.0,0.004999999888241291,436.0,114.98023986816406,-535731.838576564
1756125254.890844,0,0,0,1042.7070389143073,-407.05669569961975,-126.75762661141536,-0.0012210261775180697,2.7560657783233735e-05,6.948250354932886e-05,1.2435117988621653e-06,-1.5866876356091022e-06,-2.414095094206709e-06,100.0,650.0,0.004999999888241291,436.0,114.98023986816406,107931.2584293913
1756125254.990837,0,0,0,1042.7057455846661,-407.0621940379043,-126.7588952557966,0.002029565628618002,1.8607438269754147e-05,0.00032839230817777285,1.4950687863843687e-06,-1.2273888118802445e-06,9.719546589548067e-08,100.0,650.0,0.004999999888241291,436.0,114.98023986816406,-52615.747375859006
1756125255.090868,0,0,0,1042.7046498478328,-407.0675807187658,-126.75880004647416,0.003717738436535001,2.737938760399295e-05,5.2258545312286495e-06,-1.300933399667977e-05,1.3552344530181215e-06,-5.931116787143775e-08,100.0,665.0,0.004999999888241291,331.0,114.99445343017578,-29687.827120488862
1756125255.1908164,0,0,0,1042.704795585333,-407.0709072809186,-126.75874782793377,0.0012539731105789542,7.062292227642075e-05,-0.00023290356405838793,7.320850865466915e-06,1.61771127621505e-06,-3.3852760322474784e-06,100.0,665.0,0.004999999888241291,331.0,114.99445343017578,-81574.3210661666
