timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758777833.98417,0,0,0,-24.092077114037334,42.42827685493967,-227.90493144702333,0.00041420492925681174,-0.00011474236864411809,1.5094553709523892e-05,2.661893173307004e-07,-8.962879949536973e-07,2.6212481003774654e-07,92.12999725341797,155.0,0.09099999815225601,87.0,23.602291107177734,9671.830499355225
1758777834.0841653,0,7,0,-24.09220742677419,42.42823051603548,-227.90100506659593,0.0005731118726544082,9.437625193962753e-05,2.5942695420354023e-05,3.651498946165136e-06,1.428556459481529e-06,1.6794652297312453e-05,91.86000061035156,134.0,0.09200000017881393,32.0,23.602216720581055,12078.62114186928
1758777834.1841974,0,7,0,-24.092235384518343,42.42833479461248,-227.89661465785701,0.0016343325842171907,-8.399338484352478e-05,5.77019458938364e-05,-5.9209300805782814e-06,-2.5605458814723955e-06,-2.5679174950802447e-05,91.86000061035156,100.0,0.09200000017881393,32.0,23.602418899536133,4696.203616579646
1758777834.2842095,0,7,0,-24.092296286852164,42.42843460856699,-227.90454293276304,0.0006619369960390031,2.418059993177267e-05,-8.179744550238477e-05,-1.1852835908353234e-06,-7.514661653931028e-07,1.0177111600203858e-06,91.55999755859375,127.0,0.09200000017881393,25.0,23.602445602416992,-6182.482735367349
1758777834.384203,0,7,0,-24.092350316117717,42.4284830349961,-227.89519650621736,0.0007707499898970127,-7.723977224308874e-06,9.041992162591202e-05,1.1588445195769374e-05,3.0465947628434255e-06,6.981459141362293e-06,92.16000366210938,105.0,0.09200000017881393,97.0,23.602378845214844,-2312.8352758636756
1758777834.48421,0,7,0,-24.092458449059286,42.4285626724025,-227.89985327228953,0.001808747067116201,-5.627410742379222e-06,0.00011023946812863629,-6.429676943702787e-08,3.7420001529699764e-06,-8.167715426864957e-06,91.86000061035156,168.0,0.09200000017881393,32.0,23.60237693786621,8008.239360250522
1758777834.5841818,0,7,0,-24.0925451946361,42.42862065150686,-227.8997824716327,0.0007974895415827632,4.0743480039683865e-05,-0.00021039051551543803,-2.3244032413274248e-06,-7.923866894662524e-06,5.436011215186837e-07,91.83000183105469,57.0,0.09200000017881393,22.0,23.602554321289062,-2985.2443843645674
1758777834.68418,0,7,0,-24.092624748425656,42.42867027767059,-227.8982535740107,0.0005873817717656493,-5.9591474873751696e-05,1.7959701933534093e-06,-3.883840834138398e-07,2.5899279895391517e-07,-1.3006544382569395e-05,92.12999725341797,119.0,0.09200000017881393,99.0,23.60264778137207,-3066.7532442819884
1758777834.7841675,0,7,0,-24.09272299909929,42.42872746603178,-227.90025782574327,0.0014840965159237385,0.00015196224013005517,0.0001933707178040544,3.4060735654400773e-06,5.648296614885015e-06,-1.2527056927727039e-06,91.83000183105469,119.0,0.09200000017881393,50.0,23.60269546508789,-5113.998352992027
1758777834.8841043,0,7,0,-24.09282229787491,42.42879218628221,-227.9033457431908,0.0005992577061988413,-8.927528251038698e-05,-0.0001651978870908879,-1.2785844523619042e-06,3.627593116374095e-06,-4.9694956010310396e-06,91.86000061035156,81.0,0.09200000017881393,99.0,23.60292625427246,-3875.490855458101
