timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761892606.8204567,0,0,0,1404.943232150312,-90.03044098382422,-140.17451171303875,2.5609617233276367,-0.008896737912264328,0.0020664528435283235,-5.751472619631777e-05,-0.00010452541696410809,0.0032884034351592937,85.55999755859375,140.0,0.515999972820282,61.0,50.34748840332031,-19.63880532464258
1761892606.920507,0,0,0,1404.7900068718968,-90.16695197429945,-138.26608708430217,2.5934531688690186,-0.00969093729001786,0.00460337331683139,-0.00027501484312511895,-0.00013380515614709463,0.003339291472788795,85.61000061035156,49.0,0.515999972820282,14.0,50.34211349487305,-19.390461359094047
1761892607.0205252,0,0,0,1404.5662193340686,-90.38607527277149,-135.3961752564172,2.639986753463745,-0.009834211965203543,0.0022150053824603767,-0.00034857905260509737,-0.00036027688261837024,0.003355142665773816,86.08000183105469,115.0,0.515999972820282,63.0,50.327171325683594,-19.04338167246657
1761892607.1205091,0,0,0,1404.3872652356895,-90.58102431939398,-132.97420026585624,2.6831159591674805,-0.005893182209506569,0.006270349547967092,-0.00026124026947956197,3.242293512140266e-05,0.0034095391120544925,85.12999725341797,78.0,0.515999972820282,15.0,50.30049133300781,-18.72765586961403
1761892607.220514,0,0,0,1404.2104964699445,-90.78691925143103,-130.50248158095502,2.770024299621582,-0.007840522988574164,0.007138899842633809,-0.000253115181523105,-8.079984502496462e-05,0.003505221218895103,84.77999877929688,105.0,0.515999972820282,53.0,50.26288986206055,-18.13255212513185
1761892607.320504,0,0,0,1404.0702454446186,-90.96066453307526,-128.45857758572174,2.849552631378174,-0.01162844858165235,0.006617778411099448,-0.00020964085926243356,0.00014416489997057925,0.003655977333388427,84.66999816894531,98.0,0.515999972820282,24.0,50.217464447021484,-17.610904597501012
1761892607.4205117,0,0,0,1403.8671226201843,-91.23897287925874,-125.28071836422555,2.929520845413208,-0.012020040824170002,0.006979781031844599,-0.00020866337249046777,1.90403296553666e-05,0.0037469693589918937,84.20999908447266,73.0,0.515999972820282,43.0,50.1607666015625,-17.111151170758973
1761892607.520526,0,0,0,1403.706402095341,-91.4879279785745,-122.57131563306791,3.0126402378082275,-0.01194045107447695,0.006905446619613517,-0.0002568808158071867,-0.00015869727074475557,0.0038347791791097014,84.08999633789062,93.0,0.515999972820282,19.0,50.119659423828125,-16.625719435291916
1761892607.620522,0,0,0,1403.554218014893,-91.75218619279197,-119.7896048285302,3.1020593643188477,-0.012354999762410125,0.007232437619477985,-0.000439573023194032,-0.00036627284901714636,0.003921621193436121,83.87000274658203,123.0,0.515999972820282,44.0,50.00253677368164,-16.106198460002375
1761892607.7205167,0,0,0,1403.4112571105184,-92.03152873686251,-116.99893365254405,3.1829872131347656,-0.01150706420356249,0.006847264014081845,-0.00018531429859903358,-0.00018136602221009338,0.003871861960011287,83.19999694824219,128.0,0.515999972820282,66.0,49.900203704833984,-15.663538875429982
1761892607.820505,0,0,0,1403.2778441443331,-92.32478729075585,-114.20075786212215,3.269988775253296,-0.00727922297739833,0.007997189793612703,-0.00011751470522617416,0.00022354278205101522,0.003984648921570705,83.30000305175781,90.0,0.515999972820282,55.0,49.70451354980469,-15.190924409747483
1761892607.9205122,0,0,0,1403.1756810594927,-92.56883602713049,-111.89345542606262,3.366791009902954,-0.012578745952481745,0.009055225785078468,-0.00015687203056333164,0.00041305232841037156,0.004018370010132243,83.08999633789062,125.0,0.515999972820282,62.0,49.65053939819336,-14.735116417623207
1761892608.0205145,0,0,0,1403.0348795771647,-92.95246895634216,-108.461509713092,3.4621005058288574,-0.015424773745663495,0.007654103223895568,-0.00018722077893515882,0.0003398838435995122,0.003943869361079341,82.98999786376953,134.0,0.515999972820282,44.0,49.505619049072266,-14.287382585242273
1761892608.1205146,0,0,0,1402.9346425453953,-93.28726765181926,-105.62326312386108,3.534496307373047,-0.016562830772464336,0.005679862683468312,0.00014073447441883738,-8.391790151174205e-05,0.004018045047348451,82.20999908447266,102.0,0.515999972820282,17.0,49.34266662597656,-13.955208392951771
1761892608.220442,0,0,0,1402.8679076129158,-93.56361615467864,-103.3017748471828,3.610358238220215,-0.016311365004274984,0.007546813801973018,0.00034550956210164325,-0.0004510138085043768,0.004111834057238383,81.93000030517578,113.0,0.515999972820282,61.0,49.16072082519531,-13.607423549103311
1761892608.3205106,0,0,0,1402.788927347276,-93.99360215095606,-99.75090994660584,3.7202062606811523,-0.012768490808972249,0.010564831412959073,5.6343557491370524e-05,-0.0002679494330983034,0.0040959240990318755,81.87999725341797,94.0,0.515999972820282,48.0,48.95868682861328,-13.151622047329107
1761892608.4205203,0,0,0,1402.7393016618419,-94.36782221178673,-96.87941357205682,3.83980655670166,-0.012768497281828493,0.009060610388450314,-4.1542277873864316e-05,2.3105189921052514e-05,0.003934012021765189,81.76000213623047,106.0,0.515999972820282,55.0,48.737823486328125,-12.684758059350315
1761892608.5205076,0,0,0,1402.7041039620988,-94.75509087254487,-94.07401820326095,3.9457738399505615,-0.012116333014085752,0.008744254352006278,-0.00014276516829199795,0.00042455747002655885,0.003904042927420857,81.38999938964844,91.0,0.515999972820282,56.0,48.49823760986328,-12.283624822873845
1761892608.6205068,0,0,0,1402.6839012367327,-95.15402168963558,-91.26912234235786,4.0478715896606445,-0.015845441706425968,0.009178283877291929,-6.101173946278071e-05,0.0004731109124675174,0.003904311761129418,81.26000213623047,136.0,0.515999972820282,73.0,48.241607666015625,-11.910625212381103
1761892608.7205138,0,0,0,1402.6822613695886,-95.56385537110486,-88.50668989938353,4.15217399597168,-0.017596375490693657,0.008403817899893112,3.912515395975685e-05,0.0003746008207566382,0.0037668249164299044,81.25,76.0,0.5139999985694885,47.0,47.96764373779297,-11.545663519856534
1761892608.8205147,0,0,0,1402.7044689470265,-95.98292250676047,-85.91905013925702,4.24155330657959,-0.018846044770968164,0.005525229127634305,-0.00021365505616041832,-0.00029517003223702895,0.0034749200129188746,81.4800033569336,123.0,0.5139999985694885,55.0,47.48581314086914,-11.189385291843546
1761892608.9205112,0,0,0,1402.7522425518855,-96.40863056223284,-83.58335326778104,4.327596664428711,-0.01379753394177241,0.007192629397020269,-0.00037484977164104415,-0.0005536670523074426,0.003117956585117018,81.5199966430664,86.0,0.5139999985694885,29.0,47.356727600097656,-10.937216569789518
1761892609.0205138,0,0,0,1402.8199220955219,-96.84134158460525,-81.39849886954153,4.427227020263672,-0.008555528425626416,0.009238508609179057,-0.00015922071494092283,-0.0005445521464239933,0.00297513380903788,81.1500015258789,100.0,0.5139999985694885,38.0,47.08851623535156,-10.630660528033882
1761892609.120517,0,0,0,1402.8843805225974,-97.19287045628346,-79.73618683475905,4.536231517791748,-0.010469136512649795,0.008492793136672915,0.0002197590577965837,-0.0001750027354858447,0.002764277388060519,81.61000061035156,45.0,0.5139999985694885,21.0,46.6673583984375,-10.28253980471498
1761892609.2205048,0,0,0,1403.000005542195,-97.72806820382016,-77.41266827299043,4.634881973266602,-0.01047025701456737,0.007904761959947973,0.000132641120163949,0.00029910398842141346,0.0026113574997475644,81.33000183105469,101.0,0.5139999985694885,55.0,46.30071258544922,-9.984722951463903
1761892609.320506,0,0,0,1403.1126540244024,-98.18164335012,-75.59565622304115,4.732327938079834,-0.012200090696715179,0.008079968415294566,-3.418954234093776e-05,0.0001574991420394747,0.002437783844841909,81.73999786376953,111.0,0.5139999985694885,55.0,45.68434524536133,-9.649299116675042
1761892609.4205024,0,0,0,1403.2427748356686,-98.64056694729159,-73.9163466144868,4.823673248291016,-0.026029468773886094,0.014456719109701612,-0.00034354257406398354,2.178416380889692e-05,0.004490624999277229,81.44999694824219,74.0,0.5139999985694885,28.0,45.524471282958984,-9.433523856080003
1761892609.5205016,0,0,0,1403.3907673610713,-99.1036759061456,-72.33728414132781,4.909804821014404,-0.009697507445275701,0.00682598328685724,-0.000236392806969434,-0.0001037414596251893,0.002168743778820231,81.30999755859375,111.0,0.5139999985694885,21.0,45.27995681762695,-9.218326478978604
1761892609.6204708,0,0,0,1403.5541062511536,-99.57070651313936,-70.7856641193423,4.9916839599609375,-0.009939238646597626,0.007185131644477424,-0.00018363623855548587,4.78368061675307e-06,0.0021536235559804027,81.66000366210938,89.0,0.5139999985694885,37.0,44.689552307128906,-8.94895538835519
1761892609.7204769,0,0,0,1403.7314705235688,-100.04154345282844,-69.22284523171996,5.056821823120117,-0.009045788997109144,0.0065294826922360156,-4.717925516718747e-06,0.00020434722023087495,0.002218794732325943,81.62999725341797,120.0,0.5130000114440918,62.0,44.252872467041016,-8.746798406108725
