timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761900504.1514955,0,0,0,1325.5114941242568,-159.1558704046167,36.85986625908339,0.00011787008406827226,3.1455366963407276e-05,2.8979184831104135e-05,-5.952072200729011e-07,-2.001954142980514e-06,2.1924885710735397e-06,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-209835.0546111593
1761900504.2514973,0,7,0,1325.5115826505069,-159.15589288566235,36.86137454058894,0.0004177450609859079,1.6737248091516812e-05,-5.266871544392324e-05,-3.025006656436565e-06,9.035814818641652e-07,4.0568778806810515e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-139513.75819338375
1761900504.3514931,0,7,0,1325.5117013753202,-159.15592584818074,36.86214313419655,0.00035540881799533963,3.8681339918614975e-05,2.010294644031007e-05,-1.4938185235418349e-06,1.0382577274355411e-06,-8.881756062868607e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-149960.63551646136
1761900504.451479,0,7,0,1325.5118043029172,-159.15596276336544,36.86326475381151,0.0004574811609927565,7.5276904242466415e-06,3.969591376713321e-05,3.041104058835037e-08,5.161552615326029e-07,4.555570157216764e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-133581.76013154452
1761900504.5514896,0,7,0,1325.5119251529331,-159.1559785687779,36.86360309947755,0.0006967715453356504,2.747481459198599e-05,-2.162611248461342e-06,-4.570748806738295e-07,5.246786527538504e-07,-1.147209660849101e-06,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-106350.7113072737
1761900504.6514935,0,7,0,1325.5120415217348,-159.15598816265512,36.863272957640646,0.000766365381423384,1.2896026186581149e-05,4.287224335840461e-06,-1.6655808740320886e-06,3.8232260214269886e-08,-2.2311138253254748e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-100398.34965828677
1761900504.75151,0,7,0,1325.5121904101104,-159.15600736822344,36.86417603107472,0.0008583402959629893,2.2991123740937138e-05,1.7666926688844872e-05,1.9449741218071695e-06,2.9384526019146044e-06,8.590813619142472e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-93483.50371106926
1761900504.8515086,0,7,0,1325.512382948832,-159.1560160191561,36.86532852862301,0.001053256681188941,1.4571144947843438e-05,-1.7353812485781072e-05,9.957553971791099e-08,-1.2589477198089985e-06,1.3528635314316505e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-81576.56052834257
1761900504.951522,0,7,0,1325.5125190387887,-159.15601729487238,36.866050885259384,0.0012363825226202607,-1.711878037936443e-05,-1.783118976788111e-05,2.7176142082090116e-06,-2.7653352443691767e-06,-1.6826917054456062e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-72858.01715718409
1761900505.0515013,0,7,0,1325.51272476713,-159.15601598245263,36.866451428477895,0.0010805033380165696,-3.708172144022248e-05,-3.153416981044867e-05,8.662845850539771e-08,-7.532118485217428e-07,1.7786177768548673e-06,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-80149.53681440483
1761900505.1515048,0,7,0,1325.5127529878782,-159.15602125844964,36.86680679315842,0.0011846749112010002,3.669246501569125e-05,-2.433579606618172e-05,1.715487652263235e-06,4.1696575870560685e-07,-2.1463653916403093e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-75125.10569484165
1761900505.251507,0,7,0,1325.512746907786,-159.15602995886292,36.86779435075939,0.0008909859461709857,-3.710828309834269e-05,-8.033728905967768e-05,5.354052022674837e-07,-7.13679157853111e-07,2.0285578935706732e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-91252.71890235251
1761900505.3515015,0,7,0,1325.5127171229558,-159.15609097878792,36.86823200916558,0.0002945713931694627,9.192489021955242e-07,-1.0792710878821867e-05,7.737118981820009e-07,-4.923663091379886e-09,-6.40632458104321e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-161783.82808755
1761900505.4515002,0,7,0,1325.5126741013885,-159.1561632435281,36.8680784892605,0.00021741833188571036,-1.897247316175834e-05,-1.5835017132903372e-05,-3.557009342012938e-06,5.798436864182629e-07,5.949149158396729e-07,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-179757.04203718132
1761900505.551502,0,7,0,1325.5126038286705,-159.1562225586511,36.8689830252159,-5.140688881510869e-05,-1.807595777799729e-05,-7.170440242695035e-07,8.60558639446703e-07,4.61189385661651e-09,3.2645839325205706e-06,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,-293282.65872936416
1761900505.6515024,0,7,0,1325.5125222769445,-159.15626806383136,36.869395306962126,-0.0005030984175391495,-9.152898668066222e-06,1.8394043190496762e-06,6.542508276601974e-07,1.012508386608603e-06,-1.780399168437015e-06,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,4795522.210792397
1761900505.7515008,0,7,0,1325.5123800795964,-159.15634707092988,36.870787745748295,-0.0005968688637949526,-2.4018738609795534e-05,5.238230833376649e-06,-2.7160456425591596e-06,2.1858722882291567e-06,1.6733935306879584e-06,5.5,0.0,0.5189999938011169,41.0,124.83847045898438,1042033.4665079192
