timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760503705.4734366,0,0,0,-25.66150139176496,43.89323805663363,-227.65696873726654,-0.00183845532592386,-5.228927625631695e-05,2.0860717497303348e-05,2.5051809769149288e-06,6.755248515843142e-07,6.962407301037065e-06,95.69999694824219,90.0,0.15000000596046448,42.0,21.77970314025879,665.2277420108079
1760503705.5734105,0,0,0,-25.661521635046174,43.89329776179081,-227.65558954213765,-0.002180619863793254,-8.56468198266983e-05,2.864315358432434e-05,9.467979385507575e-07,-3.0085186402350695e-07,-2.3872377177995188e-06,95.70999908447266,100.0,0.15000000596046448,33.0,21.77755355834961,615.8397777922614
1760503705.6734307,0,0,0,-25.661632371073566,43.893225638847575,-227.65697954150647,-0.0017572941724210978,1.1504878826448392e-05,1.4118806032711932e-05,-2.2555250804765614e-07,-1.12450740345113e-06,1.4443382089640482e-06,95.69000244140625,124.0,0.15000000596046448,56.0,21.776470184326172,622.9790921413805
1760503705.7734478,0,0,0,-25.661740005418075,43.893160749380556,-227.65601239215857,-0.0019566200207918882,-6.237959173136167e-06,-0.00011041525834220045,1.4707286103614375e-07,1.8701185886751264e-07,-1.618094829224144e-07,95.31999969482422,121.0,0.15000000596046448,53.0,21.774322509765625,677.4344237378403
1760503705.8734367,0,0,0,-25.661775201147716,43.89311010519683,-227.6569447929894,-0.002046142006292939,6.0673955617269e-05,-1.7679499001091273e-05,2.5849033220101873e-06,2.54225563482762e-06,-4.519871683668416e-07,95.12999725341797,107.0,0.15000000596046448,39.0,21.772104263305664,675.4840699006227
1760503705.973409,0,0,0,-25.661743627830827,43.89308087770026,-227.65697022957568,-0.00202403892762959,-8.705643880535668e-05,-2.8727779515854106e-05,1.4101429569337342e-07,2.272704839681242e-06,2.0787245159208377e-06,95.12999725341797,100.0,0.15000000596046448,33.0,21.7683162689209,567.4877075547231
1760503706.0734386,0,0,0,-25.661738230765767,43.893021203342684,-227.65609018299136,-0.0023145009763538837,-0.00021030377865529837,-7.029754077233762e-05,6.591556545712788e-06,-6.320805293484174e-06,-4.4905615421777243e-07,95.5199966430664,159.0,0.15000000596046448,51.0,21.766841888427734,563.1847342514238
1760503706.1734438,0,0,0,-25.661727202029578,43.89311961149961,-227.65693120973367,-0.0019139009527862072,0.0001225057329586717,4.822340846864149e-05,-4.345898609290966e-07,1.3155215618786738e-06,2.637549910341118e-06,95.69000244140625,121.0,0.15000000596046448,33.0,21.76357650756836,596.8707162561029
1760503706.2734337,0,0,0,-25.66166509451358,43.89326174895627,-227.65628951152212,-0.0016842366894707084,2.060506084772385e-05,4.532738076294919e-06,3.6776716169669083e-06,2.9212004356040354e-06,-1.332143496173967e-06,95.12999725341797,75.0,0.15000000596046448,27.0,21.76301383972168,577.3411720778209
1760503706.3734365,0,0,0,-25.661530192566637,43.89349901326517,-227.65632678768696,-0.0019537745974957943,-0.00010071375396458274,-2.95864341373024e-05,-2.1127337328132397e-08,-1.7888328214717756e-06,-1.1587660950462433e-06,95.5,121.0,0.15000000596046448,53.0,21.760690689086914,541.6034685911212
1760503706.473453,0,0,0,-25.661456326024076,43.893573118246,-227.65599652914455,-0.0021356665529310703,-7.992928328226707e-05,-7.547789294395442e-05,-1.7599694708461155e-06,-2.5835892906469574e-06,4.2434884320480584e-07,95.30999755859375,81.0,0.14900000393390656,33.0,21.758831024169922,537.1576198329467
1760503706.5734422,0,0,0,-25.661438490176753,43.89360123434936,-227.6560700264924,-0.001625720877200365,9.245504129670344e-05,-8.555807707852429e-05,-9.980907786854163e-08,2.233775827967205e-07,-1.6392001887043388e-06,95.30999755859375,101.0,0.14900000393390656,33.0,21.758827209472656,544.0059992244607
1760503706.6734447,0,0,0,-25.661381256005,43.89365429928725,-227.65613014292018,-0.0019844071939587593,4.277871482897393e-05,-4.764459938200813e-05,-1.9561260985255202e-06,2.1818668951425227e-06,1.7802483870168187e-06,95.31999969482422,140.0,0.14900000393390656,33.0,21.75514030456543,525.4949273260892
1760503706.7734396,0,0,0,-25.66127042569141,43.89373317857239,-227.6549170403153,-0.0018379101529717445,-0.0001393349401802445,-5.82071510714401e-05,4.694377631524546e-08,8.613739709233153e-07,1.5562545334171804e-06,95.29000091552734,181.0,0.14900000393390656,73.0,21.754138946533203,517.8430610882377
1760503706.8734343,0,0,0,-25.66123752252025,43.89370184049936,-227.65537429131587,-0.0022015657741576433,5.1478985780444535e-05,6.34499754981546e-05,-3.679413121117914e-07,-1.7164432622069304e-06,1.223116397400686e-07,95.31999969482422,137.0,0.14900000393390656,29.0,21.75190544128418,508.1484575271038
1760503706.973446,0,0,0,-25.661203172740574,43.8935922162769,-227.6555751888974,-0.0020706867799162865,1.8226377923621527e-05,-3.204846766665146e-06,-2.760577775389847e-06,-6.174676052466215e-06,1.408879082636504e-06,95.30000305175781,161.0,0.14900000393390656,53.0,21.7497501373291,509.6563700814619
1760503707.0734406,0,0,0,-25.661152835473686,43.89351817549823,-227.65521489326574,-0.0023130348417907953,5.013771086180859e-05,3.5782818274645834e-05,2.833963470173546e-06,-1.9846082911199226e-06,-1.35541017203277e-06,95.30000305175781,179.0,0.14900000393390656,91.0,21.74723243713379,514.5422666695907
1760503707.1734498,0,0,0,-25.661088014887216,43.89360542635329,-227.65590282957868,-0.0021953503601253033,1.996812250959019e-05,-4.2238701859752437e-05,-6.910600392025418e-07,1.5973245593322035e-06,3.946268930117912e-07,95.5,61.0,0.14900000393390656,13.0,21.744733810424805,480.1661419348528
1760503707.273439,0,0,0,-25.66102937083288,43.893645354676195,-227.65573970877495,-0.002101199934259057,-6.414790465966525e-05,7.259460184114627e-06,-3.3269475453544196e-06,-1.782404013007037e-06,-5.019737271324512e-07,95.30999755859375,143.0,0.14900000393390656,36.0,21.74374771118164,518.7688237200999
1760503707.3734426,0,0,0,-25.66102774363732,43.893643487710385,-227.65587014654102,-0.001983128720894456,-8.983136797305997e-06,-4.5707715201801226e-05,-2.1624181576829355e-06,-1.4641960889399365e-06,-1.8918184531786149e-06,95.12000274658203,117.0,0.14900000393390656,89.0,21.743364334106445,520.2251399019112
1760503707.473435,0,0,0,-25.66100919416579,43.89359380484842,-227.65574823197034,-0.002305377274751663,-0.0002040048925147149,-0.00012704709444661598,-6.092096567031505e-06,7.813669405368827e-07,3.5453975475360656e-06,95.52999877929688,141.0,0.15000000596046448,73.0,21.742515563964844,455.2069674533288
1760503707.5734339,0,0,0,-25.661005765895577,43.89349889084529,-227.65502081323604,-0.002042064443230629,-4.567767722709178e-05,-3.4296519401039524e-05,-3.9519571014689655e-06,7.54796974743341e-07,1.237055468837145e-06,96.08999633789062,103.0,0.15000000596046448,55.0,21.741586685180664,497.37566230003057
