timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755503943.18498,0,0,0,1370.6041671139583,-46.85663032982044,-233.2770559496899,-0.00022910012921784073,1.4814127099996912e-05,9.23427548176649e-05,-4.4753013263572015e-06,2.4136369454823767e-07,-6.388795618897315e-07,100.0,772.0,0.004236506763845682,490.0,9.409086227416992,-1014.3003797916273
1755503943.284998,0,0,0,1370.604149953078,-46.856630420746306,-233.27852770062452,-0.0006398033001460135,2.7186847423098453e-05,-4.555668014969729e-05,-5.488902632124235e-07,-1.8173868850008654e-06,6.538193439594198e-07,100.0,772.0,0.004236506763845682,490.0,9.409086227416992,-1061.2876603181878
1755503943.385022,0,0,0,1370.60417707696,-46.85664069269236,-233.27865390437609,-0.0007864709477871656,6.569993310818457e-05,7.029044641960239e-06,7.633163065190326e-06,7.878783482425872e-07,1.6924916502973942e-06,100.0,772.0,0.004236506763845682,490.0,9.409086227416992,-1079.1401104136921
1755503943.4849927,0,0,0,1370.6042345820333,-46.85666291793551,-233.27867721214437,-0.0009859696729108691,2.1683721679670897e-05,9.416567738509027e-05,-2.187344560902452e-06,-4.089388517100373e-07,-7.978868121985607e-07,100.0,772.0,0.004236506763845682,490.0,9.409086227416992,-744.3912431443647
1755503943.585036,0,0,0,1370.6043274613576,-46.85671301840048,-233.2786260908531,-0.0015429183840751648,3.8106639319596636e-05,2.9707062014803288e-05,-3.326487168053441e-06,-1.279659209318057e-06,1.2947840785283793e-06,80.0,794.0,0.004236506763845682,638.0,9.410550117492676,-778.8239792508892
1755503943.6849642,0,0,0,1370.6044666583045,-46.8568383236131,-233.2795263889372,-0.001772145857103169,3.3787037686754196e-05,-5.60097886154043e-05,2.6896674163539605e-06,1.979220921786048e-06,3.1483605100338753e-06,80.0,794.0,0.004236506763845682,638.0,9.410550117492676,-793.8847935185319
1755503943.7850997,0,0,0,1370.6046032102993,-46.85692386108739,-233.27888984411896,-0.0019117228221148252,3.1626614799066994e-05,0.00012008044665520261,8.00384805241806e-06,-3.0993736848690716e-06,-6.955257512891308e-07,80.0,794.0,0.004236506763845682,638.0,9.410550117492676,-803.3440676820375
1755503943.8849833,0,0,0,1370.604693143841,-46.856963670493975,-233.27986578408257,-0.0016891153063625097,2.807970773226767e-07,3.253031686398606e-05,-7.1581642226777165e-06,-1.4143629700674237e-07,2.2988701260844555e-06,80.0,794.0,0.004236506763845682,638.0,9.410550117492676,-788.3626658966521
1755503943.9849854,0,0,0,1370.6048554431536,-46.857057275003804,-233.27857676247902,-0.0019105802057310939,1.7627236821365357e-05,-9.202927905106926e-05,-3.4837452359134163e-06,1.7134232722374071e-06,1.8728714997373503e-07,80.0,794.0,0.004236506763845682,638.0,9.410550117492676,-803.2657163728489
1755503944.085014,0,0,0,1370.6050113871634,-46.857157043913624,-233.27912051838888,-0.0020374918822199106,-8.07310869098147e-05,-2.1282828440828704e-05,6.715106751829303e-06,1.5131171333251905e-06,-5.159370985199034e-07,80.0,794.0,0.004236506763845682,638.0,9.410550117492676,-812.0627323506621
1755503944.1851203,0,0,0,1370.6050656994962,-46.85718582103361,-233.27921742612585,-0.0023094823118299246,-1.4034217183302297e-05,7.84431608781326e-05,-1.332263601109255e-06,9.738350523237589e-07,6.896355851443046e-07,80.0,794.0,0.004236506763845682,638.0,9.410550117492676,-831.5806078915627
1755503944.2850175,0,0,0,1370.605059521457,-46.85716062489469,-233.27911627052697,-0.0018581543117761612,-1.895919224972278e-05,-4.685583466728255e-05,-5.069642825601014e-06,-9.513422489629288e-07,1.2296989115296358e-06,80.0,794.0,0.004236506763845682,638.0,9.410550117492676,-799.6871409342262
1755503944.3849564,0,0,0,1370.6050508844191,-46.85711745522159,-233.2794719983939,-0.0017880324739962816,-3.851027610479732e-05,-0.0001246057433793221,3.070587856548083e-06,6.780345788172192e-07,5.358026732558898e-07,80.0,1352.0,0.003440126543864608,596.0,9.412426948547363,-1609.6024747050226
1755503944.4849696,0,0,0,1370.604997511938,-46.85711383950729,-233.27969174870634,-0.0021451041102409363,8.104555712584312e-05,7.608541974802562e-05,7.966732136346619e-07,-8.498243432971629e-07,4.2077162554593994e-07,80.0,1352.0,0.003440126543864608,596.0,9.412426948547363,-1714.2801739703607
1755503944.5849931,0,0,0,1370.6050127344279,-46.857115456595146,-233.28029911358607,-0.0018153880955651402,1.6518610808291485e-05,4.166614550114229e-05,-2.1232460237963148e-06,7.649423366816321e-07,-3.877503308925226e-06,80.0,1352.0,0.003440126543864608,596.0,9.412426948547363,-2940.5327159189696
1755503944.685133,0,0,0,1370.6050664463457,-46.85710489367862,-233.281931376797,-0.0017388814594596624,3.0699757310141637e-06,-0.00010027018204227936,-2.2815112405462166e-06,-6.067501843770958e-07,4.867682583594767e-08,80.0,1352.0,0.003440126543864608,596.0,9.412426948547363,-2871.890486709554
1755503944.7850373,0,0,0,1370.6050941275687,-46.85709831373697,-233.28189990261313,-0.0018637547036632895,3.055177189712697e-05,-6.106246272454471e-05,8.13297847511599e-06,1.6695239264194336e-06,5.209979795537143e-07,80.0,1352.0,0.003440126543864608,596.0,9.412426948547363,-2985.6464112239323
1755503944.8850253,0,0,0,1370.6051607247873,-46.857073849549884,-233.28053318543243,-0.001678180880844593,1.5574597281877254e-05,3.129006822988332e-05,-9.298095147208363e-07,4.298866298412059e-07,4.821771887865729e-07,100.0,984.0,0.003654171247035265,499.0,9.413678169250488,-2820.042883770942
1755503944.985016,0,0,0,1370.6052808357795,-46.85706427680843,-233.28105048508087,-0.0018078507855534554,2.7323532946978347e-05,-5.0748704040696615e-05,-2.3634788924702303e-06,2.3449272686814295e-06,1.1019994525225998e-06,100.0,984.0,0.003654171247035265,499.0,9.413678169250488,-2934.0148020601087
1755503945.0850203,0,0,0,1370.6054398445142,-46.857062402302745,-233.2808536679487,-0.002190725412219763,1.3289001238477361e-05,-0.0001062114973711342,5.297512881277627e-06,1.148926045015139e-06,6.799244857696885e-07,100.0,984.0,0.003654171247035265,499.0,9.413678169250488,-3331.5814825710027
1755503945.1849558,0,0,0,1370.6055054844978,-46.85701635227525,-233.2807906617972,-0.0023280978202819824,-2.4019161103700477e-05,-5.174171281781839e-05,5.693604526770715e-06,2.4659240045512615e-06,1.8990500135810844e-07,100.0,984.0,0.003654171247035265,499.0,9.413165092468262,-1946.624794295699
1755503945.284962,0,0,0,1370.6055116180582,-46.8569625540233,-233.28131026193284,-0.0025109515991061926,-1.140572229504242e-05,1.880181149568307e-05,-3.84293502532887e-06,2.907142219000728e-07,-3.7038182770948123e-06,100.0,984.0,0.003654171247035265,499.0,9.413165092468262,-2023.1269458327677
