timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761898491.562826,0,0,0,1392.941371146578,-71.12116526214697,-233.296931398095,0.0019865427166223526,-2.6108313863064392e-05,2.9708534964622887e-05,-2.185190104577077e-06,-1.138429049682194e-05,1.8063304465754448e-06,81.0199966430664,101.0,0.5199999809265137,37.0,34.96702194213867,29.772683880777365
1761898491.6628382,0,0,0,1392.9411814273594,-71.12108440075406,-233.2973905734463,0.0028510624542832375,0.00027245383990892353,-2.0295348110396047e-05,-3.739568349351466e-06,3.4300708023937765e-06,3.18459288750557e-06,81.26000213623047,136.0,0.5199999809265137,61.0,35.02410888671875,29.843258073588633
1761898491.7628329,0,0,0,1392.9411841570118,-71.12083843707741,-233.2974985590277,0.001972218044102192,-4.1703289778711975e-05,-7.555086041512635e-05,3.9045687571894354e-06,5.001993990002309e-06,2.234923394989441e-06,80.94999694824219,78.0,0.5199999809265137,31.0,35.190338134765625,32.49737771556176
1761898491.8628447,0,0,0,1392.9412661757676,-71.12063246756139,-233.2964283133769,0.0017926363507285714,-0.00023543133431797912,0.00013726537834237774,-9.74839545033953e-07,-1.953040767953746e-06,4.5687727993502016e-07,81.05999755859375,118.0,0.5199999809265137,54.0,35.24894332885742,33.182865234468714
1761898491.9628308,0,0,0,1392.9410989056155,-71.12051380277836,-233.2964106124997,0.0031224829144775867,0.00011035406088905052,2.5908460420667375e-05,-4.969969813837575e-06,-6.776320034792538e-06,-2.3631417804194298e-06,80.97000122070312,139.0,0.5199999809265137,92.0,35.34653091430664,34.11886658180046
1761898492.0628617,0,0,0,1392.9409178962285,-71.12030614383177,-233.29700561529586,0.0030302125960588455,0.00020762544201929383,-5.731464545310088e-05,-2.189617118876417e-06,1.8374023705224115e-06,8.443497066201329e-07,81.05999755859375,89.0,0.5199999809265137,48.0,35.44317626953125,36.49972613999016
1761898492.162823,0,0,0,1392.9410028761145,-71.12020387116873,-233.29723288562656,0.0023332852870225906,-7.483219744949799e-05,5.0269715220015255e-05,5.95411800332547e-06,1.2017988439192637e-05,-7.423557782306932e-06,80.88999938964844,124.0,0.5199999809265137,72.0,35.532779693603516,41.278173909890505
1761898492.262813,0,0,0,1392.9411100898524,-71.12014778513725,-233.29782858778213,0.002869559684768319,-0.0001562601262300308,5.605066712091816e-05,-5.451612016989552e-06,-3.7905185974540054e-06,-1.695585689885359e-06,81.05000305175781,84.0,0.5199999809265137,26.0,35.65407180786133,43.40915195177509
1761898492.3628385,0,0,0,1392.9410309738207,-71.12013228859328,-233.29809734759385,0.0030804991256445646,3.9534888635289144e-05,-5.297422536042354e-05,-1.8157180116567794e-06,-3.598765977627826e-06,-1.5105392091942317e-06,80.88999938964844,84.0,0.5199999809265137,42.0,35.69099426269531,43.46526815026729
1761898492.462834,0,0,0,1392.9409405386473,-71.12014793367987,-233.2995632444531,0.0023064189590513706,0.00017393924610935606,-6.746624371527326e-05,9.959196596408689e-08,9.193608810501269e-07,2.137522388225629e-06,81.08999633789062,131.0,0.5199999809265137,78.0,35.7633056640625,43.5123118529788
1761898492.5628383,0,0,0,1392.9410107325243,-71.12009671084373,-233.29971129962348,0.0018947855569422245,-5.977394682556371e-05,4.252439955167388e-05,-5.220860328663062e-06,2.0813513820825875e-06,2.2498667132022686e-06,81.27999877929688,117.0,0.5220000147819519,48.0,35.85112762451172,58.259266496397174
1761898492.662839,0,0,0,1392.9410434391084,-71.12001474431962,-233.29947663492663,0.0020209287758916616,-0.0001704796162821561,-7.013419844631728e-05,-2.75254676670645e-07,-1.41768843959689e-06,-1.8274792065158308e-06,81.2699966430664,84.0,0.5220000147819519,54.0,35.8780403137207,69.5573275457596
1761898492.762847,0,0,0,1392.9409665269095,-71.12005008918442,-233.30028037695,0.0010890258708968759,9.76810196426005e-05,-2.9281747259884704e-05,3.71341341979835e-06,-3.5593237321926285e-06,9.661972607916052e-07,81.19000244140625,103.0,0.5220000147819519,40.0,35.9468879699707,91.06688767362677
1761898492.862841,0,0,0,1392.9409274964175,-71.1201379816111,-233.2992878011009,0.0006356379599310458,0.00013216561411108775,3.927725416753836e-05,7.852183839082309e-07,-6.60170285042473e-08,-6.781811344972081e-07,81.0999984741211,128.0,0.5220000147819519,70.0,35.96603012084961,100.43832933517169
1761898492.96284,0,0,0,1392.9409782644382,-71.12011398715647,-233.3002637132879,0.0011056609218940139,-4.35953788182177e-05,-2.5026196563907912e-05,-4.822228761308085e-06,5.2554936800553255e-06,-6.62695321123516e-07,81.12999725341797,80.0,0.5220000147819519,27.0,36.011207580566406,100.69666390767335
1761898493.0628517,0,0,0,1392.9410232281818,-71.12005370774384,-233.30099084493622,0.0006015163380652666,-0.00013706608661573645,-2.2340043132945898e-05,2.33872396445602e-06,-2.7167369321548574e-06,-2.867617300251279e-06,81.0999984741211,125.0,0.5220000147819519,83.0,36.02354431152344,100.58935789009445
1761898493.1628587,0,0,0,1392.9409771425437,-71.12012985933023,-233.30135135750595,0.00025623655528761446,0.00019088584176172837,7.685951617256998e-05,2.879026715396399e-06,-7.47586768655353e-06,-2.5550928473587145e-07,81.30999755859375,38.0,0.5220000147819519,30.0,36.039581298828125,100.53720713871387
1761898493.2628474,0,0,0,1392.9409299952856,-71.12019171242703,-233.30076582771375,0.0007370843668468297,0.0001234193774705509,6.173231691332826e-05,-1.0288952935555856e-06,4.066438438267626e-06,4.45531072641619e-07,81.25,78.0,0.5220000147819519,37.0,36.05171585083008,1491.1355057572598
1761898493.3628423,0,0,0,1392.94094663757,-71.12014332394327,-233.30063369759165,0.0008428405853919685,-1.8122268373622676e-05,-1.1988737148834447e-05,1.3467003781689721e-06,6.090459919920726e-07,9.237719340201169e-07,81.23999786376953,117.0,0.5220000147819519,47.0,36.051815032958984,1497.6907836659525
1761898493.4628344,0,0,0,1392.9409732457116,-71.12008052389247,-233.3019700149905,0.0008469464373774827,-5.5876364093710745e-05,1.8755047944139906e-05,4.3707998536225785e-06,1.062288024267153e-07,-1.5836383048305283e-06,81.51000213623047,112.0,0.5220000147819519,42.0,36.05024719238281,1497.8811423245882
1761898493.5628362,0,0,0,1392.9409351618456,-71.12004613800546,-233.3017327440288,0.0011576582910493016,2.322953731926869e-05,2.4329594644963695e-06,2.809365308667543e-06,-1.2023423038012016e-06,-2.7310695168455303e-06,81.48999786376953,95.0,0.5230000019073486,48.0,36.04831314086914,1517.390322847079
1761898493.6628397,0,0,0,1392.940875795345,-71.11997501058264,-233.30175754524237,0.0014653191901743412,6.248994267137183e-05,1.0073738675673002e-05,-4.169496026626256e-06,7.26198151475823e-07,-3.3811445374585898e-06,81.30999755859375,90.0,0.5230000019073486,37.0,36.048614501953125,77216.94557326096
1761898493.7628326,0,0,0,1392.9408710103014,-71.119860933518,-233.30268831954402,0.0011615356197580695,-8.403093419458548e-05,-4.211952536878838e-05,-3.0614795356608176e-06,-5.980153012458424e-07,-6.373404720253423e-07,81.1500015258789,112.0,0.5230000019073486,66.0,36.04836654663086,-2639.7038758877497
1761898493.8628383,0,0,0,1392.9408644776188,-71.11976049600203,-233.30234684207534,0.001069395337253809,-2.178095826955529e-05,2.432805372545834e-06,1.91128529263682e-07,7.299565740966133e-07,6.789365077494313e-07,81.12999725341797,78.0,0.5230000019073486,53.0,36.04730987548828,-2657.5573878497758
