timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762087093.0190916,0,0,0,1383.3901442235242,-52.14020116295993,-233.0038994635779,-0.00018143565102946013,0.00010647360846928011,-5.935942952591871e-05,3.365077331167105e-06,-5.238578854551674e-06,4.6744782119718896e-06,79.95999908447266,106.0,0.5429999828338623,23.0,17.929277420043945,7170.4976020667855
1762087093.119086,0,0,0,1383.3901838543388,-52.14014109791153,-233.00370930583279,-0.000442824064521119,-3.9649664964884025e-05,-8.206240179880759e-05,-2.3782609858454507e-06,-5.846886748152556e-06,-6.985356385750786e-07,80.01000213623047,135.0,0.5429999828338623,30.0,17.929113388061523,9608.364784546053
1762087093.2190804,0,0,0,1383.3898756044248,-52.1403185365353,-233.00272854317018,-0.0007592500187456608,-8.878005785352633e-05,-0.00012772491777963746,-6.274095902759142e-06,9.548476344306334e-07,-2.196214788156207e-06,80.12999725341797,127.0,0.5429999828338623,27.0,17.929176330566406,5933.687145924508
1762087093.319077,0,0,0,1383.3895413903347,-52.14048179023376,-233.00312154627642,-0.00018860747513826936,3.7637418294722406e-05,-9.148498355223859e-05,-3.1363703266556135e-06,-2.4391466955288854e-06,-1.2600330396387356e-06,80.0999984741211,112.0,0.5429999828338623,56.0,17.929372787475586,7463.755200614258
1762087093.4190767,0,0,0,1383.3891458446792,-52.14064507816489,-233.00300621496632,-0.00023321242770180106,5.1738135388052194e-05,-1.002594701218353e-06,2.3811184704558437e-06,-8.863344455918063e-06,3.3860820656525416e-06,79.94999694824219,126.0,0.5429999828338623,26.0,17.929515838623047,5685.536474340494
1762087093.519101,0,0,0,1383.3888398844138,-52.14076947649323,-233.00177891572577,0.0001768968504620716,3.494550259169093e-05,0.00021293890190400284,3.2835192390049077e-06,-8.287412013722844e-07,7.128178398869011e-07,80.02999877929688,87.0,0.5429999828338623,15.0,17.929759979248047,6535.54627575478
1762087093.6190856,0,0,0,1383.3884762675646,-52.1408530377236,-233.00297846612148,0.0009032668313011527,4.86896384197424e-05,7.086050804186548e-05,-4.7140130156556064e-06,-3.430340955583167e-06,-6.900450166908226e-07,79.80999755859375,88.0,0.5429999828338623,4.0,17.930143356323242,-56799.86098857706
1762087093.7190797,0,0,0,1383.3882060671167,-52.14088740650111,-233.00269817506114,0.0006143000791780651,-0.00011047370520590464,-6.524599199234741e-05,3.171162984033092e-06,-1.0742927397379635e-05,-2.345178229351277e-06,80.1500015258789,130.0,0.5429999828338623,41.0,17.93031883239746,-671407.7480023889
1762087093.8190782,0,0,0,1383.3878030881385,-52.140997004356606,-233.00280119102678,0.00021234346786513925,0.00012362926143803644,7.51679146597878e-05,1.4258190043436443e-06,-3.93618594765823e-06,1.6941296930369715e-06,80.04000091552734,111.0,0.5429999828338623,44.0,17.930559158325195,13047.201987868115
1762087093.9190788,0,0,0,1383.387522057362,-52.141054642797236,-233.00216311418757,0.0005017232615500689,-9.108013221326013e-06,0.00010128611679891011,5.238469418572493e-06,1.4933287760549277e-06,1.81014399119888e-06,79.81999969482422,98.0,0.5429999828338623,10.0,17.930696487426758,16527.448816026605
