timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758770526.1669471,0,0,0,-17.948101483151092,35.471529400708405,-228.8497000399488,0.000656002841424197,-2.665797258047228e-05,9.22216520152886e-05,3.357588177700826e-06,-8.827458271267536e-06,1.2935822045040138e-06,0,0,0,0,0,-0.0
1758770526.2669454,0,0,0,-17.948167326157193,35.47141455962118,-228.84953014117372,0.0009792678756639361,0.00010654200978629997,5.881659813576052e-05,7.630775785262844e-08,-2.2251461536392233e-06,-1.834811828583799e-06,0,0,0,0,0,-0.0
1758770526.3669462,0,0,0,-17.94818180480583,35.47138551133272,-228.84980493852618,0.0008841883391141891,0.0001473100625410748,-6.356940414947077e-05,-1.950881438172481e-06,1.8850859609389067e-06,2.638120836521734e-06,0,0,0,0,0,-0.0
1758770526.466946,0,0,0,-17.94811860677157,35.47136474184856,-228.84857890387605,0.00036430160980671644,-1.1407684950891417e-05,-1.9666113342381028e-05,4.752714291478557e-07,-3.9595337760228645e-07,7.063684540864645e-07,0,0,0,0,0,-0.0
1758770526.566946,0,0,0,-17.948068393737998,35.471330330501374,-228.85076384250056,0.000440955744124949,1.4937089957757361e-05,-3.9696585486506534e-05,-3.776899523890369e-06,2.1482052684011583e-06,2.982232423364145e-06,0,0,0,0,0,-0.0
1758770526.6669455,0,0,0,-17.94800430176075,35.47128238072404,-228.85005612230663,3.619678318500519e-05,3.4899898552774076e-05,-3.669397887426919e-05,-3.6638800652208825e-07,1.6029511326368266e-06,-2.4766382062432366e-07,0,0,0,0,0,-0.0
1758770526.76695,0,0,0,-17.94788112078611,35.471233160986515,-228.84882831479263,-0.0007802831241860986,0.00013941005570735688,-0.00010125099045936624,-2.056429534809117e-06,1.1806558500121118e-06,-4.928255245091724e-06,0,0,0,0,0,0.0
1758770526.8669474,0,0,0,-17.94770991295996,35.47117591085884,-228.84851101156647,-0.0006383470026776195,-1.7228850117971663e-05,6.221009338384444e-05,-1.435662334035226e-06,-1.1739926934095978e-06,2.963495507379801e-06,0,0,0,0,0,0.0
1758770526.9669485,0,0,0,-17.947547252230546,35.47116416328596,-228.8473759560315,-0.00041605893056839705,-9.222359066472788e-05,-2.8926477431983874e-05,-6.377339515161037e-06,-2.762422119161755e-06,4.649925651592611e-06,0,0,0,0,0,0.0
1758770527.0669632,0,0,0,-17.947473017201133,35.47112574508814,-228.84664879374748,-0.000740781135391444,5.781257696856805e-05,-1.922133627877659e-05,2.615154129811e-06,6.744971183087532e-07,2.396272031515833e-06,0,0,0,0,0,0.0
1758770527.1669552,0,0,0,-17.947500897374475,35.47113792152,-228.84667130118578,-0.0008802653755992651,6.020151968969289e-05,-8.990861053979294e-06,2.6655455289001607e-06,-1.014400036812905e-06,-3.20579970018947e-06,0,0,0,0,0,0.0
1758770527.266951,0,0,0,-17.947520734497626,35.47117063736666,-228.84740776388406,-0.00033026133314706385,-8.99469201200585e-06,6.087366264802745e-05,-7.744158063047867e-07,2.3071167083875506e-06,2.022685094634885e-06,0,0,0,0,0,0.0
1758770527.3669515,0,0,0,-17.947545477857748,35.47124418076935,-228.84716226250106,-0.00018430280033499002,3.2095335370557123e-06,1.0084743408801104e-05,7.329655190968041e-07,2.3719530682417135e-06,7.211287011686501e-06,0,0,0,0,0,0.0
1758770527.4669418,0,0,0,-17.947577203683778,35.47129834653821,-228.8476345733465,-0.0005019201780669391,2.2271941195107573e-05,1.5359642234620753e-05,-2.20044698064469e-06,1.9992007824942445e-06,3.2037049061503e-07,0,0,0,0,0,0.0
1758770527.5669503,0,0,0,-17.947583264064516,35.471367673146,-228.84710697255838,-0.00015825379523448646,0.00010274763705602913,5.8675007796323554e-05,-5.9509871673432965e-06,-5.3971991572385e-06,-9.223171744013315e-06,0,0,0,0,0,0.0
1758770527.66692,0,0,0,-17.947593275807236,35.471495846045435,-228.8475040430895,0.0004364453488960862,-3.63988488633584e-07,1.8622743178744336e-05,-3.390109792561593e-07,-7.864842670050808e-07,-5.164955132992406e-06,0,0,0,0,0,-0.0
1758770527.7669137,0,0,0,-17.947581666868185,35.47163191329094,-228.84746820239343,0.0001813888520700857,6.359067513349325e-05,-7.288169939667516e-05,2.3710399678394123e-06,-4.29780180677972e-06,6.4370279338090325e-06,0,0,0,0,0,-0.0
1758770527.8669515,0,0,0,-17.947551739737072,35.471748839708575,-228.84625103363828,0.00046689333976246417,4.669511479750298e-05,1.7843734193725288e-05,6.510832468528253e-07,1.4506285599572068e-06,1.0246400980924656e-06,0,0,0,0,0,-0.0
1758770527.966925,0,0,0,-17.94749725892469,35.4719520357424,-228.84729729173904,0.0005457294173538685,-1.5380782971431663e-05,6.853757136918172e-05,-3.5486562100065304e-06,7.175921497726385e-06,7.190635948978005e-06,0,0,0,0,0,-0.0
1758770528.0669563,0,0,0,-17.947464791333015,35.47211421677008,-228.8468715091861,0.0005933453212492168,5.541673700287198e-05,2.4396178579972236e-05,1.8821474310593986e-07,-1.598820925542055e-06,1.6347513318148548e-06,0,0,0,0,0,-0.0
1758770528.1669326,0,0,0,-17.947493539997236,35.471978801966706,-228.84522579342956,0.00045092328218743205,7.63997409909933e-05,2.6883990383006274e-05,2.726940040887616e-06,1.3749011925966797e-06,3.758321546077927e-06,0,0,0,0,0,-0.0
1758770528.2669613,0,0,0,-17.94752436669633,35.47186677513672,-228.84473896390773,0.0004807086370419711,6.493790124840592e-05,2.8209425465941867e-05,2.661217613411369e-06,2.6487280678850317e-06,-3.866401931562699e-06,0,0,0,0,0,-0.0
1758770528.3669333,0,0,0,-17.947536273562214,35.471802421705696,-228.84439823296782,0.0005684723728336394,-4.6008463475797845e-08,-2.687551147267195e-05,1.8988021702696036e-06,8.630536689835799e-07,3.882515478527872e-06,0,0,0,0,0,-0.0
1758770528.4669533,0,0,0,-17.947539741740478,35.47176181115259,-228.8427023032615,0.0005889123422093689,2.9519593197622634e-05,-6.408619056377432e-07,3.92451737277276e-06,1.6745150154844454e-06,1.1321198804394825e-06,0,0,0,0,0,-0.0
1758770528.5669506,0,0,0,-17.947524330558867,35.47170528906694,-228.84323524183037,0.00035370487603358924,-5.064187433037514e-05,-6.185327904079703e-05,-2.2443941539152753e-06,-1.8819405052116655e-06,-6.030798999089328e-06,0,0,0,0,0,-0.0
1758770528.6669242,0,0,0,-17.94750716592633,35.471648248264216,-228.84221923789875,0.00041881256038323045,2.7264892930412308e-05,7.841055770801993e-06,-2.4906219811280184e-06,1.1240576874552829e-07,-4.489799723683031e-06,0,0,0,0,0,-0.0
1758770528.7669284,0,0,0,-17.947477090410686,35.47161608559919,-228.8415326063265,8.601092122262344e-05,7.253524514643062e-05,-8.065407148834204e-05,-5.13004198127651e-07,1.4951786819064266e-06,8.39774312054232e-06,0,0,0,0,0,-0.0
1758770528.8669488,0,0,0,-17.947396921260125,35.4715649654212,-228.84051810536556,-0.0002826387935783714,3.2976304207468065e-05,1.2485197135607131e-05,2.2952183430090846e-06,-2.1618401927472418e-06,4.438734193051617e-07,0,0,0,0,0,0.0
1758770528.9669187,0,0,0,-17.94728664188202,35.47156346131377,-228.83896066619292,7.06468490534462e-05,-3.459541516328835e-05,7.594726913070037e-05,-3.833306909244902e-06,3.231457981143267e-06,-4.3326732757345705e-06,0,0,0,0,0,-0.0
1758770529.066965,0,0,0,-17.94727428882413,35.4715304523508,-228.83960941958878,0.00028062143246643245,1.5191648323147762e-06,-5.027990636001966e-05,9.515283081740387e-07,-7.78497297356589e-07,4.35006569152846e-07,0,0,0,0,0,-0.0
1758770529.1669292,0,0,0,-17.94729920723032,35.47146662432268,-228.8401813508467,-0.00045664532808586955,0.00014785464050108248,-6.0137068690052334e-05,-3.8088142948768555e-06,2.691374325143971e-07,-6.063513172757524e-06,0,0,0,0,0,0.0
1758770529.2669585,0,0,0,-17.94726881140494,35.47143643184298,-228.83805877407252,-4.9525035137776285e-05,-2.8499114123008738e-05,1.717918820403928e-05,2.244966735621607e-06,2.392893290718704e-06,2.162368233255658e-07,0,0,0,0,0,0.0
1758770529.3669186,0,0,0,-17.947261935682203,35.47142656552152,-228.8375122407598,0.0001957159402081743,5.654806022198516e-05,-1.2153225033985841e-05,-1.9026738696522238e-08,-3.848219228094053e-06,6.897726958372657e-06,0,0,0,0,0,-0.0
1758770529.4669538,0,0,0,-17.94724230030847,35.471463915990505,-228.83562942416546,0.0001788225199561566,7.516598898072791e-06,-2.2678178289732724e-05,3.2494118031729314e-06,1.205469340715367e-06,-4.831286840871894e-06,0,0,0,0,0,-0.0
1758770529.5669494,0,0,0,-17.947212362560226,35.47148753678081,-228.8363975563065,4.432814967003651e-05,9.809551385011589e-05,-6.639738292531855e-07,2.9719043704787776e-06,-2.470841630703117e-06,-4.802846883007456e-06,0,0,0,0,0,-0.0
1758770529.66698,0,0,0,-17.947094290097645,35.471525698041724,-228.83671839726765,-8.222002361435443e-05,6.229420854432535e-05,-1.656367101449444e-05,3.0110184714090375e-06,5.512417804368878e-06,-6.355246427230647e-06,0,0,0,0,0,0.0
1758770529.7669363,0,0,0,-17.946975641615694,35.47160346989858,-228.83518208229526,-0.00037900975439697504,-4.357455987370727e-05,-2.7266723623577454e-05,-3.6483884195940527e-06,-2.3320530273050535e-06,-5.3273280683597556e-08,0,0,0,0,0,0.0
1758770529.8669405,0,0,0,-17.946847098225874,35.47163849620281,-228.83633742757388,-0.0007704100571572781,7.068728667224182e-05,-7.754628116588085e-05,7.005149483892582e-07,1.2196780468390263e-06,-1.988285849022913e-06,0,0,0,0,0,0.0
1758770529.96696,0,0,0,-17.946634548312563,35.47167315225583,-228.83575413603762,-0.0010933417361229658,4.414757315274109e-05,-1.8174413857804593e-05,8.448311711983141e-06,4.199467926095759e-06,-1.8726112014977783e-06,0,0,0,0,0,0.0
1758770530.066976,0,0,0,-17.94652894475141,35.47167254199372,-228.8342357984376,-0.0008496426744386554,-2.0214691672133624e-05,5.0373172048529334e-05,2.1452362729192426e-06,2.445306982330039e-06,-6.424865520964831e-07,0,0,0,0,0,0.0
