timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755589518.0100877,0,0,0,1373.2748065648113,-45.24317859894886,-233.46176907598817,-0.0007281912257894874,4.875096224374082e-05,-2.210399154804499e-05,-4.036345873586895e-06,1.7492575878646634e-06,6.601238235846164e-07,60.0,767.0,0.00395338237285614,619.0,14.283568382263184,-329.5578969174174
1755589518.1101031,0,0,0,1373.2748029142967,-45.24319090046452,-233.46042925814237,-0.0006089969538152218,-0.00014679095549506525,-6.0577511952863335e-05,1.4471629413168042e-05,4.419233812086847e-06,6.163039825932589e-06,60.0,767.0,0.00395338237285614,619.0,14.283568382263184,-328.65406142117916
1755589518.2100992,0,0,0,1373.2747652909143,-45.24311000879545,-233.45965309998803,-0.00047977312351576984,-9.729054308872736e-05,0.00020371228965680366,-4.040111294921204e-06,-2.180841657898295e-06,-5.082550028575938e-07,60.0,767.0,0.00395338237285614,619.0,14.283568382263184,-327.6797573699834
1755589518.3101315,0,0,0,1373.2745915077799,-45.243044346013754,-233.46051972785034,-0.0005637107533402741,0.00012575306393795873,-5.330421111663461e-05,-1.2339269762125893e-05,-3.932641183921539e-06,1.4422870793318637e-06,60.0,767.0,0.00395338237285614,619.0,14.283568382263184,-328.3119600035464
1755589518.4100792,0,0,0,1373.274449962959,-45.242974322797465,-233.45934588896904,2.4729506549192593e-05,8.669074964115e-06,-2.5274832943811203e-05,-5.145168825285213e-06,2.647992189058768e-06,1.7674149214327599e-07,80.0,1671.0,0.00395338237285614,901.0,14.282829284667969,-323.91388412189167
1755589518.5101366,0,0,0,1373.2743331465176,-45.242886492406356,-233.4596212448722,-0.0003341530973557383,-6.51591320301629e-05,-0.0002131316967832384,1.7936535853246607e-05,1.4011700960937212e-05,1.8970147320874548e-06,80.0,1671.0,0.00395338237285614,901.0,14.282829284667969,-326.57183192673824
1755589518.6100981,0,0,0,1373.2742500048128,-45.24288358019102,-233.45964574409282,-0.0006251976592466235,-0.00010367591306082569,0.00027931703228331595,-6.670019742416725e-06,-1.0179339541034434e-05,-6.769747134499e-08,80.0,1671.0,0.00395338237285614,901.0,14.282829284667969,-328.759605726647
1755589518.7100966,0,0,0,1373.2740194724013,-45.24280947996889,-233.46052042188768,0.0009884602623060346,0.00017669461502882884,-0.00030034965436409003,-5.210672226942935e-06,1.4737197675616659e-05,-4.624973769284554e-06,80.0,1671.0,0.00395338237285614,901.0,14.282829284667969,-316.9858360194314
1755589518.8100986,0,0,0,1373.2738664072147,-45.242737097785565,-233.45914977624193,-0.0006329075549729168,-9.398702624911796e-05,-0.0001588362096703974,3.225758740857041e-06,-4.710920404420177e-06,2.1533355986714603e-06,80.0,1671.0,0.00395338237285614,901.0,14.282829284667969,-328.81795940535625
1755589518.910097,0,0,0,1373.2737805935717,-45.24279002644135,-233.45934223197435,-0.0008974442607723176,-6.501001428272676e-05,0.00030734536947197796,1.4470522208528839e-05,1.6224716948806752e-05,-6.625058189666575e-06,80.0,1671.0,0.00395338237285614,901.0,14.282829284667969,-330.83277709935385
1755589519.0101278,0,0,0,1373.273595396801,-45.24280944856842,-233.4592866281967,0.0004974222392775118,7.050181339293675e-07,-1.0345308138284267e-05,-3.123461557755517e-06,-3.932460052322268e-06,2.5347163727659725e-06,80.0,1671.0,0.00395338237285614,901.0,14.282829284667969,-320.4783603815126
1755589519.1100795,0,0,0,1373.2735052265182,-45.24276670971061,-233.4583969902983,0.0005668395897373557,2.419335200269757e-05,-0.00015791424609525582,8.420963465412107e-06,7.950022252675653e-07,-4.767283137478936e-06,80.0,1555.0,0.003150640055537224,667.0,14.282937049865723,-319.9823778153972
1755589519.2100778,0,0,0,1373.2736239775209,-45.24283017199282,-233.46033569130026,-8.562058064853773e-05,9.698641640276726e-05,-0.00011605522864406309,8.08983867541329e-06,1.655052931521228e-06,-4.3291474335436135e-07,80.0,1555.0,0.003150640055537224,667.0,14.282937049865723,-324.72898840793914
1755589519.3101056,0,0,0,1373.2737841076607,-45.242891008501395,-233.45999319435816,-0.0005769259296357632,-0.0002564494570317299,0.00014679792931693124,-7.299791485535748e-06,-2.550296663105071e-06,3.133910028522715e-06,80.0,1555.0,0.003150640055537224,667.0,14.282937049865723,-328.39720082485024
1755589519.4101062,0,0,0,1373.2739521821152,-45.24302242333606,-233.45939417085344,-0.0003787490422837436,-3.6522177622795785e-05,2.205138151634722e-05,-1.6150717002435695e-06,4.895966701518477e-06,-1.1392048979239875e-06,80.0,1555.0,0.003150640055537224,667.0,14.282937049865723,-326.9076340047875
1755589519.5101066,0,0,0,1373.2740123808685,-45.243109262840726,-233.46001543626215,0.00026202743174508214,0.0001967165689689757,-0.0001615278808842196,6.801047738803238e-06,-2.951858664761066e-06,3.4170678428614773e-06,80.0,1555.0,0.003150640055537224,667.0,14.282937049865723,-322.1824794532228
1755589519.6101022,0,0,0,1373.274156007495,-45.243200213196744,-233.45838060093325,-0.0008214580593630672,-9.888982671792019e-05,0.0001094327720349308,5.572184149038174e-06,1.174200691653781e-06,-6.06755965590047e-07,80.0,1555.0,0.003150640055537224,667.0,14.282937049865723,-330.2540043287867
1755589519.7101007,0,0,0,1373.2742361230853,-45.24334637197492,-233.46028823097362,-0.0005473647033795714,1.6326408227509508e-05,6.535338069648845e-05,-8.330459701094882e-06,-4.10126428304102e-06,-4.53986695027402e-06,80.0,1555.0,0.003150640055537224,667.0,14.282937049865723,-328.17414748229356
1755589519.8101075,0,0,0,1373.274258836177,-45.24347715230212,-233.458985060175,-0.0002492198545951396,-7.021372427879523e-06,-7.374372532306151e-06,2.9759979827310924e-06,4.656688545191005e-07,2.5564657065132074e-06,100.0,1125.0,0.004182630218565464,629.0,14.283559799194336,-325.95553948981507
1755589519.9100823,0,0,0,1373.2743110824727,-45.24360690438301,-233.46016436349157,-0.0008583070593886077,2.713207218871218e-05,-0.00018429036190559375,1.1545689684602616e-05,3.093887186507519e-06,-2.3042048940021117e-06,100.0,788.0,0.004182630218565464,408.0,14.283559799194336,-330.5500431651973
1755589520.010081,0,0,0,1373.2744215655139,-45.24380583558364,-233.46076422303884,-0.001510396832600236,2.4071030017606077e-05,0.00015415401580288614,-9.734981439569977e-07,1.001783232186155e-06,-3.064254647789587e-07,100.0,788.0,0.004182630218565464,408.0,14.283559799194336,-335.6146893501691
1755589520.1101012,0,0,0,1373.2744898107426,-45.243886627865656,-233.4602749231413,-0.0007629547035321593,-1.9246845265924466e-05,-9.195351025591352e-05,-6.082654624263201e-06,4.215221985312721e-06,-3.2218964010731498e-06,100.0,990.0,0.0038390883710235357,298.0,14.283559799194336,-329.8222430343635
1755589520.2101183,0,0,0,1373.2744185126005,-45.243841240257545,-233.46111803966,-0.0008695465512573719,5.8615941149066246e-05,-7.211514345149864e-05,5.283801722602435e-06,1.3340097207377193e-06,4.119535508289806e-06,100.0,990.0,0.0038390883710235357,298.0,14.283559799194336,-330.63604300318275
1755589520.3101254,0,0,0,1373.2744600343663,-45.243831491802716,-233.46008082331957,-0.0017239776207134128,-0.00013892108798505118,0.00033795047481263816,1.1815788245972117e-05,2.334833477967073e-06,-1.8062980447022592e-06,100.0,990.0,0.0038390883710235357,298.0,14.283559799194336,-337.3074385103458
1755589520.4101286,0,0,0,1373.274422669306,-45.243815716711964,-233.46177162526646,-0.000518911809194833,9.491173611006952e-05,7.69939122486917e-06,-1.0769687069395513e-05,-1.7778738083394072e-06,-1.095699089353792e-06,100.0,990.0,0.0038390883710235357,298.0,14.283559799194336,-327.9740423646689
1755589520.5101302,0,0,0,1373.274468807924,-45.24374760867999,-233.4617767979771,-0.0012735502095893025,4.283753682627468e-06,-0.00019355310440015788,4.4879394183353017e-07,-4.058627846001188e-06,8.439201515852756e-06,100.0,990.0,0.0038390883710235357,298.0,14.283559799194336,-333.7573020291482
1755589520.6100442,0,0,0,1373.2745637737826,-45.2437120277545,-233.46216821554032,-0.0011575839016586542,-0.0001464169735254777,2.978556023191731e-05,5.375727725038713e-06,7.783501931906007e-07,-1.9104312149255765e-06,100.0,990.0,0.0038390883710235357,298.0,14.283559799194336,-332.85535362223777
1755589520.7100832,0,0,0,1373.2746049297366,-45.24374697573692,-233.4628593003771,-0.0013211676850914955,-1.8193205236986037e-06,0.00015644546863430512,-5.019124212556604e-06,-4.620740143817047e-06,8.338515279236933e-06,80.0,990.0,0.0038390883710235357,298.0,14.282172203063965,-334.0966131210544
1755589520.8100812,0,0,0,1373.2746323398912,-45.24376086768894,-233.461293889628,-0.00121251679956913,4.881443823417655e-05,-9.876557121933538e-05,-6.85274812504365e-06,-1.3236803699298029e-06,1.0057312134472868e-06,80.0,990.0,0.0038390883710235357,298.0,14.282172203063965,-333.2496183312604
1755589520.910091,0,0,0,1373.2747420441226,-45.243791898630604,-233.46215264227305,-0.0016501358477398753,5.8215365024904784e-05,-0.00015752525340202006,4.380727069602525e-06,1.943797821760153e-06,1.4465200137485282e-06,80.0,990.0,0.0038390883710235357,298.0,14.282172203063965,-336.68756143362066
1755589521.0101204,0,0,0,1373.2748925608396,-45.24380847550774,-233.46117904588664,-0.0009627263061702251,-0.000186301851014492,9.385622914089059e-05,2.050140416138881e-06,-8.591611446863506e-07,1.8021094202581468e-06,80.0,990.0,0.0038390883710235357,298.0,14.282172203063965,-331.31855260043807
1755589521.110095,0,0,0,1373.274904604073,-45.243802811166056,-233.46088631394184,-0.001383869326673448,-1.274639548672889e-05,-0.0002125491062057439,-9.19421853516635e-06,-1.2943984386381397e-05,-4.649846412517297e-06,80.0,990.0,0.0038390883710235357,298.0,14.282172203063965,-334.5873698488413
1755589521.2101042,0,0,0,1373.2748911978179,-45.24383497123991,-233.46104607278505,-0.002044031163677573,6.648018289261968e-05,-7.223653458816474e-05,6.916834542178964e-07,3.9116033044843225e-06,-1.981692588841154e-06,80.0,990.0,0.0038390883710235357,298.0,14.282172203063965,-339.843236324327
1755589521.3101246,0,0,0,1373.2749138608751,-45.24379967634175,-233.46104014536758,-0.0012287752470001578,-0.00015533481810475817,0.00016437641526276562,7.5972026053166394e-06,4.440672738263992e-06,9.256701887516098e-07,80.0,990.0,0.0038390883710235357,298.0,14.282172203063965,-333.37608873753373
1755589521.410106,0,0,0,1373.2748954751783,-45.24373721640281,-233.46127665984744,-0.0007661249837838113,-1.1130462122936836e-05,6.116220286287883e-05,-9.2311178303019e-06,-1.8293763696294198e-06,-1.627458499201139e-06,80.0,1550.0,0.00346633093431592,1391.0,14.282175064086914,-329.81441214729216
1755589521.5101,0,0,0,1373.2748272091173,-45.24370689408898,-233.46131697786643,-0.0017261544708162546,2.582921969585065e-06,-0.00015670341599098632,-8.25279457222586e-06,-8.619199259371869e-06,1.4839779284054773e-06,80.0,1550.0,0.00346633093431592,1391.0,14.282175064086914,-337.2920768801358
1755589521.6100988,0,0,0,1373.2748116726486,-45.24379182572692,-233.46157594833835,-0.0019321410218253732,-1.7442577363442226e-05,-4.183068549890444e-05,6.723874189405313e-06,-3.8041833710386707e-06,-2.3471193841002984e-06,80.0,1550.0,0.00346633093431592,1391.0,14.282175064086914,-338.9409021485367
1755589521.7100992,0,0,0,1373.274783539695,-45.24378718337908,-233.46239110674156,-0.0003734407655429095,1.9298398454809522e-06,0.00018015456540561927,1.4905391222324112e-06,1.5913993153624506e-06,2.988133398118449e-06,80.0,1550.0,0.00346633093431592,1391.0,14.282175064086914,-326.8504827410347
1755589521.8101032,0,0,0,1373.274759678864,-45.24371966622854,-233.46121245019611,-0.001118806074373424,-0.00012129654381393786,-6.367412078660077e-05,-9.265582779821724e-06,4.5934113880248725e-07,1.310488045584737e-06,80.0,1550.0,0.00346633093431592,1391.0,14.282175064086914,-332.5225989574561
1755589521.9101064,0,0,0,1373.2746919045858,-45.24378052525096,-233.46202998132145,-0.0017645362531766295,6.526021778312038e-05,-0.00011182705122129778,2.8467539046057116e-06,-5.1478669701085224e-08,1.3676308397638825e-08,80.0,1550.0,0.00346633093431592,1391.0,14.282175064086914,-337.5980877856159
1755589522.0101068,0,0,0,1373.274644377164,-45.2438692940279,-233.4621522120599,-0.0011300953337922692,7.234710004390083e-05,5.4023368688527205e-05,6.783597077164029e-06,1.0655700380640888e-06,3.1178516946917144e-06,80.0,1550.0,0.00346633093431592,1391.0,14.282175064086914,-332.61002233847705
1755589522.1101093,0,0,0,1373.27461014389,-45.24384674904658,-233.46201980144724,-0.0003105040523223579,8.98958535331e-06,5.974751090412747e-05,-2.3503482798697174e-06,2.4734151454236834e-06,5.122682797468933e-07,80.0,1550.0,0.00346633093431592,1391.0,14.282175064086914,-326.38039070329086
1755589522.2100835,0,0,0,1373.274586790657,-45.24381627159042,-233.46315598036483,-0.0009356971131637692,-1.4422562037588272e-05,0.0003322934627441687,-1.6912469854404028e-06,-5.803341137818186e-06,2.237075257219928e-06,100.0,926.0,0.0038034948520362377,194.0,14.28207015991211,-331.1085721830342
1755589522.3100986,0,0,0,1373.274334013596,-45.24350557000993,-233.46285488296542,0.009583327919244766,8.966742640284202e-05,0.00323441664092615,6.059606306499856e-05,-1.3954523417977416e-05,1.0340727778078473e-06,100.0,926.0,0.004040509928017855,194.0,14.28207015991211,-266.1927005087554
1755589522.410113,0,0,0,1373.273067936706,-45.24186543369789,-233.46236861772718,0.030019346624612808,-0.00020695766637921225,0.0015508543896400446,6.845673437814906e-06,-1.2324073325856072e-05,-2.225071501926297e-06,100.0,926.0,0.004040509928017855,194.0,14.28207015991211,-192.76873101287987
1755589522.5101082,0,0,0,1373.2705520216225,-45.238720872446976,-233.465212240031,0.05063378065824509,0.0004489767189477771,0.004645330960550288,-1.1014838795684769e-06,5.313157661099682e-06,-2.8405567355027833e-06,100.0,926.0,0.004040509928017855,194.0,14.28207015991211,-150.8081378036282
1755589522.6101024,0,0,0,1373.2665053285798,-45.23324962955206,-233.46589789603593,0.08645381778478622,4.187675716390552e-05,0.0038376926912524804,3.323609715159474e-05,-8.443987091727773e-06,4.132261626819338e-06,100.0,926.0,0.004040509928017855,194.0,14.28207015991211,-109.42135034551596
1755589522.7101285,0,0,0,1373.259857109291,-45.224128375489386,-233.4634945528228,0.1401475965976715,-0.0005401682599802306,0.009848416995451963,0.00010717935112582297,3.279833524704228e-06,-2.5693556276489886e-06,100.0,926.0,0.004040509928017855,194.0,14.28207015991211,-77.52834787447968
1755589522.8101335,0,0,0,1373.2493994641088,-45.21032328018203,-233.46745295363434,0.20679037272930145,9.95634928611267e-05,0.005498468612267394,3.4853270285827357e-05,-7.124256787856744e-06,-7.501458041867557e-06,100.0,926.0,0.004040509928017855,194.0,14.28207015991211,-56.9323945952647
1755589522.910085,0,0,0,1373.235034007163,-45.19115342246752,-233.47102593594332,0.27046871185302734,0.00026862722358780817,0.009648970775232135,-2.104885299189005e-05,-1.2618218913427455e-05,2.9257171296625915e-06,100.0,926.0,0.004040509928017855,194.0,14.28207015991211,-45.40642804293018
1755589523.0100718,0,0,0,1373.2170940819203,-45.16694586449064,-233.46947658137128,0.33170270919799805,-0.00020407335989660165,0.00491007130439925,1.2608677759953088e-06,-9.050528943568092e-06,-4.262665119264891e-06,100.0,720.0,0.004459601826965809,590.0,14.282295227050781,-38.00782388029091
1755589523.110088,0,0,0,1373.1954777115614,-45.137921830351104,-233.4755711300429,0.38973739743232727,0.0001937898386877758,0.003956517939655134,-6.302350290364711e-05,2.742366364771127e-05,-1.4484295668432895e-05,100.0,720.0,0.004459601826965809,590.0,14.282295227050781,-32.92314054935115
1755589523.2101305,0,0,0,1373.172462227679,-45.10684551074393,-233.47781608120778,0.3687799274921417,0.00012610591285950988,-0.001303063051624393,-8.084725218283884e-05,1.047190406801447e-05,2.0280306193384224e-06,100.0,720.0,0.004459601826965809,590.0,14.282295227050781,-34.594416289165515
1755589523.3101313,0,0,0,1373.151262960258,-45.07799377324288,-233.47627442225604,0.3421884775161743,-0.00044383746782989975,-0.006841944754777399,-5.234327318095942e-05,1.1718157919993783e-05,-1.4535619295375299e-05,100.0,720.0,0.004459601826965809,590.0,14.282295227050781,-36.97602401479491
1755589523.4101062,0,0,0,1373.1321221617532,-45.0522049176495,-233.48096320773715,0.2997021973133087,-0.00011332815531845784,-0.003595732201699521,-1.4380769676778237e-05,2.7196476058625607e-06,-6.495612550386641e-06,60.0,720.0,0.004459601826965809,590.0,14.391913414001465,-41.86470585277563
1755589523.5101063,0,0,0,1373.1155636397407,-45.03009587339771,-233.48395803711298,0.2508699595928192,0.00015572231651461466,-0.00854181544383553,-4.209456542921661e-05,-2.2008697449238977e-05,7.431615924693315e-06,60.0,720.0,0.004459601826965809,590.0,14.391913414001465,-48.796112094171136
1755589523.6101363,0,0,0,1373.1022721455683,-45.012263675706535,-233.48165614260625,0.1923980414867401,-7.570934385354755e-05,-0.004958077320445098,-1.709702003059411e-05,-1.2007389142282195e-05,-2.7511733474197857e-06,60.0,720.0,0.004459601826965809,590.0,14.391913414001465,-60.86203315527647
1755589523.7101243,0,0,0,1373.0925851071545,-44.999331451709786,-233.48436940153346,0.12922129034996033,0.00014601533577780862,-0.011013678369748207,-1.728873295759393e-05,1.4165235423000553e-05,-7.072009884314774e-06,60.0,1126.0,0.004459601826965809,483.0,14.391913414001465,-83.05051142933992
1755589523.8101065,0,0,0,1373.0869216774115,-44.99175351674147,-233.4855000522362,0.059495966881513596,5.617834166837151e-06,-0.005854737687147995,-5.1910777219958025e-06,1.230602317299526e-07,1.3106689363318095e-06,60.0,1126.0,0.004459601826965809,483.0,14.391913414001465,-138.96400607998575
1755589523.9101386,0,0,0,1373.0855845449928,-44.989889159145164,-233.48302977275807,-0.013803869485855103,-0.00027440353904252844,-0.009779869454268649,-1.2131560366884191e-05,-6.9945283479592844e-06,2.364440629274487e-06,60.0,1126.0,0.004459601826965809,483.0,14.391913414001465,-475.5153630129702
1755589524.010103,0,0,0,1373.0876198827332,-44.992768356288096,-233.4842581538552,-0.04408656060695648,3.0484837459816336e-06,0.0017297465016313527,4.843891251757386e-05,-1.3148875666882841e-05,-1.9003415162514413e-08,60.0,1126.0,0.004459601826965809,483.0,14.391913414001465,858511.0755555555
1755589524.110101,0,0,0,1373.0892350487302,-44.9951272228896,-233.4833111741529,-0.01148955337703228,-0.00017047114098953388,0.006175520113738486,7.527819251788861e-05,-7.722832555040224e-06,3.94804955601907e-06,60.0,1126.0,0.004459601826965809,483.0,14.391913414001465,-441.7374427468151
1755589524.210105,0,0,0,1373.088941245311,-44.99493892763195,-233.4838345403137,0.019404467195272446,0.0001223021177425949,0.00011249603266242166,-1.6544797102313614e-05,1.0343822621206277e-06,-4.4809050311352575e-06,60.0,1232.0,0.003785622538998723,997.0,14.598602294921875,-229.99246270690273
1755589524.3101013,0,0,0,1373.0877240633176,-44.99348187483267,-233.48561227322938,0.00712323235347867,0.00028526790066260425,-0.0032073461227832955,-7.373379032040673e-05,2.1301712885635707e-05,3.0696533596361407e-06,60.0,1232.0,0.003785622538998723,997.0,14.598602294921875,-285.16777647557797
1755589524.4100974,0,0,0,1373.0878799224975,-44.99355723857429,-233.48458331249162,-0.009177327156066895,-9.617504899981462e-05,-0.00020283922671375081,3.438173680443676e-05,1.549171271647421e-05,2.565701786548892e-07,60.0,1232.0,0.003785622538998723,997.0,14.598602294921875,-418.38833546720736
1755589524.5100791,0,0,0,1373.088265795494,-44.99409417829434,-233.48509330887413,-0.002452487125992775,-0.0003691118254220163,0.002367890325150247,4.8030057071689035e-05,-2.8156885314148295e-05,1.9233312713359906e-07,60.0,1232.0,0.003785622538998723,997.0,14.598602294921875,-350.781980119789
1755589524.6100955,0,0,0,1373.0877893688853,-44.993780200580815,-233.48566458259347,0.010838981717824936,-1.952337140113583e-05,0.0001372070640957181,-2.9716589911837625e-05,-2.3555965117004845e-06,-1.6290986837078193e-06,100.0,791.0,0.0036733413580805063,362.0,14.598602294921875,-265.87009743842094
1755589524.710101,0,0,0,1373.0870840559746,-44.993199956519994,-233.48606539610626,0.002911098999902606,0.0004015115845543766,-0.002452465635814284,-2.46518565527953e-05,-7.2281960617444646e-06,-5.54012402310879e-06,100.0,791.0,0.0036733413580805063,362.0,14.598602294921875,-310.73486459067334
1755589524.81011,0,0,0,1373.0872075357947,-44.99343312934197,-233.4867665284097,-0.006949164904654026,-3.3030034147258596e-05,0.0001213873253606569,2.989416185487806e-05,8.184233679721122e-06,2.605461766765009e-06,100.0,791.0,0.0036733413580805063,362.0,14.598602294921875,-393.27461708729555
1755589524.910098,0,0,0,1373.0874338032638,-44.99377745170298,-233.48547488001043,-0.0004980646190233529,-0.0005262519832047314,0.001762443295477209,2.3195167461885325e-06,-1.2457123091171238e-05,-6.7761510279719355e-06,100.0,791.0,0.0036733413580805063,362.0,14.598602294921875,-335.0475540903578
1755589525.0100982,0,0,0,1373.0869202898987,-44.99355256941739,-233.48725056187527,0.007814601063728333,3.836136158121363e-05,-0.0001033595755383591,-2.7344790296278514e-05,-5.60796817443593e-06,-1.6724954774373783e-06,100.0,791.0,0.0036733413580805063,362.0,14.598602294921875,-281.3678657906323
1755589525.1101232,0,0,0,1373.0863649357361,-44.99324622039075,-233.48709192776596,0.0012659854255616665,0.0003614476426465551,-0.0015630142051227744,1.7769232262535114e-05,3.1726587154523643e-06,-4.180453604158648e-06,100.0,791.0,0.0036733413580805063,362.0,14.598602294921875,-322.0105968855044
1755589525.2101352,0,0,0,1373.086430780769,-44.99344706689469,-233.48772463044207,-0.004031275399029255,-8.691890655902487e-05,0.00017256152213873565,1.2029559091517792e-05,8.246825461699669e-06,6.879325985459964e-07,100.0,791.0,0.0036733413580805063,362.0,14.598602294921875,-364.6139213908202
1755589525.3100867,0,0,0,1373.0864805436581,-44.9936292106211,-233.48780838402013,0.0011768602998927236,-0.00035356435168668737,0.0011764040415273194,-4.00812865898259e-06,-5.914103411847722e-06,5.506729539965618e-07,100.0,1267.0,0.0036733413580805063,518.0,14.594858169555664,-322.56213176447915
1755589525.4100995,0,0,0,1373.086040466951,-44.99347613278197,-233.48843731484027,0.004482670687139034,-1.83472182881184e-05,-0.0003152205969870359,-1.524797403720404e-05,-7.490999311546409e-07,-4.187816406274479e-07,100.0,1267.0,0.0036733413580805063,518.0,14.594858169555664,-300.59972077088105
1755589525.5101018,0,0,0,1373.0856518121625,-44.99347174130305,-233.48980392189105,-0.0006995149306021631,0.0002543064067090534,-0.0009427649432871976,1.6073542468421742e-05,-3.3817425670910744e-06,6.101803558703815e-07,100.0,1267.0,0.0036733413580805063,518.0,14.594858169555664,-336.5174847906028
1755589525.6101,0,0,0,1373.0856560006125,-44.99376050729825,-233.4895743551557,-0.0026544821448624134,-7.772854661808516e-05,0.00035736721673422517,9.277349001999002e-06,5.563800209343374e-06,2.959263586955182e-06,100.0,1267.0,0.0036733413580805063,518.0,14.594858169555664,-352.40244558975
1755589525.7100987,0,0,0,1373.0854942263747,-44.99389141153137,-233.49013222047643,0.0022422107867896557,-0.0002443170420516979,0.000622760814474443,-2.136304674446432e-05,5.775014499620718e-06,3.319417988998478e-06,100.0,1267.0,0.0036733413580805063,518.0,14.594858169555664,-315.141988651891
1755589525.8101027,0,0,0,1373.0850103938176,-44.99385231503142,-233.48944078808387,0.0025265607982873917,6.2816540632044e-06,-0.0004565393311185949,-9.203179196562213e-06,-6.108374679787745e-06,2.9950061541875706e-06,100.0,1267.0,0.0036733413580805063,518.0,14.594858169555664,-313.21886348258164
1755589525.9100885,0,0,0,1373.0846442970712,-44.99404864638663,-233.490015382642,-0.0016147730639204383,0.00014146775761743344,-0.00030975032061131497,1.11174151370485e-05,8.629292235080845e-07,2.90557548918434e-08,60.0,1267.0,0.0038448453415185213,518.0,14.595342636108398,-343.7836409332627
1755589526.0100853,0,0,0,1373.0844779565393,-44.994419982048534,-233.4917376060514,-0.0018044586759060621,4.732032599855224e-05,0.00030150906303169726,5.975034500654551e-06,1.8696272385545417e-06,1.1255817217534705e-06,60.0,1397.0,0.0038448453415185213,1162.0,14.595342636108398,-345.32653194548317
1755589526.1100872,0,0,0,1373.084225414124,-44.99456351275912,-233.49132321621107,0.0014938854146748781,-0.0002193409526800878,0.00012667734066918623,-2.5156284048127177e-05,-1.0281776812821782e-06,5.892250966394672e-07,60.0,1397.0,0.0038448453415185213,1162.0,14.595342636108398,-320.32842664351494
1755589526.2101612,0,0,0,1373.0838499828403,-44.994646878010784,-233.49180092500035,0.0001398906606482342,9.839826328477319e-05,-0.000356028961737986,-1.2617936015159442e-06,-3.4609609526328422e-06,9.943744018907358e-07,60.0,1397.0,0.0038448453415185213,1162.0,14.595342636108398,-330.1390141899882
1755589526.3101306,0,0,0,1373.083644898708,-44.99490815879814,-233.4922155392639,-0.0022276323288679123,0.00011460380992060759,6.687956170539566e-05,1.64000108554953e-05,-1.039346666924788e-08,4.66930183634577e-07,60.0,1397.0,0.0038448453415185213,1162.0,14.595342636108398,-348.8190159465605
1755589526.410135,0,0,0,1373.0835100447173,-44.9951909499101,-233.49296354676068,-0.000878216524142772,-5.690189971209615e-05,0.0003043367755572017,-5.8910917804137e-06,5.323084200906843e-07,-1.5198395915514885e-06,60.0,1397.0,0.0038448453415185213,1162.0,14.595342636108398,-337.92101475989443
1755589526.5101304,0,0,0,1373.0832043122125,-44.99530431421296,-233.49282949475617,0.0009164726361632347,-0.00014508699231192583,-0.0003776820008549618,-1.6726721371541266e-05,1.7090501548218618e-06,6.124927260820935e-06,60.0,1397.0,0.0038448453415185213,1162.0,14.595342636108398,-324.43994176090956
1755589526.6101277,0,0,0,1373.0828801589807,-44.99551042206626,-233.4938319564671,-0.0012834048829972744,-1.8011691601616468e-05,-0.00024073994838517593,5.148266079426263e-06,-2.7385156287748827e-06,1.5546375261245495e-06,60.0,1397.0,0.0038448453415185213,1162.0,14.595342636108398,-341.1211364634643
1755589526.7101042,0,0,0,1373.0826733103738,-44.995888825671706,-233.4938733817632,-0.0022525982931256294,-0.00014610904353517498,0.00027622076466668987,1.0250770618955189e-05,3.646034480509098e-06,1.6463034420347862e-06,60.0,1397.0,0.0038448453415185213,1162.0,14.595342636108398,-349.0272700476327
1755589526.8100736,0,0,0,1373.0823383306974,-44.99625064780902,-233.49512272414358,-0.00022580988297704607,-2.966045816175836e-05,0.00018072077850167864,-1.3524360004609012e-05,-3.206783802182498e-06,3.612042276296556e-07,100.0,747.0,0.004466799553483725,642.0,14.595919609069824,-332.90584719152395
1755589526.9100857,0,0,0,1373.0819543289897,-44.996503769394096,-233.4954032063868,-0.0006988097447901964,0.00015487644142933988,-0.0006614867299029384,-2.0883149070437196e-06,1.7366687162174728e-06,2.3956512153944433e-06,100.0,747.0,0.004466799553483725,642.0,14.595919609069824,-336.5364867136475
