timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760511651.0448685,0,0,0,-24.532701803197806,42.70412920140506,-227.5206910223779,0.014259450137615204,1.3060209600625837e-05,0.00026304488611439,-2.8823476694678594e-06,2.432818585320855e-06,-1.5697338872773599e-06,95.48999786376953,121.0,0.15000000596046448,53.0,21.864742279052734,246.71208290083305
1760511651.1448703,0,0,0,-24.532579173787937,42.70384993908515,-227.52164635566567,0.01706848107278347,9.65466206959543e-05,2.0720750506887314e-05,-2.4257127293507684e-06,-4.598013822861516e-07,2.8640862048644752e-06,95.5,100.0,0.15000000596046448,53.0,21.8563232421875,684.8025671114178
1760511651.2449095,0,0,0,-24.532541221689023,42.7037711580547,-227.51995205955814,0.016636935994029045,-0.0001498922254043711,-0.00014799983530396885,-3.990472694016018e-06,1.401547841778596e-06,-1.1120662663123762e-06,95.30999755859375,121.0,0.15000000596046448,33.0,21.85362434387207,-887.5929957730191
1760511651.3448753,0,0,0,-24.53247265407803,42.703405511435626,-227.51968758860522,0.014871714636683464,6.694222907471824e-05,1.4802072003365084e-05,7.0625609129724154e-06,-2.48437742869032e-06,-4.207453719164424e-07,95.12000274658203,160.0,0.15000000596046448,53.0,21.854328155517578,-956.1746316149938
1760511651.4448996,0,0,0,-24.532390932200812,42.70319839182901,-227.5193987404133,0.015382428653538227,9.837026995529875e-05,0.00010335189870442873,-3.554245337879427e-07,-7.422076708936906e-07,-9.49072362172113e-07,95.5199966430664,141.0,0.15000000596046448,33.0,21.857086181640625,-855.6999525459213
1760511651.5449257,0,0,0,-24.532327030359657,42.70298860832849,-227.5181760246807,0.01668505370616913,-6.5529861451509995e-06,8.77576504083438e-05,-9.563851801297236e-07,2.8198334453045682e-06,-3.453118681060087e-07,95.13999938964844,161.0,0.15000000596046448,53.0,21.856796264648438,-814.1680861307527
1760511651.6448753,0,0,0,-24.532337887743537,42.70308033727792,-227.51861831194577,0.016784798353910446,0.00016012027030145063,-0.00017345749420618194,-3.949225676018887e-06,4.45467169081858e-06,-8.018967303884124e-07,95.5,123.0,0.14900000393390656,55.0,21.855810165405273,-1662.3696561880224
1760511651.7449188,0,0,0,-24.532173729220663,42.70302987859736,-227.517495651815,0.01418166235089302,-0.00018963258571691672,-0.00012973097459551198,1.319165111339486e-06,-3.2023926323104414e-06,3.434451817163098e-06,95.51000213623047,141.0,0.14900000393390656,53.0,21.85565185546875,-2072.756105826382
1760511651.8448806,0,0,0,-24.53190661703572,42.70299334296014,-227.51673581064261,0.01310685370117426,-6.91606746401858e-05,0.00024373546459154581,5.5697520867143635e-06,2.1143240781759073e-06,-7.300221019915839e-06,95.13999938964844,140.0,0.14900000393390656,33.0,21.855993270874023,-1160.0592770929252
1760511651.9449944,0,0,0,-24.531857625869623,42.702828510717005,-227.51902739601462,0.016258182004094124,0.00016344614905512746,9.474684610923573e-05,-3.907188985127486e-06,-4.8325288454949716e-06,1.6906982899680952e-07,95.69000244140625,163.0,0.14900000393390656,55.0,21.855703353881836,-1149.3252689403341
1760511652.04489,0,0,0,-24.531884350068584,42.703070681531955,-227.51749436334404,0.01602797955274582,1.939988788213692e-05,-0.00023813860009986887,-1.7450738825283742e-06,5.2916054976320604e-06,5.530549581752325e-06,96.27999877929688,80.0,0.14900000393390656,32.0,21.855453491210938,-965.0614065901854
1760511652.144916,0,0,0,-24.531869818530463,42.69991431752942,-227.51642045210576,0.01202979777008295,-5.277388175784784e-05,4.991844873026767e-05,9.247638376618975e-06,2.2486353786222335e-06,-2.846449035834679e-07,96.08999633789062,140.0,0.14900000393390656,52.0,21.8532657623291,-1171.850156896648
