timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755503733.741695,0,0,0,1374.0640183327691,-46.201568839099885,-233.64424353500817,-0.0012723598629236221,4.165700170384615e-05,1.7136125954261686e-05,-4.247547314390733e-06,4.22242425234909e-06,-8.812925706864659e-07,60.0,1203.0,0.004495097789913416,735.0,14.906660079956055,-1414.9045861003667
1755503733.8417208,0,0,0,1374.063980633817,-46.20161529566577,-233.64378388737026,-0.0013358107535168529,-9.162316916307751e-06,-6.723103998126767e-05,-1.5675558062147685e-07,9.593315860434306e-07,2.253379360750542e-07,60.0,1203.0,0.004495097789913416,735.0,14.906660079956055,-1423.4776325258222
1755503733.9417276,0,0,0,1374.0639688720987,-46.201677512299064,-233.64348952724225,-0.001904068747535348,-9.041731219213228e-05,1.4381671598433831e-05,2.7444725688164396e-06,-1.0386273806744075e-06,6.855737870100509e-07,60.0,1203.0,0.004495097789913416,735.0,14.906660079956055,-1505.1540747063887
1755503734.041736,0,0,0,1374.0638864708017,-46.20185465798173,-233.64346859449404,-0.0014209452783688903,2.499421045521698e-05,6.098144086226615e-05,-2.6388564072122713e-06,-8.017301395945183e-06,-3.7215760682622735e-07,60.0,1203.0,0.004495097789913416,735.0,14.906660079956055,-1435.1449707831014
1755503734.141747,0,0,0,1374.063880061872,-46.201874910204566,-233.6421111213234,-0.001702521345578134,-1.3222501790946193e-05,-0.00011338253917251082,-5.274314076326222e-06,2.707186879236825e-06,5.346050026771103e-07,60.0,1203.0,0.004495097789913416,735.0,14.906660079956055,-1475.134168071857
1755503734.241751,0,0,0,1374.0639530115245,-46.201815173363855,-233.6409480571324,-0.0019046033266931772,-2.236621659908486e-05,2.44881089077448e-05,6.84797480547532e-06,-2.4153739283971643e-07,1.3143338098804577e-06,60.0,1203.0,0.004495097789913416,735.0,14.906660079956055,-1505.2353235211422
1755503734.341745,0,0,0,1374.0640009229255,-46.20179048887189,-233.6402091433958,-0.0019462876953184605,-7.439882652241117e-05,0.00012842110464940135,-3.7370716014466104e-06,-9.828406739903206e-07,-8.468069231245236e-07,60.0,1203.0,0.004495097789913416,735.0,14.906660079956055,-1511.5979080213715
1755503734.441744,0,0,0,1374.0639987239283,-46.201794216974086,-233.64014578690853,-0.0013796437997370958,0.000137069040774445,-8.90527411609239e-05,-3.498222180811389e-06,-1.8147617683203042e-06,-2.583234583869847e-06,60.0,1203.0,0.004495097789913416,735.0,14.906660079956055,-1429.4609804543531
1755503734.5417123,0,0,0,1374.0641114811433,-46.20173547556817,-233.6383251326177,-0.0020579525735229254,-2.5873199191440504e-05,-0.00017749267686313603,3.865755851404801e-06,7.226189861264602e-06,1.0685577726749569e-06,80.0,1071.0,0.004535315092653036,639.0,14.906821250915527,-1528.9267281935863
1755503734.6417208,0,0,0,1374.0642456694686,-46.20171351143774,-233.63824700950448,-0.0019678748212754726,-9.040236272635699e-05,9.385139456134047e-05,1.961506970987371e-06,-3.9156304156043857e-07,2.0688311234880411e-07,80.0,1071.0,0.004535315092653036,639.0,14.906821250915527,-1514.930472400757
