timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762079518.5452514,0,0,0,1374.668581266867,-51.89343433773739,-233.18858914466517,0.0013614860363304615,-8.151562085821775e-05,3.272635970277184e-05,1.1784847737662427e-06,6.809703480121308e-07,1.3325404817709033e-06,80.13999938964844,75.0,0.5429999828338623,24.0,23.95056915283203,123.12372985956011
1762079518.6452491,0,0,0,1374.668549347046,-51.893459622917504,-233.1898584401115,0.0016002798220142722,9.753567494806337e-06,-2.6216424336353396e-06,-3.948647846904953e-06,-1.3788276293737734e-06,9.227633005118127e-07,80.33999633789062,140.0,0.5429999828338623,49.0,23.931943893432617,137.0477478084564
1762079518.7452505,0,0,0,1374.6685375360985,-51.893454677993276,-233.1901919999557,0.0013790068915113807,4.651755966858717e-06,4.752682153062019e-05,9.402078076022916e-07,1.1673949533927112e-06,-4.73313916543519e-07,80.08999633789062,84.0,0.5429999828338623,5.0,23.90479278564453,136.71902412829508
1762079518.8452604,0,0,0,1374.668537107973,-51.8934365822161,-233.19159870464193,0.0014039380475878716,3.089832927537018e-05,1.5701606574978537e-05,8.509866131772837e-07,-9.822771876269503e-07,-1.575532483583372e-06,80.44000244140625,107.0,0.5429999828338623,22.0,23.883535385131836,106.0692252499886
1762079518.9452498,0,0,0,1374.668561244605,-51.89337653045083,-233.19274279630002,0.001351153594441712,0.00012158541145322523,4.272473986631422e-05,1.022844434134215e-06,8.837782839429042e-07,5.435183201896771e-07,80.54000091552734,118.0,0.5429999828338623,33.0,23.87162208557129,105.99147042389112
1762079519.0452356,0,0,0,1374.6686064694866,-51.89326354296175,-233.19270381340425,0.0016754718963056803,9.448700832388325e-06,9.762453411663625e-06,3.008476867857141e-06,4.613099995313457e-06,-9.345719152258957e-07,80.73999786376953,53.0,0.5429999828338623,13.0,23.845773696899414,92.84255527884628
1762079519.1452537,0,0,0,1374.668600061044,-51.89323226005565,-233.1940429398324,0.0017278731102123857,8.268451308551514e-05,9.67228951885717e-06,-1.4856989578067501e-06,6.947155414676584e-07,-2.939594285823298e-07,80.87000274658203,93.0,0.5429999828338623,30.0,23.815505981445312,84.03962764771721
1762079519.2452688,0,0,0,1374.6685386659992,-51.89331082317387,-233.19459579863263,0.0016598219517618418,-1.734700012794891e-05,5.2875724353934755e-05,1.4998296334262908e-06,2.017206593039081e-06,9.797989266299848e-07,80.93000030517578,128.0,0.5429999828338623,54.0,23.783214569091797,72.02938495655386
1762079519.3452833,0,0,0,1374.668479229937,-51.893361925843216,-233.19465737492754,0.001792547875083983,4.2282900203144116e-05,4.712092619862223e-06,2.600553058277004e-06,8.289336961894856e-06,-1.8997682504298577e-07,81.25,126.0,0.5429999828338623,36.0,23.75167465209961,71.96279073954086
1762079519.4452496,0,0,0,1374.6684152742641,-51.89337993170552,-233.19595506131662,0.0019239705288782716,-2.0166372006209064e-05,2.0687867368216144e-05,-1.9292710877009987e-07,2.7402027014431515e-06,1.97255750681698e-07,81.30999755859375,124.0,0.5429999828338623,44.0,23.7097225189209,60.63661359342594
1762079519.5452466,0,0,0,1374.6683857228109,-51.893351759218326,-233.19530262718092,0.0016439544269815087,-7.563966515550133e-05,7.202585522341344e-05,2.5916463795483934e-06,-1.0237486126033188e-07,2.5003781967077552e-06,81.0999984741211,62.0,0.5429999828338623,5.0,23.668079376220703,60.48679664506473
1762079519.6452577,0,0,0,1374.6682921110973,-51.893375711757,-233.19534699185652,0.0018351584440097213,0.00016515697969388918,2.123857108131951e-05,-3.098737181011041e-08,-2.9756794220414723e-06,-7.072034190761154e-07,81.19000244140625,112.0,0.5429999828338623,38.0,23.6480655670166,60.46519489350532
1762079519.7452507,0,0,0,1374.6682614646893,-51.893281912094096,-233.1958687800946,0.0020675458945333958,0.00010859981473412734,-6.671438474860503e-06,1.1814438327915104e-06,5.533020243826337e-06,-1.413857120896546e-06,80.9000015258789,128.0,0.5429999828338623,55.0,23.57860565185547,60.3234377840077
1762079519.8452213,0,0,0,1374.6683559024666,-51.8930848203991,-233.1959950698129,0.0018882245058193803,-7.75577306350441e-05,4.067088154499133e-05,6.562173178942414e-07,-3.0398125547375977e-06,2.7595237632081896e-06,80.69999694824219,117.0,0.5429999828338623,38.0,23.525779724121094,47.065558868359965
1762079519.9452653,0,0,0,1374.6684338386412,-51.892862984574336,-233.1965602784402,0.002426618942990899,-3.80966679435737e-05,-2.2688574867423524e-05,-1.505998999208142e-06,-5.98049481433222e-06,-7.75222902854254e-07,80.68000030517578,112.0,0.5429999828338623,60.0,23.476606369018555,48.93821359424555
1762079520.0452573,0,0,0,1374.6684105421464,-51.89268636104751,-233.19731361533053,0.002235452877357602,0.0002023831082970538,-2.139233350701332e-06,-3.2247043875563246e-06,-6.0469039111472406e-06,-6.095772562704293e-07,80.94999694824219,145.0,0.5429999828338623,55.0,23.426551818847656,48.81441993251244
1762079520.14525,0,0,0,1374.6684888029256,-51.8925909166623,-233.19749123733698,0.0023215720430016518,-3.4895264485238768e-06,-1.610736846186557e-05,-2.4959869851993746e-07,2.2170453799524217e-06,-1.1144475736082075e-06,80.9000015258789,133.0,0.5429999828338623,37.0,23.38288688659668,53.38388746322517
1762079520.24525,0,0,0,1374.6685548793055,-51.892599228850564,-233.1979294242688,0.0021881090942770243,-5.622137780436721e-05,-2.1711098755096127e-05,-2.4705948091071065e-09,-1.748089062746988e-06,1.690615762451128e-06,80.55000305175781,95.0,0.5429999828338623,4.0,23.340559005737305,53.27101984938463
1762079520.3452477,0,0,0,1374.6685977641666,-51.89267152860942,-233.19743488463615,0.001927994075231254,2.9795782438613763e-05,0.00020686898221603732,8.848903631363725e-06,-6.36956692083245e-07,-1.2603612399587542e-06,80.52999877929688,86.0,0.5429999828338623,17.0,23.3048152923584,175.23839772073842
