timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761898843.4624593,0,0,0,1393.486182425366,-71.6942947943822,-232.66212763121922,0.0009428216726519167,-5.0872155587999404e-05,2.8264644664122344e-06,1.2527786370580336e-06,-2.237170096724886e-06,-2.2594343617894516e-06,82.98999786376953,95.0,0.5370000004768372,43.0,29.0921688079834,-244295.80361301915
1761898843.562467,0,0,0,1393.4861032263123,-71.69424052202508,-232.66210767803966,0.0014207877684384584,-7.746477252537322e-05,8.698520241135704e-06,-2.041343438142918e-06,2.6575244275368467e-06,2.636014195306936e-06,82.79000091552734,98.0,0.5379999876022339,51.0,29.092079162597656,-48726.21266664028
1761898843.6624618,0,0,0,1393.48595577586,-71.69417730086595,-232.6620477004767,0.001347023993730545,1.4913113712662219e-05,-3.516952256934411e-05,-9.310904210655784e-07,-5.098381667278265e-06,1.6884135139932173e-06,82.91000366210938,125.0,0.5379999876022339,50.0,29.091917037963867,23469.871645368898
1761898843.76247,0,0,0,1393.485846412449,-71.69411505041714,-232.66226674409745,0.001276132999919355,0.00016955307857256533,-2.0872917153310374e-06,5.191115236516445e-06,7.097311815333773e-06,2.5790583505393054e-06,83.0,117.0,0.5379999876022339,59.0,29.09164047241211,-25719.899439575573
1761898843.86249,0,0,0,1393.4857797763327,-71.69404327370843,-232.66302107706912,0.0014861451927572489,-2.1020714015705616e-05,4.192895294018568e-05,2.4217706515439923e-06,2.2702659149370335e-06,2.0137326193021923e-06,83.08000183105469,78.0,0.5379999876022339,21.0,29.0915584564209,53098.78932986558
1761898843.96245,0,0,0,1393.4856075210703,-71.69393226990528,-232.6627906651895,0.0017594087403267622,-6.994190682471752e-05,-3.7273987228110554e-05,-5.8604142396731205e-06,-4.446707596860667e-06,2.201197451061904e-06,83.12999725341797,104.0,0.5379999876022339,35.0,29.091325759887695,-71116.11949797759
1761898844.062484,0,0,0,1393.485420637354,-71.69386124483243,-232.66253948123847,0.0016567008569836617,2.4092578745600176e-05,2.0899631700219058e-05,3.049045690666693e-06,4.2609048096681565e-07,8.163327898194058e-08,82.94000244140625,64.0,0.5379999876022339,11.0,29.091102600097656,-94957.22530022461
1761898844.1624687,0,0,0,1393.485438339912,-71.69385808011226,-232.66233467420653,0.0017737543676048517,9.888055432868806e-05,7.866084869076573e-05,-4.419903407950329e-06,-1.6543745181501733e-06,4.210828902215813e-06,83.26000213623047,84.0,0.5379999876022339,59.0,29.090946197509766,-68705.74594724637
1761898844.2624369,0,0,0,1393.48546471191,-71.69382344049401,-232.66285234038475,0.0015985751524567604,-5.923851952851002e-06,-2.3471621251890504e-05,-7.912711730024887e-08,-1.7346831946793947e-06,1.0672039617631395e-08,83.30000305175781,151.0,0.5379999876022339,59.0,29.090829849243164,-117190.98315681955
1761898844.3624675,0,0,0,1393.4854831196837,-71.6938156660461,-232.66335481033133,0.0013402859913185239,-5.9427188635007664e-05,4.50530907823924e-05,-8.944906941774996e-07,-6.547825900264191e-06,2.024106325800878e-06,82.95999908447266,58.0,0.5379999876022339,6.0,29.09071922302246,-17312.0344157631
1761898844.4624662,0,0,0,1393.4854756804564,-71.69382021816493,-232.66373662727568,0.0013481990899890661,3.986100230888024e-05,3.3862491785351735e-05,-2.5223204372106494e-06,-2.5361300385976928e-06,3.290404551323209e-06,83.27999877929688,95.0,0.5379999876022339,31.0,29.09072494506836,-17230.89537879158
1761898844.5624816,0,0,0,1393.485476005798,-71.69377492387835,-232.66366724918248,0.0017359512858092785,2.0255903313430748e-05,-2.5786646329196157e-05,7.698821880492103e-06,1.8617442259686539e-06,-1.2448127601623758e-06,83.08000183105469,134.0,0.5379999876022339,36.0,29.09058952331543,529092.7249413498
1761898844.6624856,0,0,0,1393.4854834634668,-71.69370635701901,-232.6646682867143,0.0016592080937698483,-3.242754172395059e-05,6.524389515289896e-06,-1.7206625757940605e-06,3.492479376052196e-08,-1.8115044718183784e-06,83.04000091552734,96.0,0.5379999876022339,55.0,29.090547561645508,-21013.25562615099
