timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758776047.2476518,0,0,0,-16.83936019125015,47.4790701047331,-227.5913133257643,0.7391073107719421,0.0004973011783383827,-0.004299256593165015,-4.6192794165692365e-06,6.23662284685134e-06,3.954477891050498e-05,0,0,0,0,0,-0.0
1758776047.347602,0,0,0,-16.899013482965078,47.5396590301071,-227.57677053999504,0.7062206268310547,-6.522589470264219e-05,-0.0021142390581747675,-1.7887370033567687e-05,-6.820970251333403e-06,1.0308080778474105e-05,0,0,0,0,0,-0.0
1758776047.4476619,0,0,0,-16.937376642405674,47.57849944142351,-227.57181039106007,0.6793206930160522,-2.363918948146979e-05,-0.004140835948859594,-2.614081083278803e-05,3.8344548736449763e-05,1.7720259721539648e-05,0,0,0,0,0,-0.0
1758776047.5476294,0,0,0,-16.992731487195133,47.63439968711797,-227.56294308986656,0.6530081629753113,-0.00015641171813362447,-0.0021707943908679957,-1.9326561031510556e-05,1.2079884188107795e-05,1.0382627003168323e-05,0,0,0,0,0,-0.0
1758776047.6476448,0,0,0,-17.028211996562977,47.67012397607346,-227.55827444339104,0.6308116912841797,-0.0001803963500143016,-0.005666304802394995,-3.396723450572012e-05,5.3741995257178055e-05,6.834445451769038e-06,0,0,0,0,0,-0.0
1758776047.747709,0,0,0,-17.094948088358624,47.736702463321876,-227.55466250786617,0.5686536431312561,-4.225839183631653e-05,-0.0036073326599996482,-1.2181097038388378e-05,9.230648553198027e-06,4.505856856526965e-06,0,0,0,0,0,-0.0
1758776047.8476272,0,0,0,-17.110479156767823,47.752100662378204,-227.5527655493933,0.5490032434463501,-0.0006268931227831644,-0.008354156866399462,-2.8334712442325438e-05,-1.1455964291599778e-05,1.7518996286910207e-05,0,0,0,0,0,-0.0
1758776047.9476624,0,0,0,-17.153949501512432,47.79476429360012,-227.54451643750014,0.4874798059463501,-0.0003156705727572584,-0.0047494110378653075,-7.393017751225049e-06,2.2238273088770884e-06,2.120397828373123e-06,0,0,0,0,0,-0.0
1758776048.04768,0,0,0,-17.180031068697023,47.81981849036345,-227.54335203421232,0.43893951177597046,0.0005648150208658899,-0.009936694426595487,-1.574866700836563e-05,-1.5287364865663237e-05,1.0020317298902765e-05,0,0,0,0,0,-0.0
1758776048.1476262,0,0,0,-17.213143876913907,47.85229700430511,-227.53902406452505,0.36238935589790344,-0.00015583395682735777,-0.005166943577934835,-3.694304102598856e-06,5.354832890607931e-06,1.1318391736134995e-05,0,0,0,0,0,-0.0
1758776048.2476563,0,0,0,-17.231203810761507,47.87043937329365,-227.53343327565966,0.2982137203216553,-0.0006234902046692112,-0.009936427229044595,-1.0692016578730505e-06,-1.0528337935068409e-05,9.560875281589132e-08,0,0,0,0,0,-0.0
1758776048.3476818,0,0,0,-17.253304713783503,47.89194744727285,-227.53223615583818,0.23612631857395172,-2.69386456968365e-06,-0.004838365923729449,-5.964807388199162e-06,6.759865411968971e-06,3.980038647998812e-06,0,0,0,0,0,-0.0
1758776048.4476993,0,0,0,-17.26726173677152,47.90489141952473,-227.52958417294587,0.173864483833313,8.478039905144121e-05,-0.00896190194112223,-4.24075637545073e-06,-2.6922168541528926e-05,1.4252736117118065e-05,0,0,0,0,0,-0.0
1758776048.5476353,0,0,0,-17.27538908584911,47.91214005865397,-227.5242165055414,0.11738508194684982,-0.00026344810710100634,-0.004695474719799355,-9.62153341997324e-06,1.0657241926380306e-05,2.3824128074198465e-06,0,0,0,0,0,-0.0
1758776048.6475863,0,0,0,-17.28419508351358,47.91850556333092,-227.52367268343204,0.03247356042265892,-0.00011617423996792544,-0.0102377070324167,-4.02956773275106e-05,2.388608986685943e-05,-4.8673800099474826e-06,0,0,0,0,0,-0.0
1758776048.7476196,0,0,0,-17.28471950133516,47.91825441433447,-227.5247273827236,-0.00715800141915679,-9.858642229582646e-05,-0.0052789932302347315,-1.9405457485902613e-05,3.851751404604329e-06,2.7533549438783527e-06,0,0,0,0,0,0.0
1758776048.8478696,0,0,0,-17.279621425817336,47.909467394602736,-227.52225009104063,-0.10495276004076004,-0.0008216625458259802,-0.012464402799653548,-4.647634993389689e-05,2.9377858720471883e-05,-4.177351976993665e-06,0,0,0,0,0,0.0
1758776048.947622,0,0,0,-17.27440976313933,47.90246904368022,-227.52544183149325,-0.15400101244449615,1.2541413423456087e-05,-0.0065143287093775235,-2.165589334086017e-05,1.0548386575140635e-05,-5.9039591919214935e-06,0,0,0,0,0,0.0
1758776049.0476465,0,0,0,-17.264412558613767,47.889811340887235,-227.53004771233094,-0.21976719796657562,4.523369178088647e-05,-0.013956273867382041,-1.4230373495025212e-05,1.8130847322521376e-05,1.0699444994698591e-05,0,0,0,0,0,0.0
1758776049.1476536,0,0,0,-17.246246263546762,47.86891038625005,-227.52731274832854,-0.3258279263973236,-0.0003418223517016221,-0.008070317826826986,-2.571712153538929e-05,2.50320560334499e-06,-1.264914559354009e-05,0,0,0,0,0,0.0
1758776049.247652,0,0,0,-17.22110669052232,47.84149712684603,-227.53445798454385,-0.40567561984062195,-0.00039370416611821113,-0.015535699174846035,-1.858804054441823e-05,-3.592778333679601e-05,-9.377836968306188e-05,0,0,0,0,0,0.0
1758776049.3476608,0,0,0,-17.1821890197456,47.7989335596968,-227.57675555930138,-0.5235192179679871,0.00013202760775543653,-0.007112809338621583,1.5449413417957864e-05,-3.8673855840646445e-06,-8.810923994614461e-05,0,0,0,0,0,0.0
1758776049.4476352,0,0,0,-17.15102521668093,47.76511976202064,-227.62958994372343,-0.5955682992935181,-0.0004769448452197518,-0.013962294666562042,2.8383911695285427e-05,2.8479037901496282e-06,-0.00028728636477040365,0,0,0,0,0,0.0
1758776049.547779,0,0,0,-17.077052828432812,47.68530489899161,-227.81552015594184,-0.7343650460243225,-0.0001164581333929068,-0.006573622309457915,1.7562862435987472e-05,4.959559849871738e-06,-0.00021257621923938272,0,0,0,0,0,0.0
1758776049.6476283,0,0,0,-17.056269425945846,47.66284832496025,-227.88163584003655,-0.7671834230422974,-0.00032633278061757116,-0.011866613166807902,8.8015205054119e-05,2.0106394812856426e-06,-0.0005524764431275937,0,0,0,0,0,0.0
1758776049.7476304,0,0,0,-16.96502911868953,47.5638594829568,-228.215810419153,-0.8848519325256348,-0.00030596087155963076,-0.00553575003512846,4.446711522933553e-05,-1.9300940646736796e-06,-0.0003349755080132084,0,0,0,0,0,0.0
1758776049.847633,0,0,0,-16.927917680165177,47.52312996023376,-228.37095865292304,-0.9258929491043091,-0.000505070135897182,-0.010172256849357844,7.52863450108364e-05,-1.3848377589857407e-05,-0.0007947849868553719,75.0,31899.0,0.08699999749660492,28.0,50.44801712036133,54.485798999942446
1758776049.9476044,0,0,0,-16.876074097812538,47.46600605577126,-228.6005829901929,-0.9889473915100098,-0.0003477496081679891,-0.004848658766449733,3.6933785481584364e-05,4.248634248392307e-05,-0.0004088155253671266,100.0,142.0,0.08699999749660492,67.0,50.37681579589844,50.93983383583104
1758776050.0476327,0,0,0,-16.80756722171194,47.390349430323084,-228.89381153980366,-1.0382846593856812,-0.0004578105497622081,-0.004642686672350471,1.1098392887753131e-05,1.9347204725191606e-05,-0.00041603726610092993,80.0,103.0,0.08699999749660492,28.0,50.282596588134766,48.428526930066866
1758776050.1476283,0,0,0,-16.71999649199252,47.293855497615006,-229.2527408366518,-1.1090660095214844,-0.0006342726776592247,-0.004710966333397589,1.913206450612239e-05,6.139777101233421e-05,-0.0004153005153813099,91.66999816894531,100.0,0.08699999749660492,97.0,50.16240692138672,45.22941510310076
1758776050.247633,0,0,0,-16.643070591486918,47.20851899947082,-229.5476449298704,-1.166666030883789,-0.0012088695717739919,-0.008836444530903032,4.086212582703284e-05,9.132117942562616e-05,-0.0008042984651134145,92.86000061035156,138.0,0.08699999749660492,96.0,50.05632781982422,42.90544722717679
1758776050.34765,0,0,0,-16.562882868333848,47.118479867125764,-229.83235917640553,-1.2202658653259277,-0.0005086673937767284,-0.0033633778878460075,3.3120316117798335e-05,1.3482827822918487e-06,-0.00038285720851928106,94.44000244140625,167.0,0.08699999749660492,59.0,49.94477081298828,40.92941729517956
1758776050.44766,0,0,0,-16.49693040200456,47.043524006752406,-230.0500720291796,-1.2525087594985962,-0.0009348976669030289,-0.0027457642495244614,0.0001392682142036569,7.499938591464603e-05,-0.0006847823156433107,95.0,147.0,0.08699999749660492,73.0,49.85219955444336,39.80187697401827
1758776050.5476408,0,0,0,-16.396529645413974,46.92814699007147,-230.33694123757846,-1.274099349975586,-0.00037125001004536975,-0.0012537346517492935,3.142060406595585e-05,3.035493654577385e-05,-0.000264715335226476,91.66999816894531,79.0,0.08699999749660492,37.0,26.377342224121094,8.163315914481249
1758776050.6475883,0,0,0,-16.312172212848434,46.830342959030325,-230.51486211019443,-1.2900357246398926,-0.0016955596958314898,-0.0027538125457942566,-2.8394343602792072e-05,-6.113470324937054e-06,-0.0003986344570625321,92.58999633789062,167.0,0.08699999749660492,59.0,26.11300277709961,8.31483475417627
1758776050.7476244,0,0,0,-16.227093922545237,46.73089338155423,-230.6500569751825,-1.3083148002624512,-0.0007850786745358964,-0.0013371011280363253,4.519734771944652e-05,-1.9228655439281633e-06,-0.00016562262773465945,93.0999984741211,167.0,0.08699999749660492,59.0,25.84180450439453,8.341528300974893
1758776050.847629,0,0,0,-16.14172582208491,46.62942846672723,-230.75950913340364,-1.3251091241836548,0.00023595472725097258,-0.002646262166644824,5.86492957737442e-05,-1.3700617982589187e-05,-0.00019535516896263173,93.75,100.0,0.08699999749660492,60.0,25.52971076965332,8.486109204142416
1758776050.9476304,0,0,0,-16.05511541813009,46.52669259132421,-230.81632298574402,-1.3426873683929443,-0.00034451114003536984,-0.0012009656491198074,1.0695375506626346e-05,-2.5488969095493093e-05,-2.1821733731884488e-05,91.43000030517578,125.0,0.08699999749660492,84.0,25.2428035736084,8.626193800059207
1758776051.0476298,0,0,0,-15.967699481581741,46.422570232394015,-230.82712634931306,-1.3595222234725952,9.117048373826549e-05,-0.0025637558353430686,2.9547252972381555e-05,1.4799752062640596e-05,3.097500928562454e-05,92.30999755859375,125.0,0.08699999749660492,93.0,24.95656394958496,8.780764251027273
1758776051.1476738,0,0,0,-15.878799054572687,46.317075577451305,-230.80873928734252,-1.3782106637954712,1.2454345071328458e-05,-0.0022296531612893836,-6.164318883929496e-06,-1.446241797935882e-06,6.933062420734116e-05,92.68000030517578,134.0,0.08699999749660492,60.0,24.760765075683594,8.93258760765765
1758776051.247641,0,0,0,-15.78836069911396,46.209721801160455,-230.75570673668568,-1.4058077335357666,-1.721580187667097e-05,-0.004383384139692673,8.761089229766183e-07,1.7769825314646765e-05,0.000218934261457761,91.11000061035156,134.0,0.08699999749660492,59.0,24.399301528930664,9.170093538672953
1758776051.347637,0,0,0,-15.695859594508498,46.10033854853654,-230.67246279679216,-1.4349753856658936,0.0003551999085478026,-0.002485581386874801,5.545861025162843e-07,1.6108645625589593e-05,0.00014884999178518064,89.58000183105469,88.0,0.08699999749660492,98.0,24.225507736206055,9.217802747066251
1758776051.447649,0,0,0,-15.601347055510386,45.988843877542934,-230.5612851393314,-1.4648716449737549,0.00023583799955153944,-0.004917753591200131,-4.983546097232611e-06,-4.516795769616276e-05,0.0003818964479088183,90.0,132.0,0.08699999749660492,91.0,23.93050765991211,9.132838668884519
1758776051.5476358,0,0,0,-15.484934692239374,45.85226637086197,-230.389945128916,-1.502112627029419,-0.00014184702622768665,-0.0025651356767540136,2.744279794404046e-05,-1.7448179918691443e-05,0.00022230435708798425,88.88999938964844,101.0,0.08799999952316284,27.0,23.626710891723633,9.232960339751328
1758776051.647636,0,0,0,-15.405664257957906,45.759241190934276,-230.25686117431604,-1.5301063060760498,-0.00010846403122018655,-0.005462203374380554,2.6951368428629615e-05,-6.431967331744851e-05,0.0004949837121158418,91.2300033569336,100.0,0.08799999952316284,59.0,23.407875061035156,9.311554122399503
1758776051.7476275,0,0,0,-15.304688400167546,45.6406815023609,-230.07520803008163,-1.5629979372024536,0.0006890595581041633,-0.002906642872995066,-2.1603465439436792e-06,-4.499156568200979e-05,0.00024988439855925756,91.66999816894531,100.0,0.08799999952316284,59.0,23.070323944091797,9.33481202447558
1758776051.847629,0,0,0,-15.20123129054615,45.51971535159512,-229.89418546397144,-1.598870873451233,0.0026009484372726435,-0.005465940028026525,-1.0251927725449035e-05,1.9925105646861024e-05,0.0005228681651863278,91.94000244140625,113.0,0.08799999952316284,94.0,22.932559967041016,9.298162328243757
1758776051.9476545,0,0,0,-15.094212420355147,45.39709186900748,-229.7023511131099,-1.6346032619476318,0.00018289479031649157,-0.0027850310263373822,9.042256422051237e-06,6.0456843528924965e-05,0.00028493588386666816,92.41999816894531,100.0,0.08799999952316284,59.0,22.586956024169922,9.400234994563215
1758776052.047633,0,0,0,-14.984451461768678,45.272283835149906,-229.49969909123524,-1.669023871421814,-0.00014157697825722623,-0.005092831370304821,2.1256997974043256e-05,1.649814943997573e-05,0.000533853683059346,91.30000305175781,100.0,0.08799999952316284,25.0,22.346290588378906,9.405559931531894
1758776052.1476514,0,0,0,-14.894955283321483,45.17058124416131,-229.34671997360738,-1.7023683786392212,0.00010691236546975691,-0.002707561008287067,5.001421007842656e-06,-6.6699992322132535e-06,0.0002867014657334147,91.66999816894531,60.0,0.08799999952316284,29.0,22.14923858642578,9.43756583996513
1758776052.2476454,0,0,0,-14.757904336540964,45.015118022592084,-229.1060132589236,-1.7351027727127075,0.0012869177320171264,-0.005744411013659499,2.6367795991729337e-05,-3.675248971434456e-05,0.0005341488140576828,91.88999938964844,197.0,0.08799999952316284,89.0,21.913686752319336,9.3320281462503
1758776052.3476846,0,0,0,-14.640798854473305,44.883241136364944,-228.91242954874258,-1.7696740627288818,0.0011726433264209741,-0.0026746566575126377,-6.276234436068081e-06,-8.982805462953964e-06,0.00028596074505074504,92.20999908447266,134.0,0.08799999952316284,60.0,21.6824893951416,9.334002176597304
1758776052.447634,0,0,0,-14.520578242017779,44.7497042883162,-228.70841402459723,-1.8037748336791992,0.00024749521877991923,-0.005146610108476013,-3.977903649487754e-05,3.633986934134051e-05,0.0005732853933993605,91.45999908447266,100.0,0.08799999952316284,26.0,21.481225967407227,9.667479914528567
1758776052.5476305,0,0,0,-14.422563514589747,44.641449756174055,-228.54591184239933,-1.8338940143585205,8.61225641672639e-05,-0.0026025682524194287,6.8741759842446565e-06,1.3974446125968357e-05,0.0002581485258707484,92.86000061035156,104.0,0.08799999952316284,93.0,21.26643943786621,9.442819905872096
