timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758770397.0048776,0,0,0,-18.524473148407594,35.98537620044872,-227.78781230592693,-0.0007274904055520892,-3.260374616089076e-05,2.8347507850576355e-06,-2.6604309341637935e-06,-7.794475389824478e-07,-4.768351102228996e-06,89.58000183105469,134.0,0.09000000357627869,104.0,21.548442840576172,-4263.303469203482
1758770397.1048803,0,0,0,-18.5243714435706,35.98537086658354,-227.78828368966612,-0.000758245587348938,-3.315899682550029e-05,-3.1404611186123e-05,1.0866300967271454e-06,1.6188839471613257e-06,2.8983202648041782e-06,89.29000091552734,167.0,0.09000000357627869,38.0,21.548017501831055,-1380.663862733044
1758770397.2049098,0,0,0,-18.524303750358918,35.98533481334268,-227.78979311959955,-0.0010542597156018019,-1.830881734863152e-05,-4.816144943165533e-05,-1.2250761184095768e-06,-1.6317577479649478e-07,-5.034661299676378e-06,89.58000183105469,160.0,0.09000000357627869,72.0,21.548233032226562,-1353.8069306188431
1758770397.3049054,0,0,0,-18.524273658375648,35.98531269323093,-227.79025635185565,-0.001069305231794715,-2.0169820734726368e-06,-5.054949230187333e-06,3.376124611072405e-06,1.966189839352327e-06,1.7714103510153163e-06,89.29000091552734,126.0,0.09000000357627869,30.0,21.54893684387207,-1921.9617763514377
1758770397.404873,0,0,0,-18.524192576933775,35.98523101525545,-227.78995410646144,-0.0013845321955159307,2.7072208089565508e-05,3.854762294936946e-05,-4.22740028941518e-07,-3.6307810619047416e-06,5.352969708616215e-07,89.29000091552734,67.0,0.09000000357627869,104.0,21.54864501953125,-2583.967447570127
1758770397.5049038,0,0,0,-18.524035745957377,35.98508540448328,-227.79030248338347,-0.0014629312790930271,2.3386449841253185e-05,1.743968130722425e-06,8.937600441962865e-07,-1.4565324405991436e-06,-5.914458472176626e-07,89.58000183105469,100.0,0.09000000357627869,40.0,21.548494338989258,-1912.8927552829175
1758770397.6048822,0,0,0,-18.52399194144375,35.98504949115025,-227.78924197874522,-0.0014199309516698122,1.3037644468025333e-06,2.7834191476982664e-05,-4.817353252484855e-06,2.5268338140746276e-06,-4.980421223752994e-06,89.29000091552734,76.0,0.09000000357627869,71.0,21.548555374145508,-1298.36459562587
1758770397.7048767,0,0,0,-18.52382044622113,35.98491797805797,-227.78979280163406,-0.001256723189726472,3.474471211498629e-05,-4.0923764123805714e-06,-6.684088144295814e-07,-2.8337840691481422e-06,8.606481160736717e-07,89.54000091552734,171.0,0.09000000357627869,75.0,21.548660278320312,-3327.5579872987246
1758770397.8048747,0,0,0,-18.523726084877403,35.98487146279039,-227.78998447013925,-0.0010149283334612846,1.881284292718569e-05,-8.062832645391414e-06,7.005810864832795e-08,-2.252153528200042e-07,-2.8210914118790443e-06,89.58000183105469,100.0,0.09000000357627869,71.0,21.548486709594727,-1859.298143443003
1758770397.9048736,0,0,0,-18.52357159569424,35.98483076817067,-227.78982354575635,-0.0009721388341858983,-6.1001597198878234e-05,-1.1574706645425583e-05,-1.9007301703554572e-06,-1.2435776994744144e-06,2.793295982691652e-07,89.58000183105469,134.0,0.09000000357627869,104.0,21.548564910888672,-1440.858779553431
