timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761892069.4066231,0,0,0,1421.2032641468782,-113.61249751670132,-232.95606513103564,-0.014925346709787846,0.00020563309738424074,0.0009675683549615656,-8.446628348159011e-06,6.731623985464714e-07,4.3366926391836315e-07,7.710000038146973,0.0,0.5479999780654907,83.0,25.079036712646484,2186.341894189786
1761892069.5066206,0,0,0,1421.2032224293657,-113.61204918090085,-232.95564667021483,-0.010121187195181847,-7.355490541234461e-05,-0.0007174495259857269,-2.158129154823066e-05,5.3561889625481515e-06,-7.65749524969027e-07,7.739999771118164,0.0,0.5479999780654907,83.0,25.079036712646484,3761.8841885262254
1761892069.6066217,0,0,0,1421.2033123616786,-113.61191805684582,-232.95796275748984,-0.02218647487461567,5.050513297878939e-05,-0.0007130442128677466,1.552325575329303e-05,2.8396797240938278e-06,-3.699055740847279e-06,7.699999809265137,0.0,0.5479999780654907,83.0,25.079036712646484,1338.8408011528434
1761892069.7066104,0,0,0,1421.2042147193883,-113.61265038509687,-232.95927677944405,-0.024150876328349113,4.1570230409144235e-05,0.00067740335048955,1.0431067355108203e-05,-3.3183821733649504e-06,4.0489597735016755e-07,7.730000019073486,0.0,0.5479999780654907,83.0,25.079036712646484,1211.763971750553
1761892069.8066356,0,0,0,1421.204702311658,-113.61289584724894,-232.95962905862052,-0.015217309817671776,-2.6454804198347863e-06,0.0003458472424076469,-5.0348448216142856e-06,4.057824019484882e-06,-1.6731531628353662e-07,7.710000038146973,0.0,0.5479999780654907,83.0,25.079036712646484,2132.0746692184453
1761892069.9066558,0,0,0,1421.2049001077398,-113.61275985756193,-232.96126717035224,-0.015604072250425816,0.00015452774009409927,-0.0009611886049822633,-1.9753069484046838e-05,-1.4958101280964838e-05,-6.174112284013809e-06,7.710000038146973,0.0,0.5479999780654907,83.0,25.079036712646484,2064.2030427941713
1761892070.0066605,0,0,0,1421.2055332712653,-113.61291194196438,-232.96362828074638,-0.02019866369664669,1.672978383121014e-05,-0.00022980991961787491,4.164760437903785e-06,2.4323512732146834e-06,-4.5425209798945314e-07,7.699999809265137,0.0,0.5479999780654907,83.0,25.079036712646484,1497.7841858444394
1761892070.1066425,0,0,0,1421.2061846725346,-113.61324464129237,-232.96394933950097,-0.021334534510970116,0.00011885213279406839,0.00019945229903978108,1.958364252145426e-05,-8.150003763386551e-06,2.916045677498657e-06,7.71999979019165,0.0,0.5479999780654907,83.0,25.079036712646484,1402.6335790895357
1761892070.206623,0,0,0,1421.206555212574,-113.6133597756005,-232.96395864939285,-0.01794525235891342,-1.2324736615131744e-05,0.0002722396294114138,-9.283479665942883e-06,7.712254712599935e-06,2.1088636898370906e-06,7.730000019073486,0.0,0.5479999780654907,83.0,25.079036712646484,1730.7010422304893
1761892070.3066304,0,0,0,1421.2065863935206,-113.61322103797389,-232.96494226180482,-0.01614927500486374,0.00010256729292167915,-0.00030315299483516954,-1.4404153560574106e-05,-1.2854029622662575e-05,-6.158519839532675e-06,7.690000057220459,0.0,0.5479999780654907,83.0,25.079036712646484,1975.5511753801864
1761892070.406623,0,0,0,1421.2067116362632,-113.61317540753946,-232.96719334819494,-0.019265277311205864,0.0001549606735867498,-0.00028274997198845093,1.4901139760824508e-06,2.508003734833189e-06,1.5046127464697806e-06,7.690000057220459,0.0,0.5440000295639038,83.0,25.079036712646484,1586.2060040380545
1761892070.506632,0,0,0,1421.2072637060605,-113.61333686999123,-232.96769896338787,-0.020771823823451996,1.4393280562184031e-05,0.00012641788074764756,1.6987327979605049e-06,3.3359154414076015e-07,-1.846801584757714e-06,7.690000057220459,0.0,0.5440000295639038,83.0,25.079036712646484,1448.2110693498623
1761892070.6066287,0,0,0,1421.2076729277328,-113.61341630550912,-232.9687189586462,-0.018088433891534805,1.8105206053992828e-05,0.00012595520227770337,2.0736191026145813e-06,5.225897186947773e-06,-8.212170151442044e-07,7.690000057220459,0.0,0.5440000295639038,83.0,25.079036712646484,1713.7674112666111
1761892070.7066348,0,0,0,1421.2080249790627,-113.61335878486751,-232.9704145640307,-0.017749423161149025,4.742370760772289e-05,-0.00020462610809805418,-3.3367557692509127e-06,-1.63649014708309e-06,-1.8638218657460722e-06,7.690000057220459,0.0,0.5440000295639038,83.0,25.079036712646484,1754.4104028669917
1761892070.8066308,0,0,0,1421.208667749738,-113.61340994544774,-232.97111494887832,-0.019970597699284554,6.537867687303615e-05,-0.0001029257922495659,6.6097701201560445e-06,-2.8928221135420597e-06,1.8195602489006103e-07,7.710000038146973,0.0,0.5440000295639038,83.0,25.079036712646484,1518.4667421142385
1761892070.9065983,0,0,0,1421.209220205338,-113.61353744914506,-232.97171702726723,-0.019807755947113037,0.0001405121327924525,0.00019146204316577837,-1.0546657747027216e-06,-1.981176246076508e-06,2.359947203869048e-06,7.710000038146973,0.0,0.5440000295639038,83.0,25.079036712646484,1533.5873312286978
1761892071.0066059,0,0,0,1421.210084669683,-113.61358852909488,-232.97219505996804,-0.01836322247982025,3.759927548048471e-05,-4.0984585913692115e-06,-2.7196898390994464e-06,-1.8761055578852511e-06,1.5332470872945494e-06,7.730000019073486,0.0,0.5440000295639038,83.0,25.079036712646484,1682.1801319271256
1761892071.1066074,0,0,0,1421.21057496115,-113.61349364992684,-232.9729602516352,-0.019156113266944885,3.359293746115105e-05,-0.00013187691789709114,-1.2014777204994955e-06,9.292702742895743e-08,-3.950437737507405e-07,7.710000038146973,0.0,0.5440000295639038,83.0,25.079036712646484,1597.2340077478132
1761892071.2066061,0,0,0,1421.2105241065383,-113.61328769499352,-232.97524471341507,-0.019952014088630676,-9.851788907123331e-06,-6.2107093937521875e-06,2.5150651337888146e-06,-2.694896312111108e-06,-2.127341953598733e-06,7.71999979019165,0.0,0.5440000295639038,83.0,25.079036712646484,1520.177225077286
1761892071.306623,0,0,0,1421.2105830228531,-113.61315603339439,-232.97591174341937,-0.019226588308811188,0.00010672082247633553,5.0246485183848054e-05,-4.0156844102699e-06,2.6159283653196767e-06,-1.3016466244231593e-06,7.71999979019165,0.0,0.5440000295639038,83.0,25.079036712646484,1590.0969919869115
1761892071.4066348,0,0,0,1421.2107501550843,-113.61294641406353,-232.9777122385927,-0.018380966037511826,1.074426011082317e-05,-0.00010766273261086595,-3.652467027005177e-06,-6.867975397345702e-08,-6.632693843110073e-07,7.690000057220459,0.0,0.5429999828338623,83.0,25.079036712646484,1680.180462157075
1761892071.5066257,0,0,0,1421.2109376897085,-113.61266033985301,-232.9795973490563,-0.019306587055325508,-4.12697335768698e-05,-0.00012532517676400626,3.948531210592256e-06,-6.926623802803369e-08,2.565093817793573e-07,7.730000019073486,0.0,0.5429999828338623,83.0,25.079036712646484,1582.0724121091262
1761892071.6066225,0,0,0,1421.211091536072,-113.61250317142012,-232.9803869269653,-0.019546909257769585,-5.7841201961131294e-05,4.978574108114999e-05,3.0552214890233018e-06,-7.680254722885944e-07,-4.921951594426187e-06,7.710000038146973,0.0,0.5429999828338623,83.0,25.079036712646484,1558.445818580673
1761892071.7065926,0,0,0,1421.2114242912423,-113.61237342431627,-232.98270502034205,-0.018500935286283493,5.513524603982399e-05,-2.1430609685965803e-05,-1.876660450097203e-06,8.071076964274981e-07,3.017947908487927e-07,7.71999979019165,0.0,0.5429999828338623,83.0,25.079036712646484,1666.783870874747
1761892071.8065886,0,0,0,1421.211651492745,-113.61221094144335,-232.98393530641465,-0.018565963953733444,-3.223843644877153e-05,-0.00014274988048205834,1.104371407229064e-06,1.4904735372974595e-06,-2.909345616769408e-06,7.71999979019165,0.0,0.5429999828338623,83.0,25.079036712646484,1659.6112206139453
