timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762089874.9650557,0,0,0,1378.4122330359942,-56.47765901012194,-227.0013503300035,1.9714481830596924,0.001217552839739774,-0.01210835505348291,-2.0888459583784678e-05,0.00013406736805762065,-0.001298996126174039,0,0,0,0,0,-0.0
1762089875.0650566,0,0,0,1378.2837430077486,-56.338927683516744,-227.84731111573598,1.8155943155288696,0.0032475852974218422,-0.025780207948233984,-9.748902231987758e-05,0.0001548858530948146,-0.0021227307829302694,0,0,0,0,0,-0.0
1762089875.1650522,0,0,0,1378.1688643513298,-56.21032369153956,-228.54777027402366,1.6576746702194214,0.0008314339248545926,-0.012512207626471667,-2.6168757199996935e-05,4.498531105177549e-06,-0.0009106688196749387,0,0,0,0,0,-0.0
1762089875.265052,0,0,0,1378.0654054930192,-56.092512381077206,-229.1551047399522,1.4993952512741089,0.0020966368266409035,-0.025410452607404512,-1.010455229711981e-05,0.00015246234727035098,-0.0015556208439750125,0,0,0,0,0,-0.0
1762089875.3650541,0,0,0,1377.9737925737295,-55.98566471228666,-229.66027400643588,1.3376473188400269,0.0005633987055527851,-0.01312422815454833,-4.779370182086714e-06,2.9781453033601317e-05,-0.0006384648629306308,0,0,0,0,0,-0.0
1762089875.4650545,0,0,0,1377.8936896052712,-55.89030380167431,-230.0749178068191,1.1733311414718628,-0.0003138233669298723,-0.026652605861449706,-2.9351308755022292e-05,8.836185324376459e-05,-0.0010424919324453538,0,0,0,0,0,-0.0
1762089875.565034,0,0,0,1377.8245329346814,-55.80739877253739,-230.41277526791083,1.0083906650543213,-0.0002712250165381011,-0.013030881012028168,6.322654918381148e-06,1.1079239963656974e-05,-0.00042791573133398817,0,0,0,0,0,-0.0
1762089875.6650612,0,0,0,1377.765813269689,-55.73703046709919,-230.6859131024579,0.8451707363128662,-4.651662044441278e-05,-0.012998381440996118,1.4768600719985723e-07,-1.5681013518745816e-05,-0.00032632585444907793,0,0,0,0,0,-0.0
1762089875.7650607,0,0,0,1377.7178048555031,-55.678980984727126,-230.888034843129,0.6825390458106995,0.00010430333132435948,-0.01319536187648108,5.900489199924483e-06,5.903179424809011e-07,-0.00024128597383156272,0,0,0,0,0,-0.0
1762089875.865051,0,0,0,1377.6804075723803,-55.63338972268115,-231.03860753636053,0.5159974098205566,-0.000720422346667476,-0.026609354143943345,-1.7083349709104965e-05,3.3047682951580013e-06,-0.00037388929343840603,0,0,0,0,0,-0.0
1762089875.9650607,0,0,0,1377.65364253917,-55.60059749000466,-231.1515271542035,0.35210034251213074,-0.00023821697264214507,-0.012606330897462426,2.958854186511824e-06,1.58935258393499e-05,-0.0001256298866092724,0,0,0,0,0,-0.0
1762089876.0650566,0,0,0,1377.6369136455276,-55.580155438101144,-231.21454894721444,0.1934659332036972,-0.0008786307508019233,-0.02569993949514948,6.748173845709215e-06,8.11348791917842e-06,-0.00011692407183448962,0,0,0,0,0,-0.0
1762089876.1650364,0,0,0,1377.6304439000214,-55.571714098532894,-231.2389250809441,0.03208950161933899,-0.0004203214840991492,-0.012398200987020404,-2.3103652580856286e-06,-5.420522197075661e-06,-1.5446927025643204e-05,0,0,0,0,0,-0.0
1762089876.2650585,0,0,0,1377.6330133868485,-55.57494938024764,-231.24055227425686,-0.08513465523719788,-0.0002499476047946735,-0.005275596532789898,0.0002358321135697452,-8.42213665058726e-05,1.4191954892713927e-05,0,0,0,0,0,0.0
1762089876.365051,0,0,0,1377.6383990260588,-55.5816029577454,-231.2405271296309,-0.06603517383337021,0.00015874124394133176,0.0031531015846657812,0.00017646587764715585,-6.447231165927846e-05,4.086626933410811e-06,0,0,0,0,0,0.0
1762089876.465055,0,0,0,1377.6413028798238,-55.585406038272644,-231.2448040200003,-0.01569986529648304,0.00030613977944347025,0.008892636341492142,0.00022302689964774598,3.2999042516012636e-05,-1.4574355427362946e-05,0,0,0,0,0,0.0
1762089876.5650592,0,0,0,1377.6411690796958,-55.585111807982294,-231.2490796368844,0.02691320888698101,0.0006420901046128734,0.0012085604488220605,-1.0348836635408706e-05,8.937950354137031e-06,4.067376265785522e-06,0,0,0,0,0,-0.0
1762089876.6650538,0,0,0,1377.6403405903502,-55.58330098932222,-231.24147111772584,0.01516982726752758,-0.0007477057783844628,-0.0041952050994149784,-0.00011384627190776195,2.953693027755318e-05,1.4475235682848555e-05,0,0,0,0,0,-0.0
1762089876.7650256,0,0,0,1377.6407759088725,-55.58340235978013,-231.24540561602788,-0.00902775302529335,-0.0002248152584644056,-0.0009035846641638036,1.0958047955961766e-05,1.5217708344697276e-05,-1.0516480747069372e-05,0,0,0,0,0,0.0
1762089876.8650591,0,0,0,1377.6416142397422,-55.58463886556829,-231.2492616602433,-0.007285900879651308,0.0002701795596929601,0.0014569451542236502,5.887895300087931e-05,-9.531083636752164e-06,7.048857483831272e-06,0,0,0,0,0,0.0
1762089876.965056,0,0,0,1377.642169010168,-55.58520508302874,-231.24516349954638,0.0014147647889330983,-0.00010720001580556297,0.0004399076936075474,-1.937277671330028e-05,-9.150038884329921e-07,1.7322929789341008e-06,0,0,0,0,0,-0.0
1762089877.0650547,0,0,0,1377.6423853987455,-55.58533811631629,-231.24511825554708,0.0011457671644166112,0.0005049712670421708,-0.0011168831735977602,-3.060754212024449e-05,3.508921145568116e-05,5.423945922671422e-06,0,0,0,0,0,-0.0
1762089877.1650581,0,0,0,1377.6432516486009,-55.58546508858578,-231.23549806082565,-0.004808398894965649,-8.94271969962258e-05,-0.00042076065863267276,2.4068122391216166e-06,1.4212978187102482e-05,1.729314508721975e-05,0,0,0,0,0,0.0
1762089877.2650547,0,0,0,1377.6442318365653,-55.58589924763066,-231.22241370535522,-0.005095810629427433,-0.0001314110406042617,0.0005797483858560133,1.1526772769990537e-05,3.0796369716548156e-05,3.396709301949022e-05,0,0,0,0,0,0.0
1762089877.3650537,0,0,0,1377.6450263543356,-55.58615906867116,-231.20881509518603,-0.001139746978878975,-2.574025182363075e-05,0.00020938974219575596,-3.520003762380542e-06,6.475655253257633e-06,2.0856809422453418e-05,0,0,0,0,0,0.0
1762089877.4650562,0,0,0,1377.6455915175052,-55.586301232245134,-231.19301940028726,-0.001790189417079091,0.0001229202653776912,-0.0002050646629930523,-2.0374317984940705e-05,2.1603446015194107e-05,4.152806960360182e-05,0,0,0,0,0,0.0
1762089877.5650544,0,0,0,1377.6463522670738,-55.586508443463686,-231.17718441018656,-0.003747119102627039,-0.00038715884858700516,-0.0005382325090166429,-1.0247863154097632e-05,1.4774288594197098e-05,2.549398986710777e-05,0,0,0,0,0,0.0
1762089877.6650667,0,0,0,1377.6482043912547,-55.58851239182494,-231.1654144909994,-0.05928407609462738,-0.0017865436516518928,-0.014676451975407066,-0.00025900745234322734,-5.989379980373861e-06,-1.3343833702394099e-05,0,0,0,0,0,0.0
1762089877.7650607,0,0,0,1377.655380898252,-55.5974735311969,-231.17026378918018,-0.16613957285881042,0.00037391408185267865,-0.008975988119116231,-0.0001289023117663784,-1.0402294689887418e-05,-4.189816754203087e-06,0,0,0,0,0,0.0
1762089877.8650599,0,0,0,1377.669792529857,-55.614735489440825,-231.1705590536639,-0.2765919864177704,-0.00041495459475843384,-0.017270429421278356,-4.253548080027213e-05,-3.9947678873053335e-05,-3.427119468090433e-05,0,0,0,0,0,0.0
1762089877.9650583,0,0,0,1377.6912209509198,-55.640348782335074,-231.20456423846827,-0.3829996883869171,-0.00019560399209766826,-0.008037050830420025,2.3080906322064215e-05,-6.857979570237629e-06,-8.883146116200732e-05,0,0,0,0,0,0.0
1762089878.0650587,0,0,0,1377.7188315787357,-55.67369145525575,-231.29209849770518,-0.4715932607650757,0.0010034493454572464,-0.01053648382451081,8.701200607439449e-05,-1.777503442899983e-05,-0.00029504161197186664,0,0,0,0,0,0.0
1762089878.1650574,0,0,0,1377.7509320238942,-55.71164300098879,-231.41931587049345,-0.5207659602165222,-6.510729954407575e-05,-0.0036307258562660186,4.6735265230694076e-05,2.285891720918841e-05,-0.0002147550612697449,0,0,0,0,0,0.0
1762089878.2650573,0,0,0,1377.7860143827888,-55.753240879121314,-231.59076145877674,-0.569921612739563,0.00012579170930027877,-0.008682937716566561,9.178317236615816e-06,8.08004783713155e-05,-0.0005150009957625367,0,0,0,0,0,0.0
1762089878.3650641,0,0,0,1377.824523077054,-55.79878255738292,-231.78159571393752,-0.6234452724456787,-0.00039282026155269974,-0.004097304961869741,1.1764523361736727e-05,9.665818886745844e-06,-0.00028056943614442027,50.0,13136.0,0.5339999794960022,29.0,1378.9373779296875,2211.801803421062
1762089878.4650552,0,0,0,1377.8658301999892,-55.848535817500036,-231.98978340524326,-0.6697943210601807,-0.0006763871561321,-0.0035008222202801247,2.5043246818727854e-05,2.3358782951965305e-05,-0.0003131627276753235,76.19000244140625,111.0,0.5339999794960022,42.0,1378.9796142578125,2058.810549595436
1762089878.5650623,0,0,0,1377.9093616221921,-55.902038625901554,-232.22403293438163,-0.7105533480644226,-5.7838349606014546e-05,-0.003069066869493762,3.5808963144348266e-05,1.3414061658537992e-05,-0.0003363747920877755,69.7699966430664,91.0,0.5339999794960022,22.0,1378.9971923828125,1940.7370271905118
1762089878.6650615,0,0,0,1377.955172438915,-55.95868227070546,-232.46326955517628,-0.7471057772636414,-0.0002382938711439019,-0.005531604314159411,4.137590514444727e-05,7.308591289424951e-06,-0.0006675123660554451,82.45999908447266,139.0,0.5339999794960022,71.0,1379.061767578125,1845.8721770685447
1762089878.7650607,0,0,0,1378.0030718602175,-56.018096443927426,-232.710950848118,-0.7795230746269226,-0.0005177564316835656,-0.002331093650444061,2.491738150330922e-05,9.851141015741176e-06,-0.00036405588836164825,84.41999816894531,151.0,0.5339999794960022,49.0,1379.120849609375,1769.1854090007766
1762089878.865053,0,0,0,1378.0522148922976,-56.08009982525811,-232.97841415365014,-0.8027398586273193,-0.0005436598502717616,-0.0023880231081094792,5.1126425729187605e-05,5.800222136837386e-05,-0.0007611921349096403,80.19999694824219,100.0,0.5339999794960022,26.0,1379.1719970703125,1718.0808729601254
1762089878.9650578,0,0,0,1378.1020368279137,-56.143347893732184,-233.24388197250624,-0.8034746646881104,-9.629941760345981e-05,0.0014012869415494732,4.174173650209133e-05,1.392472750309124e-05,-0.0003560699786816565,84.20999908447266,71.0,0.5339999794960022,25.0,1379.2137451171875,1716.5615864845786
1762089879.0650578,0,0,0,1378.1508604114433,-56.20562726775112,-233.4916021155703,-0.779965341091156,-0.0008800097969959256,0.0042644096891667,0.00011712398304577378,4.927596468493455e-06,-0.0006946446771467633,81.94999694824219,84.0,0.5339999794960022,21.0,1379.265869140625,1768.3681523733599
