timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755503509.9630244,0,0,0,1370.5465757201002,-46.4060677412542,-232.45302226506863,-0.00031519882031716406,5.620486085809983e-05,4.485747812643624e-05,6.1016508108466844e-06,9.571297410177158e-07,-3.173908419970676e-07,80.0,1222.0,0.004696439020335674,705.0,14.648348808288574,-2169.1732529759342
1755503510.0630178,0,0,0,1370.5466047474356,-46.405986342041984,-232.45254713639633,-0.000510948826558888,1.833705382641044e-05,6.408637281783865e-05,-1.1033073996131114e-06,3.255433567161939e-07,1.398386553637095e-06,80.0,1222.0,0.004696439020335674,705.0,14.648348808288574,-2233.9287544078857
1755503510.1630552,0,0,0,1370.5465949785562,-46.405980514001705,-232.45210432700065,-0.000994791742414236,-6.508984298063679e-06,-6.85219557858245e-05,-7.424303651589733e-06,-1.9509529363233794e-06,-2.084878543080963e-06,80.0,1222.0,0.004696439020335674,705.0,14.648348808288574,-2411.8975620022748
1755503510.2630672,0,0,0,1370.5464577302498,-46.40607929453012,-232.4522906169836,-0.0007649110048078001,3.2027290923842556e-05,-2.803735361856923e-05,-1.526787327478384e-06,2.3252621889491386e-06,4.728836955992664e-07,80.0,1222.0,0.004734835587441921,705.0,14.648563385009766,-2323.9692619311313
1755503510.363056,0,0,0,1370.5462900315683,-46.40613944740801,-232.45283322559163,-0.0003225042310077697,0.00016096385728191773,5.2028801617068606e-05,5.847830437181541e-06,-9.579010909306522e-08,8.248915517683872e-07,80.0,1222.0,0.004734835587441921,705.0,14.648563385009766,-2171.554232989543
1755503510.4630463,0,0,0,1370.5462062812005,-46.40616984908394,-232.453190793921,-0.0003858045965898782,-3.178394646264641e-05,6.324108619779455e-05,-4.352899856802476e-06,2.8364986637757325e-06,-1.7783227978153734e-06,80.0,1222.0,0.004734835587441921,705.0,14.648563385009766,-2192.124841893597
1755503510.5630395,0,0,0,1370.5461395194773,-46.406200804135786,-232.4529730487302,-0.00044741269084624946,-0.00011323142044234938,-6.62586111112671e-05,9.596326680378895e-07,1.4158951019172054e-07,-3.012205902538326e-07,100.0,1225.0,0.004734835587441921,754.0,14.648563385009766,-2212.523230592963
1755503510.663024,0,0,0,1370.5460108555849,-46.406259531210985,-232.45387968885677,-0.0006015905528329313,-1.534737360591476e-05,-9.779692053747085e-05,7.0795221489600695e-06,-4.105866110134869e-06,3.817958929492912e-08,100.0,1225.0,0.005169338081032038,754.0,14.648563385009766,-2265.2748413529284
1755503510.763026,0,0,0,1370.5458716150092,-46.40633328309992,-232.45377190779624,-0.0004384076746646315,3.8292587667328495e-05,6.27762407365616e-05,-3.945142031499066e-06,-1.8420242890706949e-06,1.4258955025051503e-06,100.0,1225.0,0.005169338081032038,754.0,14.648563385009766,-2209.5180204207654
1755503510.8630614,0,0,0,1370.5457960570625,-46.40638456284681,-232.45357905445348,-0.00030194243299774826,-5.0072643224610874e-05,6.44866062774683e-05,-8.195194143377537e-06,-2.003653399568187e-06,-8.658658326903721e-07,100.0,1225.0,0.005169338081032038,754.0,14.648563385009766,-2164.9551189804856
1755503510.9630206,0,0,0,1370.5456654815493,-46.406465647763504,-232.45374234274163,-0.00033309499849565327,-3.6271031213930114e-05,-3.220094210539447e-05,1.161712724390703e-06,-2.0506266295124696e-06,4.1894947968136e-07,100.0,1225.0,0.005169338081032038,754.0,14.648563385009766,-2174.9689612003694
1755503511.063054,0,0,0,1370.54552005525,-46.40656248969093,-232.45298207786328,-0.0003324313147459179,2.3865670653041683e-05,2.411228352939745e-05,8.245213841807473e-06,-2.4914715358284117e-06,9.342645384899121e-07,100.0,1225.0,0.005169338081032038,754.0,14.648563385009766,-2174.7546575924657
1755503511.1630392,0,0,0,1370.545444441169,-46.40659962558155,-232.4524865636031,-0.0003278725780546665,7.815818548505271e-05,0.0001292994201191518,-5.962367978083634e-06,-4.14871772792375e-06,1.274399637220355e-06,100.0,1225.0,0.005169338081032038,754.0,14.648698806762695,-2173.303872566843
1755503511.263021,0,0,0,1370.5454809671169,-46.406491326510235,-232.45188982548513,-8.599182910984382e-05,-2.143867904741322e-05,-7.936208234461861e-05,-5.1005269643283435e-06,2.1038832874957247e-06,-2.1858536648776076e-06,100.0,1225.0,0.005169338081032038,754.0,14.648698806762695,-2098.0149156250977
