timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758022349.6961792,0,0,0,8.028,18.53,131.9521802186286,0.0,0,0,0,0,0,100.0,93.0,1.36899995803833,79.0,3.86145281791687,0
1758022349.7961912,0,0,0,8.028,18.53,131.9521802186286,0.0,0,0,0,0,0,100.0,134.0,1.36899995803833,19.0,3.86145281791687,0
1758022349.8961873,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,69.0,1.36899995803833,38.0,29.007183074951172,0
1758022349.9961889,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,72.0,1.36899995803833,64.0,29.007183074951172,0
1758022350.0961933,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,63.0,1.36899995803833,37.0,29.007183074951172,0
1758022350.196194,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,100.0,1.36899995803833,76.0,29.007183074951172,0
1758022350.29619,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,97.0,1.36899995803833,62.0,29.007183074951172,0
1758022350.3961892,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,77.0,1.36899995803833,85.0,29.007183074951172,0
1758022350.4961874,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,66.0,1.36899995803833,32.0,29.007183074951172,0
1758022350.5961993,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,84.0,1.36899995803833,16.0,29.007183074951172,0
1758022350.6961997,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,54.0,1.36899995803833,66.0,29.007183074951172,0
1758022350.7962065,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,99.0,1.36899995803833,41.0,29.007183074951172,0
1758022350.8961847,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,70.0,1.36899995803833,36.0,29.007183074951172,0
1758022350.996209,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,30.0,1.36899995803833,90.0,29.007183074951172,0
1758022351.096192,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,62.0,1.36899995803833,30.0,29.007183074951172,0
1758022351.1961997,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,58.0,1.36899995803833,89.0,29.007183074951172,0
1758022351.2961957,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,100.0,1.36899995803833,76.0,29.007183074951172,0
1758022351.3961976,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,29.431438446044922,110.0,1.36899995803833,78.0,29.007183074951172,0
1758022351.4961994,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,76.0,1.36899995803833,44.0,29.007183074951172,0
1758022351.596196,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,84.0,1.36899995803833,6.0,29.007183074951172,0
1758022351.6961992,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,81.0,1.36899995803833,88.0,29.007183074951172,0
1758022351.796199,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,78.0,1.36899995803833,79.0,29.007183074951172,0
1758022351.8961902,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,52.0,1.36899995803833,41.0,29.007183074951172,0
1758022351.9962223,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,44.0,1.36899995803833,58.0,29.007183074951172,0
1758022352.0961778,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,27.0,1.36899995803833,51.0,29.007183074951172,0
1758022352.1962202,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,45.0,1.36899995803833,21.0,29.007183074951172,0
1758022352.296216,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,124.0,1.36899995803833,66.0,29.007183074951172,0
1758022352.396178,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,118.0,1.36899995803833,46.0,29.007183074951172,0
1758022352.4961941,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,77.0,1.36899995803833,83.0,29.007183074951172,0
1758022352.5962174,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,74.0,1.36899995803833,89.0,29.007183074951172,0
1758022352.696185,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,80.0,1.36899995803833,-1.0,29.007183074951172,0
1758022352.7961786,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,28.0,1.36899995803833,42.0,29.007183074951172,0
1758022352.8961754,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,112.0,1.36899995803833,59.0,29.007183074951172,0
1758022352.99622,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,64.0,1.36899995803833,36.0,29.007183074951172,0
1758022353.096218,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,107.0,1.36899995803833,89.0,29.007183074951172,0
1758022353.1962202,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,82.0,1.36899995803833,79.0,29.007183074951172,0
1758022353.2962074,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,112.0,1.36899995803833,48.0,29.007183074951172,0
1758022353.3962183,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,64.78404998779297,55.0,1.36899995803833,91.0,29.007183074951172,0
1758022353.4962256,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,57.0,1.36899995803833,34.0,29.007183074951172,0
1758022353.5962288,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,116.0,1.36899995803833,38.0,29.007183074951172,0
1758022353.6962266,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,64.0,1.36899995803833,61.0,29.007183074951172,0
1758022353.7962155,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,142.0,1.36899995803833,68.0,29.007183074951172,0
1758022353.8962104,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,45.0,1.36899995803833,30.0,29.007183074951172,0
1758022353.996219,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,100.0,101.0,1.36899995803833,61.0,29.007183074951172,0
