timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761900736.5486193,0,0,0,1395.981595280526,-69.537945547655,-233.88051619940768,0.00020815120660699904,9.26117717425413e-05,-1.1373732325074762e-05,-2.984728056739966e-06,-3.766522241216946e-06,-8.304051508913532e-08,79.3499984741211,89.0,0.5059999823570251,43.0,7.964687347412109,613.5626413076492
1761900736.6486194,0,7,0,1395.9816011889015,-69.53775746506152,-233.8803517096067,-0.00012334296479821205,0.00016795896073377423,-0.00011849852898730263,1.4233231935409357e-06,1.0493925838503925e-05,1.0808261034498128e-06,79.94999694824219,128.0,0.5059999823570251,76.0,7.9644904136657715,2020.0674250555328
1761900736.7485936,0,7,0,1395.9817063268135,-69.53760817368828,-233.87973006567125,-0.0002998921263497323,-4.498032824856508e-05,6.236320994829902e-05,3.1789876433437964e-06,1.4083505831268793e-06,-1.7379135073923532e-06,79.41000366210938,92.0,0.5059999823570251,35.0,7.96420431137085,1806.9634650019757
1761900736.8486097,0,7,0,1395.9817274131867,-69.53750419513038,-233.88007222767516,0.00024433687212876976,-0.00014077763463413325,0.00011826838187641112,-5.293517203889562e-06,-3.034989908823561e-07,-9.467486646728684e-07,79.56999969482422,101.0,0.5059999823570251,49.0,7.964142322540283,2061.4985776121925
1761900736.948627,0,7,0,1395.9816560081779,-69.5373877665817,-233.87864201590241,0.0004179520474281162,4.326057902784284e-05,1.92268154388686e-05,1.632016699820074e-06,-2.013125446750183e-06,1.2551427328787821e-06,79.33000183105469,107.0,0.5059999823570251,32.0,7.964012622833252,1142.4296855196876
1761900737.0485811,0,7,0,1395.9816620817787,-69.53727312259537,-233.8788750009403,-0.00035040383227169514,0.0004138236149395586,-0.00022026142401419094,7.5534631346600285e-06,8.06609104735362e-06,1.7093872194892205e-07,79.58000183105469,80.0,0.5059999823570251,17.0,7.963598251342773,1028.9585499309298
1761900737.1486015,0,7,0,1395.9817497206336,-69.53724043131268,-233.87627175385336,-0.0003478386497590691,-3.960055196649625e-05,0.00010619124524519782,3.15133448729252e-06,3.00506751679694e-06,1.446937202358024e-06,79.93000030517578,84.0,0.5059999823570251,26.0,7.9634809494018555,1029.2845411633189
1761900737.2486203,0,7,0,1395.9817548185179,-69.53718217503402,-233.8755849183829,0.0005731406272388995,-0.0003022349236724703,-6.599122509629444e-05,2.4091494178032993e-06,-3.670895358434047e-06,-3.4744408617685782e-06,79.62000274658203,102.0,0.5059999823570251,39.0,7.963840007781982,1824.753577637331
1761900737.3486116,0,7,0,1395.9816507361322,-69.53725382913034,-233.87527613093488,-0.0004889278206974268,0.00011374989974132704,1.8820389357613506e-05,1.8023676961334024e-06,2.2905786525920576e-06,-1.0753006452076866e-07,79.5,119.0,0.5059999823570251,17.0,7.964186668395996,1467.6725468528057
1761900737.448613,0,7,0,1395.9816690485866,-69.53728035530271,-233.87404454952485,-0.00046219310024753213,0.0002219943972110634,1.530300448812698e-06,6.813003933163416e-07,-5.108537600138479e-06,-8.969081598918363e-07,79.76000213623047,94.0,0.5059999823570251,30.0,7.964802265167236,1475.0532580484191
1761900737.548612,0,7,0,1395.9817855067267,-69.53722740006314,-233.87352419809832,-0.00025990704307332635,-5.180900326519719e-06,7.136646426294683e-05,-1.1837472188868164e-06,7.974862933716605e-06,-3.4769582745432695e-06,79.7300033569336,93.0,0.5059999823570251,63.0,7.964960098266602,1532.4937873663519
1761900737.6486244,0,7,0,1395.9818562752575,-69.5371434640385,-233.87297301872468,0.0006480813608504832,-0.00020114574780852042,9.89082706027743e-05,2.7224746427045932e-06,-4.532057277960195e-06,-1.3169907445372744e-06,79.52999877929688,84.0,0.5059999823570251,10.0,7.965566635131836,1857.0366735566279
1761900737.7486153,0,7,0,1395.9818684681902,-69.53706566203532,-233.87241250830346,-0.00025986076798290014,7.271658291052256e-05,-6.549386012193123e-05,1.664893111573818e-06,-3.0056871905177444e-06,-2.337282295911615e-06,80.04000091552734,119.0,0.5059999823570251,56.0,7.965651512145996,2519.554669051092
1761900737.848628,0,7,0,1395.9819803223988,-69.53699889745224,-233.87130591407953,-0.00023544309078715742,0.0002676351361939939,8.34823255838169e-05,9.308941014018439e-07,3.864777484207371e-06,-1.3564541669290825e-06,79.86000061035156,123.0,0.5059999823570251,65.0,7.965804576873779,3534.7265061365456
1761900737.9485898,0,7,0,1395.982141292708,-69.53686328490596,-233.87062286991346,0.0003340340917930007,-6.69581906385469e-05,1.3426751011917185e-05,-7.709735703384089e-07,1.6953836152820595e-06,1.0496325404319315e-06,79.66000366210938,151.0,0.5059999823570251,26.0,7.966136932373047,4730.183900302294
1761900738.048592,0,7,0,1395.9822980400957,-69.53669193263343,-233.86936107219844,-3.7726262235082686e-05,-2.5971888164224782e-05,-4.5205843701655305e-05,9.211394165883698e-07,1.537628101171413e-06,-1.7394463648528657e-06,79.88999938964844,124.0,0.5059999823570251,55.0,7.966527938842773,2316.453268740897
1761900738.1486204,0,7,0,1395.9823218642755,-69.53665939711924,-233.8688364279434,-0.0003908049257006496,5.156180389969978e-05,-5.4658131480642275e-05,-3.084772598441833e-06,-5.930037874098128e-06,2.5480623001171354e-07,79.70999908447266,90.0,0.5059999823570251,49.0,7.966584205627441,2100.7902494509012
1761900738.24861,0,7,0,1395.9823612362877,-69.53662539512196,-233.86717056416916,-0.0001354891137452796,0.00017281926350612583,0.00022236246323549923,-1.1710605761391932e-06,-7.748615462766548e-07,2.876816983182183e-07,79.5999984741211,128.0,0.5059999823570251,43.0,7.9669928550720215,1619.5861524792626
1761900738.348623,0,7,0,1395.9824277707141,-69.53650761393371,-233.866682925413,-0.00010276456305291504,-6.160533140808467e-06,-7.185479758764711e-05,-4.908594427850646e-06,1.5799625182266869e-06,-2.18648079774939e-06,79.16999816894531,121.0,0.5059999823570251,64.0,7.967161178588867,1630.4670132170388
1761900738.4486125,0,7,0,1395.9825370917492,-69.53644973082898,-233.86583751872803,-0.0004737485432997346,-2.965564324362869e-05,0.00019792930757807478,1.2065106277772774e-06,1.587812927363311e-05,-3.016180711379889e-06,78.9800033569336,129.0,0.5059999823570251,67.0,7.967456340789795,3086.3807729281375
1761900738.5486126,0,7,0,1395.9825963468934,-69.5363530153185,-233.86530576644435,0.00018294485926162452,-1.311629464249572e-06,-4.614655143713871e-05,-3.9354650404890515e-06,-2.701110905754433e-06,1.0444368114792755e-06,79.1500015258789,112.0,0.5059999823570251,54.0,7.967689514160156,4139.500199609273
1761900738.6486092,0,7,0,1395.9826384037458,-69.53628735967723,-233.86333714466974,-0.00021123146871104836,0.00012456367405612941,-9.195459002315573e-05,7.880396368614541e-06,-5.382355555277191e-07,5.575675652565008e-06,78.83999633789062,127.0,0.5059999823570251,70.0,7.967996120452881,3227.1921891315897
1761900738.748612,0,7,0,1395.9827461936236,-69.53624709654223,-233.86325146346445,-0.0009883352322503924,0.00011609280810069293,9.00665924834381e-06,-7.569068696018555e-07,-2.0640433064955852e-06,-5.190196252429068e-07,79.02999877929688,162.0,0.5059999823570251,93.0,7.968071460723877,1391.9997849113306
1761900738.8486109,0,7,0,1395.98295252706,-69.5361264753936,-233.86182226221706,-0.00037007807986810803,5.967143663841738e-05,0.00030822172174249754,-8.471444531299294e-06,1.197314442611628e-05,2.3879574475213375e-06,79.0,87.0,0.5059999823570251,34.0,7.968472957611084,1613.9441822582048
1761900738.9486108,0,7,0,1395.983089260138,-69.53593270049309,-233.86203277958163,9.883149232337018e-07,-0.0001826775969514178,-0.00011489182764610377,-5.224105487525781e-06,-2.4500296403975564e-06,-1.317858053420734e-06,78.98999786376953,84.0,0.5059999823570251,32.0,7.96872615814209,2560.888941030887
1761900739.0486133,0,7,0,1395.9831709540308,-69.53592335989394,-233.86242881307533,-0.0011545063462108374,0.00027870638065241696,0.00012054446701788456,2.695865786262789e-06,-4.8755820111638785e-06,2.5490072748207897e-06,78.76000213623047,61.0,0.5059999823570251,48.0,7.968897819519043,1867.47795427357
1761900739.148622,0,7,0,1395.9831930107102,-69.53581274262713,-233.86087610587015,-2.4543411200284027e-05,1.8989171740017773e-05,6.952045316413226e-05,5.771827072639407e-06,-3.2491093170237984e-06,1.1203843616266145e-06,78.87999725341797,74.0,0.5059999823570251,15.0,7.969205856323242,2625.3292556020115
1761900739.2486167,0,7,0,1395.983216498564,-69.53553287525632,-233.861191687273,0.0007439724286086857,8.507998690640286e-05,1.773906124266481e-05,-4.227670260260517e-06,4.838573561143433e-06,-2.9740850168211712e-06,78.81999969482422,141.0,0.5059999823570251,78.0,7.969359874725342,3515.390493576913
1761900739.3486137,0,7,0,1395.9832596192055,-69.53526512661449,-233.8605109765657,1.989903648791369e-05,-9.381620355040144e-05,-5.0981340018244584e-05,9.001869258727437e-07,6.250319383430029e-07,2.0843291526598852e-06,78.95999908447266,101.0,0.5059999823570251,10.0,7.969623565673828,2664.477110019993
1761900739.4486105,0,7,0,1395.9832709412185,-69.53512971984894,-233.85890271789356,0.00010425935761304572,8.570281837954252e-05,0.0002546938041601279,-4.013727392588122e-06,-8.139135001830174e-06,-3.2410777647741792e-06,79.05999755859375,63.0,0.5059999823570251,44.0,7.969810485839844,2312.2166853833387
1761900739.5486228,0,7,0,1395.9832507092196,-69.53489719545689,-233.85838926583887,0.0012174556031823158,0.0001338942564004879,4.377015475193167e-05,3.521671674064947e-06,9.73842105598919e-07,1.9510133851429226e-06,78.81999969482422,67.0,0.5059999823570251,10.0,7.969923973083496,3415.2466371149094
1761900739.6486373,0,7,0,1395.983311090665,-69.5346351712141,-233.85615094876204,0.0003658221394289285,-1.797002321297647e-05,-9.530105799997058e-05,-1.2739380211344004e-06,-4.615384762358306e-06,6.098302873555074e-06,79.05999755859375,108.0,0.5059999823570251,56.0,7.969943046569824,-4428.951494562644
1761900739.7486255,0,7,0,1395.9834459535666,-69.53431588104557,-233.85460050123788,0.0004976782365702093,4.593827072840134e-06,5.057951591609333e-05,-1.937039375862048e-06,3.705558259986496e-06,-7.217207109710022e-07,79.12000274658203,124.0,0.5059999823570251,33.0,7.970559597015381,4385.714029946755
1761900739.8486264,0,7,0,1395.9834989588537,-69.53407326375348,-233.85352730070207,0.0010494327871128917,-0.00013273897660350843,6.105413233724612e-05,6.610211065942248e-06,-9.69025314860123e-06,4.419622226508827e-06,78.94000244140625,93.0,0.5059999823570251,19.0,7.9709954261779785,6298.010773069515
