timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761899308.7001407,0,0,0,1393.0020102971187,-71.21939560963783,-232.71355545878015,0.0049356380477547646,-5.500389284825189e-05,4.564816614294477e-05,-3.869671001126177e-06,1.7922199164823135e-06,-3.5969510394435655e-07,78.01000213623047,112.0,0.5249999761581421,63.0,12.124215126037598,-11.779553175725015
1761899308.8001738,0,0,0,1393.0018253981088,-71.21934426490677,-232.7130660320541,0.004858695436269045,5.60296263313729e-06,-9.46460560855626e-06,-2.3914093513818643e-06,-3.2538574118013004e-06,2.3367741016076994e-08,78.58000183105469,144.0,0.5249999761581421,62.0,12.082161903381348,-11.73957301945638
1761899308.900179,0,0,0,1393.0016452428658,-71.21929457813067,-232.7126445717405,0.00454143388196826,1.4015034354280832e-05,-8.581520615960628e-06,-7.360507461702193e-07,-4.207467132391041e-07,-4.5822432786120105e-08,78.69000244140625,104.0,0.527999997138977,50.0,11.947070121765137,-11.611891303097428
1761899309.000143,0,0,0,1393.0014533213628,-71.21921218827949,-232.71179490539572,0.00455617718398571,5.5878396122649665e-05,0.00011624964190326346,2.8471438851977518e-06,2.8657362451381447e-06,-2.4855518345682184e-06,78.86000061035156,101.0,0.527999997138977,36.0,11.858925819396973,-11.526054752312874
1761899309.100184,0,0,0,1393.0013637535867,-71.21919626634846,-232.711782928869,0.004966944456100464,-1.9892600845101265e-05,3.738121511529109e-05,-5.1318567038542405e-06,1.3017451214186715e-06,6.505383482982313e-07,78.4800033569336,144.0,0.527999997138977,34.0,11.785061836242676,-11.449692930212796
1761899309.2001834,0,0,0,1393.0014287497909,-71.21928012974625,-232.7119752720027,0.004651815630495548,2.71849447457907e-05,-4.376816057381174e-06,-5.301997913376508e-06,-7.354531215795339e-07,-1.7542092683425067e-06,78.75,117.0,0.527999997138977,29.0,11.715017318725586,-11.38512736174079
1761899309.3001995,0,0,0,1393.001508968318,-71.21937855178646,-232.71244467518443,0.004309235606342554,5.925116976693603e-05,2.530771674210297e-05,-2.880497630306167e-06,-1.7035437774193771e-07,-6.401374178084252e-07,78.1500015258789,135.0,0.527999997138977,31.0,11.65333080291748,-11.328949694764702
1761899309.400177,0,0,0,1393.001563318643,-71.21940501496617,-232.71291973088353,0.005100173410028219,-5.869188556270959e-05,9.79739422158355e-05,-9.888483904167864e-06,-1.003451059371223e-05,-1.6002442642524377e-07,78.16000366210938,102.0,0.527999997138977,19.0,11.600963592529297,-20.58250779195605
1761899309.500181,0,0,0,1393.0015407530566,-71.21940524210174,-232.71387566348233,0.004920325241982937,-2.2267828855125704e-05,1.2840795480891384e-05,3.4983504135063197e-06,-2.8342090241036637e-06,6.010096425693044e-07,78.56999969482422,121.0,0.527999997138977,27.0,11.558100700378418,-20.513005610307346
1761899309.6001742,0,0,0,1393.001484495725,-71.21939407101509,-232.71492673918056,0.004608414601534605,0.0003150778835762926,4.6808187233012355e-05,-4.772260955585941e-06,-3.450555855372316e-06,-2.5095505262377503e-06,78.38999938964844,106.0,0.527999997138977,41.0,11.524449348449707,-20.464610704659346
1761899309.7001758,0,0,0,1393.0015426824389,-71.21929583135712,-232.71582261930735,0.004378042183816433,-3.104437694208809e-05,6.467084811326526e-05,-1.899513245836363e-06,3.409384849332264e-06,9.670865121343195e-08,78.80000305175781,73.0,0.527999997138977,8.0,11.499924659729004,-20.42941821313325
1761899309.800151,0,0,0,1393.0015158404074,-71.21918430305891,-232.71547896059587,0.004774047993123531,-0.00018684730502597209,7.306280806574732e-06,2.9748424815532897e-06,-1.2763969041908134e-05,4.750006460497563e-06,78.11000061035156,51.0,0.527999997138977,8.0,11.480853080749512,-147.3628273471933
1761899309.900195,0,0,0,1393.0013654232173,-71.21910664667747,-232.71612510261264,0.0047438726760447025,6.200095714198187e-05,2.6362203138540805e-05,-2.6967208263913274e-06,-2.6236353576494303e-06,-2.2441294092072104e-07,78.3499984741211,111.0,0.5299999713897705,35.0,11.478285789489746,-226.52751178560706
1761899310.0002232,0,0,0,1393.0012390292522,-71.21896390456264,-232.7165193064734,0.005017521791160107,5.265895975763489e-05,3.6351035002236296e-05,5.718308430486168e-06,-4.8815348030055116e-06,-5.836473516829206e-07,78.30000305175781,36.0,0.5299999713897705,9.0,11.475998878479004,-332.2405460320997
1761899310.100189,0,0,0,1393.0012111980916,-71.21888060712902,-232.7164200826511,0.004897755105048418,-2.4278729951407384e-05,4.302706322753245e-05,-3.973967304532865e-06,6.5897564085151e-06,1.9420724876964375e-06,78.62999725341797,112.0,0.5299999713897705,51.0,11.475631713867188,-333.38588311851123
1761899310.2001915,0,0,0,1393.0012714871855,-71.21902212782608,-232.71519090325148,0.004721838049590588,-5.0168862255772965e-05,3.464111723086042e-05,1.337471452525154e-06,-2.69453531789043e-06,1.5920254955893715e-06,78.5999984741211,93.0,0.5299999713897705,-1.0,11.477834701538086,-335.16279275440803
1761899310.300188,0,0,0,1393.001242962261,-71.21918850364575,-232.71447613443377,0.004598215222358704,2.6502977080523435e-05,-2.6542129282845398e-06,-5.757142886852891e-07,-4.27298780505237e-06,-1.7039272523946787e-06,78.68000030517578,156.0,0.5299999713897705,46.0,11.479349136352539,808.77935894537
1761899310.4001842,0,0,0,1393.001217314681,-71.21931753053519,-232.713764072441,0.004082237370312214,0.00026142100610621066,0.00018823939720340595,-6.254468649434327e-06,2.5189161082641e-06,1.5616929472995966e-06,78.77999877929688,89.0,0.5299999713897705,13.0,11.488285064697266,332.5324943236344
1761899310.5001862,0,0,0,1393.001259016064,-71.21937229149496,-232.71339894088703,0.004492115695029497,-0.00013563156776516,2.351858344566977e-05,5.468231504141423e-07,1.9143806606476913e-06,1.2384118335318303e-06,78.94000244140625,73.0,0.5299999713897705,52.0,11.492953300476074,336.6617984857364
1761899310.6001694,0,0,0,1393.0011961319508,-71.21940968697278,-232.71205357859827,0.004471074789762497,-0.00013701732454426347,-1.6755419499871118e-06,-3.465869335502627e-06,-8.500650142403311e-06,-1.673172283559555e-06,79.08000183105469,112.0,0.5299999713897705,29.0,11.505056381225586,336.80874098586924
1761899310.7001786,0,0,0,1393.001083436209,-71.21948811535906,-232.7108374884723,0.0041270130313932896,4.254917925866208e-05,4.4047995349652675e-05,8.040049546558102e-06,-2.693847735916436e-06,2.6297192490131475e-06,78.91000366210938,128.0,0.5299999713897705,51.0,11.524055480957031,334.0007625636038
1761899310.8001778,0,0,0,1393.0009873428173,-71.21950701125562,-232.71038551246085,0.004101783037185669,5.416151532177239e-05,6.510207855768827e-05,-1.4283356163375902e-06,-1.5472284795168081e-06,4.528302622571629e-06,78.91999816894531,125.0,0.5299999713897705,-1.0,11.54738712310791,334.4324316567844
1761899310.9001791,0,0,0,1393.0008784739423,-71.21944397405007,-232.710089547008,0.005105605348944664,-7.334646238036284e-05,0.0001298646807063182,-2.8545086262650477e-06,4.099099529441858e-06,-5.730201772913734e-07,78.80999755859375,73.0,0.531000018119812,8.0,11.57452392578125,43.15846608321945
1761899311.0001783,0,0,0,1393.0006485194551,-71.21933256966662,-232.70867949025603,0.004604929126799107,-2.819924349331913e-05,-0.00023567768293426258,6.345418580539086e-07,-1.8370985448084633e-06,5.080502428505587e-07,78.9800033569336,90.0,0.531000018119812,24.0,11.622002601623535,33.67389980405745
1761899311.1001449,0,0,0,1393.000579073134,-71.21937527618029,-232.70970016986058,0.0036445781588554382,3.314081449661376e-05,0.00011237670776614818,-3.890216442965927e-06,1.7025284069846344e-06,-6.987793827532883e-07,78.5199966430664,125.0,0.531000018119812,54.0,11.621886253356934,33.58012443689964
1761899311.2002547,0,0,0,1393.0006439687743,-71.21941005623583,-232.71076381659645,0.005189063027501106,-3.809445753202606e-05,3.033561204016148e-05,-1.2760251216318911e-06,-1.4301299914786178e-06,-1.4313788975065236e-06,78.70999908447266,67.0,0.531000018119812,13.0,11.67628002166748,30.07673012786864
1761899311.3001842,0,0,0,1393.0006408151962,-71.2193542779106,-232.7118483010313,0.005165311973541975,-1.6873575621137296e-05,-6.574342504169842e-05,-1.4846607681198193e-06,1.8373275190385658e-06,1.8729221136286358e-06,78.75,84.0,0.531000018119812,7.0,11.745247840881348,23.762012674735807
1761899311.4001758,0,0,0,1393.0006141367471,-71.2193194425031,-232.71320408203195,0.004625278990715742,4.971208180763658e-05,3.598721381597592e-05,4.515125382506322e-06,2.6053581921434463e-06,1.0197685480087967e-06,79.04000091552734,109.0,0.531000018119812,27.0,11.770459175109863,23.787029638769468
1761899311.5001786,0,0,0,1393.0005894437006,-71.2192803646911,-232.71397018341747,0.004963999148458242,2.2914979325277026e-05,0.00011656520441919805,9.625625142660065e-07,1.1984701696650534e-06,2.0016498849802053e-06,79.05999755859375,106.0,0.531000018119812,41.0,11.829068183898926,19.36661200906001
1761899311.6001775,0,0,0,1393.0004792472996,-71.21914632648783,-232.7147980218498,0.0058349501341581345,-8.785620785712212e-05,5.95421422682456e-05,-3.174341518737328e-06,-2.904847175307636e-06,1.8889687903459773e-06,79.20999908447266,67.0,0.531000018119812,19.0,11.889719009399414,19.493706429145114
1761899311.7001894,0,0,0,1393.0003158636803,-71.21900134183208,-232.71610761845398,0.005618550349026918,-1.1491191123656891e-05,-4.15452267431318e-05,-1.3095232071151528e-06,6.510393264618614e-07,-1.4827965452800622e-06,78.97000122070312,81.0,0.531000018119812,54.0,11.958107948303223,16.159467982020924
1761899311.8001764,0,0,0,1393.000144596666,-71.21884251188479,-232.71747846453894,0.005426913499832153,1.3325135757732345e-05,0.00015342801498813069,1.2254267628147509e-06,-3.3650053668353297e-06,1.39181089484808e-07,79.0199966430664,69.0,0.531000018119812,20.0,12.001581192016602,16.214016222059087
1761899311.900185,0,0,0,1392.9999494810868,-71.21861018858733,-232.71790917642824,0.0066762096248567104,-1.4706252457034788e-05,0.0001208280683590027,-9.084711002761925e-07,2.8949719337916962e-06,-1.0612830326687446e-06,79.31999969482422,108.0,0.5320000052452087,42.0,12.134256362915039,16.420974151468045
1761899312.0001802,0,0,0,1392.9996592563734,-71.21827143590164,-232.7192730970902,0.007048426661640406,-0.00013794508854238438,-8.573325995061073e-05,-5.557877658205515e-06,-1.5047273862133149e-06,-4.931408854389822e-06,79.11000061035156,68.0,0.5320000052452087,13.0,12.23473834991455,16.565297949759962
1761899312.1001775,0,0,0,1392.999511906336,-71.21814938355695,-232.7204264927824,0.0062929377891123295,4.363693632820075e-05,6.685514669574016e-05,2.667936442512947e-06,1.8280584130821344e-06,-1.4036123724246758e-06,79.16999816894531,106.0,0.5320000052452087,24.0,12.345443725585938,16.698107689299313
1761899312.2001767,0,0,0,1392.9996470977205,-71.21833884936886,-232.72144373049207,0.006709374021738768,4.914326524571203e-07,8.869636574134e-05,-1.2755317168181432e-06,3.47466312720676e-07,-6.703692757965033e-07,79.33999633789062,131.0,0.5320000052452087,49.0,12.467168807983398,16.87225315699503
1761899312.3001826,0,0,0,1392.9997243305697,-71.21843151079331,-232.72177515587077,0.007138993591070175,-2.54788495339855e-06,3.2788090659400124e-05,-1.8067839889098518e-06,1.1270749468986238e-06,1.7179694045617852e-07,79.5,115.0,0.5320000052452087,55.0,12.599519729614258,8.972840481937055
1761899312.4002464,0,0,0,1392.9997481234675,-71.21846709596028,-232.72103702015346,0.006899162195622921,1.7391067831759042e-05,2.763441316492374e-05,2.4190477286094868e-06,1.4235221367626238e-06,-1.1800616397141365e-06,79.44000244140625,67.0,0.5320000052452087,8.0,12.742538452148438,9.073142643445916
1761899312.500183,0,0,0,1392.9997683546549,-71.2185094403938,-232.7210770550526,0.006516051944345236,-1.8422353989986948e-05,-7.747618706392413e-06,9.304422098658874e-07,-7.953004607386975e-07,-2.286167742008739e-06,79.58000183105469,60.0,0.5320000052452087,0.0,12.904012680053711,8.26403426488165
1761899312.6002011,0,0,0,1392.999720305081,-71.21851426717714,-232.7215647669143,0.0068593695759773254,6.178850945024247e-06,9.932828965829333e-05,-1.0035624481069188e-05,-2.0218822428629324e-06,1.3708562168470252e-06,79.44000244140625,156.0,0.5320000052452087,51.0,13.069025993347168,8.371553327818429
1761899312.700177,0,0,0,1392.99962708698,-71.21848580915199,-232.72133559562366,0.006871005054563284,9.339611714794774e-05,1.221064794409875e-05,1.4319760442552116e-06,5.966072273453185e-07,3.0300188020486663e-06,79.51000213623047,84.0,0.5320000052452087,2.0,13.245389938354492,8.48458903760275
1761899312.8001535,0,0,0,1392.999539710888,-71.21839519261054,-232.72052016336306,0.006081263534724712,2.773315928529789e-05,3.7425033013731426e-05,4.6382300094856606e-07,5.491067762529602e-06,1.0520472176711892e-06,79.75,67.0,0.5320000052452087,13.0,13.433530807495117,8.600755301089348
1761899312.900179,0,0,0,1392.9994495032379,-71.21833194405275,-232.72067249604692,0.006000144872814417,-4.5437469405233805e-05,6.919023792377067e-05,-3.6467127856016385e-06,-8.062994987863533e-07,-3.3087176488558546e-06,79.69999694824219,90.0,0.5360000133514404,8.0,13.633261680603027,6.75060909302558
1761899313.000183,0,0,0,1392.9992558352199,-71.21821706836074,-232.721437478976,0.006241009570658207,9.063536473539239e-05,0.0002127367846918307,-2.739801423033519e-06,-3.486347623254744e-06,1.0989416336773082e-06,79.77999877929688,67.0,0.5360000133514404,7.0,13.83295726776123,6.850306829610816
1761899313.1001468,0,0,0,1392.9992194086406,-71.21821941931087,-232.7222460562856,0.005962686147540808,3.2196423160984543e-06,-2.6037412843138055e-05,2.99669535263574e-06,1.2727317735691204e-06,3.269514274660604e-06,79.62000274658203,144.0,0.5360000133514404,89.0,13.941469192504883,6.903092255279118
1761899313.200117,0,0,0,1392.9994259280597,-71.21838769926838,-232.72210789156014,0.005908729042857885,-4.405918754148419e-05,0.0001799376479970347,-4.781864947174289e-06,-2.712101547635493e-06,-1.1549401570365372e-06,79.8499984741211,89.0,0.5360000133514404,35.0,14.28176212310791,6.088035675243397
1761899313.3001509,0,0,0,1392.9995800449028,-71.21853109881779,-232.72290254847695,0.006299059838056564,-2.563968423783814e-05,3.9615826609105145e-05,2.2474363824826926e-06,1.3406145990191517e-06,8.651664386430603e-07,79.79000091552734,135.0,0.5360000133514404,42.0,14.517510414123535,6.189560441022183
1761899313.4001608,0,0,0,1392.9996377501159,-71.21864656502073,-232.723308436553,0.006017815787345171,6.391373259132329e-06,7.683571005383849e-05,2.59891771272386e-06,-6.188075478108922e-06,-2.798020619821606e-06,79.54000091552734,92.0,0.5360000133514404,38.0,14.758488655090332,6.291547432167192
1761899313.5001833,0,0,0,1392.9996837211804,-71.21875995174986,-232.72393037889094,0.006024326663464308,2.1581679487900776e-05,5.9565150177408774e-05,1.3106309128089975e-06,-1.3372010840989214e-06,-2.253044483845132e-06,79.72000122070312,62.0,0.5360000133514404,24.0,15.00291633605957,6.071815606383858
1761899313.600155,0,0,0,1392.9996958540225,-71.21876527123256,-232.7242188434605,0.006361485458910465,-4.195800210723429e-05,7.559999950002276e-05,-3.1117350445469337e-06,7.737091831770521e-06,-6.388923384477682e-08,79.6500015258789,101.0,0.5360000133514404,63.0,15.126051902770996,6.094809967634788
1761899313.700149,0,0,0,1392.999688925528,-71.21875857956812,-232.7250041946316,0.00598177220672369,1.1470585373561293e-06,3.080689022396141e-05,-1.6620504010028682e-06,-9.884828270252047e-07,1.789835463586958e-06,79.83999633789062,112.0,0.5360000133514404,31.0,15.498472213745117,6.179998811004342
1761899313.8001776,0,0,0,1392.9996161915303,-71.21873700048236,-232.72619371818672,0.005753674078732729,6.747114581049992e-05,9.274659386307208e-05,-1.9813141908990217e-06,-1.8910191873532123e-06,-1.3645044048981212e-06,79.5999984741211,156.0,0.5360000133514404,24.0,15.748176574707031,6.27899705216031
1761899313.9001815,0,0,0,1392.9995656947763,-71.21868859299266,-232.72751367062767,0.0057300906628370285,5.996208278970754e-05,7.67854614435904e-05,8.446467065061426e-07,-1.2649588605187992e-06,7.081986115160517e-07,79.3499984741211,73.0,0.5400000214576721,2.0,16.124361038208008,6.377089027231172
1761899314.000157,0,0,0,1392.9995019140276,-71.21851637541428,-232.72904099640635,0.006169514264911413,9.50102634934344e-05,-2.701155312711142e-05,-3.5861774442668963e-06,4.33905612421678e-06,-6.431619439088019e-06,79.44999694824219,49.0,0.5400000214576721,28.0,16.24979591369629,6.427814861770785
1761899314.1001794,0,0,0,1392.9995305778264,-71.21848079124484,-232.72882917957634,0.005614270456135273,-1.7666679070129328e-05,-3.585871388316535e-06,3.864050713851567e-06,-2.1477226161941127e-07,-3.002696121847853e-06,80.02999877929688,78.0,0.5400000214576721,7.0,16.500511169433594,6.525555259241911
1761899314.2001786,0,0,0,1392.9996748372912,-71.21873471254797,-232.72992974076482,0.0052147903479635715,-5.4973116351045244e-05,2.60763383548219e-05,-1.8144552962326564e-06,1.1577512890502067e-07,-7.377429615033483e-08,79.81999969482422,82.0,0.5400000214576721,33.0,16.73784637451172,6.669630677757309
1761899314.3001466,0,0,0,1392.99976542767,-71.21897262404143,-232.729828684994,0.005486996844410896,5.438774563216925e-05,2.9232878605814792e-05,-4.3636057418850575e-06,-1.0849405396348177e-06,-2.3793596715272e-06,80.2300033569336,112.0,0.5400000214576721,24.0,16.99855613708496,6.774252058530136
1761899314.400177,0,0,0,1392.9998465279032,-71.21911306805355,-232.72980296800347,0.0051502203568816185,-6.241774976741869e-05,-7.567474167234045e-05,-7.293258699399247e-06,4.942846786386458e-06,2.221752690461357e-07,80.25,91.0,0.5400000214576721,4.0,17.24577522277832,6.93373509850669
1761899314.5001767,0,0,0,1392.9999530403804,-71.21930213021139,-232.73068658648174,0.0043251547031104565,-0.00010049318373112657,7.68781029173494e-06,-1.6229071463308441e-06,-9.254280993784922e-07,7.694911606368907e-07,80.18000030517578,101.0,0.5400000214576721,57.0,17.49188995361328,7.0384371653027795
1761899314.6001477,0,0,0,1392.9999691922503,-71.21949390298035,-232.73089614284538,0.0046912082470953465,-0.0001685062327762378,0.00012582538771203585,-2.439112722129327e-07,-1.8451714926908742e-06,3.159702115332594e-06,80.27999877929688,95.0,0.5400000214576721,40.0,17.73712730407715,7.138167885223248
1761899314.700154,0,0,0,1392.9999190434999,-71.21965613289123,-232.73122226309408,0.0048481496050953865,8.934820097647605e-05,-1.3847512954306355e-05,-6.739216448198229e-07,-2.057723813580951e-06,-8.370293579709074e-07,79.91999816894531,90.0,0.5400000214576721,25.0,17.980405807495117,7.236530470413289
1761899314.8001466,0,0,0,1392.999929520135,-71.21971154780957,-232.7324091709924,0.00429914565756917,0.0001804402962456815,-2.097992450904647e-05,3.1555551564793676e-06,9.510741690678586e-06,4.153457605717966e-06,80.08000183105469,62.0,0.5400000214576721,2.0,18.221738815307617,7.507721026293873
1761899314.900193,0,0,0,1393.0000225712156,-71.21971044122382,-232.73092158817627,0.004499398171901703,-0.0001135798271124048,0.00014643547424463671,-9.070466882503995e-07,1.3717300306739068e-06,-2.3539666354719676e-06,80.25,125.0,0.5429999828338623,65.0,18.46150016784668,7.6704032619435445
1761899315.000177,0,0,0,1392.9999156766376,-71.21967139586225,-232.73244080585022,0.005246612709015608,-4.490167316888905e-05,0.00014117567658993366,-1.0073688919526223e-05,-5.293651318276986e-07,-3.963114076111127e-06,80.36000061035156,118.0,0.5429999828338623,53.0,18.699575424194336,7.771731777804015
1761899315.100178,0,0,0,1392.999901358677,-71.2197111609798,-232.73363649740082,0.0047806077636778355,0.00011141969348207507,-0.00010928592911427846,-1.6712175924449486e-06,-2.4990575442213433e-06,1.1503899187758607e-06,80.37000274658203,56.0,0.5429999828338623,29.0,18.9355525970459,7.868282366028366
1761899315.2001786,0,0,0,1393.0002248071794,-71.21979210230347,-232.73331174833112,0.003904343582689762,9.769247772985544e-06,0.00011433006107015117,1.3566369707542847e-06,1.1820208528358105e-06,1.649960391004719e-06,80.41999816894531,85.0,0.5429999828338623,48.0,19.170028686523438,7.9628147489529635
1761899315.300183,0,0,0,1393.0005373928725,-71.21982341746977,-232.73361839375718,0.004707008600234985,-8.14061495037909e-05,6.802721111967525e-05,1.710139684773998e-06,5.774353665439731e-07,1.0650558241202236e-06,79.91999816894531,69.0,0.5429999828338623,3.0,19.414274215698242,8.300114935263277
1761899315.4001467,0,0,0,1393.0007075603216,-71.21980931276832,-232.73360242615865,0.005011803936213255,-0.00021564435896680715,-0.00011524055001573999,-3.620722605113602e-07,-1.892234311675122e-06,-1.4003481796219705e-06,79.83999633789062,111.0,0.5429999828338623,1.0,19.746597290039062,8.721342526311542
1761899315.5001605,0,0,0,1393.000835252551,-71.21984726186517,-232.73438856764903,0.004199496936053038,6.218379266092436e-05,7.0110400953608536e-06,-1.986183993151511e-06,-4.3186368485350695e-07,-1.1613012697418779e-06,80.22000122070312,90.0,0.5429999828338623,29.0,19.858430862426758,8.918272554329453
1761899315.6001472,0,0,0,1393.0009901519156,-71.21980190785642,-232.7352931611589,0.004732235800474882,-8.265441780227414e-06,0.00018484176453864617,-3.7221904115583978e-06,7.756519939691255e-06,-2.284140137783389e-07,80.30999755859375,78.0,0.5429999828338623,13.0,20.06336784362793,9.012464440951593
