timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760422366.2098613,0,0,0,-24.854415070915866,42.761192356293705,-228.50638577471534,-4.371823888504878e-05,-1.2108164590961233e-05,-1.247189719544221e-05,4.178622072806758e-06,-1.767922616040217e-06,6.111065523967528e-07,0,0,0,0,0,0.0
1760422366.3098235,0,0,0,-24.854375256854233,42.761302878158055,-228.50667441646692,-0.0006514842389151454,1.7230405782520178e-05,-7.227370236287907e-05,1.6853912267784529e-06,5.502329109175522e-06,-2.0818624043309725e-06,0,0,0,0,0,0.0
1760422366.4098537,0,0,0,-24.854271876155256,42.761368332378,-228.50708644778894,-0.0012449747882783413,-3.44002191988759e-05,2.4921394091629238e-06,-6.720759619186685e-06,5.503003882240703e-06,5.296902186264462e-06,0,0,0,0,0,0.0
1760422366.5098484,0,0,0,-24.854199742065127,42.76140699413153,-228.5066032250565,-0.00036086043110117316,4.190041445775403e-06,6.617469858535789e-05,-1.9178239870072777e-06,-4.4844997648534556e-06,4.906000744889178e-07,0,0,0,0,0,0.0
1760422366.6098514,0,0,0,-24.854182943881714,42.76148529196889,-228.50689544715186,-0.00010468363325344399,8.829922161711289e-05,-3.229037115865355e-05,-1.9841983382110235e-06,7.162963363192374e-07,7.523957912423012e-07,0,0,0,0,0,0.0
1760422366.7098475,0,0,0,-24.85409646283268,42.761586224330664,-228.50714404260373,-0.0008021732792258263,-1.231680632547153e-05,-1.9835646448737702e-05,3.414443394250079e-06,-1.0942096967916853e-07,1.5136425866700576e-06,0,0,0,0,0,0.0
1760422366.8098507,0,0,0,-24.853981892432195,42.761657500813385,-228.50754079009062,-0.00043130447738803923,-0.0001625453260625365,3.637237324023002e-05,3.702286279618677e-06,7.053211333135067e-06,2.8674107037004618e-06,0,0,0,0,0,0.0
1760422366.909851,0,0,0,-24.85397026547375,42.76169533951471,-228.5071115684874,-0.00014115047815721482,4.8483803969242664e-05,-6.512458166823149e-05,-4.1052202716391385e-06,-1.790891956772739e-06,-1.7629312577585712e-06,0,0,0,0,0,0.0
1760422367.0098534,0,0,0,-24.853919443634936,42.76171832366749,-228.5082325563411,-0.001090841949917376,5.1844635994420174e-05,-2.9043783752784687e-05,1.644537107998522e-07,1.4055693005389653e-06,2.2017993794362277e-07,0,0,0,0,0,0.0
1760422367.1098454,0,0,0,-24.853848300492103,42.76174272179174,-228.5068922943551,-0.0008134549134410918,-8.664343774304146e-05,2.144761514957714e-05,9.196998705235725e-07,2.348993013436743e-06,1.731625200503085e-07,0,0,0,0,0,0.0
1760422367.2098503,0,0,0,-24.853888909545535,42.76177731439084,-228.50829547951736,-0.00042557725100778043,-9.524623162833537e-05,-7.185736447347456e-06,4.4418400282509804e-06,3.6119392622209168e-06,-3.601568144786696e-06,0,0,0,0,0,0.0
1760422367.3098469,0,0,0,-24.853961729811857,42.761750473737195,-228.50783686058372,-0.0009957232978194952,-5.148570474681657e-05,-1.524582613003866e-05,3.2271213877559034e-06,-1.2894040686580934e-08,3.5198140416619683e-06,0,0,0,0,0,0.0
