timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1761891361.8623796,0,0,0,1422.53323085791,-115.50061419561531,-233.5762681501198,0.27452391386032104,-0.00022577050821914052,-0.00382974077165765,4.5058817112358815e-06,-1.0180202266236218e-06,-4.635634067735969e-06,81.11000061035156,59.0,0.5080000162124634,25.0,25.689231872558594,4.800102659080228
1761891361.9624293,0,0,0,1422.5182251306828,-115.48035738407859,-233.58007923337766,0.22721396386623383,8.697384383076216e-05,-0.0034228736974033563,-2.325659732998159e-06,3.5285881295772276e-06,-5.082585087593074e-06,81.29000091552734,73.0,0.5080000162124634,33.0,26.21089744567871,4.854662109887511
1761891362.062434,0,0,0,1422.5058400173784,-115.46383256043791,-233.58287089628107,0.18375757336616516,-3.123935827190397e-05,-0.0032778509254908937,-8.666728946328836e-07,-9.086194477296281e-07,5.3467133028042935e-06,81.43000030517578,84.0,0.5080000162124634,33.0,26.707834243774414,4.907205381391108
1761891362.1624246,0,0,0,1422.4962381043222,-115.4498415208915,-233.58002613744173,0.1440722495317459,-0.00017289074593502532,-0.002911441915034863,3.3717758179597954e-06,6.479258152718499e-06,-9.109930694784602e-07,81.55999755859375,64.0,0.5080000162124634,42.0,26.971923828125,4.9198544610066195
1761891362.2624195,0,0,0,1422.4888026564197,-115.43858079503441,-233.5805703796908,0.10810171812772751,0.00010852404519536224,-0.005142754493680021,3.0694458800696576e-06,8.232231628624947e-06,-1.0968918878200999e-05,81.30999755859375,91.0,0.5080000162124634,51.0,27.416690826416016,5.996681981484539
1761891362.362407,0,0,0,1422.483439330127,-115.42993912222862,-233.5813775402096,0.07616978883743286,9.95641156178919e-06,-0.002397937631086818,-1.0817859169194423e-06,-3.792052724977562e-06,2.701258464849185e-06,81.18000030517578,84.0,0.5080000162124634,22.0,28.062347412109375,6.095330974881128
1761891362.4624016,0,0,0,1422.4799708911064,-115.42386950087482,-233.5781071454192,0.0459589958190918,-0.0001414507226468909,-0.0022612910739385336,3.989003062944855e-06,-5.548571242523923e-06,-2.66417679559229e-06,81.55999755859375,117.0,0.5080000162124634,39.0,28.291589736938477,6.105062606157585
1761891362.562436,0,0,0,1422.4783024238452,-115.42005161093508,-233.5777482684345,0.017582084983587265,-1.2768536270149513e-05,-0.0021366189253705942,1.112961813909897e-06,9.019431369254563e-08,-2.8577210251525313e-06,81.4000015258789,68.0,0.5080000162124634,45.0,28.854848861694336,7.190035420923985
1761891362.6624224,0,0,0,1422.4782318403784,-115.41857564695061,-233.5789906746889,-0.014001376926898956,-3.5469425442181805e-05,-0.0013186780758509945,9.06614689719127e-06,2.739470976367558e-07,3.391520321136512e-06,81.08999633789062,67.0,0.5080000162124634,17.0,29.219985961914062,7.539023129414405
1761891362.762436,0,0,0,1422.4797012539832,-115.41882260061521,-233.57608387791123,-0.025650251656770706,-7.254986135342425e-05,0.0005205811503470183,2.8926660273987114e-05,3.2953284742422514e-08,-1.0541636496621563e-06,81.22000122070312,95.0,0.5080000162124634,45.0,29.394676208496094,7.686978362980457
