timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758776204.2365746,0,0,0,-16.301694053643093,46.87072784491552,-226.83314665454566,-0.0001428689283784479,-2.1704885807124385e-05,-8.61105523234101e-05,1.6521137992975534e-06,2.130427616117118e-06,2.524633744766743e-07,87.20999908447266,198.0,0.08500000089406967,85.0,29.6483097076416,8.351568649311737
1758776204.3366327,0,0,0,-16.301735167117833,46.87065305860969,-226.83408560586338,0.00023156368115451187,7.535090069135455e-05,0.00011148566912104595,-5.412073160578721e-07,-1.3893391687877736e-06,2.2438158082215812e-07,86.7300033569336,97.0,0.08500000089406967,18.0,30.282909393310547,9.091408391746489
1758776204.4365685,0,0,0,-16.30179016627115,46.87058687338742,-226.83454787258978,-0.0001047387850121595,4.2953253722492106e-05,5.8492657072160355e-05,1.558621047152209e-06,2.1691744613348384e-06,-1.2099871304372053e-06,87.01000213623047,134.0,0.08500000089406967,88.0,30.282907485961914,9.090490013080675
1758776204.536548,0,0,0,-16.301826311668798,46.870535780113265,-226.83516387937965,-0.00023172116198111326,-7.906653876932354e-05,-0.00011306189699229711,4.678677803091899e-06,1.774750851705635e-06,6.489803458206242e-07,87.58000183105469,109.0,0.08500000089406967,88.0,30.580707550048828,9.546640429055605
1758776204.6365616,0,0,0,-16.3018438427832,46.87046571380309,-226.83531054364408,-0.00021029890922363847,-3.178849340367138e-05,-8.342005065830575e-05,-4.172124114318449e-08,-4.4305154884855765e-06,-2.319340708290884e-06,87.30000305175781,134.0,0.08500000089406967,55.0,31.001548767089844,10.252805934432144
1758776204.7365577,0,0,0,-16.30184489141183,46.87038545883893,-226.83513838606018,-0.00029096603975631297,-8.363387403339638e-08,-1.3393892418365584e-06,3.9049421116894223e-07,3.851168977663672e-07,-2.393468909262348e-06,87.58000183105469,67.0,0.08500000089406967,88.0,31.26529312133789,10.793280913439695
1758776204.8365476,0,0,0,-16.301839183894018,46.870293172228095,-226.83554719341987,-0.0009411227656528354,-8.083426666076426e-06,-1.7281119481906803e-05,3.3521833291660966e-06,-2.088854310695741e-06,8.102415360999135e-07,87.30000305175781,154.0,0.08500000089406967,75.0,31.39170265197754,11.082469268876736
1758776204.9365368,0,0,0,-16.301822464093892,46.870168428080696,-226.83588886558044,-0.0006799364928156137,-3.5367545364325973e-05,-4.96970243052775e-05,1.1759210643221658e-06,-1.6733429553752358e-06,-4.875274735155989e-07,87.54000091552734,175.0,0.08500000089406967,95.0,31.634260177612305,11.642476586565921
1758776205.0365925,0,0,0,-16.301805486191757,46.87002399271401,-226.83559334482072,-0.0009508974617347121,-3.577140096330974e-05,6.0544625034770396e-05,3.2271120129412767e-06,1.9176325130912883e-06,-3.4873252776396345e-07,87.58000183105469,134.0,0.08500000089406967,55.0,31.97258758544922,12.668440041359508
1758776205.1365855,0,0,0,-16.301809841651004,46.869949578544066,-226.83609233535697,-0.0010308624478057027,3.196610920951045e-05,3.398526458686913e-05,-6.593149329912607e-07,-8.633972214488913e-06,-3.459986284370585e-06,87.62000274658203,134.0,0.08500000089406967,55.0,32.1695671081543,13.410243381567671
