timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760428916.5853791,0,0,0,-25.755444436219467,43.85062224115682,-228.94728640985323,-0.0015650320565328002,-7.75003652359909e-05,-0.00010917133860697026,7.908470699968038e-06,7.781359794129772e-06,-2.569970267589958e-06,96.33000183105469,161.0,0.1509999930858612,49.0,30.421388626098633,-87228.43971365111
1760428916.6853838,0,0,0,-25.75539335411225,43.85054380682467,-228.9474332965886,-0.00013173308980185539,-1.7095373379438382e-05,0.00015027621082884431,2.5375805326569225e-06,3.37759109114775e-06,-8.66540619822555e-07,95.91000366210938,111.0,0.1509999930858612,19.0,30.42111587524414,-25086.047485459705
1760428916.7853675,0,0,0,-25.75549904806188,43.85047988255376,-228.94757803621997,-0.0005082358838990331,-8.077232402054392e-05,-0.00015969429373060542,-1.1033911340984158e-05,-8.065973982772369e-06,-8.414843862174133e-07,96.41999816894531,181.0,0.1509999930858612,49.0,30.420764923095703,9403.324564677827
1760428916.8853846,0,0,0,-25.755541625142765,43.85037201688089,-228.94793094971783,-0.000989448046311736,0.0001551852277588671,-2.937166262194851e-06,-1.7870250065953831e-06,1.782505117325396e-07,1.3448548165765707e-06,96.23999786376953,101.0,0.1509999930858612,49.0,30.42057991027832,8185.67385424564
1760428916.9853823,0,0,0,-25.75548570658265,43.850299806991444,-228.9484446307289,-0.0014296299777925014,-3.657427735851347e-05,-7.210742055521976e-05,3.814896616133371e-06,-1.6968175667116334e-06,-1.5617153521774191e-06,96.27999877929688,122.0,0.1509999930858612,50.0,30.420381546020508,-17736.776904899565
1760428917.0854023,0,0,0,-25.75552528805755,43.85029478436832,-228.9494724037133,-0.0007875519222579896,5.609221735923749e-05,9.003964936251089e-05,-1.8434277690754976e-06,4.4511181402393255e-06,-2.987926920511088e-06,96.55999755859375,81.0,0.1509999930858612,9.0,30.420007705688477,7346.9019419972465
1760428917.1853945,0,0,0,-25.75564765244552,43.8503907330988,-228.9478273817282,-0.00022937792527955025,-0.0002951953678337033,-8.94157163677195e-05,2.564797901799981e-06,1.8076208128339194e-07,5.081591634578411e-06,96.36000061035156,81.0,0.1509999930858612,9.0,30.420007705688477,8491.639929400897
1760428917.2854078,0,0,0,-25.755878921440342,43.85042048802291,-228.94783968472717,-0.0012457490665838122,8.335708089038655e-05,-4.502798948056474e-05,-3.935803412477227e-08,-4.4838074278065305e-06,-2.0355996347383258e-06,96.37999725341797,136.0,0.1509999930858612,45.0,30.420204162597656,-34839.00645602899
1760428917.3853834,0,0,0,-25.75597745793822,43.8504327726192,-228.94704184181307,-0.0009847839828580618,0.00023303543310910425,0.00010651494782570425,7.604015537864539e-07,1.0299374893384603e-05,1.0077575130693228e-05,96.20999908447266,161.0,0.1509999930858612,49.0,30.42057991027832,8439.230319723492
1760428917.485378,0,0,0,-25.75604306362563,43.85055021585758,-228.94524429041508,-0.0001699428539723158,-4.291600946142776e-05,4.7272193011543425e-05,-3.394561405273591e-06,-1.6991674551381807e-07,2.5306994630715925e-06,95.83000183105469,112.0,0.1509999930858612,60.0,30.42072296142578,10904.181750369069
1760428917.5854135,0,0,0,-25.756089131142314,43.85058813948454,-228.94636108373743,-0.0004611826443579048,1.9501353385515368e-05,-0.00017218123892744045,2.8098451867066897e-06,3.322932881520115e-06,4.624754530222223e-06,96.27999877929688,121.0,0.1509999930858612,49.0,30.42084312438965,-11950.078590112988
1760428917.6853797,0,0,0,-25.75620780229213,43.85061060563565,-228.94624975877622,-0.000883766682818532,1.5265959867711936e-05,0.00010377352886572523,2.2575389120755283e-06,-4.714921411234721e-06,5.018837352427685e-07,96.33999633789062,81.0,0.1509999930858612,49.0,30.42104148864746,10982.726009488993
1760428917.785374,0,0,0,-25.75626366348541,43.85064469622946,-228.94712220911288,-0.00027013622457161546,7.152878956679854e-05,8.245474386258956e-05,3.1490924808478557e-06,5.484840465152628e-06,-7.020943613508488e-07,95.97000122070312,81.0,0.1509999930858612,29.0,30.42110824584961,39952.6238371533
1760428917.8853767,0,0,0,-25.756298612114872,43.85073555124468,-228.94709150453417,-0.0002239992463728413,-1.1220089974245229e-05,-0.00010260198500324912,-1.472047336815696e-06,2.2644497282396233e-06,3.703336689486097e-06,96.20999908447266,121.0,0.1509999930858612,29.0,30.421260833740234,-30661.34372091811
1760428917.98541,0,0,0,-25.756286240128603,43.85083387558947,-228.94557110886666,-0.0008328307885676622,-0.0002247547206244852,5.978398033282952e-05,1.5764258473515303e-07,3.3562260029617833e-06,-1.3212269111169097e-07,96.45999908447266,101.0,0.1509999930858612,29.0,30.421367645263672,35793.545246626694
1760428918.0854151,0,0,0,-25.75631343796596,43.850841925653306,-228.9462564742471,-0.0008951230556704104,7.89392472087509e-05,3.933952592528885e-05,1.4207860071532788e-06,-4.262082163854295e-06,6.258527998516919e-08,96.48999786376953,163.0,0.1509999930858612,52.0,30.421518325805664,-29799.437638399024
1760428918.1853845,0,0,0,-25.75638960624159,43.85094315412984,-228.94562056734082,-0.0009759953827597201,0.0001005448787002139,-3.784511471260792e-05,1.519846240553296e-06,-2.6927076661544625e-07,-7.283752466038446e-07,96.31999969482422,130.0,0.1509999930858612,39.0,30.421672821044922,-22981.14752304478
1760428918.285445,0,0,0,-25.756374333334893,43.85098492983575,-228.94551629689335,-0.0009423283627256751,-1.4691859822766778e-05,-1.655587910488579e-06,1.3060220647182577e-06,3.6368524013834496e-06,-8.242958826144553e-07,95.94999694824219,112.0,0.1509999930858612,40.0,30.421791076660156,-12287.698581292661
1760428918.3853848,0,0,0,-25.7562879193092,43.8511342876007,-228.94599105025515,-0.0013274716911837459,-6.31761954008857e-05,-0.00010957828667785259,2.7512522298870485e-07,-8.831395977113737e-07,-1.3235450336438292e-06,96.18000030517578,130.0,0.1509999930858612,78.0,30.422019958496094,28369.932913986606
1760428918.4853902,0,0,0,-25.756249884655297,43.85115693192189,-228.94543204635505,-0.0014233267866075039,-6.888464060588481e-05,-2.3799155662479008e-05,2.0175226016051914e-06,-3.354120763185997e-07,-3.9073637007927315e-06,96.22000122070312,181.0,0.1509999930858612,69.0,30.42230987548828,9881.865703993399
1760428918.585367,0,0,0,-25.75620560039255,43.851147665085136,-228.94662152592144,-0.0019041334744542837,9.145241167336481e-05,-0.00017395875962853414,-1.137009407701113e-06,-3.4674151959822565e-06,-1.4346249953961928e-06,95.87999725341797,182.0,0.1509999930858612,90.0,30.422346115112305,8547.027752055114
1760428918.685381,0,0,0,-25.75606962827377,43.851129428881634,-228.9458696882549,-0.002512096194550395,2.4653295985515305e-05,-8.144540209377724e-05,-4.3268378479968306e-07,3.6380800998966228e-06,9.795924810413924e-07,95.9000015258789,140.0,0.1509999930858612,29.0,30.422584533691406,7300.189386897031
1760428918.7854438,0,0,0,-25.75593265601233,43.85107282130983,-228.9462719363118,-0.002299238694831729,-4.3732040619039525e-05,5.4311825000129256e-05,2.7568577681379985e-06,1.2015502715110865e-06,-3.836113441352088e-06,96.08999633789062,141.0,0.1509999930858612,49.0,30.422555923461914,-474156.8697431878
1760428918.8853936,0,0,0,-25.75583602775138,43.85095856068742,-228.9452691675408,-0.0026020302902907133,-3.8441172012091094e-05,-6.23129349887618e-05,3.386806110624139e-06,-1.6661310894492623e-06,1.928829068213501e-06,96.08000183105469,207.0,0.1509999930858612,75.0,30.42249298095703,7945.858034441478
1760428918.98538,0,0,0,-25.755763110987704,43.85084216392556,-228.9458969349643,-0.0025916362646967173,0.00010427549215590205,-5.7029346738687634e-05,2.1809344387688822e-06,2.549341829604992e-06,-9.90039192057362e-07,95.72000122070312,122.0,0.1509999930858612,11.0,30.42251968383789,7967.494762311276
1760428919.085425,0,0,0,-25.755726204992722,43.85081702608274,-228.94551724532215,-0.002344749867916107,6.305310830048851e-05,5.4401393525377876e-05,-1.5053740458888865e-06,-5.164793176514982e-07,2.622016231987033e-06,96.06999969482422,176.0,0.1509999930858612,85.0,30.42249298095703,8518.263556758484
