timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762088531.606844,0,0,0,1383.1111122061611,-52.545552974182044,-233.74910901278815,-0.001344729564152658,-9.427159139162398e-05,-9.582700983720821e-05,-6.961140150963948e-06,1.8382614268429777e-06,-2.3959565351788137e-06,80.54000091552734,95.0,0.5720000267028809,28.0,21.649532318115234,43359.24101770422
1762088531.7068946,0,0,0,1383.1111121183442,-52.54560641900633,-233.74909356578758,-0.0014127865433692932,-5.918417289300148e-05,-4.64604195916869e-05,6.159278706407337e-07,4.0660378190288424e-07,-2.6356947297667133e-06,80.75,95.0,0.5720000267028809,28.0,21.649532318115234,38158.16393243491
1762088531.8068736,0,0,0,1383.1110648387667,-52.54569793746843,-233.74870539630643,-0.0010693144286051393,-5.389470380643014e-05,2.9564437804892644e-05,2.6412016340822003e-06,-8.325706413011101e-07,1.0646196207880932e-06,80.61000061035156,95.0,0.5720000267028809,28.0,21.649532318115234,96696.77861760698
1762088531.9068913,0,0,0,1383.110994531522,-52.545795802878025,-233.74767055827778,-0.0012092470424249768,3.233174543003749e-05,-5.0913876097824535e-05,-6.586286361789866e-06,-9.303009611618384e-08,-1.0766639195077561e-06,80.5199966430664,95.0,0.5720000267028809,28.0,21.649532318115234,59505.58258529278
1762088532.0068774,0,0,0,1383.1109645592237,-52.5459021582079,-233.7477686019359,-0.001701348926872015,5.6293142199787736e-05,-8.271922561569116e-05,-6.939366328484618e-06,2.3015206163282424e-06,-6.873155398521654e-07,80.69000244140625,95.0,0.5720000267028809,28.0,21.649532318115234,25293.71302632963
1762088532.1068902,0,0,0,1383.1109472650153,-52.5459254939125,-233.74733846070666,-0.00171004852745682,-2.948729807380641e-05,-6.011772909755713e-05,3.0852178102662904e-06,-1.875059345121354e-06,-8.597343223394816e-07,80.44000244140625,95.0,0.5720000267028809,28.0,21.649532318115234,25039.215190103503
1762088532.2068791,0,0,0,1383.1108268502405,-52.54585365292907,-233.74766733997956,-0.0016092759324237704,-9.942985534126412e-06,-8.273078265331815e-05,2.658031914267663e-06,-2.7212477797909688e-06,-4.4945325621111205e-07,80.45999908447266,95.0,0.5720000267028809,28.0,21.649532318115234,28342.558295679646
1762088532.3068762,0,0,0,1383.1106998245848,-52.54580406288608,-233.74772633960617,-0.0015371559420600533,-1.586020970324869e-05,2.5439037060874333e-05,4.201417594076825e-06,2.20609564340025e-07,2.1043558004068552e-06,80.61000061035156,95.0,0.5720000267028809,28.0,21.649532318115234,31297.55199504404
1762088532.406871,0,0,0,1383.1105976630772,-52.54578235418656,-233.74642384207732,-0.0019124647369608283,-2.1631083008188e-05,1.3019046231985112e-05,-1.2095496445908204e-06,4.82257337275388e-06,-2.4982413310525776e-06,80.6500015258789,95.0,0.5720000267028809,28.0,21.649532318115234,20289.311611095774
1762088532.5068421,0,0,0,1383.1104996315935,-52.545790722970935,-233.7470817986728,-0.0021988351363688707,-4.860363494442571e-06,-1.96549429796682e-05,1.368840907802377e-06,-1.283406462380241e-07,-3.4622423033635337e-07,80.87999725341797,95.0,0.5690000057220459,28.0,21.649532318115234,15996.265741017705
1762088532.6068752,0,0,0,1383.110382998457,-52.54585861224507,-233.746762579917,-0.001970218261703849,5.521297414722298e-05,-4.614253959257426e-05,3.260404242118389e-06,-9.200928570366422e-07,4.265098327391303e-06,80.43000030517578,95.0,0.5690000057220459,28.0,21.649532318115234,19247.53999919374
1762088532.706845,0,0,0,1383.1102370329556,-52.54593285840503,-233.74641815641763,-0.0017633484676480293,8.933637669028098e-05,0.0001046167634984308,7.981081164133117e-06,1.4646123037240262e-06,-3.144713884613113e-06,80.29000091552734,95.0,0.5690000057220459,28.0,21.649532318115234,23585.296070706147
1762088532.8068743,1,0,0,1383.1101409218663,-52.54597937274766,-233.74561048595473,-0.0019354437245056033,-0.00011128794781534477,0.00012829196240104882,7.970104350567802e-06,-6.418062130947924e-07,-1.46031898715184e-06,80.83999633789062,95.0,0.5690000057220459,28.0,21.649532318115234,19861.587588221017
1762088532.906875,1,0,0,1383.1100573299145,-52.54604282844925,-233.7459586716547,-0.002008892362937331,-9.34238489041041e-05,-1.4331525468338908e-05,-4.6173288104915696e-06,-3.406688016871251e-07,-1.8180102825924252e-06,80.88999938964844,95.0,0.5690000057220459,28.0,21.649532318115234,18607.745219027005
