timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1756125313.6530223,0,0,0,988.5902439517781,-473.0541264793724,-126.10401175587049,-0.001819766592234373,-4.275239241637383e-05,-1.6383334669579497e-05,2.5602620387546e-06,3.2661645887992946e-06,-2.0788638392554075e-06,0,0,0,0,0,0.0
1756125313.75306,0,0,0,988.5904195640459,-473.0540181591096,-126.10474954602358,-0.0019387647043913603,-7.537854440385415e-06,-0.00020371177831248936,8.235628783583005e-06,1.5308299032633196e-06,-1.1479114943897049e-06,0,0,0,0,0,0.0
1756125313.853032,0,0,0,988.5906450603123,-473.0538174144953,-126.10490441591952,-0.002094167284667492,3.8372231732655124e-05,-2.5830026567755393e-05,9.662634516863705e-06,-1.3734774899981483e-06,7.476754835622582e-07,0,0,0,0,0,0.0
1756125313.953027,0,0,0,988.5907746173928,-473.0536694948999,-126.1054471656052,-0.0025555065367370844,-1.6224084325254142e-05,-3.344441918839819e-05,3.993935719097215e-06,5.682773907296494e-06,6.548776518600154e-07,0,0,0,0,0,0.0
1756125314.053022,0,0,0,988.5909463019728,-473.05347277918673,-126.10654150983316,-0.00186939537525177,-9.199029320920689e-05,-6.451309790317068e-05,5.5390849709851785e-06,2.275182268471733e-06,3.3651476233479745e-07,0,0,0,0,0,0.0
1756125314.1530046,0,0,0,988.5910166067168,-473.05356536044576,-126.10776500210628,-0.002155088586732745,-1.716751713574719e-05,-0.00011433767849563351,6.415208662451657e-06,1.3355480173474669e-06,1.8859186038147812e-06,0,0,0,0,0,0.0
1756125314.2529979,0,0,0,988.5910400097347,-473.05365072670855,-126.10811642831615,-0.0018578788731247187,2.139623500979569e-05,5.775060450533773e-05,1.24263958424536e-05,4.975266828712011e-06,-1.1831426143759299e-07,0,0,0,0,0,0.0
1756125314.3530483,0,0,0,988.5910427067909,-473.05379295263634,-126.10915008190855,-0.0015661430079489946,-2.3859676989072663e-05,-0.00014159676617978185,-3.3924824439627574e-07,5.580169072407905e-06,-2.0390059708682687e-07,0,0,0,0,0,0.0
1756125314.4530613,0,0,0,988.5910394246525,-473.05385494548534,-126.10972071612582,-0.002100230660289526,-9.128088229046228e-05,-0.0001361076655004189,3.54635291817566e-06,3.6000707884685066e-06,-8.524252616727621e-07,0,0,0,0,0,0.0
1756125314.5530536,0,0,0,988.5910666233226,-473.0539335295594,-126.11070232498898,-0.002147896680980921,9.009444683890092e-05,-4.291758620769708e-05,1.4778398372766281e-05,-9.818639400441163e-08,4.737717325180373e-07,0,0,0,0,0,0.0
1756125314.6530538,0,0,0,988.5910740313985,-473.0539454472349,-126.11172657073973,-0.0020546349696815014,9.82570412739116e-06,8.433122100811123e-06,6.634598727163242e-06,2.8062690674759197e-06,-2.807107443541964e-07,0,0,0,0,0,0.0
1756125314.7530277,0,0,0,988.591046038258,-473.0539283121791,-126.11289958110436,-0.002093595452606678,-1.659523211840842e-05,-0.00022725615089420702,2.939314207134396e-06,2.017591232322627e-06,-3.2321187642048857e-07,0,0,0,0,0,0.0
1756125314.8530512,1,0,0,988.5910473226584,-473.0538509340679,-126.1137898112342,-0.002665413310751319,3.249777417248082e-05,-0.00012685294580209975,6.630344492469313e-06,-2.190124318644888e-06,-5.051417892841235e-07,0,0,0,0,0,0.0
1756125314.9530365,1,0,0,988.5910882809948,-473.0537476934746,-126.11492212323023,-0.0026504683773964643,8.240856870849493e-06,6.630315310235126e-05,3.3526344823768355e-06,-3.3521251945613395e-06,-4.278747131766344e-06,0,0,0,0,0,0.0
1756125315.053026,1,0,0,988.591054338189,-473.0536947608074,-126.11617448767026,0.0002625682973302901,8.031525617191072e-05,0.0016034811385234324,3.2907603143923323e-05,-2.0771305034981458e-06,7.251608465775877e-07,0,0,0,0,0,-0.0
1756125315.1530268,1,0,0,988.5901666276114,-473.05493076907555,-126.11665904471852,0.06246592849493027,-3.3954053744309174e-05,0.008199992528322105,0.00015977105927156263,-1.7002242973469518e-05,-2.163099329274392e-06,0,0,0,0,0,-0.0
1756125315.2530284,1,0,0,988.5843117744976,-473.063047864744,-126.1210519319338,0.17063766717910767,-0.0001327103188059503,0.014446588721237443,0.0002803679652230345,-5.688942316121386e-06,7.944480853721995e-06,0,0,0,0,0,-0.0
1756125315.3530276,1,0,0,988.5644543423318,-473.09055774219803,-126.12620097387574,0.4006071090698242,-5.0273322950353164e-05,0.015860148860846617,0.00019793592985376917,-1.493414306169691e-05,-1.3660423657697448e-05,0,0,0,0,0,-0.0
1756125315.4530225,1,0,0,988.5419750586801,-473.1215516337712,-126.14001693283527,0.5582414269447327,-2.945484842606628e-05,0.015382687444225777,2.44370895493207e-05,-1.6447925113738067e-05,-2.0519690085944166e-05,0,0,0,0,0,-0.0
1756125315.5530212,1,0,0,988.5034803746989,-473.17432700525035,-126.15646381020261,0.788824737071991,0.00025143427946179917,0.01542013909408369,-4.163042609339303e-05,-7.5956223232647126e-06,-1.9984218423880844e-05,0,0,0,0,0,-0.0
1756125315.6530194,1,0,0,988.4533256195617,-473.24259071938184,-126.17007611804172,0.9886714220046997,0.00012405278028726165,0.016265095913372513,9.624764181270204e-06,2.7509274804515244e-06,-2.63038135779415e-05,0,0,0,0,0,-0.0
1756125315.753044,1,0,0,988.3912040675482,-473.32703777331676,-126.19552699060742,1.1496994495391846,5.0425209666596665e-05,0.015579232242884941,3.9934447348127455e-06,-6.087943566763758e-06,-4.286368188420297e-05,0,0,0,0,0,-0.0
1756125315.8530252,1,0,0,988.317380578649,-473.4274650815043,-126.22718399540352,1.3440814018249512,2.1717580260367495e-05,0.014901274182248507,-1.5573013055600036e-05,5.3015635981917315e-06,-4.7931755825618346e-05,0,0,0,0,0,-0.0
1756125315.9530559,1,0,0,988.2323923697182,-473.543292053174,-126.25807642667445,1.5295591354370117,0.00017102067952041235,0.014043913398936222,-3.0262585182712274e-05,-3.058286178079442e-05,-4.2278790328430424e-05,0,0,0,0,0,-0.0
1756125316.053065,1,0,0,988.1159542654917,-473.7013646917457,-126.2952007229085,1.74358069896698,0.00032236523359180944,0.014269606852976138,-6.183087373049263e-05,-8.532317817106551e-06,-4.4389503076819025e-05,0,0,0,0,0,-0.0
1756125316.153057,1,0,0,988.0295917774229,-473.8179303889705,-126.32034228018239,1.8829782009124756,-0.00021651849862207504,0.013679393793416506,-5.416920202940804e-05,-2.5267747924988568e-05,-4.9797614763348285e-05,0,0,0,0,0,-0.0
1756125316.2530277,1,0,0,987.9123059944416,-473.9760847665008,-126.35119056096929,2.0544166564941406,0.00015472303201302215,0.013241065248981856,-1.8924692102425247e-05,2.3201081903566242e-05,-5.051970675776392e-05,0,0,0,0,0,-0.0
1756125316.3530507,1,0,0,987.7849798678418,-474.1476228145229,-126.3905504250377,2.249185562133789,0.00034207685211181733,0.012383086243035645,-7.182269065679807e-05,1.1294511344502376e-05,-6.716438657721614e-05,0,0,0,0,0,-0.0
1756125316.453035,1,0,0,987.6478838482359,-474.33175609309836,-126.4304177672299,2.3748795986175537,0.000789544942657341,0.02532522245524559,-4.6815300005988766e-05,6.554331720412894e-05,-6.69852577934596e-05,0,0,0,0,0,-0.0
1756125316.5530372,1,0,0,987.5010612874895,-474.5283173400749,-126.45660233476767,2.5333824157714844,-0.0007847252888766085,0.01244509744392637,1.4069444717811957e-05,-1.5912594096922024e-05,-6.068358348086674e-05,0,0,0,0,0,-0.0
1756125316.6530545,1,0,0,987.3452863531156,-474.7379671089262,-126.50657769570873,2.691298484802246,-9.646040615371162e-05,0.01253135921557767,5.2108879824307515e-05,-3.806746073818605e-05,-7.695291368489228e-05,0,0,0,0,0,-0.0
1756125316.7530499,1,0,0,987.1460080302306,-475.00617395804574,-126.56661700147174,2.8468856811523438,0.0007590100855932741,0.01191315270973116,1.9789398930017302e-05,-5.515174781584282e-05,-5.620743704070376e-05,0,0,0,0,0,-0.0
1756125316.8530505,1,0,0,987.0053640714206,-475.19433639190254,-126.59942799239587,3.02732253074646,-0.00019952008720796778,0.01180812963033522,3.4420382851199276e-05,-2.300582430266657e-05,-7.449291492095388e-05,0,0,0,0,0,-0.0
1756125316.953083,1,0,0,986.7836582501398,-475.49088017467255,-126.66785655015636,3.1731534004211426,0.000353232234447087,0.0117683452097435,-3.121081786736392e-05,3.9492948358919336e-05,-7.481150428159631e-05,0,0,0,0,0,-0.0
1756125317.0530558,1,0,0,986.6284961173166,-475.69776970057023,-126.70803586735286,3.29365873336792,0.00021881624089099862,0.011720700650013235,-0.00012651436442480496,-2.6411515075712074e-05,-6.266868311326901e-05,0,0,0,0,0,-0.0
1756125317.1530168,1,0,0,986.4264486122457,-475.96683097932436,-126.75157283154797,3.438328742980957,0.0005102304862807336,0.011538992561573742,-5.8514881547404914e-05,3.565368141487111e-05,-7.759821907511944e-05,0,0,0,0,0,-0.0
1756125317.2530127,1,0,0,986.2155105305654,-476.2473828486855,-126.80647029376254,3.584474563598633,0.0004358607046849463,0.011264670958953458,4.98966113658057e-05,1.1943729377273267e-05,-7.284010986744529e-05,0,0,0,0,0,-0.0
1756125317.3530471,1,0,0,985.9953419483306,-476.5392365416542,-126.85193465151261,3.729187250137329,0.0003397453743903105,0.010818848607161577,4.360679388999345e-05,2.6620799892360128e-05,-5.911939534345348e-05,0,0,0,0,0,-0.0
1756125317.4530296,1,0,0,985.7196289424467,-476.90399774140917,-126.91172857734378,3.893554925918579,-0.0009469579009435936,0.01094935101250032,1.0340572570753054e-05,-2.549623028521269e-05,-8.295670151110449e-05,0,0,0,0,0,-0.0
1756125317.5530636,1,0,0,985.4813589876983,-477.2202767351311,-126.97426269287556,4.028045177459717,0.00018550919475071278,0.01047543696709194,-3.404341595372661e-05,-0.00015710273316511537,-7.349069038803055e-05,0,0,0,0,0,-0.0
1756125317.653054,1,0,0,985.2849322681105,-477.480967073224,-127.0124070776323,4.135900974273682,0.000578031259801647,0.010526208191352986,-0.00010358392053754928,-8.256368247969854e-05,-5.689414119966547e-05,0,0,0,0,0,-0.0
1756125317.7530274,1,0,0,984.979951249364,-477.88415063236783,-127.0671087310173,4.292863368988037,0.0009679587957334789,0.010741636203669677,-8.689809283149433e-05,-4.068536291974395e-06,-7.712857551264612e-05,0,0,0,0,0,-0.0
1756125317.8530216,1,0,0,984.7160702398967,-478.23099911869355,-127.1152220340698,4.426279544830322,-0.00038753267200376085,0.011488474002691863,0.00017042494728217677,-3.0620586466073263e-05,-7.450344681962485e-05,0,0,0,0,0,-0.0
1756125317.953052,1,0,0,984.4984492692812,-478.5166374182089,-127.1481750736097,4.554995059967041,0.0005025988355624935,0.014711341280100335,0.0001527885168175276,-5.65731356243278e-07,-4.925756397318398e-05,0,0,0,0,0,-0.0
1756125318.0530353,1,0,0,984.2165443209665,-478.8864218347488,-127.19327578891577,4.749551296234131,0.00022567024335846034,0.016840846749030643,0.00019330903479498885,1.6868083461394147e-06,-6.847379100711782e-05,0,0,0,0,0,-0.0
