timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1756127233.2205012,0,0,0,74.61356217008196,-5.002658163541474,-37.19971950364507,0.004941206891089678,6.106097119876047e-05,4.31932021430678e-05,4.446447567477256e-06,-6.554545367215176e-06,1.3564820861850052e-06,20.0,2091.0,0.004999999888241291,781.0,728.4063720703125,73.41014403739922
1756127233.3204548,0,0,0,74.61353970692055,-5.002647080099966,-37.201763362572834,0.0048158555291593075,1.3645047390571231e-05,-2.0077014773111646e-05,-2.0966286943174524e-06,-3.305861641270173e-06,2.111133468337717e-06,20.0,2091.0,0.004999999888241291,781.0,728.4063720703125,73.40921664830063
1756127233.420487,0,0,0,74.61350996117446,-5.002615941932522,-37.20319574247512,0.004327669274061918,3.8963552309264986e-05,-2.3476114563488447e-05,-1.1511517361723264e-06,-3.055141967287133e-06,-1.4200758897389923e-06,60.0,1126.0,0.004999999888241291,800.0,728.4055786132812,73.40552515387022
1756127233.5204473,0,0,0,74.61350672892426,-5.00262290185847,-37.20493058774369,0.004637453705072403,7.385575723440618e-06,3.0385404866192947e-05,3.6208270018294326e-06,-2.9692700428581923e-07,1.1178400801786202e-06,60.0,1126.0,0.004999999888241291,800.0,728.4055786132812,73.40781685185334
1756127233.6205168,0,0,0,74.61354254261595,-5.002671931685465,-37.207250802428845,0.004841438960283995,1.5701751225307356e-06,3.4822278770359444e-05,-2.3781999513609172e-06,-1.3982247514904447e-06,-1.4879086818216243e-06,60.0,1126.0,0.004999999888241291,800.0,728.4055786132812,73.40932595546224
1756127233.7205048,0,0,0,74.61362108779372,-5.002777321471798,-37.209245708932784,0.004766137804836035,-1.3624758881384543e-05,7.874121207143423e-07,-4.311140111740706e-06,2.5754079097091925e-06,1.058163542924434e-07,60.0,1126.0,0.004999999888241291,800.0,728.4055786132812,73.40876886265147
1756127233.8204982,0,0,0,74.61371156291861,-5.0029078806410565,-37.21097240636858,0.0051545314490795135,8.704551001790345e-06,5.997807131864449e-05,-4.522871883321795e-06,-1.653624757519131e-06,-7.96628706445786e-07,60.0,1126.0,0.004999999888241291,800.0,728.4055786132812,73.41164236616147
1756127233.9204607,0,0,0,74.61384525664789,-5.003117115326413,-37.212656697762824,0.0054296269081532955,-5.208446791374222e-05,0.00013296928364656138,-1.9725435367605997e-06,2.1744313237011837e-06,-4.944724656003578e-07,60.0,1126.0,0.004999999888241291,800.0,728.4055786132812,73.4136777769866
1756127234.020444,0,0,0,74.61404447801245,-5.0033888944728835,-37.215383944064726,0.005989265628159046,-1.2010348500839154e-05,-2.916782041436894e-06,3.699035318625143e-06,4.305284002616614e-08,-3.9492134857268433e-07,60.0,950.0,0.004999999888241291,574.0,728.4053955078125,73.41780039494141
1756127234.1204767,0,0,0,74.61406627539891,-5.003420775066759,-37.21711717614278,0.005731799174100161,5.22260555499568e-06,4.8577282294065733e-05,7.308910752961739e-06,-2.648273258993173e-06,2.5185045956628994e-06,60.0,950.0,0.004999999888241291,574.0,728.4053955078125,73.41589520199351
1756127234.2205226,0,0,0,74.61394352376605,-5.003275148222167,-37.219247848975314,0.005743944086134434,-4.062082510821876e-06,2.13122408082772e-05,2.3125704546928296e-06,-2.019963233702577e-06,-3.303679963612515e-07,60.0,950.0,0.004999999888241291,574.0,728.4053955078125,73.41598506934622
1756127234.3204803,0,0,0,74.61385788625446,-5.003200349959457,-37.22132608320237,0.005754656624048948,7.380991458776828e-05,4.115988581678174e-05,3.6196893217899425e-06,-4.48813026713244e-06,1.4438988557440715e-06,60.0,950.0,0.004999999888241291,574.0,728.4053955078125,73.41606433790236
1756127234.4204962,0,0,0,74.61377006210652,-5.003143525106246,-37.223688365639674,0.005518071819096804,1.4746541254472769e-05,-4.753133526284548e-05,1.9262750262789143e-06,-5.415954657164406e-06,6.107378019647327e-08,80.0,950.0,0.004999999888241291,574.0,728.404541015625,73.41422762118222
1756127234.5205328,0,0,0,74.61369860764465,-5.003131928869613,-37.225794768249386,0.00504987733438611,-9.3422374166575e-06,3.108505967112704e-06,2.9974925605674822e-06,-1.6763208003864444e-06,-1.9198908800136952e-06,80.0,950.0,0.004999999888241291,574.0,728.404541015625,73.41076349563211
1756127234.6205304,0,0,0,74.61363118619853,-5.003125686142325,-37.22809700382645,0.005127886775881052,-2.2023468954636234e-05,-4.5324483152218844e-05,-6.112026522566993e-06,6.960202917572785e-07,-8.19661281683322e-07,80.0,977.0,0.004999999888241291,555.0,728.404541015625,73.41134065722088
1756127234.720485,0,0,0,74.6136237665064,-5.003162741187115,-37.230159442270676,0.004852170590311289,-2.3799971361108184e-05,-2.8391722776843482e-05,-3.6555635066261515e-06,-7.051695096917785e-08,-1.2269573757564482e-06,80.0,977.0,0.004999999888241291,555.0,728.404541015625,73.40930078079144
1756127234.820508,0,0,0,74.6136188979836,-5.003179041701734,-37.23215809956608,0.004404461942613125,2.6608581121000245e-05,6.378540935337909e-05,-1.2593370855615616e-06,7.970287000585869e-07,9.508998346937889e-07,80.0,977.0,0.004999999888241291,555.0,728.404541015625,73.40598866570971
1756127234.9204962,0,0,0,74.61365167807655,-5.003247596219436,-37.233798331217216,0.0044490499421954155,2.653968760873575e-05,7.88798967516803e-05,-3.6358680248116446e-06,5.888940990016885e-07,-1.4298110922468255e-06,80.0,977.0,0.004999999888241291,555.0,728.404541015625,73.40631851099432
1756127235.0204985,0,0,0,74.61369964346714,-5.003347876006844,-37.23603887264744,0.004538032691925764,-3.7654711650780794e-05,-1.9515233416421772e-05,-4.636005392163189e-06,3.823305940455159e-06,-3.0807653897873043e-06,80.0,977.0,0.004999999888241291,555.0,728.404541015625,73.4069767808376
1756127235.1204894,0,0,0,74.6136529184812,-5.003339726639852,-37.23766682382288,0.004243416711688042,4.7559212899869185e-05,9.01844853334506e-05,-1.688582999614138e-06,3.1400542820004423e-06,-2.5837704408142338e-06,80.0,977.0,0.004999999888241291,555.0,728.404541015625,73.40479733822833
1756127235.2204669,0,0,0,74.61353040535282,-5.003271349614511,-37.237532527161505,0.003994992468506098,2.296012608357787e-05,6.079406523145404e-05,7.000823509332863e-07,6.97457175249112e-07,-2.8714726552213216e-06,80.0,977.0,0.004999999888241291,555.0,728.4049682617188,73.40300275738453
1756127235.3204877,0,0,0,74.61345793831478,-5.00322917347549,-37.23795550370073,0.0042023188434541225,2.0107019094182624e-05,7.3792546455071105e-06,2.011245851240227e-06,-1.5903706012762014e-06,-6.268486264026303e-07,100.0,1198.0,0.004999999888241291,768.0,728.4049682617188,73.40453637956568
1756127235.4204836,0,0,0,74.61338202884698,-5.003201935672107,-37.239158472527734,0.004032784141600132,-3.9847557682725154e-05,-9.476917785062882e-06,2.8135740843810005e-07,-6.528270576501154e-07,-3.853311597765054e-06,100.0,1198.0,0.004999999888241291,768.0,728.4049682617188,73.40328230289798
1756127235.52048,0,0,0,74.61334931000461,-5.00316984474338,-37.239605037349804,0.003474823897704482,3.604070392460342e-05,3.898773043762654e-05,7.92926184530636e-06,-1.4904109473393745e-06,-2.127359358640869e-06,100.0,1198.0,0.004999999888241291,768.0,728.4049682617188,73.39915527981262
1756127235.620495,1,0,0,74.61331022389447,-5.0031479841633395,-37.23992656568967,0.00371810095384717,-3.541663116471187e-06,-4.4748573978079e-05,3.5149036662836548e-06,-2.563839887994031e-06,1.9076316167623962e-06,100.0,1198.0,0.004999999888241291,768.0,728.4049682617188,73.40095465208012
1756127235.7204995,1,0,0,74.61329067772276,-5.003171498657097,-37.239923050512544,0.003640613751485944,4.713833798881198e-05,4.166491783686006e-06,3.467052034281173e-06,-4.336878749538538e-07,-5.693838920391051e-07,100.0,1198.0,0.004999999888241291,768.0,728.4049682617188,73.40038151684668
1756127235.8205163,1,0,0,74.61327579511158,-5.003217543581615,-37.24033560279332,0.0034710424952208996,-3.519174952328475e-06,-1.2493311198727424e-05,-2.2017107794814318e-06,2.436009750428578e-06,-1.8626938839177607e-06,100.0,1198.0,0.004999999888241291,768.0,728.4049682617188,73.39912731177701
1756127235.920491,1,0,0,74.61329544597349,-5.0032854002848275,-37.24139473930829,0.003323325887322426,-3.111977995486819e-05,2.0031803985221092e-05,1.0060728775435548e-06,-1.560430045384467e-06,-2.55495251876829e-06,100.0,1228.0,0.004999999888241291,828.0,728.4051513671875,73.39805323654255
1756127236.020481,1,0,0,74.61333707717264,-5.003352092670263,-37.24181584443538,0.0033238756004720926,9.894529706915805e-05,4.0967533353778456e-05,-4.808840758997577e-06,-6.14504133113852e-08,6.913192123346767e-07,100.0,1228.0,0.004999999888241291,828.0,728.4051513671875,73.39805730221347
1756127236.1205108,1,0,0,74.61330463604095,-5.003380436060404,-37.24238022671575,0.0033188641536980867,2.3412415637900486e-06,-3.3009966764604162e-06,-2.046450040952871e-06,3.3191934957708853e-06,-4.738224854125365e-06,100.0,1228.0,0.004999999888241291,828.0,728.4051513671875,73.39802023763848
1756127236.220497,1,0,0,74.61320130288632,-5.00335697682625,-37.24338235473623,0.0030949674546718597,7.297138950909638e-06,6.26730403791958e-05,1.5690547548110854e-06,9.63901262973529e-07,-2.8509758597928437e-06,100.0,1228.0,0.004999999888241291,828.0,728.4051513671875,73.39636433966027
1756127236.3205051,1,0,0,74.61311270404774,-5.003361291372418,-37.244490580240466,0.0031279888935387135,-4.175354297058429e-05,5.8356768363737675e-05,3.110651075592841e-06,4.943128358067034e-06,-1.443078391022715e-08,100.0,1228.0,0.004999999888241291,828.0,728.4051513671875,73.39660855532945
1756127236.4205241,1,0,0,74.61306757048766,-5.003356700971569,-37.24553311467609,0.0031478963792324066,1.1762629254291782e-05,6.836000858875384e-05,2.068523810294646e-06,-7.297696557999283e-07,1.3645368439445052e-06,100.0,1228.0,0.004999999888241291,828.0,728.4051513671875,73.39675578531204
1756127236.5204744,1,0,0,74.61305411962844,-5.003389589720155,-37.245356497169254,0.0033433116041123867,-4.424295091714836e-05,5.259729133224937e-05,3.3255462320045504e-06,2.839389331729501e-06,-8.380568213213257e-07,40.0,1220.0,0.004999999888241291,869.0,728.405029296875,73.39818875042808
1756127236.6204715,1,0,0,74.61304156121268,-5.0034550900341985,-37.24605140470361,0.0033642102498561144,2.731947128280809e-06,2.3859866725787793e-05,7.26884465426603e-06,-7.116918469210867e-07,-1.6296257702949382e-07,40.0,1220.0,0.004999999888241291,869.0,728.405029296875,73.39834331743918
1756127236.7204971,1,0,0,74.61305791528979,-5.003564888243902,-37.246772686168924,0.0035303186159580946,-2.9129555723552626e-05,2.4902145237709574e-05,5.938017961568328e-06,1.09968041971612e-06,-2.027808623499081e-06,40.0,1220.0,0.004999999888241291,869.0,728.405029296875,73.39957188305088
1756127236.8205206,1,0,0,74.61309076571439,-5.003675707483667,-37.24695717535836,0.0035257390700280666,3.924548560464602e-05,-9.572608835551464e-06,-2.423806290484477e-06,-2.4306505081863637e-06,-2.915668499165675e-07,40.0,1220.0,0.004999999888241291,869.0,728.405029296875,73.39953801140217
1756127236.9204912,1,0,0,74.61313140290781,-5.003853108385696,-37.247921482410476,0.003450366435572505,-2.4569499024428738e-05,-1.0419347398923725e-05,6.118982787801337e-07,-1.0618591535346609e-06,-2.26857942009101e-06,40.0,1220.0,0.004999999888241291,869.0,728.405029296875,73.39898053804835
