timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1760505427.2058954,0,0,0,4.740018137730217,23.807925165651085,-228.467479585817,0.0013804122572764754,-5.172422035449209e-05,-2.3468240595699288e-05,3.3505645249146764e-06,2.424656053298788e-06,2.679604223085062e-05,96.29000091552734,141.0,0.14900000393390656,60.0,6.135526180267334,22469.138511268084
1760505427.3059075,0,0,0,4.739965145526308,23.807887008980913,-228.4659906749598,0.001237942255102098,-5.948789431431545e-06,-2.7679905864019196e-05,9.171937512451617e-07,-3.428866487605642e-06,9.258283724464059e-06,96.68000030517578,141.0,0.14900000393390656,40.0,6.1354851722717285,12449.05638253872
1760505427.4059072,0,0,0,4.739923960796551,23.807873216498255,-228.4606328304074,0.0013658180832862854,3.64682746755349e-05,3.247510425479667e-05,6.143213657033602e-07,-3.2123418406977577e-06,8.055989845602902e-06,96.69000244140625,101.0,0.14900000393390656,20.0,6.135437965393066,-2426.190180438852
1760505427.5058992,0,0,0,4.739871581515846,23.807874890944614,-228.45703238093904,0.0010907711694017053,9.71700103514556e-07,3.8272622742215964e-07,-1.2597855848356228e-06,2.473880911207861e-06,1.7269283444407674e-06,96.87000274658203,120.0,0.14900000393390656,20.0,6.135432720184326,-2692.6462481899744
1760505427.6059306,0,0,0,4.739836641257678,23.807884574953135,-228.45831827940276,0.0012720756931230426,4.8709634677378386e-05,2.2928856779299825e-05,-2.8060982542729957e-06,3.2096983104625274e-06,7.316913340168846e-06,96.66999816894531,161.0,0.14900000393390656,80.0,6.135445594787598,-10726.086467155465
1760505427.7059278,0,0,0,4.739779556646386,23.807918426219533,-228.45896440305455,0.0012925663031637669,3.607411879096579e-05,2.8283016373824493e-06,-3.482673463447292e-07,3.1994038029863477e-06,-2.198447493138747e-05,96.66999816894531,160.0,0.14900000393390656,80.0,6.135453224182129,-10355.157157747582
1760505427.805916,0,0,0,4.739747063671724,23.80797834697145,-228.46315757132896,0.0011695888824760914,3.8845005473177824e-05,-8.406557018559343e-06,-5.798918918548139e-07,7.15786185846252e-07,-9.69270279685509e-06,96.08999633789062,164.0,0.14900000393390656,83.0,6.1354475021362305,-2377.049277850155
1760505427.9059324,0,0,0,4.739724663448158,23.808035399284762,-228.46270957280302,0.0008565053576603532,4.1133847561244774e-05,-1.0840713496004644e-05,-3.5525786050813205e-06,1.9846675729835837e-07,-1.3804802333411949e-05,96.66000366210938,181.0,0.14900000393390656,40.0,6.135502338409424,-2705.2054064724875
1760505428.0059338,0,0,0,4.7397206008541435,23.808093873305374,-228.47324688571786,0.0008613477111794055,1.1909807110633721e-05,-1.5092137629199718e-05,7.028563471476709e-06,-1.2129211205435792e-06,9.144566783423091e-07,96.08999633789062,161.0,0.14900000393390656,60.0,6.135473251342773,-2699.429184480221
1760505428.1059492,0,0,0,4.739711791717593,23.80812687301826,-228.47078167612148,0.0007748514181002975,2.6192221086004494e-05,4.702494044285947e-05,-5.428164074053973e-07,-4.187355502036068e-06,-5.327154038868295e-07,96.45999908447266,189.0,0.14900000393390656,68.0,6.135417461395264,-2811.143492888883
1760505428.2059307,0,0,0,4.7397315992620594,23.808207545510452,-228.47057018410197,0.0009963669581338763,6.086229179265393e-05,4.075191466608256e-05,-9.588235111758441e-07,-2.0697869132213982e-06,3.4712342955759467e-06,96.08999633789062,143.0,0.14900000393390656,42.0,6.135591506958008,-7422.8014661786165
