timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762079872.7671869,0,0,0,1391.359159164998,-68.89972835611228,-234.94946410520652,0.5136667490005493,-0.00016764844832285698,-0.0055880239548313955,1.2251892634550233e-05,-2.564140449811981e-06,0.0001399838711244089,81.75,46.0,0.5569999814033508,3.0,27.452150344848633,38.670978344047874
1762079872.867174,0,0,0,1391.329347837946,-68.85987714072418,-234.8619547332417,0.45149239897727966,6.994210271944442e-05,-0.004517190316722406,1.676394763060492e-05,-8.084670766397307e-06,0.00011579529313827467,81.66000366210938,99.0,0.5569999814033508,33.0,27.478958129882812,60.40875206745039
1762079872.9672189,0,0,0,1391.3026723243966,-68.82441846634984,-234.78403636566082,0.4035983979701996,-6.55184543956888e-05,-0.0035310580118700363,2.4570906070767284e-05,5.953110893341084e-06,0.000103928629217148,82.0,95.0,0.5569999814033508,24.0,27.514965057373047,87.90405789172665
1762079873.0672216,0,0,0,1391.278675678361,-68.79257185594338,-234.71512756795443,0.36287370324134827,-0.0003729460042999496,-0.0031195276799308542,5.38190901616556e-06,-4.476410707459627e-06,8.89022429523737e-05,81.33999633789062,67.0,0.5569999814033508,2.0,27.544767379760742,77.86814560554016
1762079873.1671894,0,0,0,1391.2566609726857,-68.76377040755948,-234.6629809573658,0.3254735469818115,5.0994228782017263e-05,-0.0029414124646580026,6.022652897421803e-06,-3.9212291979875995e-06,6.951817991627363e-05,82.20999908447266,52.0,0.5569999814033508,3.0,27.57794952392578,70.50728538826145
1762079873.2671795,0,0,0,1391.2369333647705,-68.7379262528065,-234.61462233422242,0.2915955185890198,6.252607642164758e-05,-0.002636757281469864,1.4618062958159322e-05,-1.2893955607692875e-06,6.935654222235555e-05,82.4000015258789,145.0,0.5569999814033508,47.0,27.547176361083984,64.81472031279472
1762079873.3671997,0,0,0,1391.2191026537475,-68.71476831177408,-234.57002840032192,0.25854918360710144,-5.513446510913109e-05,-0.002580680177985693,-2.768325534448005e-06,-1.1911004158290594e-05,5.815314631841885e-05,82.06999969482422,143.0,0.5569999814033508,72.0,27.564165115356445,130.11127532696634
1762079873.4672325,0,0,0,1391.2032270578013,-68.69424077184014,-234.53481666031684,0.22862876951694489,6.87311799917853e-05,-0.002304201931928827,1.0048837935362735e-05,-1.3218500372912986e-06,4.886685987743851e-05,81.72000122070312,125.0,0.5529999732971191,32.0,27.613367080688477,103.78842213794769
1762079873.5672126,0,0,0,1391.189032318902,-68.6760551417804,-234.50258367616436,0.19949842989444733,1.859807346419034e-05,-0.0024124381914638407,-7.769213214901912e-06,-5.2889947267730084e-06,4.558727839364526e-05,82.33000183105469,101.0,0.5529999732971191,13.0,27.639589309692383,93.63488340172724
1762079873.6672187,0,0,0,1391.1767327560988,-68.66020626268966,-234.47505232241247,0.17165379226207733,-1.7779756756179958e-06,-0.0022526389047864085,2.9954309402653853e-06,-1.169635290465456e-06,3.5628965292438794e-05,82.22000122070312,73.0,0.5529999732971191,24.0,27.678730010986328,68.09032731770233
1762079873.7672222,0,0,0,1391.1659441637694,-68.646566246765,-234.4533773313326,0.14455890655517578,1.3319979319980496e-05,-0.0023160025668248077,2.227438513444028e-06,-1.0093283129240039e-05,3.247869213973153e-05,82.25,105.0,0.5529999732971191,40.0,27.715669631958008,60.12393455917645
1762079873.867178,0,0,0,1391.1571669687007,-68.63539185600203,-234.43581079448097,0.1101302057504654,1.986146192575354e-05,-0.00311034649163997,-4.7039028053886465e-06,-1.1026428191828947e-05,2.307670365556461e-05,82.51000213623047,97.0,0.5529999732971191,49.0,27.765518188476562,52.5641603050388
