timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1755503046.421375,0,0,0,1389.208014586555,-60.670403419988226,-233.1865965958749,0.0031542733777314425,-2.6189886761410913e-05,7.315464485565643e-05,-3.868167728489853e-06,3.1219140767082156e-06,-2.4958482404279845e-06,100.0,996.0,0.005072447936981916,536.0,19.33916473388672,1984.0658145199673
1755503046.5213912,0,0,0,1389.2081318070307,-60.67057846317372,-233.1869940300129,0.0019105259561911225,3.481977616990674e-05,-0.0001051353255902597,-9.657305997587016e-06,1.108680115836596e-05,2.1746208103902886e-08,100.0,996.0,0.005072447936981916,536.0,19.33916473388672,1759.5476022561954
1755503046.6213894,0,0,0,1389.2083335972768,-60.67091608057538,-233.18610884789098,0.0015643335646018386,-0.00029674224609637723,0.00042902495935956105,7.541698155601302e-06,-3.092109737770896e-06,-4.442803486080461e-07,100.0,996.0,0.005072447936981916,536.0,19.33916473388672,1705.8180127172564
1755503046.7213655,0,0,0,1389.2083569780627,-60.67115110438959,-233.18671301412246,0.0028980716597288847,8.586216309109457e-05,-4.377418709805645e-05,-1.5181406932511355e-05,6.731874879424538e-06,2.0933669506654732e-07,80.0,633.0,0.004628748167306185,548.0,19.33783531188965,1815.8935539334816
1755503046.8213282,0,0,0,1389.20838317433,-60.67134259096,-233.18663087564408,0.0017777353059500456,1.2765397438770648e-05,-5.408089644031829e-05,1.9854181923828226e-05,1.5438759238546103e-07,2.759658519856878e-06,80.0,633.0,0.004628748167306185,548.0,19.33783531188965,1643.0397185351285
1755503046.9213746,0,0,0,1389.208499159458,-60.6715422441389,-233.1855144950876,0.0009654090390540659,-2.0509693161976906e-05,1.904932092201663e-05,-1.603298389272358e-05,7.160390542215758e-06,-5.987467681923133e-07,80.0,633.0,0.004628748167306185,548.0,19.33783531188965,1536.9597926272884
1755503047.0213947,0,0,0,1389.2085833658182,-60.67179049750696,-233.18540912102105,0.001064608572050929,-4.550726520482643e-05,0.00018687944534191372,1.170830999508023e-05,-2.9845647671789564e-06,-1.668231795670914e-06,80.0,633.0,0.004628748167306185,548.0,19.33783531188965,1549.173976955191
1755503047.1213877,0,0,0,1389.2085894982424,-60.67194632259112,-233.18541189145594,0.0021820806432515383,9.095487321884792e-05,-4.8151504429707016e-05,-1.2646374660147855e-05,-1.2136697668657915e-07,-1.6738487367563438e-06,80.0,633.0,0.004628748167306185,548.0,19.33783531188965,1701.4949394297748
1755503047.221349,0,0,0,1389.2088031745952,-60.671917057699105,-233.18523887542534,0.0006115559954196215,4.476882651297195e-05,4.765520142264766e-05,1.8593911163640184e-05,-4.023006300900585e-06,1.140769434315367e-06,80.0,633.0,0.004628748167306185,548.0,19.33783531188965,1494.9167072049984
1755503047.3213694,0,0,0,1389.2090652152497,-60.67188118622911,-233.1843580504531,0.0013967183185741305,-5.077606697681942e-06,6.84887633581356e-05,-1.2618121335452677e-05,9.459066629304793e-06,1.793344978575597e-06,80.0,633.0,0.004604387562721968,548.0,19.338218688964844,1966.6009589832597
