timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762080967.1634533,0,0,0,1393.1146088693506,-65.68478206135332,-233.16001532043077,0.01034516841173172,-0.00035437259775654575,0.0014411891901476841,5.659844628644892e-05,-1.4504690252925068e-06,1.562985970019744e-06,82.75,46.0,0.5170000195503235,32.0,12.771388053894043,3.2321099455679883
1762080967.263545,0,0,0,1393.1143850475773,-65.68512314023589,-233.16100829815747,0.02090064436197281,-7.59289856002999e-06,0.0005270732091385027,-1.533892790978645e-05,-5.553232714228403e-06,-9.232840639778432e-07,82.54000091552734,129.0,0.5220000147819519,31.0,12.468152046203613,3.1905166311128403
1762080967.3635504,0,0,0,1393.1138659960484,-65.68491844593814,-233.1590872470755,0.018139205873012543,0.00010593992769842881,-0.0012886768051554075,-2.8770302188699063e-05,-5.0586017334563165e-06,3.980868050919238e-06,82.48999786376953,146.0,0.5220000147819519,54.0,12.17575740814209,3.1437453472587022
1762080967.4635549,0,0,0,1393.1137905107291,-65.68532225733692,-233.15890342181382,0.010391926392912865,-0.00010152178394437512,-0.0003163597325647657,1.3066962542158642e-05,-7.343812692120283e-07,-1.0211455677796882e-06,82.08000183105469,126.0,0.5220000147819519,40.0,11.907715797424316,3.0683999809526985
1762080967.5635567,0,0,0,1393.1138342111046,-65.6857504841201,-233.1584830599836,0.013611323200166225,-1.1702068460566932e-05,0.0009370035042963278,1.2248591069032083e-05,-9.575270764600082e-07,2.938836234057428e-06,81.6500015258789,120.0,0.5220000147819519,34.0,11.619751930236816,3.1104544924569666
1762080967.6635482,0,0,0,1393.1135673897015,-65.68584581684692,-233.15657444273705,0.01824655756354332,6.719739624403689e-06,6.414355602872831e-05,-1.2424244116244897e-05,1.4312878723744845e-06,2.2761870032866206e-06,82.33999633789062,123.0,0.5220000147819519,64.0,11.485852241516113,3.1226314037135636
1762080967.7635553,0,0,0,1393.1132377714428,-65.68578828137268,-233.1567348569498,0.014018050394952297,5.482047407086128e-05,-0.0008979354515596409,-1.0439702690275848e-05,1.6771390747234367e-06,-1.2956309483059192e-06,82.27999877929688,54.0,0.5220000147819519,29.0,11.116077423095703,3.0186313997692293
1762080967.8635538,0,0,0,1393.1131619946862,-65.68618469609554,-233.15563919343327,0.01133325882256031,0.00011621346144055885,7.518181747317721e-05,8.994650194679041e-06,3.522173165005076e-07,2.0665806004245237e-07,83.30000305175781,89.0,0.5220000147819519,37.0,10.876009941101074,3.166962525681877
1762080967.9635563,0,0,0,1393.1130574300505,-65.68634482710075,-233.15521718022393,0.014584646560251713,-9.095742816747454e-05,0.000553925293809492,-2.3107358011605563e-06,-6.12177012173726e-07,-2.152842497033004e-06,83.45999908447266,108.0,0.5220000147819519,39.0,10.644786834716797,3.102570558774631
1762080968.0635724,0,0,0,1393.1127482939899,-65.68653842625201,-233.1550410862357,0.01497360598295927,6.018624061532878e-05,-0.00010561076766065257,-3.941116890632085e-06,2.784385280023786e-06,-1.6861199155885454e-06,83.23999786376953,151.0,0.5220000147819519,92.0,10.532328605651855,3.070141104871695
