timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762079168.1178086,0,0,0,1399.0715442801816,-99.22637218232101,49.43789100376285,3.8172600269317627,-0.004926631523263306,-0.004489923723824132,1.5677062252550931e-06,-0.00010831470066918017,0.0012733707124116854,81.26000213623047,89.0,0.5189999938011169,57.0,18.015756607055664,-14.720347037845055
1762079168.217798,0,0,0,1399.311312253657,-98.92894113640268,50.462579527532895,3.7683498859405518,-0.005234429909180971,-0.004103367295776755,-0.00016465013161695615,-0.0005190490145166442,0.0015363613139751098,81.25,95.0,0.5230000019073486,63.0,15.080572128295898,-12.279843546425969
1762079168.3178003,0,0,0,1399.496777610662,-98.69028988712786,51.33635620640298,3.7331693172454834,-0.01720228465876379,-0.003926536905303715,-0.0005185994838907538,-0.0008299904461699086,0.002924885703251397,80.83000183105469,71.0,0.5230000019073486,67.0,15.617809295654297,-13.094751571729851
1762079168.4177988,0,0,0,1399.7650439557071,-98.32732760351404,52.62872551733624,3.752284288406372,0.0014713576555760582,0.004984128565139767,0.00020440975567241878,0.0001248341084046568,0.001599309453404527,80.81999969482422,78.0,0.5230000019073486,24.0,15.824509620666504,-13.05999038201957
1762079168.5177977,0,0,0,1399.9460335506096,-98.08174989950668,53.60938752652158,3.8469479084014893,-0.0088738195912606,0.016380206902636578,0.0005852763856528745,0.0005078853098419335,0.0036247807134527285,81.04000091552734,79.0,0.5230000019073486,69.0,16.209102630615234,-12.410467113657813
1762079168.6178086,0,0,0,1400.218391525106,-97.69963983502545,55.1810913996296,3.9401960372924805,-0.012304221673249086,0.007153158655032637,3.2929168152332874e-05,0.00018927447784534382,0.001832437240259339,80.91000366210938,84.0,0.5230000019073486,35.0,16.594913482666016,-11.859539549909355
1762079168.7178056,0,0,0,1400.3946094503829,-97.4324837618325,56.22548742869653,4.030452728271484,-0.01845330772970269,0.015111719987332167,-0.0003738076038754687,-0.0001930595419103892,0.003656294402406485,80.56999969482422,106.0,0.5230000019073486,30.0,16.984617233276367,-11.402255653538992
1762079168.8177788,0,0,0,1400.6533174485564,-97.01498062981501,57.82284139343511,4.1241455078125,-0.0058758600707033825,0.00763107405230749,-0.00031054000891632925,-0.00017924844063646331,0.0018780656897106364,80.83000183105469,40.0,0.5230000019073486,24.0,17.372835159301758,-10.972709081994427
1762079168.9177954,0,0,0,1400.866630163355,-96.65386689009831,59.197265633889344,4.21458625793457,-0.010960395696886668,0.014022517586523783,-0.00016789307915940273,-0.000113992464630035,0.003894134237058579,80.88999938964844,70.0,0.5230000019073486,26.0,17.7578067779541,-10.609799318526285
1762079169.017805,0,0,0,1401.0356916365138,-96.35701743191935,60.32304065040469,4.290368556976318,-0.008523120735755124,0.006184946796854033,0.00010518808796001897,1.8724274170609127e-05,0.002018817163063073,81.19000244140625,103.0,0.5230000019073486,60.0,18.157121658325195,-10.375242244332691
1762079169.1177735,0,0,0,1401.2418607137147,-95.97495459345011,61.807723912739824,4.355139255523682,-0.009984277036508197,0.007040404673470677,9.328999349396667e-05,0.00021040989766798855,0.0021543817188448876,80.77999877929688,71.0,0.5230000019073486,28.0,15.049636840820312,-8.292661432831123
1762079169.2177975,0,0,0,1401.4806495926598,-95.49914179262123,63.69487538225823,4.463004112243652,-0.007587161230630327,0.008443536996992719,-3.773364421492638e-06,0.0002647967700065078,0.0022469504423265597,81.06999969482422,73.0,0.5249999761581421,30.0,15.400121688842773,-8.009721861751405
1762079169.317798,0,0,0,1401.673218789606,-95.08864943804475,65.3374935002074,4.549649715423584,-0.024425079479579816,0.012846437570819652,0.00012482639061531117,-7.918939195378471e-05,0.004628620156215804,81.0199966430664,93.0,0.5249999761581421,60.0,16.078060150146484,-6.754142048340857
1762079169.4178,0,0,0,1401.820042524241,-94.75066373728394,66.67072858848094,4.63145637512207,-0.009549938329635011,0.007356431707644226,1.4590109406426948e-05,0.0001137771723034827,0.00240089332234036,81.08000183105469,119.0,0.5249999761581421,31.0,16.237218856811523,-6.594381593163299
1762079169.5177982,0,0,0,1401.9950767429316,-94.3163034232939,68.40416737842774,4.696944713592529,-0.00870273042096819,0.004651839033694558,-0.0002449778816937584,0.00018757198625724627,0.002482339886511108,80.81999969482422,58.0,0.5249999761581421,37.0,16.85605239868164,-6.669134487194447
1762079169.6178043,0,0,0,1402.1923545574357,-93.78272058905029,70.53855350255841,4.723504543304443,-0.013328620394875904,-0.0003142985519022103,-0.0007833529084455475,8.197887879175369e-05,0.0025010948579794225,80.4800033569336,106.0,0.5249999761581421,24.0,17.11337661743164,-6.7005331304778295
1762079169.7177622,0,0,0,1402.3113643638894,-93.42113996199659,72.00072439965541,4.7265496253967285,-0.02647049280261067,0.0004159915724771283,-0.0011591870849980356,0.0001278589511550338,0.005221683801812942,80.75,101.0,0.5249999761581421,74.0,17.7413387298584,-6.938415921348063
1762079169.8177946,0,0,0,1402.4710244782993,-92.87316684912582,74.29365147972715,4.728855133056641,-0.013024472667429628,0.001002701183066137,-0.00041101066101950824,-0.00018362681811765795,0.0027089756438071363,80.87999725341797,139.0,0.5249999761581421,68.0,17.987707138061523,-7.028430306705831
1762079169.9177947,0,0,0,1402.565392976299,-92.50411398185871,75.8639106703418,4.740149974822998,-0.03025543304499289,-9.943205791724044e-05,-0.00037009864846026136,-6.044911621166964e-05,0.005357551223367711,80.55999755859375,58.0,0.5249999761581421,48.0,18.432146072387695,-7.170442981315488
1762079170.0177991,0,0,0,1402.687347527969,-91.94561852323487,78.16397866547078,4.738005638122559,-0.01200826386459034,0.00032888600446557507,-0.00045886049820784055,-0.00016924133097227795,0.0026690129714977123,80.56999969482422,91.0,0.5249999761581421,64.0,19.125606536865234,-7.446675835154731
1762079170.1178083,0,0,0,1402.7733906205156,-91.47676085305896,80.12158299293698,4.743967056274414,-0.01032835534488519,0.0008474469258259281,-0.00031818560586820594,7.814895335698821e-05,0.0027268557493851857,81.08000183105469,90.0,0.5249999761581421,52.0,19.27992057800293,-7.489375275123875
1762079170.217796,0,0,0,1402.8458241358878,-91.0043215408715,82.07491382510874,4.762999534606934,-0.012860231274968662,0.0026697833813251175,-6.959735763902807e-06,0.00027361999027934427,0.002722745337445634,80.98999786376953,83.0,0.5249999761581421,28.0,16.426742553710938,-5.633265945497451
1762079170.3177981,0,0,0,1402.903061257282,-90.52721262838402,84.0257375704967,4.799201488494873,-0.024518267407382777,0.008878782279205714,-0.0001530899593879293,0.000571457058475282,0.005497589936664344,81.19999694824219,125.0,0.5249999761581421,54.0,16.84882354736328,-5.707157887528048
1762079170.4177938,0,0,0,1402.9374850648962,-90.1412362475687,85.59019132600056,4.836422443389893,-0.016057372548569704,0.003788998879357707,-1.8646021183946653e-05,-6.079483778438639e-05,0.002709048568120832,81.20999908447266,93.0,0.5249999761581421,33.0,17.281675338745117,-5.780892555276277
1762079170.5178003,0,0,0,1402.9631509012675,-89.65354761683581,87.52832541902404,4.887948513031006,-0.014990452916696286,0.003791798228315531,0.00012833454656356139,-0.0002775689759249784,0.002737389186889938,80.87999725341797,80.0,0.5249999761581421,31.0,17.694887161254883,-5.818822890388912
1762079170.6177971,0,0,0,1402.9700669907515,-89.16141723200742,-270.50054152332456,4.926422119140625,-0.012747766376781934,0.0028209472183258963,0.00015857390259215002,-0.00031508431437715536,0.0027793915652653592,81.23999786376953,90.0,0.5249999761581421,41.0,17.882247924804688,-5.806966757400703
1762079170.7177992,0,0,0,1402.9572889603187,-88.56638485182906,-268.101261274885,4.955962181091309,-0.012416310537365586,0.00231223267302492,0.0001084879186695522,4.2887588584859146e-05,0.002786781258408576,81.08999633789062,112.0,0.5249999761581421,57.0,18.794727325439453,-6.040549121184883
1762079170.817797,0,0,0,1402.9368735275937,-88.16886638412291,-266.5068087156466,4.954097270965576,-0.012489142104290115,0.00018557536235726173,-3.991666288573549e-05,0.0001889424236159786,0.002782692233245851,81.2300033569336,103.0,0.5249999761581421,54.0,18.967554092407227,-6.095461588638014
1762079170.9177573,0,0,0,1402.8980982734154,-87.67291539820059,-264.5077791918857,4.951404571533203,-0.030105779615222164,-0.001048728747853872,-0.00014408828675602437,0.00016573422113302238,0.005520618990680984,81.30000305175781,123.0,0.5249999761581421,57.0,19.376192092895508,-6.232175444912927
1762079171.0177665,0,0,0,1402.8279152396892,-87.08160859181623,-262.1705130177043,4.926268100738525,-0.016818726342261347,-0.0025490042662589607,-0.00022446244422010526,-0.00016633555105202724,0.0026259477462003892,81.56999969482422,65.0,0.5249999761581421,33.0,19.79093360900879,-6.417457881881986
1762079171.1178057,0,0,0,1402.7484039570252,-86.59625069003258,-260.3395820611961,4.881078720092773,-0.014128765732363666,-0.003054865920834212,-0.00026121226658277753,-0.00036908562725178687,0.0024710344333147413,81.12000274658203,160.0,0.5249999761581421,95.0,20.18498992919922,-6.642570638132789
1762079171.2177994,0,0,0,1402.672824973637,-86.21365194890063,-258.98135160430996,4.844709873199463,-0.011618817450378016,-0.0021785740655422274,-0.00018967234458109553,-0.0005101943318064323,0.002267712428406922,81.1500015258789,128.0,0.5260000228881836,79.0,18.167774200439453,-4.949080811632915
1762079171.3177996,0,0,0,1402.566213961608,-85.74093238067688,-257.38298112626563,4.822186470031738,-0.01630135689142037,-0.0031235539003594036,-0.00018211159951834007,-0.00038522796796674525,0.004410898922773519,81.44000244140625,95.0,0.5260000228881836,52.0,18.57684898376465,-5.091757790009642
1762079171.417799,0,0,0,1402.4251423474925,-85.1797271643918,-255.46777294175405,4.808026313781738,-0.007904485123787417,-0.0015906339391961127,-0.0001735461638149842,0.00010010984428325732,0.002241704534913407,81.48999786376953,84.0,0.5260000228881836,41.0,18.980619430541992,-5.22342816193276
1762079171.5177963,0,0,0,1402.297798598494,-84.7172668636043,-253.89629402814495,4.7736711502075195,-0.009531794215494369,-0.0026170024609363032,-6.689987622208554e-05,0.0005216855946174893,0.002136858153700953,81.54000091552734,99.0,0.5260000228881836,50.0,19.598180770874023,-5.446275633502421
1762079171.6178055,0,0,0,1402.1885729757344,-84.35230445058069,-252.7051669385508,4.727019309997559,-0.012454861083681728,-0.003066705122276425,0.0002657490090607067,-3.485321541434611e-05,0.002060208889016731,81.12000274658203,105.0,0.5260000228881836,40.0,19.76004409790039,-5.563382923715029
1762079171.7177975,0,0,0,1402.0091558697743,-83.81456994754019,-250.90574528827636,4.705431938171387,-0.025888045217218034,-0.001220628593284102,0.0007270857496837265,-0.0007293474162276364,0.004333054206814466,81.29000091552734,106.0,0.5260000228881836,58.0,20.13859748840332,-5.704635515282319
1762079171.817797,0,0,0,1401.8431501025734,-83.37183599780175,-249.36012320953807,4.748610019683838,-0.009679969567064468,0.005450972192971816,0.00016578865022596082,-0.00028724429714622367,0.0021594423809134225,81.20999908447266,79.0,0.5260000228881836,36.0,20.739688873291016,-5.808748966140422
1762079171.917797,0,0,0,1401.7004550163933,-83.0165471997389,-248.12215251287876,4.828143119812012,-0.004524384561755916,0.005797963040653583,3.1577334818423894e-05,0.00011721508314839772,0.0021885864721968838,81.44999694824219,92.0,0.5260000228881836,27.0,20.882169723510742,-5.7212117506641835
1762079172.0177953,0,0,0,1401.4739212305938,-82.4788774904924,-246.234403417502,4.901435375213623,-0.008486115536486991,0.006734043034938614,0.00027596685364579895,0.00032224884725143364,0.0022281237776610742,81.44999694824219,67.0,0.5260000228881836,57.0,21.260211944580078,-5.710125115631392
1762079172.1178083,0,0,0,1401.2705490043109,-82.03014329230126,-244.68671727220186,4.9695329666137695,-0.011273813163503798,0.0047701073080617246,0.00027429541236571935,0.0004563425676818959,0.0021103445526031534,81.5999984741211,96.0,0.5260000228881836,69.0,21.64288902282715,-5.710104952445281
1762079172.2178016,0,0,0,1401.050778213464,-81.58485906230361,-243.27162776612982,5.01810884475708,-0.014298771115543674,0.00390736759111308,-0.00045260591522814595,-0.0002570215333193137,0.001876618554389527,81.30999755859375,85.0,0.527999997138977,53.0,20.518075942993164,-5.344959131043874
1762079172.3177974,0,0,0,1400.813471278024,-81.14289908267524,-241.9816057877104,5.0622687339782715,-0.021962083792103362,0.008848494456602348,-0.0014074981414665022,-0.0011561499386894085,0.0034660024709270406,81.58000183105469,100.0,0.527999997138977,63.0,20.9168758392334,-5.386836564690786
1762079172.417797,0,0,0,1400.613115163464,-80.79074210715139,-241.0050050755898,5.126776218414307,-0.005784729574600644,0.0066401549906775215,-0.00026750443499898167,-0.0006205864337529702,0.0016280175631333458,81.31999969482422,87.0,0.527999997138977,55.0,21.30718421936035,-5.397683289713507
1762079172.517798,0,0,0,1400.3533453588293,-80.34881416050197,-239.85321320475998,5.180988788604736,-0.008508514375486434,0.010823542545847293,0.0005379602262139613,-0.0001447525336898874,0.002984525828276765,81.48999786376953,183.0,0.527999997138977,112.0,21.71009635925293,-5.425221383483899
1762079172.617763,0,0,0,1400.0313022182677,-79.81557027359366,-238.63950938181665,5.247579097747803,-0.0033613761540074384,0.004022236743272423,0.00027355645331146117,0.00042728056559842784,0.0013326794596786066,81.54000091552734,71.0,0.527999997138977,23.0,22.114910125732422,-5.435925295410351
1762079172.7178042,0,0,0,1399.754369019322,-79.36883072406087,-237.70653610043433,5.304976463317871,-0.013005884259813034,0.008478176747038648,-0.00013791928273565178,0.0008357957998542426,0.002552149002773829,81.68000030517578,101.0,0.527999997138977,47.0,22.519922256469727,-5.45794132444673
1762079172.8177977,0,0,0,1399.4670384070794,-78.92238196557527,-236.80296791650818,5.347350597381592,-0.01031390610054676,0.004708626737262248,-6.082192813530392e-05,0.00013537091995869446,0.0012333679833513168,81.83999633789062,117.0,0.527999997138977,52.0,22.93705940246582,-5.502528944114427
1762079172.9177942,0,0,0,1399.1669481547042,-78.47793310591308,-235.94328969379376,5.400598049163818,-0.016524553002789905,0.004141261116775622,-0.0001412581573125983,-0.00021445277368255106,0.002326933239248462,82.05999755859375,112.0,0.527999997138977,63.0,23.356510162353516,-5.532482507737709
1762079173.0177984,0,0,0,1398.9195603807752,-78.12496757265178,-235.27901763747246,5.412565231323242,-0.006306321227087401,0.0016045977175815603,0.00016100057217765355,-0.0003108728359995211,0.001141858857700436,82.0,106.0,0.527999997138977,74.0,23.770647048950195,-5.613579479997989
