timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758031392.287404,0,0,0,8.028,18.53,131.9521802186286,0.0,0,0,0,0,0,79.5,98.0,0.9829999804496765,87.0,3.86145281791687,0
1758031392.3873775,0,0,0,8.028,18.53,131.9521802186286,0.0,0,0,0,0,0,79.52999877929688,70.0,0.9829999804496765,8.0,3.86145281791687,0
1758031392.4873855,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.69999694824219,122.0,0.9829999804496765,59.0,3.86145281791687,0
1758031392.5874174,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.66999816894531,135.0,0.9829999804496765,87.0,29.810443878173828,0
1758031392.68737,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.38999938964844,66.0,0.9829999804496765,40.0,29.810443878173828,0
1758031392.787407,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.72000122070312,95.0,0.9829999804496765,68.0,29.810443878173828,0
1758031392.8874123,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.87000274658203,99.0,0.9829999804496765,72.0,29.810443878173828,0
1758031392.987423,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.69999694824219,114.0,0.9829999804496765,42.0,29.810443878173828,0
1758031393.087376,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.69000244140625,110.0,0.9829999804496765,41.0,29.810443878173828,0
1758031393.1874018,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.4000015258789,104.0,0.9829999804496765,80.0,29.810443878173828,0
1758031393.2874088,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.37000274658203,51.0,0.9829999804496765,72.0,29.810443878173828,0
1758031393.3874056,0,0,0,-15.377,38.631,133.2699831474295,0.0,0,0,0,0,0,79.5999984741211,55.0,0.9829999804496765,52.0,29.810443878173828,0
