timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1762082428.787999,0,0,0,1391.811220027284,-64.59119834672569,-244.58553241259193,1.7238430976867676,-0.0016233702962141605,-0.0036741117947300043,-2.360564735613043e-05,-3.0846953851335755e-05,0.0009587925139439761,80.08999633789062,152.0,0.5440000295639038,81.0,9.576790809631348,-7.632341595027118
1762082428.8880055,0,0,0,1391.7376860417814,-64.43922541921289,-243.91893513101758,1.6868990659713745,-0.0036789504934090214,-0.008077260003945756,4.2027970334111505e-05,0.0001322636393349123,0.001793315660541782,79.19999694824219,46.0,0.5429999828338623,30.0,9.531095504760742,-7.826355559584166
1762082428.988014,0,0,0,1391.6790882272144,-64.32128912110335,-243.41484793379283,1.6339409351348877,-0.001318858080287767,-0.003115666486618097,-1.8607757979013695e-05,4.193101719998785e-05,0.0008819244832408303,79.06999969482422,69.0,0.5429999828338623,42.0,9.510530471801758,-8.164510667832088
1762082429.0880146,0,0,0,1391.5918257021508,-64.14968230630464,-242.65459031798497,1.591975450515747,-0.00462158021422138,-0.0073421334814068855,-9.195593250806841e-05,-0.00010374454656974513,0.0017518230271243145,79.52999877929688,107.0,0.5429999828338623,52.0,9.453030586242676,-8.418432278175763
1762082429.1879742,0,0,0,1391.519369870556,-64.01218655709484,-242.0445918451553,1.545941710472107,-0.0018658768750572968,-0.003396732658559099,3.416247295739874e-05,-4.0644146075439036e-05,0.0008186320347177443,80.08000183105469,73.0,0.5429999828338623,18.0,9.394250869750977,-9.356316922106824
1762082429.288008,0,0,0,1391.4470727081816,-63.87953749552814,-241.47243833832488,1.5151853561401367,-0.0009024499162155722,-0.004991092869410592,5.237777584746776e-05,-9.976557549776903e-05,0.001568954216146239,80.0,45.0,0.5429999828338623,18.0,9.341898918151855,-9.673596905852397
1762082429.3880208,0,0,0,1391.3755683467043,-63.75001222607904,-240.9140039337354,1.4806100130081177,-0.0009381918344219924,-0.0023959293928401985,-1.2807316986809002e-05,-6.013036695075865e-05,0.0007716940965655172,80.5,106.0,0.5429999828338623,46.0,9.25580883026123,-10.125786600696268
1762082429.4879751,0,0,0,1391.3187846118333,-63.64846366153271,-240.47683143974774,1.450506567955017,-0.002816443404418174,-0.00449424106802083,1.4845454584784506e-05,-3.540539189311966e-05,0.0014601975569856654,80.0,113.0,0.5429999828338623,47.0,9.238259315490723,-10.493787943282243
1762082429.5880072,0,0,0,1391.2337095454159,-63.50019463805233,-239.86163737777918,1.4202823638916016,-0.0007569101494341488,-0.0020930921518839954,1.937496287845317e-05,-5.93710045194274e-06,0.0006966563772904199,80.2699966430664,78.0,0.5429999828338623,41.0,9.17171859741211,-10.809844104523044
1762082429.6880069,0,0,0,1391.162996130081,-63.379929248154674,-239.36522075778447,1.3957679271697998,-0.001938081106402904,-0.00401342223755524,-5.964748350017739e-05,-8.13185419696718e-06,0.0013540436157788171,80.31999969482422,95.0,0.5429999828338623,35.0,9.144318580627441,-11.098209354932285
1762082429.7880073,0,0,0,1391.0926128887402,-63.26253570926536,-238.893218708993,1.368170976638794,-0.0009320301638448517,-0.002268660910118671,-1.2619146916987554e-05,-5.069515687821854e-05,0.000640687035743648,79.33999633789062,96.0,0.5429999828338623,30.0,9.070125579833984,-11.840512153857802
1762082429.8880188,0,0,0,1391.0227420569042,-63.14807429768972,-238.44311569492436,1.3384473323822021,-0.0012943881058787303,-0.0042425731091200285,2.964447271312785e-05,3.057126254126221e-05,0.0012117311832468515,79.79000091552734,84.0,0.5460000038146973,35.0,9.05530071258545,-12.298366003045556
1762082429.9880102,0,0,0,1390.953596762541,-63.03650764898179,-238.02427926490583,1.3125121593475342,-0.0009413100145887381,-0.0018253674868922338,1.4080470115977716e-05,-1.9881141758258057e-05,0.0005592992168691551,79.63999938964844,77.0,0.5460000038146973,45.0,8.967765808105469,-12.775984358447987
1762082430.0879812,0,0,0,1390.8986613593452,-62.949146610014026,-237.71635731520036,1.287007451057434,-0.0009681839105577616,-0.0038783111220802697,3.60800260765531e-05,9.80691151069706e-06,0.001013175030229203,79.27999877929688,106.0,0.5460000038146973,24.0,8.989015579223633,-13.289124210782692
1762082430.1880078,0,0,0,1390.8306239493356,-62.84227105636019,-237.3616058219019,1.2662609815597534,-0.0005010163682903523,-0.0021105388744495496,5.0330583708476315e-06,5.6483279404506596e-06,0.0004561688824658946,79.5199966430664,59.0,0.5460000038146973,38.0,8.94328498840332,-13.639866117096723
1762082430.2880073,0,0,0,1390.75012941712,-62.717351247551186,-236.9894082156943,1.2359343767166138,-0.0014421993412815715,-0.003687780056113975,-3.347146759089661e-05,-2.6264208580008078e-05,0.0007794212843269873,79.08999633789062,84.0,0.5460000038146973,40.0,8.906352996826172,-14.242282870531302
1762082430.387971,0,0,0,1390.697005930629,-62.6360033920286,-236.77580220273546,1.2170826196670532,-0.00025630973608753985,-0.0016905759565170033,4.208487637919707e-06,8.628247569900128e-06,0.000351637530546056,79.36000061035156,96.0,0.5460000038146973,31.0,8.87338638305664,-14.630622067219162
1762082430.4880054,0,0,0,1390.6313630577483,-62.53630617339194,-236.5337512459164,1.1900951862335205,-0.0008266388445629994,-0.0031989038772854855,2.4152059978593918e-05,-4.518465375963717e-05,0.0006141138430211554,79.79000091552734,113.0,0.5460000038146973,41.0,8.834081649780273,-15.244140787115754
1762082430.5880072,0,0,0,1390.5535777492878,-62.41942849461977,-236.28370923501888,1.1680972576141357,-0.00042271085245549527,-0.0016502316144061109,5.479119556654061e-06,-3.855761674937629e-06,0.0002681941002377388,80.0999984741211,112.0,0.5460000038146973,46.0,8.814085960388184,-15.809771052270046
1762082430.6880057,0,0,0,1390.4896670966282,-62.3242545439719,-236.09997915368064,1.1460061073303223,3.3875131181071265e-06,-0.0034964781137595572,-1.782572029642133e-05,3.978011061302498e-06,0.0004892418712327527,79.31999969482422,85.0,0.5460000038146973,13.0,8.80581283569336,-16.44662515110794
1762082430.788005,0,0,0,1390.4270155104805,-62.23101388624877,-235.92925410809517,1.123142957687378,1.4205523140038928e-05,-0.0016657556024207642,-1.4690761273833287e-05,2.3259160541523904e-05,0.00022854887102596665,79.36000061035156,85.0,0.5460000038146973,14.0,8.759101867675781,-17.089114301652575
1762082430.888006,0,0,0,1390.3655233137442,-62.139477679230815,-235.7744605930697,1.102681279182434,-0.0005548194513308432,-0.0015981766238649879,-2.7314264980758438e-06,1.2417073959213895e-05,0.0001938972073337899,79.5199966430664,79.0,0.5440000295639038,29.0,8.7343111038208,-20.010799521556777
1762082430.9880033,0,0,0,1390.316730823963,-62.06775488571227,-235.67181155107033,1.0831825733184814,-0.0003087050039614416,-0.001528378403494431,-1.3067072864083037e-05,-2.9954768129409054e-07,0.0001671645423553492,79.18000030517578,67.0,0.5440000295639038,24.0,8.706159591674805,-21.150766402419265
1762082431.0879858,0,0,0,1390.2563485271305,-61.98000592272279,-235.5490329441792,1.0593769550323486,0.00036741228809520157,-0.0020445538515433646,-1.7043052214496926e-05,-3.577544112860583e-08,0.00018152362627997266,79.7699966430664,128.0,0.5440000295639038,63.0,8.659806251525879,-22.424379089658196
1762082431.1880136,0,0,0,1390.1860109151999,-61.87742914582945,-235.39514185854506,1.0318183898925781,-0.00028065686551112317,-0.002266978706260719,-1.7781113013357093e-05,4.542967053545509e-05,0.00015835046449673182,79.3499984741211,59.0,0.5440000295639038,10.0,8.689336776733398,-24.229952968758802
1762082431.2880049,0,0,0,1390.1291666104592,-61.79431681424608,-235.29328799760896,1.0052447319030762,-6.946306332130281e-05,-0.003983904797493154,-6.818688042196388e-05,0.00016945652513229622,0.0002605326973694769,80.12999725341797,106.0,0.5440000295639038,35.0,8.611563682556152,-25.934853603795645
1762082431.388006,0,0,0,1390.0737316626808,-61.7132693446138,-235.1970303818157,0.9824798703193665,-0.0005860279662396515,-0.0015405584534384181,-2.023946235420303e-05,7.15058249684564e-05,0.00014200172487375778,79.95999908447266,102.0,0.5440000295639038,58.0,8.630365371704102,-27.904598992151673
1762082431.4880052,0,0,0,1390.0299093114252,-61.649808466468556,-235.11644109257372,0.9655114412307739,-0.002110791261739932,-0.002635189844816108,2.2421727983992834e-06,-2.6635705846655713e-05,0.0002578189167769247,79.68000030517578,114.0,0.5440000295639038,37.0,8.610037803649902,-28.523543122438454
1762082431.5880065,0,0,0,1389.964222082351,-61.55707437690438,-235.00664412528374,0.9469609260559082,-2.7220491175334617e-05,-0.001644039881190152,8.113846447811045e-06,-2.596581567379995e-05,0.00012776035621340747,80.19000244140625,93.0,0.5440000295639038,49.0,8.595617294311523,-30.34032287994062
1762082431.6880088,0,0,0,1389.9104441338302,-61.48166411019772,-234.9086041033437,0.9271736741065979,0.0008625970780280286,-0.002895247671457912,-1.9430857458643912e-05,-9.287417799629692e-05,0.00027848280489220034,80.29000091552734,67.0,0.5440000295639038,29.0,8.59717845916748,-30.736874945126697
1762082431.7880154,0,0,0,1389.868505479867,-61.42221027514571,-234.8310853780702,0.9129653573036194,4.498388557488855e-05,-0.0013136874236582274,-1.1021864114269185e-05,9.783535851474059e-06,0.00012295461711761665,80.5,135.0,0.5440000295639038,69.0,8.540326118469238,-32.1676672087704
1762082431.8880057,0,0,0,1389.8068739111425,-61.33450526299931,-234.7264677293349,0.8937039971351624,-0.00015401674453273737,-0.002782485504703522,1.423119301706045e-05,9.5480028343483e-05,0.0002464288917889071,80.88999938964844,102.0,0.5339999794960022,53.0,8.545430183410645,-34.704685919004625
1762082431.9879782,0,0,0,1389.7564974942698,-61.263015010834415,-234.63498249153832,0.8763821721076965,-0.0007058853989793143,-0.0012150125794760818,-1.4892071710248343e-05,-8.280090583582102e-06,0.00012716964021303745,80.97000122070312,123.0,0.5339999794960022,35.0,8.530879974365234,-37.267247287323904
1762082432.0879724,0,0,0,1389.7063173651532,-61.193181444669484,-234.54976112099968,0.8617450594902039,-0.0003909463775465173,-0.0024939569555356205,-3.35671322023382e-05,5.08389380956531e-06,0.00021345020481005228,80.77999877929688,162.0,0.5339999794960022,74.0,8.484760284423828,-35.70673704134864
1762082432.1880062,0,0,0,1389.6564594971783,-61.124922213040534,-234.47669531884088,0.8450915217399597,0.0003472737016979849,-0.0015561136834657727,-2.96839383917652e-05,9.699693447604168e-06,0.00010381536600872899,80.31999969482422,141.0,0.5339999794960022,53.0,8.502514839172363,-38.22834334632369
1762082432.2879772,0,0,0,1389.6175567304194,-61.0711449289225,-234.4123660874198,0.8271487355232239,-0.0005425896925528725,-0.0028290187942846892,-7.638132122556501e-08,2.4844103292036164e-05,0.00022935311645608838,79.91000366210938,104.0,0.5339999794960022,34.0,8.490012168884277,-41.5218175076433
1762082432.388004,0,0,0,1389.5603786369904,-60.992116783972634,-234.32441169504455,0.8113589286804199,-0.0007156837213146324,-0.0012586725071169781,4.765181675565799e-06,2.081455957712793e-05,7.788099666681319e-05,80.54000091552734,84.0,0.5339999794960022,40.0,8.45075798034668,-44.788528491284445
1762082432.4879787,0,0,0,1389.52250454122,-60.940782144729916,-234.2842610082463,0.7990019917488098,0.0002279372951281326,-0.002776678349638317,3.649321993415331e-05,-2.275992466275863e-05,0.00014602300765703615,80.52999877929688,107.0,0.5339999794960022,41.0,8.447356224060059,-43.77993006856913
1762082432.588004,0,0,0,1389.4667174738038,-60.865493421979345,-234.21481877827853,0.7779595255851746,1.6323703272025304e-05,-0.0013151938416823277,3.1451507244657655e-05,-2.6545879090971307e-05,9.567147965046483e-05,80.91000366210938,132.0,0.5339999794960022,77.0,8.455708503723145,-48.59618542723311
1762082432.6879756,0,0,0,1389.4213597219327,-60.80417381569083,-234.154078828671,0.7612659931182861,-0.0006564230599676611,-0.0029924395209849405,2.8049734909466106e-05,-8.038553449727317e-05,0.0001403799188998717,81.20999908447266,116.0,0.5339999794960022,45.0,8.445530891418457,-53.68858441432959
1762082432.7880042,0,0,0,1389.3768560482813,-60.74451034173884,-234.11460702836308,0.7461391091346741,0.00021593359086369865,-0.0014947869998953266,8.030876961535587e-07,-9.091569003446775e-06,5.112652630175206e-05,81.06999969482422,79.0,0.5339999794960022,35.0,8.426239967346191,-54.280503130647865
1762082432.8879716,0,0,0,1389.3421276025724,-60.69773593757857,-234.08514984165936,0.7246971130371094,0.0002683527978918618,-0.00297333958765716,2.3871879059384996e-06,-1.9745375912643215e-05,0.000115562561601445,81.05999755859375,67.0,0.527999997138977,18.0,8.426390647888184,-61.652219798468934
1762082432.9880009,0,0,0,1389.2997877233468,-60.640402025485656,-234.0451562858084,0.7065919041633606,-0.0003148579342639345,-0.0014071504192448444,-2.1167559169006213e-06,1.9951137156349635e-06,4.42162181295453e-05,80.91999816894531,136.0,0.527999997138977,70.0,8.400948524475098,-70.85163910156935
