timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758770819.5433033,0,0,0,-7.746633786083942,37.49504540311615,-226.44948398301784,-0.0005603680619969964,-9.733105220732617e-05,-7.453415935209791e-05,-9.1594163552869e-08,2.554027434140522e-06,-6.34529404488145e-06,90.55000305175781,105.0,0.09000000357627869,102.0,14.602015495300293,11512.622156369564
1758770819.6433022,0,0,0,-7.7466132016293585,37.49499871280439,-226.44957242873494,-0.0009573060087859631,-8.296465584585038e-05,8.740637880370422e-05,3.3707270662416453e-06,-1.0292564279029658e-05,1.59836269003222e-06,90.29000091552734,97.0,0.09000000357627869,-1.0,14.602500915527344,2849.4809543960478
1758770819.7433066,0,0,0,-7.746713098035515,37.49493029125418,-226.45063763692468,0.00027268214034847915,1.770959026127914e-05,2.0830787351850332e-05,-3.492743302969347e-06,2.5999252325219857e-06,-2.946472125892546e-06,90.55000305175781,135.0,0.09000000357627869,70.0,14.602449417114258,3749.380711391703
1758770819.8433075,0,0,0,-7.746856354133025,37.49492714372157,-226.44970579512227,0.0003231241134926677,9.685011439044701e-05,-5.6034670320531706e-05,-1.8282355657350822e-06,-2.6008425790150174e-07,8.796287055568075e-08,90.8499984741211,134.0,0.09000000357627869,68.0,14.602527618408203,2652.0998571709265
1758770819.9433048,0,0,0,-7.746939094817387,37.494970415560275,-226.4488757586958,0.000492937455419451,-8.445573334454482e-05,6.588024878415314e-05,-3.199706317130646e-06,6.501354176674406e-06,-1.965064983197048e-07,91.4800033569336,143.0,0.09000000357627869,77.0,14.60275650024414,-39832.91687201817
1758770820.043331,0,0,0,-7.747062690479474,37.49497501862209,-226.45013701432765,0.00013343918544705957,-1.3398806319249666e-05,4.466220197607043e-06,3.249559279441191e-06,-5.46617730241881e-06,3.2982957377721936e-08,91.20999908447266,167.0,0.09000000357627869,35.0,14.603057861328125,3417.9565075931814
1758770820.1432414,0,0,0,-7.747123369838742,37.49498386991049,-226.45029834300527,0.0006201841752044857,2.5037092047337076e-05,3.8143723734360504e-05,-6.191481377709616e-08,-6.918271508629339e-07,2.3416675725805713e-06,91.83000183105469,134.0,0.09000000357627869,102.0,14.603188514709473,4597.223610377705
1758770820.2433145,0,0,0,-7.747199040807194,37.49499547972043,-226.4493061874358,0.0008472087793052197,0.0001659919105896668,6.615777159292644e-05,-1.469291229670117e-06,-7.278554585874109e-07,-2.872049398531941e-06,91.83000183105469,109.0,0.09000000357627869,102.0,14.603250503540039,-22106.60772251134
1758770820.3432899,0,0,0,-7.747189680702913,37.495119533529824,-226.4487114012473,0.0009058075957000256,-3.25965339845989e-05,1.9829371546830292e-05,1.979819539197673e-06,5.424455550338224e-06,-3.2797970364198003e-06,91.26000213623047,64.0,0.09000000357627869,-1.0,14.604001998901367,4477.768393994034
1758770820.4432821,0,0,0,-7.747177161337243,37.4952549589296,-226.44731138554255,0.0010271136416122317,-0.00015205308570931581,4.4667020815125364e-07,5.2759746966871315e-09,-4.271743744570926e-06,6.8240077236150175e-06,91.2300033569336,100.0,0.09000000357627869,35.0,14.604279518127441,-15304.603819709291
1758770820.5432725,0,0,0,-7.7473009023752955,37.49526628578729,-226.44782057369054,0.0011009209556505084,0.00014365021141886085,4.260175591527209e-05,-3.251735735962518e-07,-3.280621782009521e-06,-3.232175127293249e-06,91.5,169.0,0.09000000357627869,37.0,14.60459041595459,-10295.990034466264
1758770820.643306,0,0,0,-7.7474348953949965,37.49531476537086,-226.44828752116717,0.0014259384479373693,5.034310315184109e-05,-4.9019909923418805e-06,-6.005541848685588e-07,3.2171492705637206e-06,2.2841471819495534e-06,91.20999908447266,120.0,0.09000000357627869,22.0,14.604870796203613,6721.049682829166
1758770820.7433047,0,0,0,-7.747489640775935,37.49546751877806,-226.4464862691126,0.0014123738510534167,-5.350066808510121e-06,6.824041425849666e-05,-1.844848029236794e-07,-3.204705781991942e-06,1.347403097690363e-05,91.52999877929688,100.0,0.09000000357627869,35.0,14.605241775512695,-39150.53075342369
1758770820.8433135,0,0,0,-7.747553428387909,37.49561990230724,-226.4475894415765,0.0015051000518724322,-0.00018222513084101798,-1.0233164588038099e-05,3.678379520050278e-07,-4.539542202142373e-07,-2.674073489866465e-06,91.2300033569336,133.0,0.09000000357627869,68.0,14.605480194091797,-6971.967507639301
1758770820.943302,0,0,0,-7.747736525856032,37.4956674978538,-226.44865417265396,0.0015872822841629386,8.626698798190285e-05,0.00010702593638510224,-1.595596605639383e-07,-8.774971205014115e-06,5.662659118514244e-07,91.83000183105469,68.0,0.09000000357627869,46.0,14.605746269226074,15235.199986399572
1758770821.0433104,0,0,0,-7.747964172576489,37.49573379297703,-226.4487907677577,0.0019776744302362204,0.0001578674488998248,-1.771816594786158e-05,-4.149129587498516e-06,3.9085759509511735e-06,2.532785138274904e-06,91.86000061035156,64.0,0.09000000357627869,35.0,14.60616683959961,-3946.006705750996
1758770821.143329,0,0,0,-7.7479261975077245,37.495783017073606,-226.44920594456744,0.0015008909394964576,-0.00011674838408877648,1.928175735365312e-05,2.6596530592883667e-06,9.369310657645065e-08,3.140346410939274e-06,92.16000366210938,143.0,0.09000000357627869,44.0,14.606505393981934,-5113.546856152499
1758770821.2433236,0,0,0,-7.74788276864224,37.49574781599373,-226.44975922626702,0.0018952442333102226,-0.00011969705104868647,9.053082294674721e-06,-3.1917752857400947e-06,1.0344086264449068e-06,-7.861311451873589e-07,92.16000366210938,135.0,0.09000000357627869,68.0,14.606565475463867,8964.36842739258
1758770821.3433118,0,0,0,-7.747945795965128,37.495690982460445,-226.4505879332209,0.0019587187562137842,2.5687860724287772e-05,-5.7706412936383634e-05,-1.3564299933273213e-07,-6.968662568076007e-06,-8.771613979228997e-07,92.18000030517578,145.0,0.09000000357627869,47.0,14.606352806091309,-25124.09404403278
1758770821.4433093,0,0,0,-7.74801300113857,37.495612042468515,-226.4502593618007,0.0013898714678362012,8.01262463221606e-05,-2.878893866301044e-05,-1.3585922358422465e-06,2.5860862534409955e-06,-7.411584085382144e-07,92.18000030517578,134.0,0.09000000357627869,35.0,14.60616683959961,-3735.649183569351
1758770821.5433059,0,0,0,-7.748002143013353,37.49554944605438,-226.44940915970506,0.0009050882654264569,-5.2703495388028654e-05,8.360006891545688e-05,-2.452974016262297e-06,2.704408593116683e-06,6.223002710432792e-07,92.20999908447266,134.0,0.09000000357627869,35.0,14.605927467346191,4505.814281342621
1758770821.6433058,0,0,0,-7.748037350553724,37.49549079949431,-226.44967109349335,0.001520431018434465,-0.00010130417655099773,4.258058572865419e-05,-1.2822318742162018e-06,-5.065921490290305e-07,1.1635488687126052e-05,92.18000030517578,127.0,0.09000000357627869,62.0,14.60562515258789,-25088.956187192052
1758770821.7433028,0,0,0,-7.748154245752838,37.49538145125983,-226.44866662410874,0.0011125322198495269,3.657771204944344e-05,-5.348303904122449e-05,-1.7527879561075265e-06,-3.7330441582538193e-06,4.092103024610549e-06,92.18000030517578,127.0,0.09000000357627869,65.0,14.6054048538208,-5861.648277758638
1758770821.8433104,0,0,0,-7.7482404959478455,37.49525040561764,-226.44899111370074,0.0004144450358580798,5.2497744013020934e-05,-2.5531991933254634e-05,1.249812971149439e-06,-7.063604408553658e-07,-6.669961694491944e-06,91.86000061035156,100.0,0.09000000357627869,35.0,14.605080604553223,4989.573792464461
1758770821.94331,0,0,0,-7.748257812934118,37.49513453705863,-226.44825055231922,0.00044819124741479754,-3.646149753231694e-05,5.522710353278627e-05,-1.2753889302827593e-06,-1.232979433208685e-06,7.289703201979608e-06,91.86000061035156,134.0,0.09000000357627869,35.0,14.604507446289062,49964.718001821726
1758770822.0433123,0,0,0,-7.748329698046921,37.49505371999085,-226.4482651396192,0.0008853952749632299,-6.854846623757518e-05,-6.0094459425228103e-05,-2.6332590778598477e-06,-1.6803631473452209e-06,-1.7966716614753832e-06,91.80000305175781,207.0,0.09000000357627869,75.0,14.60428237915039,-10233.243247498236
1758770822.1433125,0,0,0,-7.74830933253772,37.49498419139861,-226.44943294911604,-1.3613435839943122e-05,-6.86710817850851e-05,-0.00012934863079083165,-2.9640572249995505e-06,-3.962285550321504e-06,8.685123072966881e-07,91.86000061035156,167.0,0.09000000357627869,102.0,14.604105949401855,-22506.316099397944
