timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758021582.2289371,0,0,0,8.028,18.53,131.9521802186286,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021582.3289704,0,0,0,8.028,18.53,131.9521802186286,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021582.4289565,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021582.5289588,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021582.6289554,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021582.7289574,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021582.8289888,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021582.9289875,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.0289357,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.1289628,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.2289398,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.328929,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.4289613,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.5289636,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.6289628,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.7289584,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.8289344,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021583.9289608,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.0289638,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.128954,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.2289586,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.3289614,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.4289587,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.5289588,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.6289566,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.7289605,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.8289614,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021584.928951,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021585.0289402,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
1758021585.1289575,0,0,0,-17.406,35.379,132.63972957278554,0.0,0,0,0,0,0,0,0,0,0,0,0
