timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758777451.8507285,0,0,0,8.311661171825639,19.82487530663768,-229.75580033830238,0.5781805515289307,-0.00023760800768261653,-0.008576020660224634,-9.815547182230536e-06,3.228056845945313e-06,8.70801635884254e-05,84.69000244140625,100.0,0.08500000089406967,39.0,24.100021362304688,14.917991115571363
1758777451.95076,0,0,0,8.270480457426158,19.869268329375977,-229.68969898921807,0.42946580052375793,-0.0002725458912465912,-0.008334531075529809,-3.043516584813042e-07,-3.142894872457272e-06,5.3512210530974346e-05,85.19999694824219,167.0,0.08500000089406967,105.0,24.22947120666504,13.88669007709207
1758777452.0507298,0,0,0,8.248456551303699,19.89244665534973,-229.6645989192313,0.34722045063972473,-0.00024289686814992937,-0.007816165027093529,5.066360613742929e-06,-2.967556284118791e-06,-3.0799576835268605e-05,85.0199966430664,103.0,0.08500000089406967,41.0,24.421649932861328,13.76040736958588
1758777452.1507568,0,0,0,8.227052712873416,19.914442303547876,-229.6607966670087,0.25310584902763367,8.014801434215804e-05,-0.0065146388041601305,1.8886291637594552e-05,-8.966391624232217e-07,1.5356589070528718e-05,85.94999694824219,134.0,0.08500000089406967,73.0,24.488529205322266,13.216622526208063
1758777452.2507539,0,0,0,8.211654665433278,19.92977016162152,-229.66229924920333,0.17270776629447937,-0.00034121529848191146,-0.005427729035002595,1.3803127082012404e-05,9.979729948505781e-06,-1.1938743797538509e-05,85.38999938964844,100.0,0.08500000089406967,39.0,24.58796501159668,12.908271804313065
1758777452.3507576,0,0,0,8.201035453044778,19.93953733572403,-229.66704626272258,0.1053578108549118,-0.00035548973167180784,-0.004706705315335968,7.610363544584779e-06,1.6430137782893081e-06,-2.4437685203112087e-06,85.98999786376953,140.0,0.08500000089406967,45.0,24.693035125732422,12.762942571194031
1758777452.4507568,0,0,0,8.194283284985518,19.944359408480842,-229.67639287518472,0.04940467327833176,-3.033929553325704e-05,-0.0038429019912050817,1.6731794162043544e-05,-5.665025638109882e-06,-8.497350989421919e-06,85.94999694824219,84.0,0.08500000089406967,69.0,24.736867904663086,12.468723828998028
1758777452.5507116,0,0,0,8.19083941282725,19.945376229258095,-229.67906634148255,0.005853851325809956,1.055904087695974e-05,-0.0020238374607289035,1.954527371287335e-05,-1.367404663010184e-05,1.593856379225126e-06,85.38999938964844,104.0,0.08500000089406967,9.0,24.826778411865234,12.47924612644569
1758777452.6507251,0,0,0,8.189576137169734,19.943868419428043,-229.67657374487817,-0.018329529091715813,-0.0002560602304268346,-0.0002958052258562893,2.7659239936384218e-05,3.1516048314590498e-09,5.114251652696586e-06,85.66999816894531,136.0,0.08500000089406967,75.0,24.846683502197266,12.360582426166411
1758777452.7507577,0,0,0,8.189003449360662,19.941393327420922,-229.67764583754456,-0.015087077394127846,0.00011607539259025034,0.002261658588033286,5.4334984638037085e-05,-6.187523892552697e-06,8.015495459230116e-06,85.66999816894531,100.0,0.08500000089406967,89.0,24.86396026611328,12.433947380895642
1758777452.8507566,0,0,0,8.187221266513356,19.940218236088715,-229.67391083625745,0.015341922640800476,-0.00017355020930342286,0.0034278361453948503,6.113286217184477e-05,-1.2574443486743518e-05,5.200282703924925e-06,86.31999969482422,103.0,0.08500000089406967,8.0,24.90830421447754,12.693480854715295
1758777452.9507544,0,0,0,8.182949465491275,19.941889062306647,-229.67534050615473,0.05954069644212723,-9.073063874427147e-05,0.004045481379783893,3.728455462926745e-05,1.000190808750084e-06,-1.5906206722078938e-05,86.93000030517578,100.0,0.08500000089406967,72.0,24.92317008972168,13.031954723631156
1758777453.050729,0,0,0,8.175322611160734,19.946964664248164,-229.684673245466,0.11233941465616226,0.0005003538193097267,0.005213983475526443,3.62687830256851e-05,-3.3020055332068933e-06,-2.849788623220341e-05,88.33000183105469,107.0,0.08500000089406967,79.0,24.95466423034668,13.568952996977785
1758777453.1507285,0,0,0,8.1647207295196,19.9576399588356,-229.6934832422072,0.17996251583099365,4.557960854762767e-05,0.005738743033849322,3.791345096556591e-05,-1.1844677803122059e-05,3.8952862119742216e-05,88.44999694824219,134.0,0.08500000089406967,71.0,24.9753475189209,14.24132663208916
1758777453.2507744,0,0,0,8.14986797713205,19.973951302077776,-229.69385841344052,0.2517646551132202,-5.677512260675831e-05,0.0057386770367550185,1.3587323997186697e-05,2.8135445377669607e-06,-2.6645330095106905e-05,87.94999694824219,133.0,0.08500000089406967,38.0,24.99553108215332,15.001242867392088
1758777453.3507605,0,0,0,8.130286969127727,19.99559259495744,-229.71207100281168,0.32172131538391113,0.00016790230747792652,0.005125063690977613,-5.484809004179768e-07,-1.6467671211113038e-07,-3.343030671089668e-05,88.5999984741211,67.0,0.08500000089406967,38.0,25.01639175415039,15.81931730480601
1758777453.4507468,0,0,0,8.106279063008719,20.022235700674226,-229.73716689098353,0.38708415627479553,3.91274060843026e-05,0.005315310386235785,1.5617948722137993e-05,-8.239093986263512e-06,-3.2780859699974784e-05,88.5199966430664,134.0,0.08500000089406967,72.0,25.036970138549805,16.7118587431003
1758777453.5507362,0,0,0,8.078050250035895,20.05390143047059,-229.75935524117892,0.4524032771587372,-6.24033949054156e-05,0.005167511840924486,1.840030665790489e-06,-1.5169280540577977e-06,-3.253141807300462e-05,88.2699966430664,134.0,0.08500000089406967,39.0,25.058961868286133,17.664281168622548
1758777453.6507378,0,0,0,8.045368369360318,20.09031615129209,-229.79006905402343,0.5174669027328491,0.00033784176795642325,0.005197829122354543,8.518606422411004e-06,1.165905531835338e-05,-4.319798446716727e-05,88.5999984741211,180.0,0.08500000089406967,72.0,25.082000732421875,18.78747311729543
1758777453.7507436,0,0,0,8.00865947611356,20.131751340000235,-229.82087776969843,0.580389678478241,0.00015326522919346356,0.004954366749497129,6.6937812614639384e-06,-3.37886179741725e-06,-2.8031279198973148e-05,88.55999755859375,167.0,0.08500000089406967,72.0,25.10503578186035,20.052890092570088
1758777453.8507385,0,0,0,7.967990441329179,20.177887529639293,-229.8421593873614,0.6410642862319946,-6.160038017457496e-05,0.00465800767096106,3.4350233290028883e-06,5.366385692511886e-06,-4.390790838668318e-05,87.98999786376953,148.0,0.08500000089406967,20.0,25.126869201660156,21.61525324203998
1758777453.9507344,0,0,0,7.92343849684229,20.228588998296065,-229.8726566961011,0.6996239423751831,0.0001455879189968881,0.004474922304638403,-3.509505064186981e-06,-8.264507061936161e-06,-6.0805877145249546e-05,87.87000274658203,135.0,0.08500000089406967,106.0,25.171960830688477,23.022865673490447
1758777454.0507503,0,0,0,7.875217205827711,20.283510121082756,-229.92023543573782,0.752977728843689,-1.0210722404195788e-05,0.0032240318546494294,-1.2638047536027301e-05,-1.7107888489641483e-05,-0.00013530933660054617,87.91000366210938,134.0,0.08500000089406967,39.0,25.169078826904297,25.002203894395436
1758777454.1507132,0,0,0,7.824542234294685,20.342480983618714,-230.00482432282394,0.7906054854393005,9.637723362953534e-05,0.0030739350160903785,-5.494283395132746e-05,-7.130906636182912e-05,-0.0003882520354843449,88.19999694824219,140.0,0.08500000089406967,78.0,25.190507888793945,26.538259879118485
1758777454.2507539,0,0,0,7.761759408109511,20.415765227282755,-230.18475858368697,0.8029162287712097,0.00037471789144013004,-0.0005587235677664071,-5.233762804017765e-05,-3.148350809986956e-05,-0.000264517753964001,88.23999786376953,134.0,0.08500000089406967,105.0,25.20774269104004,27.24111638686356
1758777454.350742,0,0,0,7.720098793121582,20.46472897100169,-230.35306207252245,0.7948442697525024,0.00043522862638377467,-0.0015270204623992016,-3.225307291686375e-05,6.5740084919865796e-06,-0.00034938520751708063,88.23999786376953,167.0,0.08500000089406967,72.0,25.287899017333984,27.29587465196614
1758777454.4507556,0,0,0,7.669171484476428,20.525068482876595,-230.61115403059244,0.7748841047286987,0.0006526603171557012,-0.0017842158586747943,-1.3229473851223221e-05,6.228886665373085e-05,-0.0003723299804237184,87.87000274658203,101.0,0.08500000089406967,39.0,25.224294662475586,27.611264944372095
1758777454.5507646,0,0,0,7.62039295823551,20.584276459402638,-230.87752925343767,0.74961256980896,0.0001795055484695152,-0.00254277270512255,-1.306820566373637e-06,7.92524890704912e-05,-0.00034031316140809275,87.98999786376953,100.0,0.08500000089406967,38.0,25.223257064819336,27.298157141014062
1758777454.6507554,0,0,0,7.57377076688492,20.64150895785203,-231.1172961600982,0.7183566689491272,-0.0003450286759221603,-0.0027487214169815725,-1.1297986140400296e-05,5.73927051106499e-05,-0.00030776461310903476,87.98999786376953,104.0,0.08500000089406967,42.0,25.21365737915039,26.913453406349557
1758777454.750721,0,0,0,7.529271651950088,20.696190599253576,-231.32754875894574,0.6831340193748474,-0.00012083958390078306,-0.002495513693311264,-5.440367716984796e-06,3.223172617832284e-05,-0.00026972976865049044,88.23999786376953,87.0,0.08500000089406967,58.0,25.19625473022461,26.32717573358174
1758777454.8507228,0,0,0,7.486695945820323,20.748061598103995,-231.51318524760882,0.6526405811309814,0.00033127214186844263,-0.0022489465560762353,5.116028283961792e-06,8.334994197580726e-06,-0.00022274347704267006,88.23999786376953,119.0,0.08500000089406967,91.0,25.217445373535156,25.6982665089827
1758777454.9507358,0,0,0,7.446241239405938,20.798008845247594,-231.66554517311334,0.6246399283409119,2.29382270271613e-05,-0.002271490975341087,-1.447179376311314e-05,2.8260625169774944e-05,-0.0001774807116648696,87.94999694824219,167.0,0.08500000089406967,39.0,25.138216018676758,25.283005588887615
1758777455.0507731,0,0,0,7.407649123184003,20.84579186752979,-231.78745170672335,0.5958841443061829,-2.9357380625757296e-05,-0.0030223675215468706,-7.745564646274747e-06,3.471077895964158e-05,-0.00014830240868452438,87.62000274658203,94.0,0.08500000089406967,33.0,25.0986385345459,24.256608054178173
1758777455.1507728,0,0,0,7.371428439171476,20.891651003148695,-231.89463872133598,0.5588064789772034,2.4894380249395253e-05,-0.0033477936931464213,-2.271641780488722e-05,3.681881014205066e-05,-0.00011190409910901123,87.91000366210938,134.0,0.08500000089406967,39.0,25.05036163330078,22.645127011166164
1758777455.2507472,0,0,0,7.338010078811747,20.934785377632643,-231.96155890351332,0.5158597230911255,-0.0003183138749522289,-0.003659768305154163,-6.521177961782299e-06,1.753027012706972e-05,-5.120500979629259e-05,87.87000274658203,110.0,0.08500000089406967,105.0,25.104711532592773,21.846122470023168
1758777455.3507597,0,0,0,7.3072855781218315,20.974345348486324,-231.9877924748298,0.4611765742301941,-0.0001468866690314747,-0.0038013077096582678,-5.782442991828474e-06,1.2374514477655465e-05,-1.840750733074972e-05,87.62000274658203,67.0,0.08500000089406967,106.0,24.951583862304688,19.76525091551977
1758777455.4507208,0,0,0,7.279195461760432,21.009986346323554,-231.99897136244186,0.4224402606487274,-5.935505176131906e-05,-0.004073992812720649,-8.362458597467098e-06,5.0053776461165416e-06,9.095270464480322e-06,87.62000274658203,100.0,0.08500000089406967,39.0,24.83614158630371,18.4802668178802
1758777455.5507605,0,0,0,7.254310445039172,21.041898967745624,-231.98827049815463,0.37234219908714294,-2.4728170276957584e-05,-0.00399433674767213,2.995419980188284e-06,2.2868258582801924e-06,4.220286767638153e-05,87.91000366210938,100.0,0.08500000089406967,72.0,24.741300582885742,17.340525010959233
1758777455.6507177,0,0,0,7.232520559142399,21.06981040109714,-231.95462728520323,0.3230666518211365,-0.0002180277095972737,-0.0038965504800089756,-3.415173512067756e-06,2.494598243016799e-06,4.69230379215999e-05,87.01000213623047,102.0,0.08500000089406967,40.0,24.633747100830078,16.41083120580105
1758777455.7506964,0,0,0,7.213685349549916,21.093768803762007,-231.91290813530543,0.27370455861091614,5.165527451377505e-05,-0.003978905547334063,2.3911895158968565e-06,9.618975094161294e-06,4.512650607807451e-05,86.97000122070312,107.0,0.08500000089406967,12.0,24.435073852539062,15.099123212049818
