timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1756127332.265539,0,0,0,306.87181032798145,-189.86640748880473,-37.26024370782831,-0.0021233800798654556,6.590725339407317e-05,-1.2837895348820237e-05,1.5454657936196797e-05,4.426760803540086e-07,-2.192622779878017e-06,60.0,919.0,0.004000000189989805,550.0,431.62420654296875,43.468938299147254
1756127332.365542,0,0,0,306.87196033730015,-189.8664066929884,-37.26010679406315,-0.0025859447196125984,5.387626304615743e-05,-5.101922618386105e-05,6.585074378350715e-06,2.112964358965035e-06,-3.51522662159687e-06,100.0,1527.0,0.004000000189989805,775.0,431.6235046386719,43.46684270939482
1756127332.4655018,0,0,0,306.87200377458583,-189.86643801986452,-37.25893169913449,-0.003374385880306363,5.6282971619776044e-05,-6.982066686613735e-05,3.6728579016437413e-06,-4.2091532387550534e-07,3.092656359325146e-06,100.0,1527.0,0.004000000189989805,775.0,431.6235046386719,43.463391701829984
1756127332.565518,0,0,0,306.87197668098446,-189.86646814639568,-37.25930437624605,-0.003192995674908161,7.893375197123892e-07,-0.00011355260012529427,3.0727542829483957e-06,-4.847540554591962e-06,-6.061016534354384e-07,100.0,1527.0,0.004000000189989805,775.0,431.6235046386719,43.46418559836453
1756127332.6655335,0,0,0,306.87198971674655,-189.86647808822127,-37.258610725413604,-0.0028804754838347435,0.00018285289744826994,-3.4000870439628897e-05,1.3060667403551045e-05,-1.790232695503284e-06,2.744609186368668e-07,100.0,1527.0,0.004000000189989805,775.0,431.6235046386719,43.46555348389371
1756127332.7654989,0,0,0,306.8719397661486,-189.86645525185565,-37.25839879481104,-0.0036662204656749964,5.5784683041273376e-05,-5.483070042602339e-05,-3.934239193289532e-06,-4.2658347443699965e-07,-2.440267470267955e-06,100.0,1527.0,0.004000000189989805,775.0,431.6235046386719,43.46211448057455
1756127332.8655417,0,0,0,306.8718049002984,-189.86646343166427,-37.25750058866096,-0.003965463023632765,7.436081639542201e-05,-3.168019930935263e-05,-1.2455270064586727e-05,-4.859154252724309e-06,2.237534729958019e-06,100.0,1527.0,0.004000000189989805,775.0,431.6235046386719,43.46080491608974
1756127332.9655392,0,0,0,306.8716361270498,-189.86649810748276,-37.25798155439328,-0.0032289805822074413,2.7859332379300097e-05,3.896426350480314e-05,-6.647555581343506e-07,3.9711550226979965e-06,-3.811236731798165e-06,100.0,1527.0,0.004000000189989805,775.0,431.6235046386719,43.46402809971988
1756127333.0655046,0,0,0,306.8714876561927,-189.86651868199846,-37.25811651785331,-0.0035613926593214273,-2.2235940389329225e-05,6.95208233782643e-05,-8.984148707046792e-06,9.041625888533045e-06,-6.355805711526281e-06,40.0,1171.0,0.004000000189989805,648.0,431.6235046386719,43.462573253413446
1756127333.1654906,0,0,0,306.87162829610185,-189.86655426352354,-37.25886589631348,-0.0037568476982414722,1.0714030156053555e-05,-5.3585837782547e-05,-5.842458772617392e-06,-1.5700976978777212e-06,7.954167978454007e-07,40.0,1171.0,0.004000000189989805,648.0,431.6226501464844,43.46163182165117
