timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758765370.2103174,0,0,0,-0.15224699494381008,4.982135370093192,-228.79333479957882,-0.000930444453842938,-5.177398220063534e-06,6.409634973603023e-05,-2.6436201606818804e-06,1.7420038856215727e-06,-1.5039724889120624e-08,89.58000183105469,134.0,0.09000000357627869,28.0,27.4215145111084,4.337640376701254
1758765370.3103242,0,0,0,-0.1522776998824294,4.98225016586168,-228.79371482979917,-0.0004216569650452584,-5.652540373149865e-06,-4.9442829848807576e-05,1.1997315859704855e-06,-3.3918131635897995e-06,1.7261333260540086e-06,89.58000183105469,142.0,0.09000000357627869,37.0,27.421398162841797,4.337971100690074
1758765370.4103718,0,0,0,-0.1523117391943828,4.982311920614731,-228.79282211026663,-0.0009639601921662688,-5.293117671957546e-05,-0.00012790236048808258,2.8904819046567717e-06,-1.5881547788884285e-06,-1.8803116697865907e-06,89.58000183105469,134.0,0.09000000357627869,62.0,27.421337127685547,4.3375893211387355
1758765370.5103562,0,0,0,-0.15232847078072811,4.9823037670668,-228.79351371222026,-0.0012591686099767685,4.673079806202564e-05,3.922603999446905e-05,1.944370420734899e-06,-3.2334336040803586e-06,1.0230000554869896e-06,89.25,54.0,0.09000000357627869,95.0,27.421344757080078,4.337387985178003
1758765370.6103516,0,0,0,-0.15234151090751394,4.982332145254039,-228.7930666481143,-0.0005893216002732515,-5.552238216439293e-05,-3.835275878081769e-05,6.842331768693992e-07,-1.2542460214041384e-06,9.508112045915184e-07,89.9000015258789,144.0,0.09000000357627869,95.0,27.421316146850586,4.337843069222246
1758765370.7103515,0,0,0,-0.15238642424292886,4.982344590471628,-228.7933139245622,-0.0009039582218974829,-7.146920226147072e-05,-4.983205926911582e-05,2.7541181121552176e-06,-3.4324053130325384e-06,-4.254736605097761e-08,89.9000015258789,112.0,0.09000000357627869,95.0,27.421300888061523,4.337624758307588
1758765370.8103468,0,0,0,-0.1524193690033147,4.98225421069368,-228.79340678366384,-0.0014720730250701308,-0.00011632855078749045,-1.2153281628886346e-05,9.218917902312689e-07,3.2507491288346506e-06,-3.7184521169694004e-06,89.58000183105469,100.0,0.09000000357627869,28.0,27.421390533447266,4.33724916343906
1758765370.9103498,0,0,0,-0.1524522722777973,4.982131594863407,-228.7935999011625,-0.001226816326379776,-4.754453993976883e-05,5.407141619863239e-05,5.580060214806295e-07,-9.072748345702001e-07,-2.5926992326062528e-06,89.83999633789062,168.0,0.09000000357627869,96.0,27.421512603759766,4.337436730577514
1758765371.0104399,0,0,0,-0.15254446777645145,4.98199248182205,-228.79491820241338,-0.0009451053920201957,-2.2975823562673776e-06,-7.942831267426995e-05,-2.051176654994881e-06,-2.2205362431445437e-06,9.521467251059941e-07,89.61000061035156,100.0,0.09000000357627869,61.0,27.421649932861328,4.337651738683847
1758765371.1103754,0,0,0,-0.1525876574921208,4.981926094062553,-228.794287240652,-0.0013607459841296077,-1.9578226420441144e-05,-8.144265123451558e-05,1.4735285676007326e-06,2.151349647454664e-06,-1.0856215678866254e-06,88.95999908447266,134.0,0.09000000357627869,28.0,27.421714782714844,4.337376825301143
1758765371.2103171,0,0,0,-0.15254443090974482,4.981926049670701,-228.79484287514742,-0.0017854002071544528,-2.37224783840256e-05,4.42190326453178e-05,1.5984875793844763e-06,-2.6036585263238523e-06,2.377337720018444e-06,89.51000213623047,178.0,0.09000000357627869,73.0,27.421716690063477,4.3370858098725575
1758765371.3103168,0,0,0,-0.15251911803985801,4.981913098557009,-228.79463489711225,-0.001394393970258534,3.1030834572199264e-05,3.124162827736588e-05,-1.6502588432315038e-06,5.211089068056101e-07,-6.37843295772094e-07,89.25,100.0,0.09000000357627869,28.0,27.421730041503906,4.337356154530826
1758765371.4103565,0,0,0,-0.15250960814198164,4.9818919618044255,-228.79471551879635,-0.001633883686736226,5.939062565500578e-05,-0.00013626578779405124,-1.2542279825900862e-06,6.645792197589425e-06,2.9350075968226163e-06,89.25,140.0,0.09000000357627869,68.0,27.421751022338867,4.337195177464336
