timestamp,state,signal,target_signal,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,pitch_rate,roll_rate,yaw_rate,packet_rate,rtt,speed,delay,car_distance,ttc
1758777612.7220526,0,0,0,-24.47860051591656,42.52723179954335,-228.36507650892827,0.008497355505824089,-1.6377927081284685e-05,-0.00011166218359529392,-1.0643674002447578e-05,-9.670295651564891e-07,-3.395304333071761e-05,0,0,0,0,0,-0.0
1758777612.8220396,0,0,0,-24.47818769606752,42.5279667931826,-228.36976972334514,0.006111618597060442,1.9691422950476032e-05,-0.0008159468153261172,1.2313638832858613e-06,6.543766661157743e-06,-3.4772040230837764e-05,0,0,0,0,0,-0.0
1758777612.9220653,0,0,0,-24.477613954230932,42.52830717385899,-228.37504814593746,0.0015553405974060297,3.205604386562567e-05,0.00010365257620860584,9.559166230443526e-06,9.302372202916788e-07,1.3004414773696684e-05,0,0,0,0,0,-0.0
1758777613.0220902,0,0,0,-24.476848279616522,42.52867727685457,-228.3731945895977,0.00452918466180563,-3.452423764978228e-05,0.0003567117242940449,9.82903633141667e-07,-2.0773267621715257e-06,7.4099111581007215e-06,0,0,0,0,0,-0.0
1758777613.1220508,0,0,0,-24.47627841942654,42.529297806308236,-228.3646420114638,0.006611711345613003,4.013796684245251e-05,-0.00012526007977651369,-9.630003038391415e-06,3.0974485189798877e-06,1.020369928494286e-05,100.0,101.0,0.09000000357627869,25.0,49.069637298583984,-7421.624256349702
1758777613.2220402,0,0,0,-24.47540350396392,42.53001918970855,-228.35379970645585,0.0038828901015222073,-2.121144716808515e-05,-0.0005735642426634926,2.485164981394284e-06,8.563303443356993e-07,-1.096153683722391e-05,100.0,92.0,0.09000000357627869,67.0,49.069828033447266,-12637.449618831717
1758777613.322083,0,0,0,-24.47443811955694,42.53049132282074,-228.3488847989098,0.0022432529367506504,-8.516952659098857e-05,0.0002616202607888859,3.322758257703596e-06,1.5823334062076738e-06,1.479263653259967e-05,88.88999938964844,101.0,0.09000000357627869,25.0,49.06975555419922,-21874.37481984386
1758777613.4220624,0,0,0,-24.473445445779987,42.53103707903627,-228.3456127131492,0.004523508250713348,-5.7206890636332365e-05,0.0002874785387785203,-5.294225576133847e-06,-1.5625163411065916e-06,8.234697457112703e-06,100.0,167.0,0.09000000357627869,58.0,49.069732666015625,-10847.715964324245
1758777613.5220554,0,0,0,-24.47274038265388,42.53165222791506,-228.3444965461145,0.005005611106753349,6.487852839578378e-05,-0.00023729595378998064,-1.1499598298062425e-06,-4.60367283978005e-06,2.1207499703352704e-05,93.33000183105469,134.0,0.09000000357627869,25.0,49.069915771484375,-9802.982038552978
1758777613.6220148,0,0,0,-24.471768515944113,42.53226416521926,-228.345669167033,0.0021307538263499737,0.00010587041858789182,3.8577441944120575e-05,3.092381190497847e-06,-1.1655465946055301e-05,6.380845019403492e-05,93.75,156.0,0.09000000357627869,48.0,49.06996154785156,-23029.390322348707
1758777613.7220418,0,0,0,-24.47077821993232,42.53276050673453,-228.34161415474023,0.002594253048300743,-8.553323398200178e-06,3.1843837730903554e-05,1.0398508444621892e-06,-5.447094610258967e-06,1.3692297634067007e-05,95.0,134.0,0.09000000357627869,58.0,49.06989669799805,-18914.845924586745
1758777613.8220422,0,0,0,-24.469735286922212,42.533453387920254,-228.34093607384108,0.003999857231974602,-0.00017243459084564737,4.873304550065671e-06,-4.6356302181993656e-06,-1.2385628903290367e-05,4.034072177639721e-05,95.44999694824219,100.0,0.09000000357627869,95.0,49.069976806640625,-12267.93206876945
1758777613.9220264,0,0,0,-24.468931970789484,42.53405957807764,-228.33605981458385,0.0033998333383351564,3.2743879837581814e-06,-9.717699120006372e-05,-5.947342872777089e-07,-2.4328630007370754e-06,5.210189765583321e-07,96.0,134.0,0.09000000357627869,57.0,24.108304977416992,38.13129065491435
1758777614.0220697,0,0,0,-24.467999132500797,42.53461581412419,-228.34325781321274,0.002915001939982176,0.00014990473843979186,-4.7759954493778674e-05,4.812327232613338e-06,-3.924540311146166e-06,1.2529627941364865e-05,96.43000030517578,156.0,0.09000000357627869,87.0,24.048452377319336,39.343462301242084
1758777614.1220539,0,0,0,-24.467254442582874,42.535110381376896,-228.34281721935963,0.0030203722417354584,3.576200390868311e-05,0.0001509064805225545,-4.1092874673239005e-06,-1.0695070977053121e-07,-2.0634922085500967e-05,96.7699966430664,201.0,0.09000000357627869,91.0,23.984771728515625,40.90861497195894
1758777614.2220447,0,0,0,-24.466642621370294,42.535646477674696,-228.34833238419463,0.003954655956476927,-7.493741201527349e-05,-0.0001107728155735937,-4.362956930467818e-06,-5.023040554163508e-06,-3.1182878503332045e-05,94.12000274658203,167.0,0.09000000357627869,91.0,23.955455780029297,41.941028467406404
1758777614.3220582,0,0,0,-24.466176815060177,42.536140399237375,-228.3525965873361,0.003957012202590704,2.7676003593213347e-05,4.559481195757351e-05,5.461218391984237e-06,1.333285568681272e-06,-1.1090011460256145e-05,89.73999786376953,101.0,0.09000000357627869,25.0,23.844850540161133,45.839177597613926
1758777614.4220848,0,0,0,-24.465579989474517,42.536693649583725,-228.3496757554214,0.003332658438012004,0.0001406632585891984,0.00012424411550407592,5.698825409234832e-06,4.04489391261976e-06,8.996536147735329e-06,92.68000030517578,167.0,0.09000000357627869,58.0,23.81883430480957,46.88063988284026
1758777614.5220335,0,0,0,-24.4648482933363,42.53737190218726,-228.34975713785997,0.0038077658973634243,1.635177436586305e-05,5.544509592515688e-05,-1.827598389610384e-07,6.48425037995722e-07,4.010968636175139e-06,93.18000030517578,167.0,0.09000000357627869,58.0,23.769140243530273,49.8786068613625
1758777614.6220665,0,0,0,-24.464396938837947,42.53786585494977,-228.3640877984198,0.004163069650530815,-9.57115442165442e-05,6.837937600975631e-05,-4.151813833085504e-06,-7.769136431708582e-06,3.661800731293026e-05,93.4800033569336,194.0,0.09000000357627869,85.0,23.72299575805664,54.32380222322111
1758777614.7220368,0,0,0,-24.463895518958175,42.53845784891704,-228.3611078740082,0.0038568759337067604,-8.422064492029604e-06,-8.36569820331332e-05,5.630560268576851e-06,1.6503261125933806e-06,7.598458922444025e-06,92.0,134.0,0.09000000357627869,92.0,23.680749893188477,59.32892034352332
1758777614.8220563,0,0,0,-24.463273111595864,42.539084101145576,-228.35929794582074,0.0037890819367021322,-6.940751165865852e-05,3.423312480398189e-05,1.7461115485145213e-06,-1.1640253790226611e-06,1.6756010349703994e-05,90.37999725341797,238.0,0.09000000357627869,96.0,23.64293098449707,67.66174407923198
